Time (s),Normal Strain,Shear Strain
0.08,0.002408768370508577,0.007623868116381613
0.081,0.0024362506286266616,0.007597383356846306
0.082,0.002463636707741458,0.007570598665624873
0.083,0.002490925526697454,0.007543515100131064
0.084,0.002518116008178804,0.007516133729577668
0.085,0.0025452070787518564,0.007488455634934309
0.08600000000000001,0.0025721976689075323,0.007460481908884774
0.08700000000000001,0.002599086713103548,0.007432213655783867
0.088,0.002625873149806478,0.0074036519916138195
0.089,0.00265255592153367,0.007374798043940225
0.09,0.0026791339748949835,0.007345652951867531
0.091,0.002705606260634379,0.0073162178659940715
0.092,0.0027319717336713456,0.007286493948366632
0.093,0.002758229353142151,0.007256482372434589
0.094,0.0027843780824409396,0.00722618432300357
0.095,0.002810416889260653,0.007195600996188686
0.096,0.0028363447456337828,0.007164733599367319
0.097,0.0028621606279729543,0.0071335833511314345
0.098,0.002887863517111338,0.007102151481239501
0.099,0.002913452398342881,0.007070439230567918
0.1,0.0029389262614623658,0.007038447851062043
0.101,0.002964284100805296,0.007006178605686761
0.10200000000000001,0.0029895249152875943,0.006973632768376625
0.10300000000000001,0.0030146477084451234,0.006940811623985567
0.10400000000000001,0.0030396514884730276,0.006907716468236166
0.105,0.003064535268264882,0.006874348607668507
0.106,0.0030892980654516717,0.006840709359588585
0.107,0.003113938902440563,0.006806800052016317
0.108,0.0031384568064535025,0.006772622023633103
0.109,0.003162850809565622,0.006738176623728984
0.11,0.0031871199487434484,0.006703465212149366
0.111,0.0032112632658829222,0.006668489159241343
0.112,0.003235279807847221,0.006633249845799598
0.113,0.003259168626504394,0.0065977486630118785
0.114,0.0032829287787647828,0.006561987012404104
0.115,0.003306559326618259,0.006525966305784999
0.116,0.0033300593371712586,0.006489687965190385
0.117,0.0033534278826836002,0.006453153422827031
0.11800000000000001,0.0033766640406051223,0.006416364121016113
0.11900000000000001,0.003399766893612096,0.006379321512136271
0.12,0.0034227355296434434,0.0063420270585662795
0.121,0.0034455690419367426,0.006304482232627307
0.122,0.0034682665290640246,0.006266688516524791
0.123,0.003490827094967363,0.006228647402289932
0.124,0.003513249848994246,0.006190360391720783
0.125,0.0035355339059327372,0.006151828996322963
0.126,0.003557678386046427,0.006113054737249987
0.127,0.0035796824151091556,0.006074039145243211
0.128,0.003601545124439535,0.006034783760571403
0.129,0.003623265650935233,0.0059952901329699305
0.13,0.003644843137107058,0.005955559821579593
0.131,0.0036662767311127996,0.005915594394885048
0.132,0.0036875655867908697,0.005875395430652914
0.133,0.0037087088636936962,0.005834964515869465
0.134,0.0037297057271209106,0.0057943032466779894
0.135,0.0037505553481522983,0.0057534132283157706
0.136,0.003771256903680519,0.00571229607505072
0.137,0.0037918095764436096,0.005670953410117644
0.138,0.0038122125550572395,0.005629386865654165
0.139,0.003832465034046749,0.005587598082636285
0.14,0.003852566213878946,0.005545588710813599
0.14100000000000001,0.003872515300993669,0.005503360408644183
0.14200000000000002,0.003892311507835117,0.005460914843229095
0.14300000000000002,0.003911954052882941,0.005418253690246579
0.14400000000000002,0.003931442160683095,0.005375378633885908
0.145,0.003950775061878451,0.005332291366780894
0.146,0.003969951993239176,0.005288993589943068
0.147,0.003988972197692855,0.0052454870126945165
0.148,0.004007834924354383,0.005201773352600416
0.149,0.004026539428555609,0.005157854335401216
0.15,0.004045084971874737,0.005113731694944517
0.151,0.00406347082216547,0.005069407173116612
0.152,0.00408169625358592,0.005024882519773728
0.153,0.004099760546627262,0.004980159492672943
0.154,0.004117662988142137,0.00493523985740278
0.155,0.004135402871372809,0.0048901253873135375
0.156,0.004152979495979063,0.004844817863447237
0.157,0.004170392168065856,0.004799319074467344
0.158,0.0041876402002107085,0.004753630816588142
0.159,0.004204722911490846,0.00470775489350382
0.16,0.004221639627510075,0.004661693116317271
0.161,0.004238389680425416,0.004615447303468586
0.162,0.004254972408973459,0.004569019280663275
0.163,0.004271387158496476,0.004522410880800171
0.164,0.004287633280968262,0.004475623943899107
0.165,0.004303710135019718,0.004428660317028228
0.166,0.004319617085964176,0.004381521854231119
0.167,0.00433535350582245,0.00433421041645357
0.168,0.004350918773347629,0.004286727871470137
0.169,0.0043663122740496005,0.0042390760938103905
0.17,0.004381533400219319,0.004191256964684922
0.171,0.004396581550952781,0.004143272371911072
0.17200000000000001,0.004411456132174766,0.004095124209838392
0.17300000000000001,0.004426156556662277,0.004046814379273889
0.17400000000000002,0.004440682244067723,0.003998344787406942
0.17500000000000002,0.004455032620941839,0.003949717347734057
0.176,0.004469207120756318,0.003900933979983284
0.177,0.004483205183926179,0.0038519966100384433
0.178,0.004497026257831855,0.003802907169863119
0.179,0.004510669796841014,0.003753667597424342
0.18,0.004524135262330098,0.003704279836616134
0.181,0.0045374221227055846,0.003654745837182716
0.182,0.0045505298534249785,0.003605067554641573
0.183,0.004563457937017514,0.0035552469502062372
0.184,0.004576205863104588,0.0035052859907088656
0.185,0.004588773128419906,0.003455186648522591
0.186,0.004601159236829352,0.00340495090148366
0.187,0.004613363699350574,0.0033545807328133523
0.188,0.00462538603417229,0.0033040781310396685
0.189,0.004637225766673307,0.0032534450899188655
0.19,0.004648882429441257,0.0032026836083566997
0.191,0.004660355562291055,0.003151795690329548
0.192,0.004671644712283061,0.0031007833448052817
0.193,0.004682749433740962,0.0030496485856639534
0.194,0.00469366928826937,0.002998393431618298
0.195,0.004704403844771127,0.002947019906134034
0.196,0.004714952679464322,0.0028955300373499863
0.197,0.0047253153758990245,0.002843925857997998
0.198,0.004735491524973722,0.002792209405322724
0.199,0.004745480724951473,0.0027403827210011494
0.2,0.004755282581475768,0.002688447851062043
0.201,0.004764896707586094,0.0026364068458051343
0.202,0.004774322723733215,0.0025842617597202034
0.203,0.004783560257794152,0.0025320146514059643
0.20400000000000001,0.00479260894508688,0.0024796675834887916
0.20500000000000002,0.004801468428384715,0.002427222622541297
0.20600000000000002,0.0048101383579304295,0.002374681839000728
0.20700000000000002,0.004818618391450049,0.0023220473070872686
0.20800000000000002,0.004826908194166369,0.0022693211047221003
0.209,0.0048350074388121755,0.0022165053134454256
0.21,0.004842915805643155,0.0021636020183342405
0.211,0.0048506329824505295,0.0021106133079200444
0.212,0.004858158664573369,0.0020575412741064077
0.213,0.004865492554910633,0.002004388012086337
0.214,0.004872634363932885,0.0019511556202596184
0.215,0.004879583809693736,0.001897846200149922
0.216,0.004886340617840968,0.0018444618563218766
0.217,0.00489290452162736,0.0017910046962979682
0.218,0.0048992752619212345,0.0017374768304753412
0.219,0.0049054525872166705,0.0016838803720424878
0.22,0.004911436253643443,0.0016302174368958036
0.221,0.004917226024976649,0.0015764901435560976
0.222,0.0049228216726460265,0.0015227006130849
0.223,0.00492822297574499,0.0014688509690007866
0.224,0.004933429721039341,0.0014149433371954886
0.225,0.004938441702975689,0.0013609798458500094
0.226,0.004943258723689571,0.001306962625350587
0.227,0.004947880593013255,0.0012528938082045937
0.228,0.004952307128483256,0.0011987755289563507
0.229,0.004956538155347533,0.0011446099241028567
0.23,0.004960573506572389,0.0010903991320094493
0.231,0.004964413022849069,0.001036145292825365
0.232,0.004968056552600042,0.0009818505483992922
0.233,0.004971503951984995,0.0009275170421947623
0.234,0.004974755084906501,0.0008731469192055703
0.23500000000000001,0.0049778098230154,0.0008187423258710748
0.23600000000000002,0.004980668045715862,0.0007643054099914653
0.23700000000000002,0.004983329640170149,0.0007098383206429699
0.23800000000000002,0.004985794501303069,0.0006553432080930136
0.23900000000000002,0.004988062531806127,0.0006008222237153327
0.24,0.004990133642141358,0.0005462775199050282
0.241,0.004992007750544875,0.0004917112499936147
0.242,0.004993684783030088,0.000437125568163996
0.243,0.0049951646733906235,0.00038252262936542506
0.244,0.004996447363202946,0.0003279045892284343
0.245,0.004997532801828658,0.0002732736039797156
0.246,0.0049984209464165,0.00021863183035703896
0.247,0.004999111761904045,0.00016398142552404973
0.248,0.0049996052210190805,0.00010932454698516967
0.249,0.004999901304280686,5.46633525003644e-05
0.25,0.005,1.0654427152581972e-18
0.251,0.004999901304280686,-5.47E-05
0.252,0.0049996052210190805,-0.000109325
0.253,0.004999111761904045,-0.000163981
0.254,0.0049984209464165,-0.000218632
0.255,0.004997532801828658,-0.000273274
0.256,0.004996447363202946,-0.000327905
0.257,0.0049951646733906235,-0.000382523
0.258,0.004993684783030088,-0.000437126
0.259,0.004992007750544875,-0.000491711
0.26,0.004990133642141358,-0.000546278
0.261,0.004988062531806127,-0.000600822
0.262,0.004985794501303069,-0.000655343
0.263,0.004983329640170149,-0.000709838
0.264,0.004980668045715862,-0.000764305
0.265,0.0049778098230154,-0.000818742
0.266,0.004974755084906501,-0.000873147
0.267,0.004971503951984995,-0.000927517
0.268,0.004968056552600042,-0.000981851
0.269,0.004964413022849069,-0.001036145
0.27,0.004960573506572389,-0.001090399
0.271,0.004956538155347533,-0.00114461
0.272,0.004952307128483256,-0.001198776
0.273,0.004947880593013255,-0.001252894
0.274,0.00494325872368957,-0.001306963
0.275,0.004938441702975688,-0.00136098
0.276,0.004933429721039341,-0.001414943
0.277,0.00492822297574499,-0.001468851
0.278,0.0049228216726460265,-0.001522701
0.279,0.004917226024976649,-0.00157649
0.28,0.004911436253643443,-0.001630217
0.281,0.0049054525872166705,-0.00168388
0.28200000000000003,0.0048992752619212345,-0.001737477
0.28300000000000003,0.00489290452162736,-0.001791005
0.28400000000000003,0.004886340617840967,-0.001844462
0.28500000000000003,0.004879583809693737,-0.001897846
0.28600000000000003,0.004872634363932885,-0.001951156
0.28700000000000003,0.004865492554910633,-0.002004388
0.28800000000000003,0.004858158664573369,-0.002057541
0.289,0.0048506329824505295,-0.002110613
0.29,0.004842915805643156,-0.002163602
0.291,0.0048350074388121755,-0.002216505
0.292,0.00482690819416637,-0.002269321
0.293,0.004818618391450049,-0.002322047
0.294,0.0048101383579304295,-0.002374682
0.295,0.004801468428384715,-0.002427223
0.296,0.00479260894508688,-0.002479668
0.297,0.004783560257794152,-0.002532015
0.298,0.004774322723733216,-0.002584262
0.299,0.004764896707586094,-0.002636407
0.3,0.004755282581475768,-0.002688448
0.301,0.004745480724951474,-0.002740383
0.302,0.004735491524973722,-0.002792209
0.303,0.0047253153758990245,-0.002843926
0.304,0.004714952679464323,-0.00289553
0.305,0.004704403844771127,-0.00294702
0.306,0.004693669288269371,-0.002998393
0.307,0.004682749433740962,-0.003049649
0.308,0.004671644712283061,-0.003100783
0.309,0.004660355562291055,-0.003151796
0.31,0.004648882429441257,-0.003202684
0.311,0.004637225766673307,-0.003253445
0.312,0.00462538603417229,-0.003304078
0.313,0.0046133636993505745,-0.003354581
0.314,0.004601159236829352,-0.003404951
0.315,0.004588773128419907,-0.003455187
0.316,0.0045762058631045885,-0.003505286
0.317,0.004563457937017515,-0.003555247
0.318,0.0045505298534249785,-0.003605068
0.319,0.0045374221227055846,-0.003654746
0.32,0.004524135262330097,-0.00370428
0.321,0.0045106697968410134,-0.003753668
0.322,0.004497026257831856,-0.003802907
0.323,0.00448320518392618,-0.003851997
0.324,0.004469207120756319,-0.003900934
0.325,0.00445503262094184,-0.003949717
0.326,0.004440682244067723,-0.003998345
0.327,0.004426156556662277,-0.004046814
0.328,0.004411456132174766,-0.004095124
0.329,0.004396581550952781,-0.004143272
0.33,0.004381533400219318,-0.004191257
0.331,0.0043663122740496005,-0.004239076
0.332,0.004350918773347629,-0.004286728
0.333,0.004335353505822451,-0.00433421
0.334,0.004319617085964177,-0.004381522
0.335,0.004303710135019718,-0.00442866
0.336,0.004287633280968261,-0.004475624
0.337,0.004271387158496476,-0.004522411
0.338,0.0042549724089734585,-0.004569019
0.339,0.004238389680425416,-0.004615447
0.34,0.004221639627510075,-0.004661693
0.341,0.004204722911490846,-0.004707755
0.342,0.0041876402002107085,-0.004753631
0.343,0.004170392168065857,-0.004799319
0.34400000000000003,0.004152979495979064,-0.004844818
0.34500000000000003,0.004135402871372809,-0.004890125
0.34600000000000003,0.004117662988142137,-0.00493524
0.34700000000000003,0.004099760546627262,-0.004980159
0.34800000000000003,0.004081696253585919,-0.005024883
0.34900000000000003,0.004063470822165469,-0.005069407
0.35000000000000003,0.004045084971874737,-0.005113732
0.35100000000000003,0.00402653942855561,-0.005157854
0.352,0.004007834924354385,-0.005201773
0.353,0.003988972197692856,-0.005245487
0.354,0.003969951993239178,-0.005288994
0.355,0.003950775061878453,-0.005332291
0.356,0.003931442160683096,-0.005375379
0.357,0.0039119540528829416,-0.005418254
0.358,0.003892311507835117,-0.005460915
0.359,0.003872515300993669,-0.00550336
0.36,0.003852566213878946,-0.005545589
0.361,0.003832465034046749,-0.005587598
0.362,0.0038122125550572408,-0.005629387
0.363,0.00379180957644361,-0.005670953
0.364,0.00377125690368052,-0.005712296
0.365,0.0037505553481522987,-0.005753413
0.366,0.003729705727120911,-0.005794303
0.367,0.0037087088636936962,-0.005834965
0.368,0.0036875655867908697,-0.005875395
0.369,0.0036662767311127996,-0.005915594
0.37,0.003644843137107057,-0.00595556
0.371,0.0036232656509352346,-0.00599529
0.372,0.0036015451244395353,-0.006034784
0.373,0.0035796824151091565,-0.006074039
0.374,0.0035576783860464273,-0.006113055
0.375,0.003535533905932738,-0.006151829
0.376,0.003513249848994246,-0.00619036
0.377,0.003490827094967363,-0.006228647
0.378,0.0034682665290640246,-0.006266689
0.379,0.0034455690419367417,-0.006304482
0.38,0.0034227355296434442,-0.006342027
0.381,0.003399766893612097,-0.006379322
0.382,0.003376664040605123,-0.006416364
0.383,0.0033534278826836007,-0.006453153
0.384,0.0033300593371712586,-0.006489688
0.385,0.003306559326618259,-0.006525966
0.386,0.0032829287787647823,-0.006561987
0.387,0.0032591686265043933,-0.006597749
0.388,0.003235279807847221,-0.00663325
0.389,0.0032112632658829227,-0.006668489
0.39,0.0031871199487434492,-0.006703465
0.391,0.003162850809565623,-0.006738177
0.392,0.003138456806453503,-0.006772622
0.393,0.003113938902440563,-0.0068068
0.394,0.0030892980654516717,-0.006840709
0.395,0.003064535268264882,-0.006874349
0.396,0.0030396514884730263,-0.006907716
0.397,0.003014647708445123,-0.006940812
0.398,0.0029895249152875935,-0.006973633
0.399,0.0029642841008052966,-0.007006179
0.4,0.002938926261462366,-0.007038448
0.401,0.002913452398342881,-0.007070439
0.402,0.002887863517111338,-0.007102151
0.403,0.002862160627972954,-0.007133583
0.404,0.002836344745633782,-0.007164734
0.405,0.0028104168892606526,-0.007195601
0.406,0.002784378082440939,-0.007226184
0.40700000000000003,0.0027582293531421497,-0.007256482
0.40800000000000003,0.002731971733671346,-0.007286494
0.40900000000000003,0.0027056062606343797,-0.007316218
0.41000000000000003,0.0026791339748949835,-0.007345653
0.41100000000000003,0.00265255592153367,-0.007374798
0.41200000000000003,0.002625873149806478,-0.007403652
0.41300000000000003,0.0025990867131035467,-0.007432214
0.41400000000000003,0.0025721976689075314,-0.007460482
0.41500000000000004,0.0025452070787518556,-0.007488456
0.41600000000000004,0.002518116008178803,-0.007516134
0.417,0.0024909255266974545,-0.007543515
0.418,0.0024636367077414583,-0.007570599
0.419,0.0024362506286266634,-0.007597383
0.42,0.002408768370508578,-0.007623868
0.421,0.002381191018339697,-0.007650052
0.422,0.002353519660826664,-0.007675934
0.423,0.002325755390387293,-0.007701512
0.424,0.00229789930310744,-0.007726787
0.425,0.002269952498697734,-0.007751757
0.426,0.0022419160804501613,-0.00777642
0.427,0.002213791155194508,-0.007800777
0.428,0.0021855788332546646,-0.007824826
0.429,0.0021572802284047965,-0.007848565
0.43,0.0021288964578253643,-0.007871995
0.431,0.0021004286420590323,-0.007895114
0.432,0.0020718779049664214,-0.007917922
0.433,0.0020432453736817457,-0.007940417
0.434,0.0020145321785683136,-0.007962598
0.435,0.001985739453173903,-0.007984465
0.436,0.001956868334186012,-0.008006017
0.437,0.0019279199613869826,-0.008027253
0.438,0.001898895477609007,-0.008048172
0.439,0.0018697960286890034,-0.008068773
0.44,0.0018406227634233908,-0.008089055
0.441,0.001811376833522729,-0.008109019
0.442,0.0017820593935662541,-0.008128662
0.443,0.001752671600956295,-0.008147984
0.444,0.0017232146158725854,-0.008166985
0.445,0.0016936896012264566,-0.008185663
0.446,0.0016640977226149325,-0.008204018
0.447,0.0016344401482747137,-0.008222049
0.448,0.0016047180490360486,-0.008239755
0.449,0.0015749325982765247,-0.008257136
0.45,0.0015450849718747375,-0.008274192
0.451,0.0015151763481638704,-0.00829092
0.452,0.0014852079078851747,-0.008307322
0.453,0.0014551808341413588,-0.008323395
0.454,0.0014250963123498804,-0.00833914
0.455,0.0013949555301961455,-0.008354555
0.456,0.0013647596775866254,-0.008369641
0.457,0.0013345099466018787,-0.008384396
0.458,0.0013042075314494853,-0.00839882
0.459,0.0012738536284169113,-0.008412913
0.46,0.0012434494358242742,-0.008426674
0.461,0.001212996153977037,-0.008440101
0.462,0.001182494985118623,-0.008453196
0.463,0.0011519471333829524,-0.008465957
0.464,0.001121353804746905,-0.008478384
0.465,0.0010907162069827116,-0.008490476
0.466,0.001060035549610274,-0.008502233
0.467,0.001029313043849407,-0.008513654
0.468,0.0009985499025720354,-0.008524739
0.46900000000000003,0.0009677473402543013,-0.008535488
0.47000000000000003,0.0009369065729286229,-0.008545899
0.47100000000000003,0.0009060288181356863,-0.008555973
0.47200000000000003,0.0008751152948763794,-0.00856571
0.47300000000000003,0.0008441672235636683,-0.008575108
0.47400000000000003,0.0008131858259744167,-0.008584168
0.47500000000000003,0.0007821723252011549,-0.008592889
0.47600000000000003,0.0007511279456037856,-0.00860127
0.47700000000000004,0.0007200539127612608,-0.008609312
0.47800000000000004,0.0006889514534231901,-0.008617014
0.47900000000000004,0.000657821795461412,-0.008624376
0.48,0.0006266661678215227,-0.008631398
0.481,0.0005954858004743499,-0.008638079
0.482,0.0005642819243674094,-0.008644418
0.483,0.0005330557713763002,-0.008650417
0.484,0.000501808574256075,-0.008656074
0.485,0.0004705415665925718,-0.008661389
0.486,0.00043925598275371575,-0.008666362
0.487,0.0004079530578407896,-0.008670994
0.488,0.00037663402763966523,-0.008675282
0.489,0.0003453001285720303,-0.008679229
0.49,0.0003139525976465679,-0.008682833
0.491,0.0002825926724101234,-0.008686093
0.492,0.0002512215908988483,-0.008689012
0.493,0.00021984059158932476,-0.008691587
0.494,0.00018845091334967267,-0.008693818
0.495,0.0001570537953906412,-0.008695707
0.496,0.00012565047721668906,-0.008697252
0.497,9.42421985770423e-05,-0.008698454
0.498,6.283019941676418e-05,-0.008699313
0.499,3.141571982779563e-05,-0.008699828
0.5,6.123233995736766e-19,-0.0087
0.501,-3.14E-05,-0.008699828
0.502,-6.28E-05,-0.008699313
0.503,-9.42E-05,-0.008698454
0.504,-0.00012565,-0.008697252
0.505,-0.000157054,-0.008695707
0.506,-0.000188451,-0.008693818
0.507,-0.000219841,-0.008691587
0.508,-0.000251222,-0.008689012
0.509,-0.000282593,-0.008686093
0.51,-0.000313953,-0.008682833
0.511,-0.0003453,-0.008679229
0.512,-0.000376634,-0.008675282
0.513,-0.000407953,-0.008670994
0.514,-0.000439256,-0.008666362
0.515,-0.000470542,-0.008661389
0.516,-0.000501809,-0.008656074
0.517,-0.000533056,-0.008650417
0.518,-0.000564282,-0.008644418
0.519,-0.000595486,-0.008638079
0.52,-0.000626666,-0.008631398
0.521,-0.000657822,-0.008624376
0.522,-0.000688951,-0.008617014
0.523,-0.000720054,-0.008609312
0.524,-0.000751128,-0.00860127
0.525,-0.000782172,-0.008592889
0.526,-0.000813186,-0.008584168
0.527,-0.000844167,-0.008575108
0.528,-0.000875115,-0.00856571
0.529,-0.000906029,-0.008555973
0.53,-0.000936907,-0.008545899
0.531,-0.000967747,-0.008535488
0.532,-0.00099855,-0.008524739
0.533,-0.001029313,-0.008513654
0.534,-0.001060036,-0.008502233
0.535,-0.001090716,-0.008490476
0.536,-0.001121354,-0.008478384
0.537,-0.001151947,-0.008465957
0.538,-0.001182495,-0.008453196
0.539,-0.001212996,-0.008440101
0.54,-0.001243449,-0.008426674
0.541,-0.001273854,-0.008412913
0.542,-0.001304208,-0.00839882
0.543,-0.00133451,-0.008384396
0.544,-0.00136476,-0.008369641
0.545,-0.001394956,-0.008354555
0.546,-0.001425096,-0.00833914
0.547,-0.001455181,-0.008323395
0.548,-0.001485208,-0.008307322
0.549,-0.001515176,-0.00829092
0.55,-0.001545085,-0.008274192
0.551,-0.001574933,-0.008257136
0.552,-0.001604718,-0.008239755
0.553,-0.00163444,-0.008222049
0.554,-0.001664098,-0.008204018
0.555,-0.00169369,-0.008185663
0.556,-0.001723215,-0.008166985
0.557,-0.001752672,-0.008147984
0.558,-0.001782059,-0.008128662
0.559,-0.001811377,-0.008109019
0.56,-0.001840623,-0.008089055
0.561,-0.001869796,-0.008068773
0.562,-0.001898895,-0.008048172
0.5630000000000001,-0.00192792,-0.008027253
0.5640000000000001,-0.001956868,-0.008006017
0.5650000000000001,-0.001985739,-0.007984465
0.5660000000000001,-0.002014532,-0.007962598
0.5670000000000001,-0.002043245,-0.007940417
0.5680000000000001,-0.002071878,-0.007917922
0.5690000000000001,-0.002100429,-0.007895114
0.5700000000000001,-0.002128896,-0.007871995
0.5710000000000001,-0.00215728,-0.007848565
0.5720000000000001,-0.002185579,-0.007824826
0.5730000000000001,-0.002213791,-0.007800777
0.5740000000000001,-0.002241916,-0.00777642
0.5750000000000001,-0.002269952,-0.007751757
0.5760000000000001,-0.002297899,-0.007726787
0.577,-0.002325755,-0.007701512
0.578,-0.00235352,-0.007675934
0.579,-0.002381191,-0.007650052
0.58,-0.002408768,-0.007623868
0.581,-0.002436251,-0.007597383
0.582,-0.002463637,-0.007570599
0.583,-0.002490926,-0.007543515
0.584,-0.002518116,-0.007516134
0.585,-0.002545207,-0.007488456
0.586,-0.002572198,-0.007460482
0.587,-0.002599087,-0.007432214
0.588,-0.002625873,-0.007403652
0.589,-0.002652556,-0.007374798
0.59,-0.002679134,-0.007345653
0.591,-0.002705606,-0.007316218
0.592,-0.002731972,-0.007286494
0.593,-0.002758229,-0.007256482
0.594,-0.002784378,-0.007226184
0.595,-0.002810417,-0.007195601
0.596,-0.002836345,-0.007164734
0.597,-0.002862161,-0.007133583
0.598,-0.002887864,-0.007102151
0.599,-0.002913452,-0.007070439
0.6,-0.002938926,-0.007038448
0.601,-0.002964284,-0.007006179
0.602,-0.002989525,-0.006973633
0.603,-0.003014648,-0.006940812
0.604,-0.003039651,-0.006907716
0.605,-0.003064535,-0.006874349
0.606,-0.003089298,-0.006840709
0.607,-0.003113939,-0.0068068
0.608,-0.003138457,-0.006772622
0.609,-0.003162851,-0.006738177
0.61,-0.00318712,-0.006703465
0.611,-0.003211263,-0.006668489
0.612,-0.00323528,-0.00663325
0.613,-0.003259169,-0.006597749
0.614,-0.003282929,-0.006561987
0.615,-0.003306559,-0.006525966
0.616,-0.003330059,-0.006489688
0.617,-0.003353428,-0.006453153
0.618,-0.003376664,-0.006416364
0.619,-0.003399767,-0.006379322
0.62,-0.003422736,-0.006342027
0.621,-0.003445569,-0.006304482
0.622,-0.003468267,-0.006266689
0.623,-0.003490827,-0.006228647
0.624,-0.00351325,-0.00619036
0.625,-0.003535534,-0.006151829
0.626,-0.003557678,-0.006113055
0.627,-0.003579682,-0.006074039
0.628,-0.003601545,-0.006034784
0.629,-0.003623266,-0.00599529
0.63,-0.003644843,-0.00595556
0.631,-0.003666277,-0.005915594
0.632,-0.003687566,-0.005875395
0.633,-0.003708709,-0.005834965
0.634,-0.003729706,-0.005794303
0.635,-0.003750555,-0.005753413
0.636,-0.003771257,-0.005712296
0.637,-0.00379181,-0.005670953
0.638,-0.003812213,-0.005629387
0.639,-0.003832465,-0.005587598
0.64,-0.003852566,-0.005545589
0.641,-0.003872515,-0.00550336
0.642,-0.003892312,-0.005460915
0.643,-0.003911954,-0.005418254
0.644,-0.003931442,-0.005375379
0.645,-0.003950775,-0.005332291
0.646,-0.003969952,-0.005288994
0.647,-0.003988972,-0.005245487
0.648,-0.004007835,-0.005201773
0.649,-0.004026539,-0.005157854
0.65,-0.004045085,-0.005113732
0.651,-0.004063471,-0.005069407
