Time (s),Normal Strain,Shear Strain
0.314,0,0.00957041121260505
0.315,0,0.009544648107113404
0.316,0,0.009518508195257543
0.317,0,0.00949199250899643
0.318,0,0.009465102095123955
0.319,0,0.009437838015227615
0.32,0,0.009410201345646602
0.321,0,0.009382193177429308
0.322,0,0.00935381461629026
0.323,0,0.009325066782566454
0.324,0,0.009295950811173143
0.325,0,0.009266467851559025
0.326,0,0.009236619067660863
0.327,0,0.009206405637857535
0.328,0,0.009175828754923513
0.329,0,0.009144889625981784
0.33,0,0.00911358947245618
0.331,0,0.009081929530023168
0.332,0,0.009049911048563068
0.333,0,0.009017535292110697
0.334,0,0.008984803538805488
0.335,0,0.008951717080841014
0.336,0,0.008918277224413983
0.337,0,0.008884485289672669
0.338,0,0.008850342610664794
0.339,0,0.008815850535284863
0.34,0,0.008781010425220954
0.341,0,0.008745823655900958
0.342,0,0.008710291616438274
0.343,0,0.00867441570957698
0.34400000000000003,0,0.008638197351636451
0.34500000000000003,0,0.008601637972455441
0.34600000000000003,0,0.008564739015335644
0.34700000000000003,0,0.008527501936984703
0.34800000000000003,0,0.00848992820745871
0.34900000000000003,0,0.008452019310104175
0.35000000000000003,0,0.008413776741499453
0.35100000000000003,0,0.008375202011395669
0.352,0,0.008336296642657118
0.353,0,0.008297062171201141
0.354,0,0.008257500145937489
0.355,0,0.008217612128707181
0.356,0,0.008177399694220837
0.357,0,0.008136864429996516
0.358,0,0.008096007936297044
0.359,0,0.008054831826066831
0.36,0,0.008013337724868208
0.361,0,0.007971527270817238
0.362,0,0.00792940211451906
0.363,0,0.007886963919002708
0.364,0,0.007844214359655481
0.365,0,0.007801155124156781
0.366,0,0.007757787912411495
0.367,0,0.007714114436482887
0.368,0,0.007670136420525008
0.369,0,0.007625855600714623
0.37,0,0.007581273725182679
0.371,0,0.0075363925539452875
0.372,0,0.007491213858834233
0.373,0,0.007445739423427046
0.374,0,0.0073999710429765685
0.375,0,0.007353910524340095
0.376,0,0.007307559685908032
0.377,0,0.007260920357532115
0.378,0,0.007213994380453171
0.379,0,0.007166783607228422
0.38,0,0.007119289901658363
0.381,0,0.007071515138713161
0.382,0,0.007023461204458656
0.383,0,0.006975129995981889
0.384,0,0.006926523421316217
0.385,0,0.006877643399365979
0.386,0,0.0068284918598307464
0.387,0,0.006779070743129138
0.388,0,0.00672938200032222
0.389,0,0.006679427593036479
0.39,0,0.006629209493386374
0.391,0,0.006578729683896495
0.392,0,0.006527990157423285
0.393,0,0.0064769929170763706
0.394,0,0.006425739976139476
0.395,0,0.006374233357990954
0.396,0,0.006322475096023895
0.397,0,0.006270467233565855
0.398,0,0.006218211823798194
0.399,0,0.006165710929675017
0.4,0,0.006112966623841721
0.401,0,0.006059980988553191
0.402,0,0.006006756115591583
0.403,0,0.005953294106183744
0.404,0,0.005899597070918266
0.405,0,0.005845667129662157
0.406,0,0.005791506411477154
0.40700000000000003,0,0.005737117054535671
0.40800000000000003,0,0.0056825012060364
0.40900000000000003,0,0.005627661022119509
0.41000000000000003,0,0.005572598667781565
0.41100000000000003,0,0.005517316316790034
0.41200000000000003,0,0.005461816151597474
0.41300000000000003,0,0.005406100363255377
0.41400000000000003,0,0.005350171151327666
0.41500000000000004,0,0.005294030723803859
0.41600000000000004,0,0.00523768129701191
0.417,0,0.005181125095530705
0.418,0,0.005124364352102233
0.419,0,0.0050674013075434595
0.42,0,0.005010238210657842
0.421,0,0.0049528773181465695
0.422,0,0.004895320894519461
0.423,0,0.004837571212005568
0.424,0,0.004779630550463475
0.425,0,0.004721501197291287
0.426,0,0.004663185447336336
0.427,0,0.004604685602804576
0.428,0,0.004546003973169702
0.429,0,0.004487142875081977
0.43,0,0.004428104632276757
0.431,0,0.004368891575482787
0.432,0,0.004309506042330157
0.433,0,0.004249950377258031
0.434,0,0.004190226931422092
0.435,0,0.004130338062601718
0.436,0,0.004070286135106904
0.437,0,0.004010073519684923
0.438,0,0.003949702593426734
0.439,0,0.003889175739673127
0.44,0,0.0038284953479206527
0.441,0,0.003767663813727276
0.442,0,0.003706683538617808
0.443,0,0.0036455569299890934
0.444,0,0.003584286401014977
0.445,0,0.0035228743705510296
0.446,0,0.0034613232630390594
0.447,0,0.0033996355084114044
0.448,0,0.003337813541994981
0.449,0,0.003275859804415171
0.45,0,0.003213776741499454
0.451,0,0.00315156680418085
0.452,0,0.003089232448401163
0.453,0,0.003026776135014026
0.454,0,0.002964200329687751
0.455,0,0.0029015075028079825
0.456,0,0.0028387001293801806
0.457,0,0.0027757806889319074
0.458,0,0.002712751665414929
0.459,0,0.0026496155471071757
0.46,0,0.00258637482651449
0.461,0,0.002523032000272237
0.462,0,0.002459589569046736
0.463,0,0.0023960500374365407
0.464,0,0.0023324159138735623
0.465,0,0.00226868971052404
0.466,0,0.00220487394318937
0.467,0,0.0021409711312067666
0.468,0,0.0020769837973498334
0.46900000000000003,0,0.0020129144677289465
0.47000000000000003,0,0.0019487656716915354
0.47100000000000003,0,0.0018845399417222273
0.47200000000000003,0,0.001820239813342869
0.47300000000000003,0,0.0017558678250124298
0.47400000000000003,0,0.0016914265180267866
0.47500000000000003,0,0.001626918436418402
0.47600000000000003,0,0.001562346126855874
0.47700000000000004,0,0.0014977121385434224
0.47800000000000004,0,0.0014330190231202353
0.47900000000000004,0,0.0013682693345597368
0.48,0,0.001303465629068767
0.481,0,0.0012386104649866477
0.482,0,0.0011737064026842113
0.483,0,0.0011087560044627045
0.484,0,0.0010437618344526357
0.485,0,0.0009787264585125492
0.486,0,0.0009136524441277288
0.487,0,0.0008485423603088423
0.488,0,0.0007833987774905035
0.489,0,0.000718224267429823
0.49,0,0.0006530214031048612
0.491,0,0.0005877927586130567
0.492,0,0.0005225409090696045
0.493,0,0.00045726843050579544
0.494,0,0.00039197789976731914
0.495,0,0.0003266718944125336
0.496,0,0.00026135299261071326
0.497,0,0.00019602377304024797
0.498,0,0.0001306868147868695
0.499,0,6.534469724181492e-05
0.5,0,1.2736326711132473e-18
0.501,0,-6.53E-05
0.502,0,-0.000130687
0.503,0,-0.000196024
0.504,0,-0.000261353
0.505,0,-0.000326672
0.506,0,-0.000391978
0.507,0,-0.000457268
0.508,0,-0.000522541
0.509,0,-0.000587793
0.51,0,-0.000653021
0.511,0,-0.000718224
0.512,0,-0.000783399
0.513,0,-0.000848542
0.514,0,-0.000913652
0.515,0,-0.000978726
0.516,0,-0.001043762
0.517,0,-0.001108756
0.518,0,-0.001173706
0.519,0,-0.00123861
0.52,0,-0.001303466
0.521,0,-0.001368269
0.522,0,-0.001433019
0.523,0,-0.001497712
0.524,0,-0.001562346
0.525,0,-0.001626918
0.526,0,-0.001691427
0.527,0,-0.001755868
0.528,0,-0.00182024
0.529,0,-0.00188454
0.53,0,-0.001948766
0.531,0,-0.002012914
0.532,0,-0.002076984
0.533,0,-0.002140971
0.534,0,-0.002204874
0.535,0,-0.00226869
0.536,0,-0.002332416
0.537,0,-0.00239605
0.538,0,-0.00245959
0.539,0,-0.002523032
0.54,0,-0.002586375
0.541,0,-0.002649616
0.542,0,-0.002712752
0.543,0,-0.002775781
0.544,0,-0.0028387
0.545,0,-0.002901508
0.546,0,-0.0029642
0.547,0,-0.003026776
0.548,0,-0.003089232
0.549,0,-0.003151567
0.55,0,-0.003213777
0.551,0,-0.00327586
0.552,0,-0.003337814
0.553,0,-0.003399636
0.554,0,-0.003461323
0.555,0,-0.003522874
0.556,0,-0.003584286
0.557,0,-0.003645557
0.558,0,-0.003706684
0.559,0,-0.003767664
0.56,0,-0.003828495
0.561,0,-0.003889176
0.562,0,-0.003949703
0.5630000000000001,0,-0.004010074
0.5640000000000001,0,-0.004070286
0.5650000000000001,0,-0.004130338
0.5660000000000001,0,-0.004190227
0.5670000000000001,0,-0.00424995
0.5680000000000001,0,-0.004309506
0.5690000000000001,0,-0.004368892
0.5700000000000001,0,-0.004428105
0.5710000000000001,0,-0.004487143
0.5720000000000001,0,-0.004546004
0.5730000000000001,0,-0.004604686
0.5740000000000001,0,-0.004663185
0.5750000000000001,0,-0.004721501
0.5760000000000001,0,-0.004779631
0.577,0,-0.004837571
0.578,0,-0.004895321
0.579,0,-0.004952877
0.58,0,-0.005010238
0.581,0,-0.005067401
0.582,0,-0.005124364
0.583,0,-0.005181125
0.584,0,-0.005237681
0.585,0,-0.005294031
0.586,0,-0.005350171
0.587,0,-0.0054061
0.588,0,-0.005461816
0.589,0,-0.005517316
0.59,0,-0.005572599
0.591,0,-0.005627661
0.592,0,-0.005682501
0.593,0,-0.005737117
0.594,0,-0.005791506
0.595,0,-0.005845667
0.596,0,-0.005899597
0.597,0,-0.005953294
0.598,0,-0.006006756
0.599,0,-0.006059981
0.6,0,-0.006112967
0.601,0,-0.006165711
0.602,0,-0.006218212
0.603,0,-0.006270467
0.604,0,-0.006322475
0.605,0,-0.006374233
0.606,0,-0.00642574
0.607,0,-0.006476993
0.608,0,-0.00652799
0.609,0,-0.00657873
0.61,0,-0.006629209
0.611,0,-0.006679428
0.612,0,-0.006729382
0.613,0,-0.006779071
0.614,0,-0.006828492
0.615,0,-0.006877643
0.616,0,-0.006926523
0.617,0,-0.00697513
0.618,0,-0.007023461
0.619,0,-0.007071515
0.62,0,-0.00711929
0.621,0,-0.007166784
0.622,0,-0.007213994
0.623,0,-0.00726092
0.624,0,-0.00730756
0.625,0,-0.007353911
0.626,0,-0.007399971
0.627,0,-0.007445739
0.628,0,-0.007491214
0.629,0,-0.007536393
0.63,0,-0.007581274
0.631,0,-0.007625856
0.632,0,-0.007670136
0.633,0,-0.007714114
0.634,0,-0.007757788
0.635,0,-0.007801155
0.636,0,-0.007844214
0.637,0,-0.007886964
0.638,0,-0.007929402
0.639,0,-0.007971527
0.64,0,-0.008013338
0.641,0,-0.008054832
0.642,0,-0.008096008
0.643,0,-0.008136864
0.644,0,-0.0081774
0.645,0,-0.008217612
0.646,0,-0.0082575
0.647,0,-0.008297062
0.648,0,-0.008336297
0.649,0,-0.008375202
0.65,0,-0.008413777
0.651,0,-0.008452019
0.652,0,-0.008489928
0.653,0,-0.008527502
0.654,0,-0.008564739
0.655,0,-0.008601638
0.656,0,-0.008638197
0.657,0,-0.008674416
0.658,0,-0.008710292
0.659,0,-0.008745824
0.66,0,-0.00878101
0.661,0,-0.008815851
0.662,0,-0.008850343
0.663,0,-0.008884485
0.664,0,-0.008918277
0.665,0,-0.008951717
0.666,0,-0.008984804
0.667,0,-0.009017535
0.668,0,-0.009049911
0.669,0,-0.00908193
0.67,0,-0.009113589
0.671,0,-0.00914489
0.672,0,-0.009175829
0.673,0,-0.009206406
0.674,0,-0.009236619
0.675,0,-0.009266468
0.676,0,-0.009295951
0.677,0,-0.009325067
0.678,0,-0.009353815
0.679,0,-0.009382193
0.68,0,-0.009410201
0.681,0,-0.009437838
0.682,0,-0.009465102
0.683,0,-0.009491993
0.684,0,-0.009518508
0.685,0,-0.009544648
0.686,0,-0.009570411
0.687,0,-0.009595796
0.6880000000000001,0,-0.009620803
0.6890000000000001,0,-0.00964543
0.6900000000000001,0,-0.009669675
0.6910000000000001,0,-0.00969354
0.6920000000000001,0,-0.009717021
0.6930000000000001,0,-0.009740119
0.6940000000000001,0,-0.009762832
0.6950000000000001,0,-0.00978516
0.6960000000000001,0,-0.009807102
0.6970000000000001,0,-0.009828656
0.6980000000000001,0,-0.009849822
0.6990000000000001,0,-0.0098706
0.7000000000000001,0,-0.009890988
0.7010000000000001,0,-0.009910985
0.7020000000000001,0,-0.009930591
0.7030000000000001,0,-0.009949805
0.704,0,-0.009968627
0.705,0,-0.009987054
0.706,0,-0.010005088
0.707,0,-0.010022726
0.708,0,-0.010039969
0.709,0,-0.010056815
0.71,0,-0.010073265
0.711,0,-0.010089317
0.712,0,-0.01010497
0.713,0,-0.010120225
0.714,0,-0.010135079
0.715,0,-0.010149534
0.716,0,-0.010163588
0.717,0,-0.010177241
0.718,0,-0.010190493
0.719,0,-0.010203341
0.72,0,-0.010215787
0.721,0,-0.01022783
0.722,0,-0.010239469
0.723,0,-0.010250704
0.724,0,-0.010261534
0.725,0,-0.010271959
0.726,0,-0.010281978
0.727,0,-0.010291592
0.728,0,-0.010300799
0.729,0,-0.010309599
0.73,0,-0.010317993
0.731,0,-0.010325979
0.732,0,-0.010333558
0.733,0,-0.010340728
0.734,0,-0.010347491
0.735,0,-0.010353844
0.736,0,-0.01035979
0.737,0,-0.010365326
0.738,0,-0.010370453
0.739,0,-0.01037517
0.74,0,-0.010379478
0.741,0,-0.010383376
0.742,0,-0.010386864
0.743,0,-0.010389943
0.744,0,-0.010392611
0.745,0,-0.010394868
0.746,0,-0.010396716
0.747,0,-0.010398152
0.748,0,-0.010399179
0.749,0,-0.010399795
0.75,0,-0.0104
0.751,0,-0.010399795
0.752,0,-0.010399179
0.753,0,-0.010398152
0.754,0,-0.010396716
0.755,0,-0.010394868
0.756,0,-0.010392611
0.757,0,-0.010389943
0.758,0,-0.010386864
0.759,0,-0.010383376
0.76,0,-0.010379478
0.761,0,-0.01037517
0.762,0,-0.010370453
0.763,0,-0.010365326
0.764,0,-0.01035979
0.765,0,-0.010353844
0.766,0,-0.010347491
0.767,0,-0.010340728
0.768,0,-0.010333558
0.769,0,-0.010325979
0.77,0,-0.010317993
0.771,0,-0.010309599
0.772,0,-0.010300799
0.773,0,-0.010291592
0.774,0,-0.010281978
0.775,0,-0.010271959
0.776,0,-0.010261534
0.777,0,-0.010250704
0.778,0,-0.010239469
0.779,0,-0.01022783
0.78,0,-0.010215787
0.781,0,-0.010203341
0.782,0,-0.010190493
0.783,0,-0.010177241
0.784,0,-0.010163588
0.785,0,-0.010149534
0.786,0,-0.010135079
0.787,0,-0.010120225
0.788,0,-0.01010497
0.789,0,-0.010089317
0.79,0,-0.010073265
0.791,0,-0.010056815
0.792,0,-0.010039969
0.793,0,-0.010022726
0.794,0,-0.010005088
0.795,0,-0.009987054
0.796,0,-0.009968627
0.797,0,-0.009949805
0.798,0,-0.009930591
0.799,0,-0.009910985
0.8,0,-0.009890988
0.801,0,-0.0098706
0.802,0,-0.009849822
0.803,0,-0.009828656
0.804,0,-0.009807102
0.805,0,-0.00978516
0.806,0,-0.009762832
0.807,0,-0.009740119
0.808,0,-0.009717021
0.809,0,-0.00969354
0.81,0,-0.009669675
0.811,0,-0.00964543
0.812,0,-0.009620803
0.8130000000000001,0,-0.009595796
0.8140000000000001,0,-0.009570411
0.8150000000000001,0,-0.009544648
0.8160000000000001,0,-0.009518508
0.8170000000000001,0,-0.009491993
0.8180000000000001,0,-0.009465102
0.8190000000000001,0,-0.009437838
0.8200000000000001,0,-0.009410201
0.8210000000000001,0,-0.009382193
0.8220000000000001,0,-0.009353815
0.8230000000000001,0,-0.009325067
0.8240000000000001,0,-0.009295951
0.8250000000000001,0,-0.009266468
0.8260000000000001,0,-0.009236619
0.8270000000000001,0,-0.009206406
0.8280000000000001,0,-0.009175829
0.8290000000000001,0,-0.00914489
0.8300000000000001,0,-0.009113589
0.8310000000000001,0,-0.00908193
0.8320000000000001,0,-0.009049911
0.833,0,-0.009017535
0.834,0,-0.008984804
0.835,0,-0.008951717
0.836,0,-0.008918277
0.837,0,-0.008884485
0.838,0,-0.008850343
0.839,0,-0.008815851
0.84,0,-0.00878101
0.841,0,-0.008745824
0.842,0,-0.008710292
0.843,0,-0.008674416
0.844,0,-0.008638197
0.845,0,-0.008601638
0.846,0,-0.008564739
0.847,0,-0.008527502
0.848,0,-0.008489928
0.849,0,-0.008452019
0.85,0,-0.008413777
0.851,0,-0.008375202
0.852,0,-0.008336297
0.853,0,-0.008297062
0.854,0,-0.0082575
0.855,0,-0.008217612
0.856,0,-0.0081774
0.857,0,-0.008136864
0.858,0,-0.008096008
0.859,0,-0.008054832
0.86,0,-0.008013338
0.861,0,-0.007971527
0.862,0,-0.007929402
0.863,0,-0.007886964
0.864,0,-0.007844214
0.865,0,-0.007801155
0.866,0,-0.007757788
0.867,0,-0.007714114
0.868,0,-0.007670136
0.869,0,-0.007625856
0.87,0,-0.007581274
0.871,0,-0.007536393
0.872,0,-0.007491214
0.873,0,-0.007445739
0.874,0,-0.007399971
0.875,0,-0.007353911
0.876,0,-0.00730756
0.877,0,-0.00726092
0.878,0,-0.007213994
0.879,0,-0.007166784
0.88,0,-0.00711929
0.881,0,-0.007071515
0.882,0,-0.007023461
0.883,0,-0.00697513
0.884,0,-0.006926523
0.885,0,-0.006877643
0.886,0,-0.006828492
0.887,0,-0.006779071
0.888,0,-0.006729382
0.889,0,-0.006679428
0.89,0,-0.006629209
0.891,0,-0.00657873
0.892,0,-0.00652799
0.893,0,-0.006476993
0.894,0,-0.00642574
0.895,0,-0.006374233
0.896,0,-0.006322475
0.897,0,-0.006270467
0.898,0,-0.006218212
0.899,0,-0.006165711
0.9,0,-0.006112967
0.901,0,-0.006059981
0.902,0,-0.006006756
0.903,0,-0.005953294
0.904,0,-0.005899597
0.905,0,-0.005845667
0.906,0,-0.005791506
0.907,0,-0.005737117
0.908,0,-0.005682501
0.909,0,-0.005627661
0.91,0,-0.005572599
0.911,0,-0.005517316
0.912,0,-0.005461816
0.913,0,-0.0054061
0.914,0,-0.005350171
0.915,0,-0.005294031
0.916,0,-0.005237681
0.917,0,-0.005181125
0.918,0,-0.005124364
0.919,0,-0.005067401
0.92,0,-0.005010238
0.921,0,-0.004952877
0.922,0,-0.004895321
0.923,0,-0.004837571
0.924,0,-0.004779631
0.925,0,-0.004721501
0.926,0,-0.004663185
0.927,0,-0.004604686
0.928,0,-0.004546004
0.929,0,-0.004487143
0.93,0,-0.004428105
0.931,0,-0.004368892
0.932,0,-0.004309506
0.933,0,-0.00424995
0.934,0,-0.004190227
0.935,0,-0.004130338
0.936,0,-0.004070286
0.937,0,-0.004010074
0.9380000000000001,0,-0.003949703
0.9390000000000001,0,-0.003889176
0.9400000000000001,0,-0.003828495
