Time (s),Normal Strain,Shear Strain
0.274,0.00563531494500611,0.009688787098431557
0.275,0.005629823541392285,0.009679345737832348
0.276,0.005624109881984848,0.009669522253237106
0.277,0.0056181741923492885,0.00965931703246018
0.278,0.005612016706816471,0.009648730478386214
0.279,0.005605637668473379,0.00963776300895423
0.28,0.005599037329153526,0.009626415057141149
0.281,0.005592215949427005,0.009614687070944674
0.28200000000000003,0.0055851737985902076,0.00960257951336562
0.28300000000000003,0.005577911154655192,0.009590092862389626
0.28400000000000003,0.005570428304338703,0.009577227610968296
0.28500000000000003,0.005562725543050861,0.009563984266999725
0.28600000000000003,0.00555480317488349,0.009550363353308456
0.28700000000000003,0.005546661512598122,0.00953636540762484
0.28800000000000003,0.005538300877613643,0.009521990982563806
0.289,0.005529721599993605,0.00950724064560304
0.29,0.0055209240184331985,0.009492114979060587
0.291,0.005511908480245881,0.009476614580071865
0.292,0.005502675341349662,0.009460740060566086
0.293,0.005493224966253056,0.009444492047242098
0.294,0.005483557728040691,0.009427871181543644
0.295,0.005473674008358577,0.009410878119634043
0.296,0.005463574197399044,0.009393513532370286
0.297,0.005453258693885335,0.00937577810527654
0.298,0.005442727905055867,0.009357672538517103
0.299,0.005431982246648148,0.009339197546868745
0.3,0.005421022142882376,0.009320353859692506
0.301,0.005409848026444681,0.009301142220904888
0.302,0.0053984603384700435,0.009281563388948495
0.303,0.005386859528524889,0.009261618136762089
0.304,0.005375046054589328,0.009241307251750073
0.305,0.005363020383039086,0.00922063153575141
0.306,0.005350782988627083,0.009199591805007967
0.307,0.0053383343544646964,0.009178188890132286
0.308,0.005325674972002689,0.009156423636074797
0.309,0.0053128053410118024,0.009134296902090467
0.31,0.005299725969563033,0.009111809561704863
0.311,0.00528643737400757,0.009088962502679682
0.312,0.005272940078956411,0.009065756626977688
0.313,0.005259234617259655,0.009042192850727125
0.314,0.005245321529985461,0.009018272104185529
0.315,0.005231201366398693,0.008993995331703015
0.316,0.00521687468393923,0.008969363491684992
0.317,0.005202342048199966,0.008944377556554327
0.318,0.005187604032904475,0.008919038512712958
0.319,0.005172661219884366,0.008893347360502945
0.32,0.0051575141990563116,0.00886730511416699
0.321,0.005142163568398755,0.008840912801808385
0.322,0.005126609933928316,0.008814171465350436
0.323,0.0051108539096758445,0.008787082160495311
0.324,0.0050948961176622036,0.008759645956682384
0.325,0.0050787371878736965,0.008731863937046004
0.326,0.005062377758237204,0.008703737198372736
0.327,0.005045818474594995,0.00867526685105806
0.328,0.005029059990679233,0.008646454019062541
0.329,0.00501210296808617,0.00861729983986745
0.33,0.004994948076250022,0.008587805464429861
0.331,0.004977595992416544,0.008557972057137216
0.332,0.004960047401616296,0.008527800795761351
0.333,0.004942302996637594,0.008497292871412003
0.334,0.004924363477999162,0.008466449488489786
0.335,0.004906229553922479,0.008435271864638648
0.336,0.0048879019403038175,0.008403761230697792
0.337,0.004869381360685983,0.008371918830653092
0.338,0.0048506685462297435,0.00833974592158798
0.339,0.004831764235684974,0.008307243773633814
0.34,0.004812669175361485,0.008274413669919746
0.341,0.004793384119099565,0.008241256906522058
0.342,0.004773909828240208,0.008207774792412989
0.343,0.004754247071595076,0.008173968649409077
0.34400000000000003,0.004734396625416132,0.008139839812118963
0.34500000000000003,0.004714359273365003,0.008105389627890706
0.34600000000000003,0.004694135806482037,0.008070619456758589
0.34700000000000003,0.0046737270231550785,0.008035530671389433
0.34800000000000003,0.004653133729087948,0.008000124657028403
0.34900000000000003,0.004632356737268635,0.007964402811444319
0.35000000000000003,0.0046113968679372015,0.007928366544874485
0.35100000000000003,0.004590254948553396,0.007892017279968997
0.352,0.004568931813763999,0.007855356451734593
0.353,0.004547428305369857,0.007818385507478
0.354,0.0045257452722926635,0.007781105906748789
0.355,0.004503883570541437,0.007743519121281768
0.356,0.004481844063178729,0.007705626634938867
0.357,0.004459627620286554,0.007667429943650566
0.358,0.004437235118932035,0.007628930555356831
0.359,0.004414667443132784,0.007590129989947592
0.36,0.0043919254838219995,0.007551029779202735
0.361,0.004369010138813295,0.007511631466731629
0.362,0.004345922312765255,0.007471936607912192
0.363,0.004322662917145716,0.007431946769829476
0.364,0.004299232870195793,0.00739166353121382
0.365,0.004275633096893621,0.007351088482378505
0.366,0.004251864528917839,0.007310223225156986
0.367,0.0042279281046108145,0.007269069372839645
0.368,0.004203824768941592,0.007227628550110106
0.369,0.004179555473468592,0.007185902392981089
0.37,0.004155121176302046,0.007143892548729833
0.371,0.004130522842066168,0.007101600675833059
0.372,0.004105761441861071,0.0070590284439014895
0.373,0.004080837953224439,0.007016177533613947
0.374,0.004055753360092927,0.006973049636650997
0.375,0.004030508652763322,0.006929646455628167
0.376,0.004005104827853441,0.006885969704028723
0.377,0.003979542888262795,0.0068420211061360325
0.378,0.003953823843132988,0.006797802396965488
0.379,0.003927948707807886,0.006753315322196014
0.38,0.0039019185037935263,0.00670856163810115
0.381,0.0038757342587177903,0.006663543111479709
0.382,0.0038493970062898402,0.006618261519586041
0.383,0.003822907786259305,0.006572718650059857
0.384,0.0037962676443752345,0.0065269163008556666
0.385,0.0037694776323448156,0.006480856280171788
0.386,0.0037425388077918518,0.006434540406378973
0.387,0.0037154522342150087,0.006387970507948611
0.388,0.0036882189809458316,0.006341148423380552
0.389,0.0036608401231065318,0.006294076001130528
0.39,0.0036333167415675315,0.006246755099537159
0.391,0.00360564992290481,0.00619918758674862
0.392,0.0035778407593569928,0.006151375340648865
0.393,0.003549890348782241,0.006103320248783502
0.394,0.003521799794614905,0.006055024208285275
0.395,0.0034935702058219655,0.006006489125799168
0.396,0.0034652026968592497,0.00595771691740713
0.397,0.0034366983876274394,0.00590870950855244
0.398,0.003408058403427856,0.0058594688339636825
0.399,0.0033792838749180376,0.00580999683757838
0.4,0.003350375938067097,0.005760295472466237
0.401,0.0033213357341108835,0.005710366700752045
0.402,0.003292164409506925,0.005660212493538221
0.403,0.0032628631158891676,0.00560983483082699
0.404,0.003233433010022511,0.005559235701442212
0.405,0.003203875253757143,0.005508417102950878
0.406,0.0031741910139826703,0.005457381041584239
0.40700000000000003,0.0031443814625820507,0.005406129532158613
0.40800000000000003,0.0031144477763853343,0.005354664597995837
0.40900000000000003,0.0030843911371231923,0.005302988270843382
0.41000000000000003,0.0030542127313802803,0.005251102590794166
0.41100000000000003,0.0030239137505483835,0.005199009606205993
0.41200000000000003,0.002993495390779384,0.005146711373620696
0.41300000000000003,0.0029629588529380435,0.005094209957682951
0.41400000000000003,0.0029323053425545855,0.0050415074310587605
0.41500000000000004,0.0029015360697771148,0.004988605874353636
0.41600000000000004,0.0028706522493238346,0.004935507376030452
0.417,0.0028396551004350977,0.00488221403232701
0.418,0.002808545846825262,0.004828727947173257
0.419,0.002777325716634396,0.0047750512321082595
0.42,0.0027459959423797786,0.004721186006196812
0.421,0.0027145577609072546,0.0046671343959458055
0.422,0.0026830124133423966,0.00461289853522026
0.423,0.0026513611450415136,0.004558480565159093
0.424,0.0026196052055424816,0.004503882634090582
0.425,0.002587745848515417,0.004449106897447559
0.426,0.002555784331713184,0.004394155517682317
0.427,0.0025237219169217387,0.004339030664181234
0.428,0.0024915598699103174,0.0042837345131791415
0.429,0.0024592994603814676,0.004228269247673401
0.43,0.0024269419619209155,0.004172637057337714
0.431,0.002394488651947297,0.004116840138435703
0.432,0.0023619408116617208,0.004060880693734186
0.433,0.0023292997259971903,0.004004760932416222
0.434,0.0022965666835678775,0.003948483069993894
0.435,0.00226374297661825,0.00389204932822085
0.436,0.0022308299009720536,0.003835461935004583
0.437,0.00219782875598116,0.0037787231243184855
0.438,0.002164740844474268,0.0037218351361136535
0.439,0.0021315674727054638,0.0036648002162304465
0.44,0.0020983099503026656,0.003607620616309846
0.441,0.0020649695902159116,0.0035502985937045494
0.442,0.0020315477086655298,0.003492836411389858
0.443,0.0019980456250901766,0.0034352363378743387
0.444,0.0019644646620947475,0.003377500647110267
0.445,0.001930806145398161,0.0033196316184038554
0.446,0.0018970714037810235,0.003261631536325268
0.447,0.0018632617690331737,0.0032035026906184387
0.448,0.0018293785759010955,0.003145247376110655
0.449,0.0017954231620352385,0.003086867892621989
0.45,0.0017613968679372012,0.003028366544874486
0.451,0.0017273010369068121,0.0029697456424011854
0.452,0.0016931370149890993,0.002911007499454943
0.453,0.0016589061509211494,0.0028521544349170637
0.454,0.0016246097960788636,0.0027931887722057653
0.455,0.001590249304423606,0.0027341128391844454
0.456,0.0015558260324487528,0.0026749289680697854
0.457,0.001521341339126142,0.002615639495339683
0.458,0.0014867965858524135,0.0025562467616409915
0.459,0.001452193136395279,0.0024967531116971463
0.46,0.0014175323568396726,0.0024371608942155773
0.461,0.0013828156155338224,0.0023774724617949927
0.462,0.0013480442830352303,0.002317690170832501
0.463,0.0013132197320565658,0.0022578163814305865
0.464,0.001278343337411472,0.002197853457303934
0.465,0.0012434164759602914,0.002137803765686115
0.466,0.0012084405265557123,0.002077669677236137
0.467,0.0011734168699883243,0.002017453565944838
0.468,0.0011383468889321203,0.0019571578090411892
0.46900000000000003,0.0011032319678899035,0.0018967847868984304
0.47000000000000003,0.00106807349313863,0.0018363368829401009
0.47100000000000003,0.0010328728526746824,0.001775816483545945
0.47200000000000003,0.0009976314361590727,0.0017152259779577037
0.47300000000000003,0.0009623506348625818,0.0016545677581847897
0.47400000000000003,0.000927031841610835,0.0015938442189098567
0.47500000000000003,0.0008916764507293166,0.0015330577573942636
0.47600000000000003,0.0008562858579883156,0.0014722107733834196
0.47700000000000004,0.0008208614605478374,0.001411305669012071
0.47800000000000004,0.0007854046569024367,0.0013503448487094526
0.47900000000000004,0.0007499168468260097,0.0012893307191043674
0.48,0.0007143994313165359,0.0012282656889301845
0.481,0.000678853812540759,0.001167152168929726
0.482,0.0006432813937788468,0.0011059925717601224
0.483,0.0006076835793689823,0.0010447893118975485
0.484,0.0005720617746519254,0.0009835448055419067
0.485,0.0005364173859155318,0.0009222614705214407
0.486,0.000500751820339236,0.0008609417261972829
0.487,0.0004650664859385002,0.0007995879933679477
0.488,0.00042936279150921833,0.0007382026941737437
0.489,0.00039364214657211456,0.0006767882520011794
0.49,0.00035790596131708745,0.0006153470913872731
0.491,0.00032215564654754073,0.0005538816379238419
0.492,0.0002863926136246871,0.0004923943181617427
0.493,0.00025061827441183026,0.00043088755951507655
0.494,0.00021483404121862688,0.0003693637901653585
0.495,0.000179041326745331,0.00030782543896565675
0.496,0.00014324154402702553,0.00024627493534471053
0.497,0.00010743610637782821,0.00018471470921100285
0.498,7.162642733511117e-05,0.0001231471908568578
0.499,3.581392060368702e-05,6.157481086247943e-05
0.5,6.980486755139913e-19,1.200153863164406e-18
0.501,-3.58E-05,-6.16E-05
0.502,-7.16E-05,-0.000123147
0.503,-0.000107436,-0.000184715
0.504,-0.000143242,-0.000246275
0.505,-0.000179041,-0.000307825
0.506,-0.000214834,-0.000369364
0.507,-0.000250618,-0.000430888
0.508,-0.000286393,-0.000492394
0.509,-0.000322156,-0.000553882
0.51,-0.000357906,-0.000615347
0.511,-0.000393642,-0.000676788
0.512,-0.000429363,-0.000738203
0.513,-0.000465066,-0.000799588
0.514,-0.000500752,-0.000860942
0.515,-0.000536417,-0.000922261
0.516,-0.000572062,-0.000983545
0.517,-0.000607684,-0.001044789
0.518,-0.000643281,-0.001105993
0.519,-0.000678854,-0.001167152
0.52,-0.000714399,-0.001228266
0.521,-0.000749917,-0.001289331
0.522,-0.000785405,-0.001350345
0.523,-0.000820861,-0.001411306
0.524,-0.000856286,-0.001472211
0.525,-0.000891676,-0.001533058
0.526,-0.000927032,-0.001593844
0.527,-0.000962351,-0.001654568
0.528,-0.000997631,-0.001715226
0.529,-0.001032873,-0.001775816
0.53,-0.001068073,-0.001836337
0.531,-0.001103232,-0.001896785
0.532,-0.001138347,-0.001957158
0.533,-0.001173417,-0.002017454
0.534,-0.001208441,-0.00207767
0.535,-0.001243416,-0.002137804
0.536,-0.001278343,-0.002197853
0.537,-0.00131322,-0.002257816
0.538,-0.001348044,-0.00231769
0.539,-0.001382816,-0.002377472
0.54,-0.001417532,-0.002437161
0.541,-0.001452193,-0.002496753
0.542,-0.001486797,-0.002556247
0.543,-0.001521341,-0.002615639
0.544,-0.001555826,-0.002674929
0.545,-0.001590249,-0.002734113
0.546,-0.00162461,-0.002793189
0.547,-0.001658906,-0.002852154
0.548,-0.001693137,-0.002911007
0.549,-0.001727301,-0.002969746
0.55,-0.001761397,-0.003028367
0.551,-0.001795423,-0.003086868
0.552,-0.001829379,-0.003145247
0.553,-0.001863262,-0.003203503
0.554,-0.001897071,-0.003261632
0.555,-0.001930806,-0.003319632
0.556,-0.001964465,-0.003377501
0.557,-0.001998046,-0.003435236
0.558,-0.002031548,-0.003492836
0.559,-0.00206497,-0.003550299
0.56,-0.00209831,-0.003607621
0.561,-0.002131567,-0.0036648
0.562,-0.002164741,-0.003721835
0.5630000000000001,-0.002197829,-0.003778723
0.5640000000000001,-0.00223083,-0.003835462
0.5650000000000001,-0.002263743,-0.003892049
0.5660000000000001,-0.002296567,-0.003948483
0.5670000000000001,-0.0023293,-0.004004761
0.5680000000000001,-0.002361941,-0.004060881
0.5690000000000001,-0.002394489,-0.00411684
0.5700000000000001,-0.002426942,-0.004172637
0.5710000000000001,-0.002459299,-0.004228269
0.5720000000000001,-0.00249156,-0.004283735
0.5730000000000001,-0.002523722,-0.004339031
0.5740000000000001,-0.002555784,-0.004394156
0.5750000000000001,-0.002587746,-0.004449107
0.5760000000000001,-0.002619605,-0.004503883
0.577,-0.002651361,-0.004558481
0.578,-0.002683012,-0.004612899
0.579,-0.002714558,-0.004667134
0.58,-0.002745996,-0.004721186
0.581,-0.002777326,-0.004775051
0.582,-0.002808546,-0.004828728
0.583,-0.002839655,-0.004882214
0.584,-0.002870652,-0.004935507
0.585,-0.002901536,-0.004988606
0.586,-0.002932305,-0.005041507
0.587,-0.002962959,-0.00509421
0.588,-0.002993495,-0.005146711
0.589,-0.003023914,-0.00519901
0.59,-0.003054213,-0.005251103
0.591,-0.003084391,-0.005302988
0.592,-0.003114448,-0.005354665
0.593,-0.003144381,-0.00540613
0.594,-0.003174191,-0.005457381
0.595,-0.003203875,-0.005508417
0.596,-0.003233433,-0.005559236
0.597,-0.003262863,-0.005609835
0.598,-0.003292164,-0.005660212
0.599,-0.003321336,-0.005710367
0.6,-0.003350376,-0.005760295
0.601,-0.003379284,-0.005809997
0.602,-0.003408058,-0.005859469
0.603,-0.003436698,-0.00590871
0.604,-0.003465203,-0.005957717
0.605,-0.00349357,-0.006006489
0.606,-0.0035218,-0.006055024
0.607,-0.00354989,-0.00610332
0.608,-0.003577841,-0.006151375
0.609,-0.00360565,-0.006199188
0.61,-0.003633317,-0.006246755
0.611,-0.00366084,-0.006294076
0.612,-0.003688219,-0.006341148
0.613,-0.003715452,-0.006387971
0.614,-0.003742539,-0.00643454
0.615,-0.003769478,-0.006480856
0.616,-0.003796268,-0.006526916
0.617,-0.003822908,-0.006572719
0.618,-0.003849397,-0.006618262
0.619,-0.003875734,-0.006663543
0.62,-0.003901919,-0.006708562
0.621,-0.003927949,-0.006753315
0.622,-0.003953824,-0.006797802
