Time (s),Normal Strain,Shear Strain
0.151,0,0.009183444058093961
0.152,0,0.00922463353310418
0.153,0,0.009265458835377612
0.154,0,0.00930591835320123
0.155,0,0.00934601048930255
0.156,0,0.009385733660912682
0.157,0,0.009425086299828835
0.158,0,0.009464066852476201
0.159,0,0.00950267377996931
0.16,0,0.009540905558172769
0.161,0,0.00957876067776144
0.162,0,0.009616237644280018
0.163,0,0.009653334978202035
0.164,0,0.00969005121498827
0.165,0,0.009726384905144563
0.166,0,0.009762334614279038
0.167,0,0.009797898923158736
0.168,0,0.009833076427765639
0.169,0,0.009867865739352097
0.17,0,0.009902265484495658
0.171,0,0.009936274305153283
0.17200000000000001,0,0.009969890858714971
0.17300000000000001,0,0.010003113818056743
0.17400000000000002,0,0.010035941871593053
0.17500000000000002,0,0.010068373723328554
0.176,0,0.010100408092909277
0.177,0,0.010132043715673162
0.178,0,0.01016327934269999
0.179,0,0.010194113740860688
0.18,0,0.01022454569286602
0.181,0,0.010254573997314618
0.182,0,0.01028419746874045
0.183,0,0.01031341493765958
0.184,0,0.010342225250616366
0.185,0,0.010370627270228985
0.186,0,0.010398619875234332
0.187,0,0.010426201960532296
0.188,0,0.010453372437229373
0.189,0,0.010480130232681672
0.19,0,0.01050647429053724
0.191,0,0.010532403570777782
0.192,0,0.010557917049759715
0.193,0,0.010583013720254573
0.194,0,0.010607692591488778
0.195,0,0.010631952689182747
0.196,0,0.010655793055589368
0.197,0,0.010679212749531795
0.198,0,0.01070221084644061
0.199,0,0.01072478643839033
0.2,0,0.010746938634135235
0.201,0,0.010768666559144572
0.202,0,0.010789969355637067
0.203,0,0.010810846182614785
0.20400000000000001,0,0.010831296215896348
0.20500000000000002,0,0.010851318648149456
0.20600000000000002,0,0.010870912688922771
0.20700000000000002,0,0.010890077564677112
0.20800000000000002,0,0.010908812518815997
0.209,0,0.010927116811715517
0.21,0,0.010944989720753532
0.211,0,0.010962430540338196
0.212,0,0.010979438581935817
0.213,0,0.01099601317409803
0.214,0,0.011012153662488321
0.215,0,0.011027859409907846
0.216,0,0.011043129796320586
0.217,0,0.011057964218877834
0.218,0,0.01107236209194199
0.219,0,0.011086322847109675
0.22,0,0.011099845933234181
0.221,0,0.011112930816447226
0.222,0,0.01112557698018002
0.223,0,0.011137783925183676
0.224,0,0.011149551169548908
0.225,0,0.011160878248725055
0.226,0,0.011171764715538426
0.227,0,0.011182210140209954
0.228,0,0.011192214110372157
0.229,0,0.011201776231085422
0.23,0,0.011210896124853596
0.231,0,0.011219573431638893
0.232,0,0.011227807808876092
0.233,0,0.011235598931486086
0.234,0,0.01124294649188869
0.23500000000000001,0,0.011249850200014802
0.23600000000000002,0,0.011256309783317847
0.23700000000000002,0,0.011262324986784535
0.23800000000000002,0,0.011267895572944936
0.23900000000000002,0,0.011273021321881843
0.24,0,0.011277702031239468
0.241,0,0.011281937516231418
0.242,0,0.011285727609647998
0.243,0,0.01128907216186281
0.244,0,0.01129197104083866
0.245,0,0.011294424132132767
0.246,0,0.011296431338901292
0.247,0,0.011297992581903143
0.248,0,0.011299107799503124
0.249,0,0.011299776947674348
0.25,0,0.0113
0.251,0,0.011299776947674348
0.252,0,0.011299107799503123
0.253,0,0.011297992581903143
0.254,0,0.011296431338901292
0.255,0,0.011294424132132767
0.256,0,0.01129197104083866
0.257,0,0.01128907216186281
0.258,0,0.011285727609647998
0.259,0,0.011281937516231418
0.26,0,0.01127770203123947
0.261,0,0.011273021321881843
0.262,0,0.011267895572944936
0.263,0,0.011262324986784535
0.264,0,0.011256309783317847
0.265,0,0.011249850200014802
0.266,0,0.01124294649188869
0.267,0,0.011235598931486086
0.268,0,0.011227807808876092
0.269,0,0.011219573431638893
0.27,0,0.011210896124853596
0.271,0,0.011201776231085422
0.272,0,0.011192214110372157
0.273,0,0.011182210140209954
0.274,0,0.011171764715538426
0.275,0,0.011160878248725055
0.276,0,0.011149551169548908
0.277,0,0.011137783925183676
0.278,0,0.01112557698018002
0.279,0,0.011112930816447226
0.28,0,0.011099845933234181
0.281,0,0.011086322847109675
0.28200000000000003,0,0.01107236209194199
0.28300000000000003,0,0.011057964218877834
0.28400000000000003,0,0.011043129796320586
0.28500000000000003,0,0.011027859409907846
0.28600000000000003,0,0.011012153662488321
0.28700000000000003,0,0.01099601317409803
0.28800000000000003,0,0.010979438581935817
0.289,0,0.010962430540338198
0.29,0,0.010944989720753534
0.291,0,0.010927116811715517
0.292,0,0.010908812518815997
0.293,0,0.010890077564677112
0.294,0,0.010870912688922773
0.295,0,0.010851318648149458
0.296,0,0.010831296215896348
0.297,0,0.010810846182614787
0.298,0,0.010789969355637067
0.299,0,0.010768666559144574
0.3,0,0.010746938634135237
0.301,0,0.010724786438390331
0.302,0,0.010702210846440612
0.303,0,0.010679212749531796
0.304,0,0.01065579305558937
0.305,0,0.010631952689182747
0.306,0,0.010607692591488778
0.307,0,0.010583013720254573
0.308,0,0.010557917049759715
0.309,0,0.010532403570777784
0.31,0,0.01050647429053724
0.311,0,0.010480130232681673
0.312,0,0.010453372437229375
0.313,0,0.010426201960532296
0.314,0,0.010398619875234334
0.315,0,0.010370627270228987
0.316,0,0.010342225250616368
0.317,0,0.01031341493765958
0.318,0,0.010284197468740451
0.319,0,0.01025457399731462
0.32,0,0.01022454569286602
0.321,0,0.010194113740860688
0.322,0,0.010163279342699992
0.323,0,0.010132043715673165
0.324,0,0.01010040809290928
0.325,0,0.010068373723328555
0.326,0,0.010035941871593053
0.327,0,0.010003113818056743
0.328,0,0.009969890858714971
0.329,0,0.009936274305153283
0.33,0,0.009902265484495656
0.331,0,0.009867865739352095
0.332,0,0.00983307642776564
0.333,0,0.009797898923158738
0.334,0,0.00976233461427904
0.335,0,0.009726384905144563
0.336,0,0.00969005121498827
0.337,0,0.009653334978202035
0.338,0,0.009616237644280018
0.339,0,0.00957876067776144
0.34,0,0.009540905558172769
0.341,0,0.009502673779969311
0.342,0,0.009464066852476201
0.343,0,0.009425086299828835
0.34400000000000003,0,0.009385733660912682
0.34500000000000003,0,0.009346010489302548
0.34600000000000003,0,0.00930591835320123
0.34700000000000003,0,0.00926545883537761
0.34800000000000003,0,0.009224633533104178
0.34900000000000003,0,0.00918344405809396
0.35000000000000003,0,0.009141892036436908
0.35100000000000003,0,0.00909997910853568
0.352,0,0.009057706929040909
0.353,0,0.009015077166785856
0.354,0,0.008972091504720541
0.355,0,0.008928751639845304
0.356,0,0.008885059283143796
0.357,0,0.008841016159515448
0.358,0,0.008796624007707365
0.359,0,0.008751884580245693
0.36,0,0.008706799643366419
0.361,0,0.008661370976945654
0.362,0,0.008615600374429364
0.363,0,0.00856948964276256
0.364,0,0.008523040602317976
0.365,0,0.008476255086824194
0.366,0,0.008429134943293259
0.367,0,0.008381682031947753
0.368,0,0.008333898226147366
0.369,0,0.008285785412314927
0.37,0,0.00823734548986195
0.371,0,0.00818858037111363
0.372,0,0.00813949198123335
0.373,0,0.008090082258146693
0.374,0,0.008040353152464924
0.375,0,0.007990306627407988
0.376,0,0.007939944658726997
0.377,0,0.007889269234626241
0.378,0,0.007838282355684695
0.379,0,0.007786986034777036
0.38,0,0.0077353822969941834
0.381,0,0.007683473179563338
0.382,0,0.007631260731767577
0.383,0,0.007578747014864937
0.384,0,0.007525934102007043
0.385,0,0.007472824078157265
0.386,0,0.007419419040008407
0.387,0,0.007365721095899929
0.388,0,0.007311732365734718
0.389,0,0.007257454980895405
0.39,0,0.007202891084160194
0.391,0,0.007148042829618307
0.392,0,0.007092912382584915
0.393,0,0.00703750191951567
0.394,0,0.006981813627920776
0.395,0,0.006925849706278632
0.396,0,0.006869612363949038
0.397,0,0.006813103821085976
0.398,0,0.00675632630854996
0.399,0,0.006699282067819969
0.4,0,0.006641973350904946
0.401,0,0.006584402420254909
0.402,0,0.006526571548671622
0.403,0,0.006468483019218875
0.404,0,0.006410139125132346
0.405,0,0.006351542169729073
0.406,0,0.006292694466316521
0.40700000000000003,0,0.006233598338101258
0.40800000000000003,0,0.006174256118097241
0.40900000000000003,0,0.006114670149033696
0.41000000000000003,0,0.006054842783262661
0.41100000000000003,0,0.0059947763826660935
0.41200000000000003,0,0.005934473318562639
0.41300000000000003,0,0.005873935971614015
0.41400000000000003,0,0.005813166731731019
0.41500000000000004,0,0.005752167997979191
0.41600000000000004,0,0.005690942178484093
0.417,0,0.005629491690336246
0.418,0,0.005567818959495693
0.419,0,0.005505926420696258
0.42,0,0.005443816517349385
0.421,0,0.0053814917014477145
0.422,0,0.005318954433468259
0.423,0,0.0052562071822752805
0.424,0,0.005193252425022814
0.425,0,0.00513009264705688
0.426,0,0.0050667303418173645
0.427,0,0.005003168010739587
0.428,0,0.0049394081631555405
0.429,0,0.0048754533161948395
0.43,0,0.004811305994685323
0.431,0,0.004746968731053413
0.432,0,0.004682444065224113
0.433,0,0.004617734544520745
0.434,0,0.004552842723564389
0.435,0,0.0044877711641730204
0.436,0,0.004422522435260387
0.437,0,0.00435709911273458
0.438,0,0.004291503779396355
0.439,0,0.004225739024837147
0.44,0,0.004159807445336863
0.441,0,0.004093711643761368
0.442,0,0.004027454229459734
0.443,0,0.003961037818161228
0.444,0,0.0038944650318720425
0.445,0,0.0038277384987717923
0.446,0,0.0037608608531097478
0.447,0,0.0036938347351008526
0.448,0,0.0036266627908214696
0.449,0,0.0035593476721049464
0.45,0,0.0034918920364369072
0.451,0,0.0034242985468503464
0.452,0,0.003356569871820495
0.453,0,0.0032887086851594713
0.454,0,0.003220717665910729
0.455,0,0.003152599498243289
0.456,0,0.0030843568713457728
0.457,0,0.003015992479320246
0.458,0,0.0029475090210758373
0.459,0,0.0028789092002222197
0.46,0,0.0028101957249628594
0.461,0,0.002741371307988104
0.462,0,0.002672438666368088
0.463,0,0.0026034005214454724
0.464,0,0.0025342595987280056
0.465,0,0.002465018627780928
0.466,0,0.002395680342119219
0.467,0,0.00232624747909966
0.468,0,0.0022567227798128
0.46900000000000003,0,0.002187108988974721
0.47000000000000003,0,0.0021174088548186875
0.47100000000000003,0,0.0020476251289866508
0.47200000000000003,0,0.0019777605664206177
0.47300000000000003,0,0.00190781792525389
0.47400000000000003,0,0.0018377999667021816
0.47500000000000003,0,0.00176770945495461
0.47600000000000003,0,0.0016975491570645554
0.47700000000000004,0,0.0016273218428404493
0.47800000000000004,0,0.0015570302847364096
0.47900000000000004,0,0.001486677257742791
0.48,0,0.0014162655392766412
0.481,0,0.001345797909072031
0.482,0,0.0012752771490703453
0.483,0,0.0012047060433104384
0.484,0,0.0011340873778187292
0.485,0,0.0010634239404992121
0.486,0,0.0009927185210233975
0.487,0,0.0009219739107201846
0.488,0,0.0008511929024656433
0.489,0,0.0007803782905727885
0.49,0,0.0007095328706812434
0.491,0,0.0006386594396468789
0.492,0,0.0005677607954313971
0.493,0,0.000496839736991874
0.494,0,0.0004258990641702603
0.495,0,0.0003549415775828491
0.496,0,0.00028397007850971726
0.497,0,0.00021298736878411554
0.498,0,0.00014199625068188703
0.499,0,7.099952681081812e-05
0.5,0,1.383850883036509e-18
0.501,0,-7.10E-05
0.502,0,-0.000141996
0.503,0,-0.000212987
0.504,0,-0.00028397
0.505,0,-0.000354942
0.506,0,-0.000425899
0.507,0,-0.00049684
0.508,0,-0.000567761
0.509,0,-0.000638659
0.51,0,-0.000709533
0.511,0,-0.000780378
0.512,0,-0.000851193
0.513,0,-0.000921974
0.514,0,-0.000992719
0.515,0,-0.001063424
0.516,0,-0.001134087
0.517,0,-0.001204706
0.518,0,-0.001275277
0.519,0,-0.001345798
0.52,0,-0.001416266
0.521,0,-0.001486677
0.522,0,-0.00155703
0.523,0,-0.001627322
0.524,0,-0.001697549
0.525,0,-0.001767709
0.526,0,-0.0018378
0.527,0,-0.001907818
0.528,0,-0.001977761
0.529,0,-0.002047625
0.53,0,-0.002117409
0.531,0,-0.002187109
0.532,0,-0.002256723
0.533,0,-0.002326247
0.534,0,-0.00239568
0.535,0,-0.002465019
0.536,0,-0.00253426
0.537,0,-0.002603401
0.538,0,-0.002672439
0.539,0,-0.002741371
0.54,0,-0.002810196
0.541,0,-0.002878909
0.542,0,-0.002947509
0.543,0,-0.003015992
0.544,0,-0.003084357
0.545,0,-0.003152599
0.546,0,-0.003220718
0.547,0,-0.003288709
0.548,0,-0.00335657
0.549,0,-0.003424299
0.55,0,-0.003491892
0.551,0,-0.003559348
0.552,0,-0.003626663
0.553,0,-0.003693835
0.554,0,-0.003760861
0.555,0,-0.003827738
0.556,0,-0.003894465
0.557,0,-0.003961038
0.558,0,-0.004027454
0.559,0,-0.004093712
0.56,0,-0.004159807
0.561,0,-0.004225739
0.562,0,-0.004291504
0.5630000000000001,0,-0.004357099
0.5640000000000001,0,-0.004422522
0.5650000000000001,0,-0.004487771
0.5660000000000001,0,-0.004552843
0.5670000000000001,0,-0.004617735
0.5680000000000001,0,-0.004682444
0.5690000000000001,0,-0.004746969
0.5700000000000001,0,-0.004811306
0.5710000000000001,0,-0.004875453
0.5720000000000001,0,-0.004939408
0.5730000000000001,0,-0.005003168
0.5740000000000001,0,-0.00506673
0.5750000000000001,0,-0.005130093
0.5760000000000001,0,-0.005193252
0.577,0,-0.005256207
0.578,0,-0.005318954
0.579,0,-0.005381492
0.58,0,-0.005443817
0.581,0,-0.005505926
0.582,0,-0.005567819
0.583,0,-0.005629492
0.584,0,-0.005690942
0.585,0,-0.005752168
0.586,0,-0.005813167
0.587,0,-0.005873936
0.588,0,-0.005934473
0.589,0,-0.005994776
0.59,0,-0.006054843
0.591,0,-0.00611467
0.592,0,-0.006174256
0.593,0,-0.006233598
0.594,0,-0.006292694
0.595,0,-0.006351542
0.596,0,-0.006410139
0.597,0,-0.006468483
0.598,0,-0.006526572
0.599,0,-0.006584402
0.6,0,-0.006641973
0.601,0,-0.006699282
0.602,0,-0.006756326
0.603,0,-0.006813104
0.604,0,-0.006869612
0.605,0,-0.00692585
0.606,0,-0.006981814
0.607,0,-0.007037502
0.608,0,-0.007092912
0.609,0,-0.007148043
0.61,0,-0.007202891
0.611,0,-0.007257455
0.612,0,-0.007311732
0.613,0,-0.007365721
0.614,0,-0.007419419
0.615,0,-0.007472824
0.616,0,-0.007525934
0.617,0,-0.007578747
0.618,0,-0.007631261
0.619,0,-0.007683473
0.62,0,-0.007735382
0.621,0,-0.007786986
0.622,0,-0.007838282
0.623,0,-0.007889269
0.624,0,-0.007939945
0.625,0,-0.007990307
0.626,0,-0.008040353
0.627,0,-0.008090082
0.628,0,-0.008139492
0.629,0,-0.00818858
0.63,0,-0.008237345
0.631,0,-0.008285785
0.632,0,-0.008333898
0.633,0,-0.008381682
0.634,0,-0.008429135
0.635,0,-0.008476255
0.636,0,-0.008523041
0.637,0,-0.00856949
0.638,0,-0.0086156
0.639,0,-0.008661371
0.64,0,-0.0087068
0.641,0,-0.008751885
0.642,0,-0.008796624
0.643,0,-0.008841016
0.644,0,-0.008885059
0.645,0,-0.008928752
0.646,0,-0.008972092
0.647,0,-0.009015077
0.648,0,-0.009057707
0.649,0,-0.009099979
0.65,0,-0.009141892
0.651,0,-0.009183444
0.652,0,-0.009224634
0.653,0,-0.009265459
0.654,0,-0.009305918
0.655,0,-0.00934601
0.656,0,-0.009385734
0.657,0,-0.009425086
0.658,0,-0.009464067
0.659,0,-0.009502674
0.66,0,-0.009540906
0.661,0,-0.009578761
0.662,0,-0.009616238
0.663,0,-0.009653335
0.664,0,-0.009690051
0.665,0,-0.009726385
0.666,0,-0.009762335
0.667,0,-0.009797899
0.668,0,-0.009833076
0.669,0,-0.009867866
0.67,0,-0.009902265
0.671,0,-0.009936274
0.672,0,-0.009969891
0.673,0,-0.010003114
0.674,0,-0.010035942
0.675,0,-0.010068374
0.676,0,-0.010100408
0.677,0,-0.010132044
0.678,0,-0.010163279
0.679,0,-0.010194114
0.68,0,-0.010224546
0.681,0,-0.010254574
0.682,0,-0.010284197
0.683,0,-0.010313415
0.684,0,-0.010342225
0.685,0,-0.010370627
0.686,0,-0.01039862
0.687,0,-0.010426202
0.6880000000000001,0,-0.010453372
0.6890000000000001,0,-0.01048013
0.6900000000000001,0,-0.010506474
0.6910000000000001,0,-0.010532404
0.6920000000000001,0,-0.010557917
0.6930000000000001,0,-0.010583014
0.6940000000000001,0,-0.010607693
0.6950000000000001,0,-0.010631953
0.6960000000000001,0,-0.010655793
0.6970000000000001,0,-0.010679213
0.6980000000000001,0,-0.010702211
0.6990000000000001,0,-0.010724786
0.7000000000000001,0,-0.010746939
0.7010000000000001,0,-0.010768667
0.7020000000000001,0,-0.010789969
0.7030000000000001,0,-0.010810846
0.704,0,-0.010831296
0.705,0,-0.010851319
0.706,0,-0.010870913
0.707,0,-0.010890078
0.708,0,-0.010908813
0.709,0,-0.010927117
0.71,0,-0.01094499
0.711,0,-0.010962431
0.712,0,-0.010979439
0.713,0,-0.010996013
0.714,0,-0.011012154
0.715,0,-0.011027859
0.716,0,-0.01104313
0.717,0,-0.011057964
0.718,0,-0.011072362
0.719,0,-0.011086323
0.72,0,-0.011099846
0.721,0,-0.011112931
0.722,0,-0.011125577
0.723,0,-0.011137784
0.724,0,-0.011149551
0.725,0,-0.011160878
0.726,0,-0.011171765
0.727,0,-0.01118221
0.728,0,-0.011192214
0.729,0,-0.011201776
0.73,0,-0.011210896
0.731,0,-0.011219573
0.732,0,-0.011227808
0.733,0,-0.011235599
0.734,0,-0.011242946
0.735,0,-0.01124985
0.736,0,-0.01125631
0.737,0,-0.011262325
0.738,0,-0.011267896
0.739,0,-0.011273021
0.74,0,-0.011277702
0.741,0,-0.011281938
0.742,0,-0.011285728
0.743,0,-0.011289072
0.744,0,-0.011291971
0.745,0,-0.011294424
0.746,0,-0.011296431
0.747,0,-0.011297993
0.748,0,-0.011299108
0.749,0,-0.011299777
0.75,0,-0.0113
0.751,0,-0.011299777
0.752,0,-0.011299108
0.753,0,-0.011297993
0.754,0,-0.011296431
0.755,0,-0.011294424
0.756,0,-0.011291971
0.757,0,-0.011289072
0.758,0,-0.011285728
0.759,0,-0.011281938
0.76,0,-0.011277702
0.761,0,-0.011273021
0.762,0,-0.011267896
0.763,0,-0.011262325
0.764,0,-0.01125631
0.765,0,-0.01124985
0.766,0,-0.011242946
0.767,0,-0.011235599
0.768,0,-0.011227808
0.769,0,-0.011219573
0.77,0,-0.011210896
0.771,0,-0.011201776
0.772,0,-0.011192214
0.773,0,-0.01118221
0.774,0,-0.011171765
0.775,0,-0.011160878
0.776,0,-0.011149551
0.777,0,-0.011137784
0.778,0,-0.011125577
0.779,0,-0.011112931
0.78,0,-0.011099846
0.781,0,-0.011086323
0.782,0,-0.011072362
0.783,0,-0.011057964
0.784,0,-0.01104313
0.785,0,-0.011027859
0.786,0,-0.011012154
0.787,0,-0.010996013
0.788,0,-0.010979439
0.789,0,-0.010962431
0.79,0,-0.01094499
0.791,0,-0.010927117
0.792,0,-0.010908813
0.793,0,-0.010890078
0.794,0,-0.010870913
0.795,0,-0.010851319
0.796,0,-0.010831296
0.797,0,-0.010810846
0.798,0,-0.010789969
0.799,0,-0.010768667
0.8,0,-0.010746939
0.801,0,-0.010724786
0.802,0,-0.010702211
0.803,0,-0.010679213
0.804,0,-0.010655793
0.805,0,-0.010631953
0.806,0,-0.010607693
0.807,0,-0.010583014
0.808,0,-0.010557917
0.809,0,-0.010532404
0.81,0,-0.010506474
0.811,0,-0.01048013
0.812,0,-0.010453372
0.8130000000000001,0,-0.010426202
0.8140000000000001,0,-0.01039862
0.8150000000000001,0,-0.010370627
0.8160000000000001,0,-0.010342225
0.8170000000000001,0,-0.010313415
0.8180000000000001,0,-0.010284197
0.8190000000000001,0,-0.010254574
0.8200000000000001,0,-0.010224546
0.8210000000000001,0,-0.010194114
0.8220000000000001,0,-0.010163279
0.8230000000000001,0,-0.010132044
0.8240000000000001,0,-0.010100408
0.8250000000000001,0,-0.010068374
0.8260000000000001,0,-0.010035942
0.8270000000000001,0,-0.010003114
0.8280000000000001,0,-0.009969891
0.8290000000000001,0,-0.009936274
0.8300000000000001,0,-0.009902265
0.8310000000000001,0,-0.009867866
0.8320000000000001,0,-0.009833076
0.833,0,-0.009797899
0.834,0,-0.009762335
0.835,0,-0.009726385
0.836,0,-0.009690051
0.837,0,-0.009653335
0.838,0,-0.009616238
0.839,0,-0.009578761
0.84,0,-0.009540906
0.841,0,-0.009502674
0.842,0,-0.009464067
0.843,0,-0.009425086
0.844,0,-0.009385734
0.845,0,-0.00934601
0.846,0,-0.009305918
0.847,0,-0.009265459
0.848,0,-0.009224634
0.849,0,-0.009183444
0.85,0,-0.009141892
0.851,0,-0.009099979
0.852,0,-0.009057707
0.853,0,-0.009015077
0.854,0,-0.008972092
0.855,0,-0.008928752
0.856,0,-0.008885059
0.857,0,-0.008841016
0.858,0,-0.008796624
0.859,0,-0.008751885
0.86,0,-0.0087068
0.861,0,-0.008661371
0.862,0,-0.0086156
0.863,0,-0.00856949
0.864,0,-0.008523041
0.865,0,-0.008476255
0.866,0,-0.008429135
0.867,0,-0.008381682
0.868,0,-0.008333898
0.869,0,-0.008285785
0.87,0,-0.008237345
0.871,0,-0.00818858
0.872,0,-0.008139492
0.873,0,-0.008090082
0.874,0,-0.008040353
0.875,0,-0.007990307
0.876,0,-0.007939945
0.877,0,-0.007889269
0.878,0,-0.007838282
0.879,0,-0.007786986
0.88,0,-0.007735382
0.881,0,-0.007683473
0.882,0,-0.007631261
0.883,0,-0.007578747
0.884,0,-0.007525934
0.885,0,-0.007472824
0.886,0,-0.007419419
0.887,0,-0.007365721
0.888,0,-0.007311732
0.889,0,-0.007257455
0.89,0,-0.007202891
0.891,0,-0.007148043
0.892,0,-0.007092912
0.893,0,-0.007037502
0.894,0,-0.006981814
0.895,0,-0.00692585
0.896,0,-0.006869612
0.897,0,-0.006813104
0.898,0,-0.006756326
0.899,0,-0.006699282
0.9,0,-0.006641973
0.901,0,-0.006584402
0.902,0,-0.006526572
0.903,0,-0.006468483
0.904,0,-0.006410139
0.905,0,-0.006351542
0.906,0,-0.006292694
0.907,0,-0.006233598
0.908,0,-0.006174256
0.909,0,-0.00611467
0.91,0,-0.006054843
0.911,0,-0.005994776
0.912,0,-0.005934473
0.913,0,-0.005873936
0.914,0,-0.005813167
0.915,0,-0.005752168
0.916,0,-0.005690942
0.917,0,-0.005629492
0.918,0,-0.005567819
0.919,0,-0.005505926
0.92,0,-0.005443817
0.921,0,-0.005381492
0.922,0,-0.005318954
0.923,0,-0.005256207
0.924,0,-0.005193252
0.925,0,-0.005130093
0.926,0,-0.00506673
0.927,0,-0.005003168
0.928,0,-0.004939408
0.929,0,-0.004875453
0.93,0,-0.004811306
0.931,0,-0.004746969
0.932,0,-0.004682444
0.933,0,-0.004617735
0.934,0,-0.004552843
0.935,0,-0.004487771
0.936,0,-0.004422522
0.937,0,-0.004357099
0.9380000000000001,0,-0.004291504
0.9390000000000001,0,-0.004225739
0.9400000000000001,0,-0.004159807
0.9410000000000001,0,-0.004093712
