Time (s),Normal Strain,Shear Strain
0.155,0.005376023732784652,0
0.156,0.005398873344772782,0
0.157,0.005421509818485613,0
0.158,0.005443932260273922,0
0.159,0.005466139784938098,0
0.16,0.005488131515763097,0
0.161,0.00550990658455304,0
0.162,0.005531464131665497,0
0.163,0.005552803306045418,0
0.164,0.005573923265258739,0
0.165,0.005594823175525634,0
0.166,0.005615502211753429,0
0.167,0.005635959557569185,0
0.168,0.005656194405351916,0
0.169,0.005676205956264481,0
0.17,0.005695993420285113,0
0.171,0.005715556016238615,0
0.17200000000000001,0.005734892971827195,0
0.17300000000000001,0.005754003523660958,0
0.17400000000000002,0.005772886917288039,0
0.17500000000000002,0.00579154240722439,0
0.176,0.005809969256983213,0
0.177,0.0058281667391040315,0
0.178,0.0058461341351814106,0
0.179,0.005863870735893317,0
0.18,0.005881375841029126,0
0.181,0.005898648759517258,0
0.182,0.005915688809452471,0
0.183,0.005932495318122767,0
0.184,0.005949067622035963,0
0.185,0.005965405066945877,0
0.186,0.005981507007878156,0
0.187,0.005997372809155745,0
0.188,0.0060130018444239765,0
0.189,0.006028393496675298,0
0.19,0.006043547158273634,0
0.191,0.00605846223097837,0
0.192,0.006073138125967978,0
0.193,0.00608757426386325,0
0.194,0.006101770074750182,0
0.195,0.0061157249982024655,0
0.196,0.006129438483303619,0
0.197,0.006142909988668731,0
0.198,0.006156138982465838,0
0.199,0.006169124942436916,0
0.2,0.006181867355918498,0
0.201,0.006194365719861922,0
0.202,0.00620661954085318,0
0.203,0.006218628335132399,0
0.20400000000000001,0.006230391628612944,0
0.20500000000000002,0.00624190895690013,0
0.20600000000000002,0.006253179865309559,0
0.20700000000000002,0.006264203908885064,0
0.20800000000000002,0.006274980652416281,0
0.209,0.006285509670455829,0
0.21,0.0062957905473361025,0
0.211,0.006305822877185688,0
0.212,0.006315606263945381,0
0.213,0.006325140321383823,0
0.214,0.006334424673112752,0
0.215,0.006343458952601859,0
0.216,0.006352242803193258,0
0.217,0.006360775878115569,0
0.218,0.006369057840497605,0
0.219,0.0063770883633816715,0
0.22,0.006384867129736477,0
0.221,0.006392393832469643,0
0.222,0.006399668174439835,0
0.223,0.0064066898684684865,0
0.224,0.006413458637351142,0
0.225,0.0064199742138683945,0
0.226,0.006426236340796441,0
0.227,0.00643224477091723,0
0.228,0.006437999267028232,0
0.229,0.0064434996019517915,0
0.23,0.006448745558544105,0
0.231,0.006453736929703788,0
0.232,0.0064584735183800535,0
0.233,0.006462955137580492,0
0.234,0.00646718161037845,0
0.23500000000000001,0.006471152769920019,0
0.23600000000000002,0.00647486845943062,0
0.23700000000000002,0.0064783285322211935,0
0.23800000000000002,0.0064815328516939896,0
0.23900000000000002,0.006484481291347963,0
0.24,0.006487173734783765,0
0.241,0.006489610075708338,0
0.242,0.006491790217939114,0
0.243,0.006493714075407811,0
0.244,0.006495381572163831,0
0.245,0.006496792642377256,0
0.246,0.00649794723034145,0
0.247,0.00649884529047526,0
0.248,0.006499486787324806,0
0.249,0.006499871695564891,0
0.25,0.0065,0
0.251,0.006499871695564891,0
0.252,0.006499486787324805,0
0.253,0.00649884529047526,0
0.254,0.00649794723034145,0
0.255,0.006496792642377256,0
0.256,0.006495381572163831,0
0.257,0.006493714075407811,0
0.258,0.006491790217939114,0
0.259,0.006489610075708337,0
0.26,0.006487173734783766,0
0.261,0.006484481291347963,0
0.262,0.00648153285169399,0
0.263,0.0064783285322211935,0
0.264,0.00647486845943062,0
0.265,0.006471152769920019,0
0.266,0.00646718161037845,0
0.267,0.006462955137580492,0
0.268,0.0064584735183800535,0
0.269,0.006453736929703788,0
0.27,0.006448745558544105,0
0.271,0.0064434996019517915,0
0.272,0.006437999267028232,0
0.273,0.00643224477091723,0
0.274,0.006426236340796441,0
0.275,0.0064199742138683945,0
0.276,0.006413458637351142,0
0.277,0.0064066898684684865,0
0.278,0.006399668174439835,0
0.279,0.006392393832469643,0
0.28,0.006384867129736477,0
0.281,0.006377088363381672,0
0.28200000000000003,0.006369057840497605,0
0.28300000000000003,0.006360775878115569,0
0.28400000000000003,0.006352242803193258,0
0.28500000000000003,0.006343458952601859,0
0.28600000000000003,0.006334424673112752,0
0.28700000000000003,0.006325140321383823,0
0.28800000000000003,0.006315606263945381,0
0.289,0.0063058228771856895,0
0.29,0.006295790547336103,0
0.291,0.006285509670455829,0
0.292,0.006274980652416281,0
0.293,0.006264203908885064,0
0.294,0.0062531798653095595,0
0.295,0.006241908956900131,0
0.296,0.006230391628612944,0
0.297,0.0062186283351324,0
0.298,0.00620661954085318,0
0.299,0.006194365719861923,0
0.3,0.006181867355918499,0
0.301,0.006169124942436916,0
0.302,0.006156138982465839,0
0.303,0.006142909988668732,0
0.304,0.006129438483303619,0
0.305,0.006115724998202466,0
0.306,0.006101770074750182,0
0.307,0.00608757426386325,0
0.308,0.006073138125967978,0
0.309,0.006058462230978371,0
0.31,0.0060435471582736345,0
0.311,0.006028393496675299,0
0.312,0.006013001844423977,0
0.313,0.005997372809155746,0
0.314,0.005981507007878156,0
0.315,0.005965405066945877,0
0.316,0.005949067622035963,0
0.317,0.005932495318122768,0
0.318,0.005915688809452472,0
0.319,0.005898648759517258,0
0.32,0.005881375841029126,0
0.321,0.005863870735893317,0
0.322,0.005846134135181411,0
0.323,0.005828166739104033,0
0.324,0.005809969256983214,0
0.325,0.005791542407224391,0
0.326,0.005772886917288039,0
0.327,0.005754003523660958,0
0.328,0.005734892971827195,0
0.329,0.005715556016238615,0
0.33,0.005695993420285112,0
0.331,0.00567620595626448,0
0.332,0.005656194405351917,0
0.333,0.0056359595575691855,0
0.334,0.0056155022117534295,0
0.335,0.005594823175525634,0
0.336,0.005573923265258739,0
0.337,0.005552803306045418,0
0.338,0.005531464131665497,0
0.339,0.00550990658455304,0
0.34,0.005488131515763097,0
0.341,0.005466139784938099,0
0.342,0.005443932260273922,0
0.343,0.005421509818485613,0
0.34400000000000003,0.005398873344772782,0
0.34500000000000003,0.005376023732784651,0
0.34600000000000003,0.0053529618845847785,0
0.34700000000000003,0.00532968871061544,0
0.34800000000000003,0.005306205129661695,0
0.34900000000000003,0.0052825120688151095,0
0.35000000000000003,0.005258610463437159,0
0.35100000000000003,0.005234501257122294,0
0.352,0.0052101854016607,0
0.353,0.0051856638570007135,0
0.354,0.005160937591210931,0
0.355,0.0051360075804419885,0
0.356,0.005110874808888024,0
0.357,0.005085540268747824,0
0.358,0.005060004960185653,0
0.359,0.0050342698912917705,0
0.36,0.005008336078042631,0
0.361,0.004982204544260774,0
0.362,0.0049558763215744135,0
0.363,0.0049293524493766935,0
0.364,0.004902633974784677,0
0.365,0.004875721952597988,0
0.366,0.004848617445257185,0
0.367,0.004821321522801805,0
0.368,0.004793835262828131,0
0.369,0.0047661597504466404,0
0.37,0.004738296078239175,0
0.371,0.004710245346215804,0
0.372,0.004682008661771396,0
0.373,0.004653587139641904,0
0.374,0.004624981901860355,0
0.375,0.00459619407771256,0
0.376,0.0045672248036925205,0
0.377,0.004538075223457573,0
0.378,0.0045087464877832314,0
0.379,0.0044792397545177646,0
0.38,0.004449556188536478,0
0.381,0.0044196969616957255,0
0.382,0.00438966325278666,0
0.383,0.004359456247488681,0
0.384,0.004329077138322636,0
0.385,0.004298527124603737,0
0.386,0.004267807412394216,0
0.387,0.0042369192144557115,0
0.388,0.004205863750201387,0
0.389,0.004174642245647799,0
0.39,0.004143255933366483,0
0.391,0.004111706052435309,0
0.392,0.004079993848389553,0
0.393,0.004048120573172731,0
0.394,0.0040160874850871725,0
0.395,0.003983895848744346,0
0.396,0.003951546935014934,0
0.397,0.003919042020978659,0
0.398,0.003886382389873871,0
0.399,0.0038535693310468846,0
0.4,0.003820604139901075,0
0.401,0.003787488117845744,0
0.402,0.0037542225722447388,0
0.403,0.00372080881636484,0
0.404,0.0036872481693239157,0
0.405,0.003653541956038847,0
0.406,0.00361969150717322,0
0.40700000000000003,0.0035856981590847944,0
0.40800000000000003,0.003551563253772749,0
0.40900000000000003,0.0035172881388246926,0
0.41000000000000003,0.003482874167363477,0
0.41100000000000003,0.0034483226979937706,0
0.41200000000000003,0.0034136350947484204,0
0.41300000000000003,0.0033788127270346106,0
0.41400000000000003,0.0033438569695797902,0
0.41500000000000004,0.0033087692023774113,0
0.41600000000000004,0.0032735508106324428,0
0.417,0.0032382031847066903,0
0.418,0.0032027277200638946,0
0.419,0.0031671258172146616,0
0.42,0.003131398881661151,0
0.421,0.0030955483238416055,0
0.422,0.0030595755590746626,0
0.423,0.00302348200750348,0
0.424,0.0029872690940396717,0
0.425,0.0029509382483070543,0
0.426,0.0029144909045852097,0
0.427,0.0028779285017528594,0
0.428,0.002841252483231063,0
0.429,0.002804464296926235,0
0.43,0.002767565395172974,0
0.431,0.002730557234676742,0
0.432,0.002693441276456348,0
0.433,0.002656218985786269,0
0.434,0.002618891832138808,0
0.435,0.002581461289126074,0
0.436,0.002543928834441815,0
0.437,0.002506295949803077,0
0.438,0.002468564120891709,0
0.439,0.002430734837295704,0
0.44,0.002392809592450408,0
0.441,0.002354789883579548,0
0.442,0.00231667721163613,0
0.443,0.0022784730812431837,0
0.444,0.0022401790006343607,0
0.445,0.002201796481594394,0
0.446,0.0021633270393994126,0
0.447,0.0021247721927571276,0
0.448,0.002086133463746863,0
0.449,0.0020474123777594823,0
0.45,0.002008610463437159,0
0.451,0.001969729252613031,0
0.452,0.0019307702802507272,0
0.453,0.0018917350843837668,0
0.454,0.0018526252060548443,0
0.455,0.001813442189254989,0
0.456,0.0017741875808626128,0
0.457,0.0017348629305824425,0
0.458,0.0016954697908843311,0
0.459,0.0016560097169419847,0
0.46,0.0016164842665715566,0
0.461,0.0015768950001701482,0
0.462,0.00153724348065421,0
0.463,0.001497531273397838,0
0.464,0.0014577599461709767,0
0.465,0.0014179310690775253,0
0.466,0.0013780462144933562,0
0.467,0.0013381069570042293,0
0.468,0.001298114873343646,0
0.46900000000000003,0.0012580715423305916,0
0.47000000000000003,0.0012179785448072097,0
0.47100000000000003,0.001177837463576392,0
0.47200000000000003,0.0011376498833392933,0
0.47300000000000003,0.0010974173906327686,0
0.47400000000000003,0.0010571415737667415,0
0.47500000000000003,0.0010168240227615014,0
0.47600000000000003,0.0009764663292849212,0
0.47700000000000004,0.000936070086589639,0
0.47800000000000004,0.0008956368894501471,0
0.47900000000000004,0.0008551683340998355,0
0.48,0.0008146660181679794,0
0.481,0.0007741315406166549,0
0.482,0.0007335665016776322,0
0.483,0.0006929725027891903,0
0.484,0.0006523511465328974,0
0.485,0.0006117040365703432,0
0.486,0.0005710327775798305,0
0.487,0.0005303389751930265,0
0.488,0.0004896242359315648,0
0.489,0.0004488901671436394,0
0.49,0.00040813837694053825,0
0.491,0.00036737047413316047,0
0.492,0.0003265880681685028,0
0.493,0.0002857927690661222,0
0.494,0.0002449861873545745,0
0.495,0.00020416993400783356,0
0.496,0.00016334562038169577,0
0.497,0.00012251485815015497,0
0.498,8.167925924179344e-05,0
0.499,4.0840435776134316e-05,0
0.5,7.960204194457796e-19,0
0.501,-4.08E-05,0
0.502,-8.17E-05,0
0.503,-0.000122515,0
0.504,-0.000163346,0
0.505,-0.00020417,0
0.506,-0.000244986,0
0.507,-0.000285793,0
0.508,-0.000326588,0
0.509,-0.00036737,0
0.51,-0.000408138,0
0.511,-0.00044889,0
0.512,-0.000489624,0
0.513,-0.000530339,0
0.514,-0.000571033,0
0.515,-0.000611704,0
0.516,-0.000652351,0
0.517,-0.000692973,0
0.518,-0.000733567,0
0.519,-0.000774132,0
0.52,-0.000814666,0
0.521,-0.000855168,0
0.522,-0.000895637,0
0.523,-0.00093607,0
0.524,-0.000976466,0
0.525,-0.001016824,0
0.526,-0.001057142,0
0.527,-0.001097417,0
0.528,-0.00113765,0
0.529,-0.001177837,0
0.53,-0.001217979,0
0.531,-0.001258072,0
0.532,-0.001298115,0
0.533,-0.001338107,0
0.534,-0.001378046,0
0.535,-0.001417931,0
0.536,-0.00145776,0
0.537,-0.001497531,0
0.538,-0.001537243,0
0.539,-0.001576895,0
0.54,-0.001616484,0
0.541,-0.00165601,0
0.542,-0.00169547,0
0.543,-0.001734863,0
0.544,-0.001774188,0
0.545,-0.001813442,0
0.546,-0.001852625,0
0.547,-0.001891735,0
0.548,-0.00193077,0
0.549,-0.001969729,0
0.55,-0.00200861,0
0.551,-0.002047412,0
0.552,-0.002086133,0
0.553,-0.002124772,0
0.554,-0.002163327,0
0.555,-0.002201796,0
0.556,-0.002240179,0
0.557,-0.002278473,0
0.558,-0.002316677,0
0.559,-0.00235479,0
0.56,-0.00239281,0
0.561,-0.002430735,0
0.562,-0.002468564,0
0.5630000000000001,-0.002506296,0
0.5640000000000001,-0.002543929,0
0.5650000000000001,-0.002581461,0
0.5660000000000001,-0.002618892,0
0.5670000000000001,-0.002656219,0
0.5680000000000001,-0.002693441,0
0.5690000000000001,-0.002730557,0
0.5700000000000001,-0.002767565,0
0.5710000000000001,-0.002804464,0
0.5720000000000001,-0.002841252,0
0.5730000000000001,-0.002877929,0
0.5740000000000001,-0.002914491,0
0.5750000000000001,-0.002950938,0
0.5760000000000001,-0.002987269,0
0.577,-0.003023482,0
0.578,-0.003059576,0
0.579,-0.003095548,0
0.58,-0.003131399,0
0.581,-0.003167126,0
0.582,-0.003202728,0
0.583,-0.003238203,0
0.584,-0.003273551,0
0.585,-0.003308769,0
0.586,-0.003343857,0
0.587,-0.003378813,0
0.588,-0.003413635,0
0.589,-0.003448323,0
0.59,-0.003482874,0
0.591,-0.003517288,0
0.592,-0.003551563,0
0.593,-0.003585698,0
0.594,-0.003619692,0
0.595,-0.003653542,0
0.596,-0.003687248,0
0.597,-0.003720809,0
0.598,-0.003754223,0
0.599,-0.003787488,0
0.6,-0.003820604,0
0.601,-0.003853569,0
0.602,-0.003886382,0
0.603,-0.003919042,0
0.604,-0.003951547,0
0.605,-0.003983896,0
0.606,-0.004016087,0
0.607,-0.004048121,0
0.608,-0.004079994,0
0.609,-0.004111706,0
0.61,-0.004143256,0
0.611,-0.004174642,0
0.612,-0.004205864,0
0.613,-0.004236919,0
0.614,-0.004267807,0
0.615,-0.004298527,0
0.616,-0.004329077,0
0.617,-0.004359456,0
0.618,-0.004389663,0
0.619,-0.004419697,0
0.62,-0.004449556,0
0.621,-0.00447924,0
0.622,-0.004508746,0
0.623,-0.004538075,0
0.624,-0.004567225,0
0.625,-0.004596194,0
0.626,-0.004624982,0
0.627,-0.004653587,0
0.628,-0.004682009,0
0.629,-0.004710245,0
0.63,-0.004738296,0
0.631,-0.00476616,0
0.632,-0.004793835,0
0.633,-0.004821322,0
0.634,-0.004848617,0
0.635,-0.004875722,0
0.636,-0.004902634,0
0.637,-0.004929352,0
0.638,-0.004955876,0
0.639,-0.004982205,0
0.64,-0.005008336,0
0.641,-0.00503427,0
0.642,-0.005060005,0
0.643,-0.00508554,0
0.644,-0.005110875,0
0.645,-0.005136008,0
0.646,-0.005160938,0
0.647,-0.005185664,0
0.648,-0.005210185,0
0.649,-0.005234501,0
0.65,-0.00525861,0
0.651,-0.005282512,0
0.652,-0.005306205,0
0.653,-0.005329689,0
0.654,-0.005352962,0
0.655,-0.005376024,0
0.656,-0.005398873,0
0.657,-0.00542151,0
0.658,-0.005443932,0
0.659,-0.00546614,0
0.66,-0.005488132,0
0.661,-0.005509907,0
0.662,-0.005531464,0
0.663,-0.005552803,0
0.664,-0.005573923,0
0.665,-0.005594823,0
0.666,-0.005615502,0
0.667,-0.00563596,0
0.668,-0.005656194,0
0.669,-0.005676206,0
0.67,-0.005695993,0
0.671,-0.005715556,0
0.672,-0.005734893,0
0.673,-0.005754004,0
0.674,-0.005772887,0
0.675,-0.005791542,0
0.676,-0.005809969,0
0.677,-0.005828167,0
0.678,-0.005846134,0
0.679,-0.005863871,0
0.68,-0.005881376,0
0.681,-0.005898649,0
0.682,-0.005915689,0
0.683,-0.005932495,0
0.684,-0.005949068,0
0.685,-0.005965405,0
0.686,-0.005981507,0
0.687,-0.005997373,0
0.6880000000000001,-0.006013002,0
0.6890000000000001,-0.006028393,0
0.6900000000000001,-0.006043547,0
0.6910000000000001,-0.006058462,0
0.6920000000000001,-0.006073138,0
0.6930000000000001,-0.006087574,0
0.6940000000000001,-0.00610177,0
0.6950000000000001,-0.006115725,0
0.6960000000000001,-0.006129438,0
0.6970000000000001,-0.00614291,0
0.6980000000000001,-0.006156139,0
0.6990000000000001,-0.006169125,0
0.7000000000000001,-0.006181867,0
0.7010000000000001,-0.006194366,0
0.7020000000000001,-0.00620662,0
0.7030000000000001,-0.006218628,0
0.704,-0.006230392,0
0.705,-0.006241909,0
0.706,-0.00625318,0
0.707,-0.006264204,0
0.708,-0.006274981,0
0.709,-0.00628551,0
0.71,-0.006295791,0
0.711,-0.006305823,0
0.712,-0.006315606,0
0.713,-0.00632514,0
0.714,-0.006334425,0
0.715,-0.006343459,0
0.716,-0.006352243,0
0.717,-0.006360776,0
0.718,-0.006369058,0
0.719,-0.006377088,0
0.72,-0.006384867,0
0.721,-0.006392394,0
0.722,-0.006399668,0
0.723,-0.00640669,0
0.724,-0.006413459,0
0.725,-0.006419974,0
0.726,-0.006426236,0
0.727,-0.006432245,0
0.728,-0.006437999,0
0.729,-0.0064435,0
0.73,-0.006448746,0
0.731,-0.006453737,0
0.732,-0.006458474,0
0.733,-0.006462955,0
0.734,-0.006467182,0
0.735,-0.006471153,0
0.736,-0.006474868,0
0.737,-0.006478329,0
0.738,-0.006481533,0
0.739,-0.006484481,0
0.74,-0.006487174,0
0.741,-0.00648961,0
0.742,-0.00649179,0
0.743,-0.006493714,0
0.744,-0.006495382,0
0.745,-0.006496793,0
0.746,-0.006497947,0
0.747,-0.006498845,0
0.748,-0.006499487,0
0.749,-0.006499872,0
0.75,-0.0065,0
0.751,-0.006499872,0
0.752,-0.006499487,0
0.753,-0.006498845,0
0.754,-0.006497947,0
0.755,-0.006496793,0
0.756,-0.006495382,0
0.757,-0.006493714,0
0.758,-0.00649179,0
0.759,-0.00648961,0
0.76,-0.006487174,0
0.761,-0.006484481,0
0.762,-0.006481533,0
0.763,-0.006478329,0
0.764,-0.006474868,0
0.765,-0.006471153,0
0.766,-0.006467182,0
0.767,-0.006462955,0
0.768,-0.006458474,0
0.769,-0.006453737,0
0.77,-0.006448746,0
0.771,-0.0064435,0
0.772,-0.006437999,0
0.773,-0.006432245,0
0.774,-0.006426236,0
0.775,-0.006419974,0
0.776,-0.006413459,0
0.777,-0.00640669,0
0.778,-0.006399668,0
0.779,-0.006392394,0
0.78,-0.006384867,0
0.781,-0.006377088,0
0.782,-0.006369058,0
0.783,-0.006360776,0
0.784,-0.006352243,0
0.785,-0.006343459,0
0.786,-0.006334425,0
0.787,-0.00632514,0
0.788,-0.006315606,0
0.789,-0.006305823,0
0.79,-0.006295791,0
0.791,-0.00628551,0
0.792,-0.006274981,0
0.793,-0.006264204,0
0.794,-0.00625318,0
0.795,-0.006241909,0
0.796,-0.006230392,0
0.797,-0.006218628,0
0.798,-0.00620662,0
0.799,-0.006194366,0
0.8,-0.006181867,0
0.801,-0.006169125,0
0.802,-0.006156139,0
0.803,-0.00614291,0
0.804,-0.006129438,0
0.805,-0.006115725,0
0.806,-0.00610177,0
0.807,-0.006087574,0
0.808,-0.006073138,0
0.809,-0.006058462,0
0.81,-0.006043547,0
0.811,-0.006028393,0
0.812,-0.006013002,0
0.8130000000000001,-0.005997373,0
0.8140000000000001,-0.005981507,0
0.8150000000000001,-0.005965405,0
0.8160000000000001,-0.005949068,0
0.8170000000000001,-0.005932495,0
0.8180000000000001,-0.005915689,0
0.8190000000000001,-0.005898649,0
0.8200000000000001,-0.005881376,0
0.8210000000000001,-0.005863871,0
0.8220000000000001,-0.005846134,0
0.8230000000000001,-0.005828167,0
0.8240000000000001,-0.005809969,0
0.8250000000000001,-0.005791542,0
0.8260000000000001,-0.005772887,0
0.8270000000000001,-0.005754004,0
0.8280000000000001,-0.005734893,0
0.8290000000000001,-0.005715556,0
0.8300000000000001,-0.005695993,0
0.8310000000000001,-0.005676206,0
0.8320000000000001,-0.005656194,0
0.833,-0.00563596,0
0.834,-0.005615502,0
0.835,-0.005594823,0
0.836,-0.005573923,0
0.837,-0.005552803,0
0.838,-0.005531464,0
0.839,-0.005509907,0
0.84,-0.005488132,0
0.841,-0.00546614,0
0.842,-0.005443932,0
0.843,-0.00542151,0
0.844,-0.005398873,0
0.845,-0.005376024,0
0.846,-0.005352962,0
0.847,-0.005329689,0
0.848,-0.005306205,0
0.849,-0.005282512,0
0.85,-0.00525861,0
0.851,-0.005234501,0
0.852,-0.005210185,0
0.853,-0.005185664,0
0.854,-0.005160938,0
0.855,-0.005136008,0
0.856,-0.005110875,0
0.857,-0.00508554,0
0.858,-0.005060005,0
0.859,-0.00503427,0
0.86,-0.005008336,0
0.861,-0.004982205,0
0.862,-0.004955876,0
0.863,-0.004929352,0
0.864,-0.004902634,0
0.865,-0.004875722,0
0.866,-0.004848617,0
0.867,-0.004821322,0
0.868,-0.004793835,0
0.869,-0.00476616,0
0.87,-0.004738296,0
0.871,-0.004710245,0
0.872,-0.004682009,0
0.873,-0.004653587,0
0.874,-0.004624982,0
0.875,-0.004596194,0
0.876,-0.004567225,0
0.877,-0.004538075,0
0.878,-0.004508746,0
0.879,-0.00447924,0
0.88,-0.004449556,0
0.881,-0.004419697,0
0.882,-0.004389663,0
0.883,-0.004359456,0
0.884,-0.004329077,0
0.885,-0.004298527,0
0.886,-0.004267807,0
0.887,-0.004236919,0
0.888,-0.004205864,0
0.889,-0.004174642,0
0.89,-0.004143256,0
0.891,-0.004111706,0
0.892,-0.004079994,0
0.893,-0.004048121,0
0.894,-0.004016087,0
0.895,-0.003983896,0
0.896,-0.003951547,0
0.897,-0.003919042,0
0.898,-0.003886382,0
0.899,-0.003853569,0
0.9,-0.003820604,0
0.901,-0.003787488,0
0.902,-0.003754223,0
0.903,-0.003720809,0
0.904,-0.003687248,0
0.905,-0.003653542,0
0.906,-0.003619692,0
0.907,-0.003585698,0
0.908,-0.003551563,0
0.909,-0.003517288,0
0.91,-0.003482874,0
0.911,-0.003448323,0
0.912,-0.003413635,0
0.913,-0.003378813,0
0.914,-0.003343857,0
0.915,-0.003308769,0
0.916,-0.003273551,0
0.917,-0.003238203,0
0.918,-0.003202728,0
0.919,-0.003167126,0
0.92,-0.003131399,0
0.921,-0.003095548,0
0.922,-0.003059576,0
0.923,-0.003023482,0
0.924,-0.002987269,0
0.925,-0.002950938,0
0.926,-0.002914491,0
0.927,-0.002877929,0
0.928,-0.002841252,0
0.929,-0.002804464,0
0.93,-0.002767565,0
0.931,-0.002730557,0
0.932,-0.002693441,0
0.933,-0.002656219,0
0.934,-0.002618892,0
