Time (s),Normal Strain,Shear Strain
0.158,0.00460640422023178,0
0.159,0.0046251952026399295,0
0.16,0.004643803590261082,0
0.161,0.004662228648467957,0
0.162,0.004680469649870805,0
0.163,0.004698525874346123,0
0.164,0.004716396609065087,0
0.165,0.00473408114852169,0
0.166,0.004751578794560594,0
0.167,0.004768888856404695,0
0.168,0.00478601065068239,0
0.169,0.004802943501454561,0
0.17,0.0048196867402412495,0
0.171,0.0048362397060480585,0
0.17200000000000001,0.0048526017453922425,0
0.17300000000000001,0.004868772212328503,0
0.17400000000000002,0.004884750468474495,0
0.17500000000000002,0.004900535883036022,0
0.176,0.004916127832831949,0
0.177,0.004931525702318796,0
0.178,0.00494672888361504,0
0.179,0.004961736776525114,0
0.18,0.004976548788563107,0
0.181,0.004991164334976142,0
0.182,0.005005582838767475,0
0.183,0.005019803730719264,0
0.184,0.005033826449415046,0
0.185,0.005047650441261895,0
0.186,0.005061275160512285,0
0.187,0.005074700069285631,0
0.188,0.005087924637589518,0
0.189,0.005100948343340636,0
0.19,0.005113770672385382,0
0.191,0.005126391118520159,0
0.192,0.005138809183511366,0
0.193,0.005151024377115058,0
0.194,0.005163036217096308,0
0.195,0.00517484422924824,0
0.196,0.005186447947410754,0
0.197,0.005197846913488927,0
0.198,0.005209040677471094,0
0.199,0.005220028797446621,0
0.2,0.005230810839623345,0
0.201,0.0052413863783447034,0
0.202,0.005251754996106537,0
0.203,0.0052619162835735684,0
0.20400000000000001,0.005271869839595568,0
0.20500000000000002,0.005281615271223187,0
0.20600000000000002,0.0052911521937234725,0
0.20700000000000002,0.005300480230595054,0
0.20800000000000002,0.005309599013583007,0
0.209,0.005318508182693393,0
0.21,0.005327207386207471,0
0.211,0.005335696280695582,0
0.212,0.005343974531030707,0
0.213,0.005352041810401696,0
0.214,0.005359897800326175,0
0.215,0.0053675421906631115,0
0.216,0.005374974679625064,0
0.217,0.005382194973790097,0
0.218,0.005389202788113358,0
0.219,0.005395997845938337,0
0.22,0.005402579879007788,0
0.221,0.005408948627474313,0
0.222,0.00541510383991063,0
0.223,0.005421045273319489,0
0.224,0.0054267726931432735,0
0.225,0.005432285873273257,0
0.226,0.005437584596058527,0
0.227,0.005442668652314579,0
0.228,0.0054475378413315805,0
0.229,0.0054521919708822855,0
0.23,0.005456630857229627,0
0.231,0.005460854325133975,0
0.232,0.005464862207860045,0
0.233,0.005468654347183493,0
0.234,0.00547223059339715,0
0.23500000000000001,0.005475590805316939,0
0.23600000000000002,0.005478734850287448,0
0.23700000000000002,0.005481662604187163,0
0.23800000000000002,0.0054843739514333755,0
0.23900000000000002,0.005486868784986739,0
0.24,0.005489147006355493,0
0.241,0.005491208525599363,0
0.242,0.005493053261333096,0
0.243,0.005494681140729686,0
0.244,0.005496092099523241,0
0.245,0.005497286082011524,0
0.246,0.0054982630410581506,0
0.247,0.00549902293809445,0
0.248,0.00549956574312099,0
0.249,0.005499891434708754,0
0.25,0.0055,0
0.251,0.005499891434708754,0
0.252,0.005499565743120989,0
0.253,0.00549902293809445,0
0.254,0.0054982630410581506,0
0.255,0.005497286082011524,0
0.256,0.005496092099523241,0
0.257,0.005494681140729687,0
0.258,0.005493053261333096,0
0.259,0.005491208525599363,0
0.26,0.005489147006355494,0
0.261,0.005486868784986739,0
0.262,0.005484373951433376,0
0.263,0.005481662604187163,0
0.264,0.005478734850287448,0
0.265,0.005475590805316939,0
0.266,0.00547223059339715,0
0.267,0.005468654347183493,0
0.268,0.005464862207860045,0
0.269,0.005460854325133975,0
0.27,0.005456630857229627,0
0.271,0.0054521919708822855,0
0.272,0.0054475378413315805,0
0.273,0.005442668652314579,0
0.274,0.005437584596058527,0
0.275,0.005432285873273257,0
0.276,0.0054267726931432735,0
0.277,0.005421045273319489,0
0.278,0.00541510383991063,0
0.279,0.005408948627474313,0
0.28,0.005402579879007788,0
0.281,0.005395997845938338,0
0.28200000000000003,0.005389202788113358,0
0.28300000000000003,0.005382194973790097,0
0.28400000000000003,0.005374974679625064,0
0.28500000000000003,0.0053675421906631115,0
0.28600000000000003,0.005359897800326175,0
0.28700000000000003,0.005352041810401696,0
0.28800000000000003,0.005343974531030707,0
0.289,0.005335696280695583,0
0.29,0.005327207386207472,0
0.291,0.005318508182693393,0
0.292,0.005309599013583007,0
0.293,0.005300480230595054,0
0.294,0.005291152193723473,0
0.295,0.005281615271223188,0
0.296,0.005271869839595568,0
0.297,0.005261916283573569,0
0.298,0.0052517549961065375,0
0.299,0.005241386378344704,0
0.3,0.0052308108396233455,0
0.301,0.005220028797446622,0
0.302,0.005209040677471094,0
0.303,0.005197846913488928,0
0.304,0.005186447947410755,0
0.305,0.005174844229248241,0
0.306,0.005163036217096308,0
0.307,0.005151024377115058,0
0.308,0.005138809183511366,0
0.309,0.00512639111852016,0
0.31,0.005113770672385383,0
0.311,0.005100948343340637,0
0.312,0.005087924637589519,0
0.313,0.005074700069285631,0
0.314,0.005061275160512286,0
0.315,0.005047650441261896,0
0.316,0.005033826449415046,0
0.317,0.005019803730719265,0
0.318,0.005005582838767476,0
0.319,0.004991164334976142,0
0.32,0.004976548788563107,0
0.321,0.004961736776525114,0
0.322,0.004946728883615041,0
0.323,0.004931525702318797,0
0.324,0.00491612783283195,0
0.325,0.004900535883036023,0
0.326,0.004884750468474495,0
0.327,0.004868772212328503,0
0.328,0.0048526017453922425,0
0.329,0.0048362397060480585,0
0.33,0.004819686740241249,0
0.331,0.00480294350145456,0
0.332,0.004786010650682391,0
0.333,0.004768888856404695,0
0.334,0.004751578794560595,0
0.335,0.00473408114852169,0
0.336,0.004716396609065087,0
0.337,0.004698525874346123,0
0.338,0.004680469649870805,0
0.339,0.004662228648467957,0
0.34,0.004643803590261082,0
0.341,0.00462519520263993,0
0.342,0.00460640422023178,0
0.343,0.0045874313848724415,0
0.34400000000000003,0.004568277445576969,0
0.34500000000000003,0.00454894315851009,0
0.34600000000000003,0.004529429286956351,0
0.34700000000000003,0.004509736601289987,0
0.34800000000000003,0.004489865878944512,0
0.34900000000000003,0.0044698179043820155,0
0.35000000000000003,0.004449593469062212,0
0.35100000000000003,0.0044291933714111715,0
0.352,0.004408618416789823,0
0.353,0.004387869417462142,0
0.354,0.004366947192563095,0
0.355,0.004345852568066298,0
0.356,0.004324586376751405,0
0.357,0.004303149458171235,0
0.358,0.004281542658618629,0
0.359,0.004259766831093036,0
0.36,0.004237822835266841,0
0.361,0.004215711537451424,0
0.362,0.004193433810562965,0
0.363,0.004170990534087971,0
0.364,0.004148382594048572,0
0.365,0.004125610882967528,0
0.366,0.004102676299833003,0
0.367,0.004079579750063066,0
0.368,0.004056322145469957,0
0.369,0.00403290440422408,0
0.37,0.004009327450817763,0
0.371,0.003985592216028758,0
0.372,0.0039616996368834895,0
0.373,0.003937650656620072,0
0.374,0.0039134462246510696,0
0.375,0.003889087296526012,0
0.376,0.003864574833893671,0
0.377,0.0038399098044641,0
0.378,0.003815093181970427,0
0.379,0.003790125946130416,0
0.38,0.0037650090826077884,0
0.381,0.003739743582973306,0
0.382,0.003714330444665635,0
0.383,0.0036887706709519603,0
0.384,0.003663065270888384,0
0.385,0.003637215259280085,0
0.386,0.00361122165664126,0
0.387,0.0035850854891548325,0
0.388,0.0035588077886319425,0
0.389,0.003532389592471215,0
0.39,0.0035058319436177933,0
0.391,0.0034791358905221846,0
0.392,0.0034523024870988525,0
0.393,0.003425332792684618,0
0.394,0.0033982278719968378,0
0.395,0.00337098879509137,0
0.396,0.0033436166373203282,0
0.397,0.0033161124792896344,0
0.398,0.003288477406816352,0
0.399,0.0032607125108858256,0
0.4,0.0032328188876086022,0
0.401,0.003204797638177168,0
0.402,0.003176649868822471,0
0.403,0.003148376690770249,0
0.404,0.0031199792201971593,0
0.405,0.003091458578186717,0
0.406,0.0030628158906850322,0
0.40700000000000003,0.0030340522884563645,0
0.40800000000000003,0.00300516890703848,0
0.40900000000000003,0.0029761668866978164,0
0.41000000000000003,0.002947047372384481,0
0.41100000000000003,0.0029178115136870367,0
0.41200000000000003,0.002888460464787125,0
0.41300000000000003,0.0028589953844139013,0
0.41400000000000003,0.002829417435798284,0
0.41500000000000004,0.00279972778662704,0
0.41600000000000004,0.0027699276089966822,0
0.417,0.0027400180793671993,0
0.418,0.002710000378515603,0
0.419,0.0026798756914893293,0
0.42,0.0026496452075594353,0
0.421,0.0026193101201736663,0
0.422,0.00258887162690933,0
0.423,0.0025583309294260215,0
0.424,0.0025276892334181837,0
0.425,0.0024969477485675077,0
0.426,0.0024661076884951775,0
0.427,0.002435170270713958,0
0.428,0.0024041367165801306,0
0.429,0.0023730082512452757,0
0.43,0.0023417861036079007,0
0.431,0.0023104715062649355,0
0.432,0.0022790656954630637,0
0.433,0.00224756991104992,0
0.434,0.002215985396425145,0
0.435,0.002184313398491293,0
0.436,0.002152555167604613,0
0.437,0.0021207119575256807,0
0.438,0.0020887850253699077,0
0.439,0.0020567756315579035,0
0.44,0.00202468503976573,0
0.441,0.001992514516875002,0
0.442,0.0019602653329228795,0
0.443,0.0019279387610519247,0
0.444,0.0018955360774598436,0
0.445,0.0018630585613491025,0
0.446,0.001830507494876426,0
0.447,0.001797884163102185,0
0.448,0.0017651898539396533,0
0.449,0.0017324258581041775,0
0.45,0.0016995934690622115,0
0.451,0.0016666939829802572,0
0.452,0.0016337286986736923,0
0.453,0.001600698917555495,0
0.454,0.0015676059435848681,0
0.455,0.00153445108321576,0
0.456,0.0015012356453452877,0
0.457,0.0014679609412620667,0
0.458,0.001434628284594434,0
0.459,0.0014012389912586025,0
0.46,0.0013677943794067017,0
0.461,0.0013342957693747409,0
0.462,0.0013007444836304854,0
0.463,0.0012671418467212476,0
0.464,0.0012334891852215956,0
0.465,0.001199787827680983,0
0.466,0.0011660391045713013,0
0.467,0.0011322443482343477,0
0.468,0.0010984048928292388,0
0.46900000000000003,0.0010645220742797313,0
0.47000000000000003,0.0010305972302214852,0
0.47100000000000003,0.0009966316999492548,0
0.47200000000000003,0.0009626268243640173,0
0.47300000000000003,0.000928583945920035,0
0.47400000000000003,0.0008945044085718583,0
0.47500000000000003,0.0008603895577212703,0
0.47600000000000003,0.0008262407401641641,0
0.47700000000000004,0.0007920593040373869,0
0.47800000000000004,0.0007578465987655091,0
0.47900000000000004,0.0007236039750075532,0
0.48,0.0006893327846036749,0
0.481,0.000655034380521785,0
0.482,0.0006207101168041503,0
0.483,0.0005863613485139303,0
0.484,0.0005519894316816824,0
0.485,0.0005175957232518289,0
0.486,0.0004831815810290873,0
0.487,0.0004487483636248686,0
0.488,0.00041429743040363173,0
0.489,0.0003798301414292333,0
0.49,0.0003453478574112247,0
0.491,0.00031085193965113577,0
0.492,0.00027634374998873314,0
0.493,0.00024182465074825725,0
0.494,0.00020729600468463995,0
0.495,0.00017275917492970533,0
0.496,0.00013821552493835796,0
0.497,0.00010366641843474651,0
0.498,6.911321935844059e-05,0
0.499,3.455729181057519e-05,0
0.5,6.735557395310442e-19,0
0.501,-3.46E-05,0
0.502,-6.91E-05,0
0.503,-0.000103666,0
0.504,-0.000138216,0
0.505,-0.000172759,0
0.506,-0.000207296,0
0.507,-0.000241825,0
0.508,-0.000276344,0
0.509,-0.000310852,0
0.51,-0.000345348,0
0.511,-0.00037983,0
0.512,-0.000414297,0
0.513,-0.000448748,0
0.514,-0.000483182,0
0.515,-0.000517596,0
0.516,-0.000551989,0
0.517,-0.000586361,0
0.518,-0.00062071,0
0.519,-0.000655034,0
0.52,-0.000689333,0
0.521,-0.000723604,0
0.522,-0.000757847,0
0.523,-0.000792059,0
0.524,-0.000826241,0
0.525,-0.00086039,0
0.526,-0.000894504,0
0.527,-0.000928584,0
0.528,-0.000962627,0
0.529,-0.000996632,0
0.53,-0.001030597,0
0.531,-0.001064522,0
0.532,-0.001098405,0
0.533,-0.001132244,0
0.534,-0.001166039,0
0.535,-0.001199788,0
0.536,-0.001233489,0
0.537,-0.001267142,0
0.538,-0.001300744,0
0.539,-0.001334296,0
0.54,-0.001367794,0
0.541,-0.001401239,0
0.542,-0.001434628,0
0.543,-0.001467961,0
0.544,-0.001501236,0
0.545,-0.001534451,0
0.546,-0.001567606,0
0.547,-0.001600699,0
0.548,-0.001633729,0
0.549,-0.001666694,0
0.55,-0.001699593,0
0.551,-0.001732426,0
0.552,-0.00176519,0
0.553,-0.001797884,0
0.554,-0.001830507,0
0.555,-0.001863059,0
0.556,-0.001895536,0
0.557,-0.001927939,0
0.558,-0.001960265,0
0.559,-0.001992515,0
0.56,-0.002024685,0
0.561,-0.002056776,0
0.562,-0.002088785,0
0.5630000000000001,-0.002120712,0
0.5640000000000001,-0.002152555,0
0.5650000000000001,-0.002184313,0
0.5660000000000001,-0.002215985,0
0.5670000000000001,-0.00224757,0
0.5680000000000001,-0.002279066,0
0.5690000000000001,-0.002310472,0
0.5700000000000001,-0.002341786,0
0.5710000000000001,-0.002373008,0
0.5720000000000001,-0.002404137,0
0.5730000000000001,-0.00243517,0
0.5740000000000001,-0.002466108,0
0.5750000000000001,-0.002496948,0
0.5760000000000001,-0.002527689,0
0.577,-0.002558331,0
0.578,-0.002588872,0
0.579,-0.00261931,0
0.58,-0.002649645,0
0.581,-0.002679876,0
0.582,-0.00271,0
0.583,-0.002740018,0
0.584,-0.002769928,0
0.585,-0.002799728,0
0.586,-0.002829417,0
0.587,-0.002858995,0
0.588,-0.00288846,0
0.589,-0.002917812,0
0.59,-0.002947047,0
0.591,-0.002976167,0
0.592,-0.003005169,0
0.593,-0.003034052,0
0.594,-0.003062816,0
0.595,-0.003091459,0
0.596,-0.003119979,0
0.597,-0.003148377,0
0.598,-0.00317665,0
0.599,-0.003204798,0
0.6,-0.003232819,0
0.601,-0.003260713,0
0.602,-0.003288477,0
0.603,-0.003316112,0
0.604,-0.003343617,0
0.605,-0.003370989,0
0.606,-0.003398228,0
0.607,-0.003425333,0
0.608,-0.003452302,0
0.609,-0.003479136,0
0.61,-0.003505832,0
0.611,-0.00353239,0
0.612,-0.003558808,0
0.613,-0.003585085,0
0.614,-0.003611222,0
0.615,-0.003637215,0
0.616,-0.003663065,0
0.617,-0.003688771,0
0.618,-0.00371433,0
0.619,-0.003739744,0
0.62,-0.003765009,0
0.621,-0.003790126,0
0.622,-0.003815093,0
0.623,-0.00383991,0
0.624,-0.003864575,0
0.625,-0.003889087,0
0.626,-0.003913446,0
0.627,-0.003937651,0
0.628,-0.0039617,0
0.629,-0.003985592,0
0.63,-0.004009327,0
0.631,-0.004032904,0
0.632,-0.004056322,0
0.633,-0.00407958,0
0.634,-0.004102676,0
0.635,-0.004125611,0
0.636,-0.004148383,0
0.637,-0.004170991,0
0.638,-0.004193434,0
0.639,-0.004215712,0
0.64,-0.004237823,0
0.641,-0.004259767,0
0.642,-0.004281543,0
0.643,-0.004303149,0
0.644,-0.004324586,0
0.645,-0.004345853,0
0.646,-0.004366947,0
0.647,-0.004387869,0
0.648,-0.004408618,0
0.649,-0.004429193,0
0.65,-0.004449593,0
0.651,-0.004469818,0
0.652,-0.004489866,0
0.653,-0.004509737,0
0.654,-0.004529429,0
0.655,-0.004548943,0
0.656,-0.004568277,0
0.657,-0.004587431,0
0.658,-0.004606404,0
0.659,-0.004625195,0
0.66,-0.004643804,0
0.661,-0.004662229,0
0.662,-0.00468047,0
0.663,-0.004698526,0
0.664,-0.004716397,0
0.665,-0.004734081,0
0.666,-0.004751579,0
0.667,-0.004768889,0
0.668,-0.004786011,0
0.669,-0.004802944,0
0.67,-0.004819687,0
0.671,-0.00483624,0
0.672,-0.004852602,0
0.673,-0.004868772,0
0.674,-0.00488475,0
0.675,-0.004900536,0
0.676,-0.004916128,0
0.677,-0.004931526,0
0.678,-0.004946729,0
0.679,-0.004961737,0
0.68,-0.004976549,0
0.681,-0.004991164,0
0.682,-0.005005583,0
0.683,-0.005019804,0
0.684,-0.005033826,0
0.685,-0.00504765,0
0.686,-0.005061275,0
0.687,-0.0050747,0
0.6880000000000001,-0.005087925,0
0.6890000000000001,-0.005100948,0
0.6900000000000001,-0.005113771,0
0.6910000000000001,-0.005126391,0
0.6920000000000001,-0.005138809,0
0.6930000000000001,-0.005151024,0
0.6940000000000001,-0.005163036,0
0.6950000000000001,-0.005174844,0
0.6960000000000001,-0.005186448,0
0.6970000000000001,-0.005197847,0
0.6980000000000001,-0.005209041,0
0.6990000000000001,-0.005220029,0
0.7000000000000001,-0.005230811,0
0.7010000000000001,-0.005241386,0
0.7020000000000001,-0.005251755,0
0.7030000000000001,-0.005261916,0
0.704,-0.00527187,0
0.705,-0.005281615,0
0.706,-0.005291152,0
0.707,-0.00530048,0
0.708,-0.005309599,0
0.709,-0.005318508,0
0.71,-0.005327207,0
0.711,-0.005335696,0
0.712,-0.005343975,0
0.713,-0.005352042,0
0.714,-0.005359898,0
0.715,-0.005367542,0
0.716,-0.005374975,0
0.717,-0.005382195,0
0.718,-0.005389203,0
0.719,-0.005395998,0
0.72,-0.00540258,0
0.721,-0.005408949,0
0.722,-0.005415104,0
0.723,-0.005421045,0
0.724,-0.005426773,0
0.725,-0.005432286,0
0.726,-0.005437585,0
0.727,-0.005442669,0
0.728,-0.005447538,0
0.729,-0.005452192,0
0.73,-0.005456631,0
0.731,-0.005460854,0
0.732,-0.005464862,0
0.733,-0.005468654,0
0.734,-0.005472231,0
0.735,-0.005475591,0
0.736,-0.005478735,0
0.737,-0.005481663,0
0.738,-0.005484374,0
0.739,-0.005486869,0
0.74,-0.005489147,0
0.741,-0.005491209,0
0.742,-0.005493053,0
0.743,-0.005494681,0
0.744,-0.005496092,0
0.745,-0.005497286,0
0.746,-0.005498263,0
0.747,-0.005499023,0
0.748,-0.005499566,0
0.749,-0.005499891,0
0.75,-0.0055,0
0.751,-0.005499891,0
0.752,-0.005499566,0
0.753,-0.005499023,0
0.754,-0.005498263,0
0.755,-0.005497286,0
0.756,-0.005496092,0
0.757,-0.005494681,0
0.758,-0.005493053,0
0.759,-0.005491209,0
0.76,-0.005489147,0
0.761,-0.005486869,0
0.762,-0.005484374,0
0.763,-0.005481663,0
0.764,-0.005478735,0
0.765,-0.005475591,0
0.766,-0.005472231,0
0.767,-0.005468654,0
0.768,-0.005464862,0
0.769,-0.005460854,0
0.77,-0.005456631,0
0.771,-0.005452192,0
0.772,-0.005447538,0
0.773,-0.005442669,0
0.774,-0.005437585,0
0.775,-0.005432286,0
0.776,-0.005426773,0
0.777,-0.005421045,0
0.778,-0.005415104,0
0.779,-0.005408949,0
0.78,-0.00540258,0
0.781,-0.005395998,0
0.782,-0.005389203,0
0.783,-0.005382195,0
0.784,-0.005374975,0
0.785,-0.005367542,0
0.786,-0.005359898,0
0.787,-0.005352042,0
0.788,-0.005343975,0
0.789,-0.005335696,0
0.79,-0.005327207,0
0.791,-0.005318508,0
0.792,-0.005309599,0
0.793,-0.00530048,0
0.794,-0.005291152,0
0.795,-0.005281615,0
0.796,-0.00527187,0
0.797,-0.005261916,0
0.798,-0.005251755,0
0.799,-0.005241386,0
0.8,-0.005230811,0
0.801,-0.005220029,0
0.802,-0.005209041,0
0.803,-0.005197847,0
0.804,-0.005186448,0
0.805,-0.005174844,0
0.806,-0.005163036,0
0.807,-0.005151024,0
0.808,-0.005138809,0
0.809,-0.005126391,0
0.81,-0.005113771,0
0.811,-0.005100948,0
0.812,-0.005087925,0
0.8130000000000001,-0.0050747,0
0.8140000000000001,-0.005061275,0
0.8150000000000001,-0.00504765,0
0.8160000000000001,-0.005033826,0
0.8170000000000001,-0.005019804,0
0.8180000000000001,-0.005005583,0
0.8190000000000001,-0.004991164,0
0.8200000000000001,-0.004976549,0
0.8210000000000001,-0.004961737,0
0.8220000000000001,-0.004946729,0
0.8230000000000001,-0.004931526,0
0.8240000000000001,-0.004916128,0
0.8250000000000001,-0.004900536,0
0.8260000000000001,-0.00488475,0
0.8270000000000001,-0.004868772,0
0.8280000000000001,-0.004852602,0
0.8290000000000001,-0.00483624,0
0.8300000000000001,-0.004819687,0
0.8310000000000001,-0.004802944,0
0.8320000000000001,-0.004786011,0
0.833,-0.004768889,0
0.834,-0.004751579,0
0.835,-0.004734081,0
0.836,-0.004716397,0
0.837,-0.004698526,0
0.838,-0.00468047,0
0.839,-0.004662229,0
0.84,-0.004643804,0
0.841,-0.004625195,0
0.842,-0.004606404,0
0.843,-0.004587431,0
0.844,-0.004568277,0
0.845,-0.004548943,0
0.846,-0.004529429,0
0.847,-0.004509737,0
0.848,-0.004489866,0
0.849,-0.004469818,0
0.85,-0.004449593,0
0.851,-0.004429193,0
0.852,-0.004408618,0
0.853,-0.004387869,0
0.854,-0.004366947,0
0.855,-0.004345853,0
0.856,-0.004324586,0
0.857,-0.004303149,0
0.858,-0.004281543,0
0.859,-0.004259767,0
0.86,-0.004237823,0
0.861,-0.004215712,0
0.862,-0.004193434,0
0.863,-0.004170991,0
0.864,-0.004148383,0
0.865,-0.004125611,0
0.866,-0.004102676,0
0.867,-0.00407958,0
0.868,-0.004056322,0
0.869,-0.004032904,0
0.87,-0.004009327,0
0.871,-0.003985592,0
0.872,-0.0039617,0
0.873,-0.003937651,0
0.874,-0.003913446,0
0.875,-0.003889087,0
0.876,-0.003864575,0
0.877,-0.00383991,0
0.878,-0.003815093,0
0.879,-0.003790126,0
0.88,-0.003765009,0
0.881,-0.003739744,0
0.882,-0.00371433,0
0.883,-0.003688771,0
0.884,-0.003663065,0
0.885,-0.003637215,0
0.886,-0.003611222,0
0.887,-0.003585085,0
0.888,-0.003558808,0
0.889,-0.00353239,0
0.89,-0.003505832,0
0.891,-0.003479136,0
0.892,-0.003452302,0
0.893,-0.003425333,0
0.894,-0.003398228,0
0.895,-0.003370989,0
0.896,-0.003343617,0
0.897,-0.003316112,0
0.898,-0.003288477,0
0.899,-0.003260713,0
0.9,-0.003232819,0
0.901,-0.003204798,0
0.902,-0.00317665,0
0.903,-0.003148377,0
0.904,-0.003119979,0
0.905,-0.003091459,0
0.906,-0.003062816,0
0.907,-0.003034052,0
0.908,-0.003005169,0
0.909,-0.002976167,0
0.91,-0.002947047,0
0.911,-0.002917812,0
0.912,-0.00288846,0
0.913,-0.002858995,0
0.914,-0.002829417,0
0.915,-0.002799728,0
0.916,-0.002769928,0
0.917,-0.002740018,0
0.918,-0.00271,0
0.919,-0.002679876,0
0.92,-0.002649645,0
0.921,-0.00261931,0
0.922,-0.002588872,0
0.923,-0.002558331,0
0.924,-0.002527689,0
0.925,-0.002496948,0
0.926,-0.002466108,0
0.927,-0.00243517,0
0.928,-0.002404137,0
0.929,-0.002373008,0
0.93,-0.002341786,0
0.931,-0.002310472,0
0.932,-0.002279066,0
0.933,-0.00224757,0
0.934,-0.002215985,0
