Time (s),Normal Strain,Shear Strain
0.248,0.0019998420884076323,0
0.249,0.0019999605217122744,0
0.25,0.002,0
0.251,0.0019999605217122744,0
0.252,0.0019998420884076323,0
0.253,0.001999644704761618,0
0.254,0.0019993683785666,0
0.255,0.001999013120731463,0
0.256,0.0019985789452811784,0
0.257,0.0019980658693562496,0
0.258,0.001997473913212035,0
0.259,0.00199680310021795,0
0.26,0.0019960534568565433,0
0.261,0.0019952250127224505,0
0.262,0.001994317800521228,0
0.263,0.00199333185606806,0
0.264,0.001992267218286345,0
0.265,0.00199112392920616,0
0.266,0.0019899020339626005,0
0.267,0.001988601580793998,0
0.268,0.001987222621040017,0
0.269,0.0019857652091396275,0
0.27,0.0019842294026289555,0
0.271,0.0019826152621390133,0
0.272,0.0019809228513933026,0
0.273,0.001979152237205302,0
0.274,0.001977303489475828,0
0.275,0.0019753766811902752,0
0.276,0.001973371888415736,0
0.277,0.0019712891902979963,0
0.278,0.0019691286690584108,0
0.279,0.0019668904099906593,0
0.28,0.001964574501457377,0
0.281,0.001962181034886668,0
0.28200000000000003,0.0019597101047684937,0
0.28300000000000003,0.001957161808650944,0
0.28400000000000003,0.0019545362471363866,0
0.28500000000000003,0.0019518335238774948,0
0.28600000000000003,0.0019490537455731543,0
0.28700000000000003,0.001946197021964253,0
0.28800000000000003,0.0019432634658293477,0
0.289,0.001940253192980212,0
0.29,0.0019371663222572625,0
0.291,0.0019340029755248703,0
0.292,0.001930763277666548,0
0.293,0.0019274473565800197,0
0.294,0.001924055343172172,0
0.295,0.001920587371353886,0
0.296,0.001917043578034752,0
0.297,0.001913424103117661,0
0.298,0.0019097290894932862,0
0.299,0.0019059586830344377,0
0.3,0.0019021130325903074,0
0.301,0.0018981922899805894,0
0.302,0.0018941966099894887,0
0.303,0.00189012615035961,0
0.304,0.0018859810717857292,0
0.305,0.0018817615379084509,0
0.306,0.0018774677153077484,0
0.307,0.0018730997734963848,0
0.308,0.0018686578849132242,0
0.309,0.001864142224916422,0
0.31,0.0018595529717765028,0
0.311,0.0018548903066693228,0
0.312,0.001850154413668916,0
0.313,0.0018453454797402297,0
0.314,0.0018404636947317408,0
0.315,0.0018355092513679626,0
0.316,0.0018304823452418354,0
0.317,0.0018253831748070058,0
0.318,0.0018202119413699913,0
0.319,0.001814968849082234,0
0.32,0.001809654104932039,0
0.321,0.0018042679187364056,0
0.322,0.0017988105031327424,0
0.323,0.001793282073570472,0
0.324,0.001787682848302528,0
0.325,0.0017820130483767358,0
0.326,0.0017762728976270892,0
0.327,0.0017704626226649105,0
0.328,0.0017645824528699065,0
0.329,0.0017586326203811126,0
0.33,0.001752613360087727,0
0.331,0.0017465249096198401,0
0.332,0.0017403675093390514,0
0.333,0.0017341414023289803,0
0.334,0.001727846834385671,0
0.335,0.0017214840540078873,0
0.336,0.0017150533123873044,0
0.337,0.0017085548633985904,0
0.338,0.0017019889635893834,0
0.339,0.0016953558721701663,0
0.34,0.00168865585100403,0
0.341,0.0016818891645963383,0
0.342,0.0016750560800842835,0
0.343,0.0016681568672263425,0
0.34400000000000003,0.0016611917983916254,0
0.34500000000000003,0.0016541611485491234,0
0.34600000000000003,0.0016470651952568548,0
0.34700000000000003,0.0016399042186509046,0
0.34800000000000003,0.0016326785014343676,0
0.34900000000000003,0.0016253883288661875,0
0.35000000000000003,0.001618033988749895,0
0.35100000000000003,0.001610615771422244,0
0.352,0.0016031339697417538,0
0.353,0.0015955888790771425,0
0.354,0.001587980797295671,0
0.355,0.001580310024751381,0
0.356,0.001572576864273238,0
0.357,0.0015647816211531765,0
0.358,0.001556924603134047,0
0.359,0.0015490061203974677,0
0.36,0.0015410264855515786,0
0.361,0.0015329860136186998,0
0.362,0.0015248850220228962,0
0.363,0.001516723830577444,0
0.364,0.001508502761472208,0
0.365,0.0015002221392609195,0
0.366,0.0014918822908483644,0
0.367,0.0014834835454774784,0
0.368,0.0014750262347163479,0
0.369,0.00146651069244512,0
0.37,0.001457937254842823,0
0.371,0.0014493062603740938,0
0.372,0.0014406180497758142,0
0.373,0.0014318729660436626,0
0.374,0.001423071354418571,0
0.375,0.0014142135623730952,0
0.376,0.0014052999395976985,0
0.377,0.0013963308379869453,0
0.378,0.0013873066116256098,0
0.379,0.0013782276167746967,0
0.38,0.0013690942118573777,0
0.381,0.0013599067574448388,0
0.382,0.0013506656162420492,0
0.383,0.0013413711530734403,0
0.384,0.0013320237348685034,0
0.385,0.0013226237306473037,0
0.386,0.0013131715115059128,0
0.387,0.0013036674506017574,0
0.388,0.0012941119231388884,0
0.389,0.001284505306353169,0
0.39,0.0012748479794973796,0
0.391,0.0012651403238262491,0
0.392,0.0012553827225814012,0
0.393,0.0012455755609762252,0
0.394,0.0012357192261806687,0
0.395,0.0012258141073059527,0
0.396,0.0012158605953892106,0
0.397,0.0012058590833780491,0
0.398,0.0011958099661150375,0
0.399,0.0011857136403221188,0
0.4,0.0011755705045849464,0
0.401,0.0011653809593371522,0
0.402,0.0011551454068445353,0
0.403,0.0011448642511891816,0
0.404,0.001134537898253513,0
0.405,0.001124166755704261,0
0.406,0.0011137512329763757,0
0.40700000000000003,0.0011032917412568599,0
0.40800000000000003,0.0010927886934685386,0
0.40900000000000003,0.0010822425042537518,0
0.41000000000000003,0.0010716535899579934,0
0.41100000000000003,0.001061022368613468,0
0.41200000000000003,0.0010503492599225912,0
0.41300000000000003,0.0010396346852414187,0
0.41400000000000003,0.0010288790675630126,0
0.41500000000000004,0.0010180828315007422,0
0.41600000000000004,0.0010072464032715213,0
0.417,0.0009963702106789818,0
0.418,0.0009854546830965832,0
0.419,0.0009745002514506653,0
0.42,0.0009635073482034312,0
0.421,0.0009524764073358788,0
0.422,0.0009414078643306656,0
0.423,0.000930302156154917,0
0.424,0.000919159721242976,0
0.425,0.0009079809994790937,0
0.426,0.0008967664321800646,0
0.427,0.0008855164620778031,0
0.428,0.0008742315333018658,0
0.429,0.0008629120913619186,0
0.43,0.0008515585831301458,0
0.431,0.0008401714568236129,0
0.432,0.0008287511619865687,0
0.433,0.0008172981494726983,0
0.434,0.0008058128714273255,0
0.435,0.0007942957812695613,0
0.436,0.0007827473336744047,0
0.437,0.000771167984554793,0
0.438,0.0007595581910436028,0
0.439,0.0007479184114756014,0
0.44,0.0007362491053693563,0
0.441,0.0007245507334090916,0
0.442,0.0007128237574265016,0
0.443,0.0007010686403825181,0
0.444,0.0006892858463490341,0
0.445,0.0006774758404905826,0
0.446,0.0006656390890459731,0
0.447,0.0006537760593098855,0
0.448,0.0006418872196144195,0
0.449,0.0006299730393106099,0
0.45,0.000618033988749895,0
0.451,0.0006060705392655481,0
0.452,0.0005940831631540698,0
0.453,0.0005820723336565436,0
0.454,0.0005700385249399521,0
0.455,0.0005579822120784583,0
0.456,0.0005459038710346501,0
0.457,0.0005338039786407515,0
0.458,0.0005216830125797941,0
0.459,0.0005095414513667646,0
0.46,0.0004973797743297097,0
0.461,0.00048519846159081483,0
0.462,0.0004729979940474492,0
0.463,0.00046077885335318094,0
0.464,0.000448541521898762,0
0.465,0.0004362864827930846,0
0.466,0.0004240142198441096,0
0.467,0.00041172521753976283,0
0.468,0.0003994199610288141,0
0.46900000000000003,0.00038709893610172055,0
0.47000000000000003,0.00037476262917144915,0
0.47100000000000003,0.0003624115272542745,0
0.47200000000000003,0.00035004611795055174,0
0.47300000000000003,0.0003376668894254673,0
0.47400000000000003,0.00032527433038976667,0
0.47500000000000003,0.000312868930080462,0
0.47600000000000003,0.00030045117824151424,0
0.47700000000000004,0.00028802156510450433,0
0.47800000000000004,0.00027558058136927606,0
0.47900000000000004,0.0002631287181845648,0
0.48,0.0002506664671286091,0
0.481,0.00023819432018973996,0
0.482,0.00022571276974696374,0
0.483,0.0002132223085505201,0
0.484,0.00020072342970242995,0
0.485,0.0001882166266370287,0
0.486,0.0001757023931014863,0
0.487,0.00016318122313631583,0
0.488,0.00015065361105586609,0
0.489,0.00013812005142881212,0
0.49,0.00012558103905862717,0
0.491,0.00011303706896404936,0
0.492,0.00010048863635953933,0
0.493,8.79362366357299e-05,0
0.494,7.538036533986908e-05,0
0.495,6.282151815625647e-05,0
0.496,5.0260190886675624e-05,0
0.497,3.769687943081692e-05,0
0.498,2.5132079766705674e-05,0
0.499,1.2566287931118255e-05,0
0.5,2.4492935982947063e-19,0
0.501,-1.26E-05,0
0.502,-2.51E-05,0
0.503,-3.77E-05,0
0.504,-5.03E-05,0
0.505,-6.28E-05,0
0.506,-7.54E-05,0
0.507,-8.79E-05,0
0.508,-0.000100489,0
0.509,-0.000113037,0
0.51,-0.000125581,0
0.511,-0.00013812,0
0.512,-0.000150654,0
0.513,-0.000163181,0
0.514,-0.000175702,0
0.515,-0.000188217,0
0.516,-0.000200723,0
0.517,-0.000213222,0
0.518,-0.000225713,0
0.519,-0.000238194,0
0.52,-0.000250666,0
0.521,-0.000263129,0
0.522,-0.000275581,0
0.523,-0.000288022,0
0.524,-0.000300451,0
0.525,-0.000312869,0
0.526,-0.000325274,0
0.527,-0.000337667,0
0.528,-0.000350046,0
0.529,-0.000362412,0
0.53,-0.000374763,0
0.531,-0.000387099,0
0.532,-0.00039942,0
0.533,-0.000411725,0
0.534,-0.000424014,0
0.535,-0.000436286,0
0.536,-0.000448542,0
0.537,-0.000460779,0
0.538,-0.000472998,0
0.539,-0.000485198,0
0.54,-0.00049738,0
0.541,-0.000509541,0
0.542,-0.000521683,0
0.543,-0.000533804,0
0.544,-0.000545904,0
0.545,-0.000557982,0
0.546,-0.000570039,0
0.547,-0.000582072,0
0.548,-0.000594083,0
0.549,-0.000606071,0
0.55,-0.000618034,0
0.551,-0.000629973,0
0.552,-0.000641887,0
0.553,-0.000653776,0
0.554,-0.000665639,0
0.555,-0.000677476,0
0.556,-0.000689286,0
0.557,-0.000701069,0
0.558,-0.000712824,0
0.559,-0.000724551,0
0.56,-0.000736249,0
0.561,-0.000747918,0
0.562,-0.000759558,0
0.5630000000000001,-0.000771168,0
0.5640000000000001,-0.000782747,0
0.5650000000000001,-0.000794296,0
0.5660000000000001,-0.000805813,0
0.5670000000000001,-0.000817298,0
0.5680000000000001,-0.000828751,0
0.5690000000000001,-0.000840171,0
0.5700000000000001,-0.000851559,0
0.5710000000000001,-0.000862912,0
0.5720000000000001,-0.000874232,0
0.5730000000000001,-0.000885516,0
0.5740000000000001,-0.000896766,0
0.5750000000000001,-0.000907981,0
0.5760000000000001,-0.00091916,0
0.577,-0.000930302,0
0.578,-0.000941408,0
0.579,-0.000952476,0
0.58,-0.000963507,0
0.581,-0.0009745,0
0.582,-0.000985455,0
0.583,-0.00099637,0
0.584,-0.001007246,0
0.585,-0.001018083,0
0.586,-0.001028879,0
0.587,-0.001039635,0
0.588,-0.001050349,0
0.589,-0.001061022,0
0.59,-0.001071654,0
0.591,-0.001082243,0
0.592,-0.001092789,0
0.593,-0.001103292,0
0.594,-0.001113751,0
0.595,-0.001124167,0
0.596,-0.001134538,0
0.597,-0.001144864,0
0.598,-0.001155145,0
0.599,-0.001165381,0
0.6,-0.001175571,0
0.601,-0.001185714,0
0.602,-0.00119581,0
0.603,-0.001205859,0
0.604,-0.001215861,0
0.605,-0.001225814,0
0.606,-0.001235719,0
0.607,-0.001245576,0
0.608,-0.001255383,0
0.609,-0.00126514,0
0.61,-0.001274848,0
0.611,-0.001284505,0
0.612,-0.001294112,0
0.613,-0.001303667,0
0.614,-0.001313172,0
0.615,-0.001322624,0
0.616,-0.001332024,0
0.617,-0.001341371,0
0.618,-0.001350666,0
0.619,-0.001359907,0
0.62,-0.001369094,0
0.621,-0.001378228,0
0.622,-0.001387307,0
0.623,-0.001396331,0
0.624,-0.0014053,0
0.625,-0.001414214,0
0.626,-0.001423071,0
0.627,-0.001431873,0
0.628,-0.001440618,0
0.629,-0.001449306,0
0.63,-0.001457937,0
0.631,-0.001466511,0
0.632,-0.001475026,0
0.633,-0.001483484,0
0.634,-0.001491882,0
0.635,-0.001500222,0
0.636,-0.001508503,0
0.637,-0.001516724,0
0.638,-0.001524885,0
0.639,-0.001532986,0
0.64,-0.001541026,0
0.641,-0.001549006,0
0.642,-0.001556925,0
0.643,-0.001564782,0
0.644,-0.001572577,0
0.645,-0.00158031,0
0.646,-0.001587981,0
0.647,-0.001595589,0
0.648,-0.001603134,0
0.649,-0.001610616,0
0.65,-0.001618034,0
0.651,-0.001625388,0
0.652,-0.001632679,0
0.653,-0.001639904,0
0.654,-0.001647065,0
0.655,-0.001654161,0
0.656,-0.001661192,0
0.657,-0.001668157,0
0.658,-0.001675056,0
0.659,-0.001681889,0
0.66,-0.001688656,0
0.661,-0.001695356,0
0.662,-0.001701989,0
0.663,-0.001708555,0
0.664,-0.001715053,0
0.665,-0.001721484,0
0.666,-0.001727847,0
0.667,-0.001734141,0
0.668,-0.001740368,0
0.669,-0.001746525,0
0.67,-0.001752613,0
0.671,-0.001758633,0
0.672,-0.001764582,0
0.673,-0.001770463,0
0.674,-0.001776273,0
0.675,-0.001782013,0
0.676,-0.001787683,0
0.677,-0.001793282,0
0.678,-0.001798811,0
0.679,-0.001804268,0
0.68,-0.001809654,0
0.681,-0.001814969,0
0.682,-0.001820212,0
0.683,-0.001825383,0
0.684,-0.001830482,0
0.685,-0.001835509,0
0.686,-0.001840464,0
0.687,-0.001845345,0
0.6880000000000001,-0.001850154,0
0.6890000000000001,-0.00185489,0
0.6900000000000001,-0.001859553,0
0.6910000000000001,-0.001864142,0
0.6920000000000001,-0.001868658,0
0.6930000000000001,-0.0018731,0
0.6940000000000001,-0.001877468,0
0.6950000000000001,-0.001881762,0
0.6960000000000001,-0.001885981,0
0.6970000000000001,-0.001890126,0
0.6980000000000001,-0.001894197,0
0.6990000000000001,-0.001898192,0
0.7000000000000001,-0.001902113,0
0.7010000000000001,-0.001905959,0
0.7020000000000001,-0.001909729,0
0.7030000000000001,-0.001913424,0
0.704,-0.001917044,0
0.705,-0.001920587,0
0.706,-0.001924055,0
0.707,-0.001927447,0
0.708,-0.001930763,0
0.709,-0.001934003,0
0.71,-0.001937166,0
0.711,-0.001940253,0
0.712,-0.001943263,0
0.713,-0.001946197,0
0.714,-0.001949054,0
0.715,-0.001951834,0
0.716,-0.001954536,0
0.717,-0.001957162,0
0.718,-0.00195971,0
0.719,-0.001962181,0
0.72,-0.001964575,0
0.721,-0.00196689,0
0.722,-0.001969129,0
0.723,-0.001971289,0
0.724,-0.001973372,0
0.725,-0.001975377,0
0.726,-0.001977303,0
0.727,-0.001979152,0
0.728,-0.001980923,0
0.729,-0.001982615,0
0.73,-0.001984229,0
0.731,-0.001985765,0
0.732,-0.001987223,0
0.733,-0.001988602,0
0.734,-0.001989902,0
0.735,-0.001991124,0
0.736,-0.001992267,0
0.737,-0.001993332,0
0.738,-0.001994318,0
0.739,-0.001995225,0
0.74,-0.001996053,0
0.741,-0.001996803,0
0.742,-0.001997474,0
0.743,-0.001998066,0
0.744,-0.001998579,0
0.745,-0.001999013,0
0.746,-0.001999368,0
0.747,-0.001999645,0
0.748,-0.001999842,0
0.749,-0.001999961,0
0.75,-0.002,0
0.751,-0.001999961,0
0.752,-0.001999842,0
0.753,-0.001999645,0
0.754,-0.001999368,0
0.755,-0.001999013,0
0.756,-0.001998579,0
0.757,-0.001998066,0
0.758,-0.001997474,0
0.759,-0.001996803,0
0.76,-0.001996053,0
0.761,-0.001995225,0
0.762,-0.001994318,0
0.763,-0.001993332,0
0.764,-0.001992267,0
0.765,-0.001991124,0
0.766,-0.001989902,0
0.767,-0.001988602,0
0.768,-0.001987223,0
0.769,-0.001985765,0
0.77,-0.001984229,0
0.771,-0.001982615,0
0.772,-0.001980923,0
0.773,-0.001979152,0
0.774,-0.001977303,0
0.775,-0.001975377,0
0.776,-0.001973372,0
0.777,-0.001971289,0
0.778,-0.001969129,0
0.779,-0.00196689,0
0.78,-0.001964575,0
0.781,-0.001962181,0
0.782,-0.00195971,0
0.783,-0.001957162,0
0.784,-0.001954536,0
0.785,-0.001951834,0
0.786,-0.001949054,0
0.787,-0.001946197,0
0.788,-0.001943263,0
0.789,-0.001940253,0
0.79,-0.001937166,0
0.791,-0.001934003,0
0.792,-0.001930763,0
0.793,-0.001927447,0
0.794,-0.001924055,0
0.795,-0.001920587,0
0.796,-0.001917044,0
0.797,-0.001913424,0
0.798,-0.001909729,0
0.799,-0.001905959,0
0.8,-0.001902113,0
0.801,-0.001898192,0
0.802,-0.001894197,0
0.803,-0.001890126,0
0.804,-0.001885981,0
0.805,-0.001881762,0
0.806,-0.001877468,0
0.807,-0.0018731,0
0.808,-0.001868658,0
0.809,-0.001864142,0
0.81,-0.001859553,0
0.811,-0.00185489,0
0.812,-0.001850154,0
0.8130000000000001,-0.001845345,0
0.8140000000000001,-0.001840464,0
0.8150000000000001,-0.001835509,0
0.8160000000000001,-0.001830482,0
0.8170000000000001,-0.001825383,0
0.8180000000000001,-0.001820212,0
0.8190000000000001,-0.001814969,0
0.8200000000000001,-0.001809654,0
0.8210000000000001,-0.001804268,0
0.8220000000000001,-0.001798811,0
0.8230000000000001,-0.001793282,0
0.8240000000000001,-0.001787683,0
0.8250000000000001,-0.001782013,0
0.8260000000000001,-0.001776273,0
0.8270000000000001,-0.001770463,0
0.8280000000000001,-0.001764582,0
0.8290000000000001,-0.001758633,0
0.8300000000000001,-0.001752613,0
0.8310000000000001,-0.001746525,0
0.8320000000000001,-0.001740368,0
0.833,-0.001734141,0
0.834,-0.001727847,0
0.835,-0.001721484,0
0.836,-0.001715053,0
0.837,-0.001708555,0
0.838,-0.001701989,0
0.839,-0.001695356,0
0.84,-0.001688656,0
0.841,-0.001681889,0
0.842,-0.001675056,0
0.843,-0.001668157,0
0.844,-0.001661192,0
0.845,-0.001654161,0
0.846,-0.001647065,0
0.847,-0.001639904,0
0.848,-0.001632679,0
0.849,-0.001625388,0
0.85,-0.001618034,0
0.851,-0.001610616,0
0.852,-0.001603134,0
0.853,-0.001595589,0
0.854,-0.001587981,0
0.855,-0.00158031,0
0.856,-0.001572577,0
0.857,-0.001564782,0
0.858,-0.001556925,0
0.859,-0.001549006,0
0.86,-0.001541026,0
0.861,-0.001532986,0
0.862,-0.001524885,0
0.863,-0.001516724,0
0.864,-0.001508503,0
0.865,-0.001500222,0
0.866,-0.001491882,0
0.867,-0.001483484,0
0.868,-0.001475026,0
0.869,-0.001466511,0
0.87,-0.001457937,0
0.871,-0.001449306,0
0.872,-0.001440618,0
0.873,-0.001431873,0
0.874,-0.001423071,0
0.875,-0.001414214,0
0.876,-0.0014053,0
0.877,-0.001396331,0
0.878,-0.001387307,0
0.879,-0.001378228,0
0.88,-0.001369094,0
0.881,-0.001359907,0
0.882,-0.001350666,0
0.883,-0.001341371,0
0.884,-0.001332024,0
0.885,-0.001322624,0
0.886,-0.001313172,0
0.887,-0.001303667,0
0.888,-0.001294112,0
0.889,-0.001284505,0
0.89,-0.001274848,0
0.891,-0.00126514,0
0.892,-0.001255383,0
0.893,-0.001245576,0
0.894,-0.001235719,0
0.895,-0.001225814,0
0.896,-0.001215861,0
0.897,-0.001205859,0
0.898,-0.00119581,0
0.899,-0.001185714,0
0.9,-0.001175571,0
0.901,-0.001165381,0
0.902,-0.001155145,0
0.903,-0.001144864,0
0.904,-0.001134538,0
0.905,-0.001124167,0
0.906,-0.001113751,0
0.907,-0.001103292,0
0.908,-0.001092789,0
0.909,-0.001082243,0
0.91,-0.001071654,0
0.911,-0.001061022,0
0.912,-0.001050349,0
0.913,-0.001039635,0
0.914,-0.001028879,0
0.915,-0.001018083,0
0.916,-0.001007246,0
0.917,-0.00099637,0
