Time (s),Normal Strain,Shear Strain
2.05,0.0028808810570308298,0.0014496803115593454
2.06,0.002886083014758258,0.0014182998610208128
2.07,0.0028911710348700297,0.0013868634184322902
2.08,0.0028961449164998225,0.0013553722248506959
2.09,0.002901004463287305,0.0013238275234944334
2.1,0.002905749483385894,0.0012922305596942995
2.11,0.002910379789470318,0.0012605825808443215
2.12,0.0029148951987440224,0.0012288848363525176
2.13,0.00291929553294638,0.0011971385775915576
2.14,0.0029235806183597318,0.0011653450578493882
2.15,0.002927750285816243,0.0011335055322797233
2.16,0.002931804370704581,0.0011016212578525161
2.17,0.0029357427129764165,0.0010696934933043269
2.18,0.002939565157152741,0.0010377234990886306
2.19,0.0029432715523300024,0.0010057125373260597
2.2,0.0029468617521860663,0.0009736618717545662
2.21,0.0029503356149859893,0.0009415727676795568
2.22,0.0029536930035876166,0.0009094464919239055
2.23,0.002956933785446994,0.0008772843127779794
2.24,0.002960057832623604,0.0008450874999495318
2.25,0.002963065021785413,0.0008128573245136121
2.2600000000000002,0.002965955234213742,0.0007805950588623532
2.27,0.002968728355807953,0.000748301976654763
2.2800000000000002,0.0029713842770899535,0.0007159793527664329
2.29,0.0029739228932085197,0.0006836284632392084
2.3000000000000003,0.002976344103943433,0.0006512505852308148
2.31,0.002978647813709441,0.000618846996964436
2.32,0.002980833931560025,0.000586418977678255
2.33,0.0029829023711909963,0.0005539678075749429
2.34,0.0029848530509439,0.0005214947677711329
2.35,0.0029866858938092395,0.0004890011402468331
2.36,0.0029884008274295173,0.00045648820779482053
2.37,0.0029899977841020896,0.0004239572539699996
2.38,0.0029914767007818417,0.00039140956303871825
2.39,0.0029928375190836757,0.00035884641992809334
2.4,0.002994080185284815,0.00032626911017525083
2.41,0.002995204650326925,0.0002936789198766009
2.42,0.0029962108698180527,0.000261077135637053
2.43,0.0029970988040343744,0.00022846504451922583
2.44,0.0029978684179217683,0.00019584393399263818
2.45,0.0029985196810971954,0.0001632150918828704
2.46,0.0029990525678499007,0.00013057980632074867
2.47,0.0029994670571424275,9.793936569145724e-05
2.48,0.002999763132611449,6.5295058583712e-05
2.49,0.0029999407825684115,3.26481737388523e-05
2.5,0.003,6.363451432349442e-19
2.5100000000000002,0.0029999407825684115,-3.26E-05
2.52,0.0029997631326114486,-6.53E-05
2.5300000000000002,0.0029994670571424275,-9.79E-05
2.54,0.0029990525678499007,-0.00013058
2.5500000000000003,0.0029985196810971954,-0.000163215
2.56,0.0029978684179217683,-0.000195844
2.57,0.002997098804034375,-0.000228465
2.58,0.0029962108698180527,-0.000261077
2.59,0.0029952046503269256,-0.000293679
2.6,0.002994080185284815,-0.000326269
2.61,0.0029928375190836757,-0.000358846
2.62,0.0029914767007818417,-0.00039141
2.63,0.002989997784102089,-0.000423957
2.64,0.0029884008274295173,-0.000456488
2.65,0.0029866858938092395,-0.000489001
2.66,0.0029848530509439,-0.000521495
2.67,0.0029829023711909963,-0.000553968
2.68,0.002980833931560025,-0.000586419
2.69,0.0029786478137094406,-0.000618847
2.7,0.002976344103943433,-0.000651251
2.71,0.0029739228932085197,-0.000683628
2.72,0.0029713842770899535,-0.000715979
2.73,0.002968728355807953,-0.000748302
2.74,0.002965955234213742,-0.000780595
2.75,0.002963065021785413,-0.000812857
2.7600000000000002,0.002960057832623604,-0.000845087
2.77,0.002956933785446994,-0.000877284
2.7800000000000002,0.0029536930035876166,-0.000909446
2.79,0.0029503356149859893,-0.000941573
2.8000000000000003,0.0029468617521860663,-0.000973662
2.81,0.002943271552330003,-0.001005713
2.82,0.002939565157152741,-0.001037723
2.83,0.002935742712976417,-0.001069693
2.84,0.002931804370704581,-0.001101621
2.85,0.002927750285816243,-0.001133506
2.86,0.002923580618359732,-0.001165345
2.87,0.0029192955329463803,-0.001197139
2.88,0.0029148951987440224,-0.001228885
2.89,0.002910379789470318,-0.001260583
2.9,0.002905749483385894,-0.001292231
2.91,0.0029010044632873056,-0.001323828
2.92,0.0028961449164998225,-0.001355372
2.93,0.0028911710348700297,-0.001386863
2.94,0.0028860830147582586,-0.0014183
2.95,0.0028808810570308298,-0.00144968
2.96,0.0028755653670521283,-0.001481004
2.97,0.0028701361546764922,-0.001512268
2.98,0.0028645936342399296,-0.001543473
2.99,0.002858938024551657,-0.001574617
3,0.0028531695488854614,-0.001605699
3.0100000000000002,0.0028472884349708843,-0.001636718
3.02,0.002841294914984233,-0.001667672
3.0300000000000002,0.002835189225539415,-0.00169856
3.04,0.002828971607678594,-0.001729381
3.0500000000000003,0.0028226423068626765,-0.001760134
3.06,0.0028162015729616225,-0.001790817
3.0700000000000003,0.0028096496602445773,-0.00182143
3.08,0.002802986827369836,-0.00185197
3.09,0.002796213337374633,-0.001882438
3.1,0.0027893294576647543,-0.001912831
3.11,0.002782335460003984,-0.001943149
3.12,0.0027752316205033743,-0.00197339
3.13,0.0027680182196103444,-0.002003553
3.14,0.002760695542097611,-0.002033637
3.15,0.0027532638770519434,-0.002063641
3.16,0.0027457235178627525,-0.002093563
3.17,0.0027380747622105083,-0.002123403
3.18,0.002730317912054987,-0.002153159
3.19,0.0027224532736233502,-0.002182829
3.2,0.0027144811573980585,-0.002212414
3.21,0.0027064018781046088,-0.002241911
3.22,0.0026982157546991126,-0.00227132
3.23,0.0026899231103557075,-0.002300639
3.24,0.0026815242724537915,-0.002329868
3.25,0.0026730195725651034,-0.002359004
3.2600000000000002,0.0026644093464406335,-0.002388047
3.27,0.0026556939339973653,-0.002416996
3.2800000000000002,0.0026468736793048594,-0.002445849
3.29,0.0026379489305716685,-0.002474606
3.3000000000000003,0.0026289200401315906,-0.002503266
3.31,0.002619787364429761,-0.002531826
3.3200000000000003,0.0026105512640085763,-0.002560286
3.33,0.0026012121034934706,-0.002588646
3.34,0.002591770251578506,-0.002616903
3.35,0.002582226081011831,-0.002645057
3.36,0.0025725799685809565,-0.002673106
3.37,0.0025628322950978855,-0.00270105
3.38,0.0025529834453840764,-0.002728887
3.39,0.0025430338082552506,-0.002756617
3.4,0.002532983776506046,-0.002784238
3.41,0.0025228337468945075,-0.002811749
3.42,0.0025125841201264253,-0.002839148
3.43,0.0025022353008395137,-0.002866436
3.44,0.002491787697587438,-0.002893611
3.45,0.0024812417228236854,-0.002920671
3.46,0.002470597792885283,-0.002947616
3.47,0.002459856327976357,-0.002974445
3.48,0.0024490177521515524,-0.003001156
3.49,0.0024380824932992828,-0.003027749
3.5,0.002427050983124843,-0.003054222
3.5100000000000002,0.0024159236571333663,-0.003080574
3.52,0.00240470095461263,-0.003106805
3.5300000000000002,0.0023933833186157135,-0.003132914
3.54,0.0023819711959435063,-0.003158898
3.5500000000000003,0.002370465037127071,-0.003184758
3.56,0.0023588652964098575,-0.003210493
3.5700000000000003,0.002347172431729764,-0.0032361
3.58,0.0023353869047010706,-0.00326158
3.59,0.0023235091805962017,-0.003286931
3.6,0.002311539728327368,-0.003312152
3.61,0.00229947902042805,-0.003337243
3.62,0.0022873275330343437,-0.003362201
3.63,0.002275085745866166,-0.003387027
3.64,0.0022627541422083125,-0.00341172
3.65,0.002250333208891379,-0.003436277
3.66,0.002237823436272547,-0.003460699
3.67,0.002225225318216218,-0.003484984
3.68,0.0022125393520745222,-0.003509132
3.69,0.0021997660386676803,-0.003533141
3.7,0.0021869058822642346,-0.003557011
3.71,0.0021739593905611408,-0.00358074
3.72,0.0021609270746637205,-0.003604328
3.73,0.002147809449065494,-0.003627774
3.74,0.0021346070316278563,-0.003651076
3.75,0.0021213203435596433,-0.003674235
3.7600000000000002,0.002107949909396548,-0.003697248
3.77,0.0020944962569804182,-0.003720115
3.7800000000000002,0.002080959917438415,-0.003742835
3.79,0.002067341425162045,-0.003765408
3.8000000000000003,0.002053641317786066,-0.003787832
3.81,0.002039860136167258,-0.003810107
3.8200000000000003,0.0020259984243630727,-0.003832231
3.83,0.0020120567296101604,-0.003854203
3.84,0.001998035602302755,-0.003876024
3.85,0.0019839355959709554,-0.003897691
3.86,0.0019697572672588695,-0.003919205
3.87,0.001955501175902636,-0.003940564
3.88,0.0019411678847083334,-0.003961768
3.89,0.0019267579595297537,-0.003982814
3.9,0.0019122719692460694,-0.004003704
3.91,0.0018977104857393736,-0.004024436
3.92,0.0018830740838721015,-0.004045009
3.93,0.0018683633414643373,-0.004065422
3.94,0.0018535788392710028,-0.004085675
3.95,0.001838721160958929,-0.004105766
3.96,0.0018237908930838168,-0.004125695
3.97,0.0018087886250670734,-0.004145462
3.98,0.0017937149491725568,-0.004165064
3.99,0.0017785704604831778,-0.004184503
4,0.0017633557568774196,-0.004203776
4.01,0.0017480714390057282,-0.004222883
4.0200000000000005,0.0017327181102668027,-0.004241823
4.03,0.0017172963767837725,-0.004260596
4.04,0.001701806847380269,-0.004279201
4.05,0.001686250133556392,-0.004297637
4.0600000000000005,0.0016706268494645633,-0.004315903
4.07,0.0016549376118852898,-0.004333999
4.08,0.0016391830402028074,-0.004351923
4.09,0.0016233637563806275,-0.004369676
4.1,0.0016074803849369906,-0.004387257
4.11,0.0015915335529202018,-0.004404664
4.12,0.0015755238898838865,-0.004421897
4.13,0.001559452027862129,-0.004438956
4.14,0.0015433186013445197,-0.004455839
4.15,0.001527124247251113,-0.004472547
4.16,0.0015108696049072827,-0.004489078
4.17,0.0014945553160184725,-0.004505432
4.18,0.0014781820246448757,-0.004521607
4.19,0.0014617503771759968,-0.004537605
4.2,0.0014452610223051456,-0.004553423
4.21,0.001428714611003818,-0.004569062
4.22,0.0014121117964959982,-0.00458452
4.23,0.0013954532342323742,-0.004599797
4.24,0.0013787395818644639,-0.004614892
4.25,0.0013619714992186406,-0.004629806
4.26,0.0013451496482700968,-0.004644536
4.2700000000000005,0.0013282746931167046,-0.004659083
4.28,0.0013113472999527985,-0.004673447
4.29,0.0012943681370428766,-0.004687626
4.3,0.0012773378746952187,-0.004701619
4.3100000000000005,0.001260257185235418,-0.004715427
4.32,0.0012431267429798517,-0.004729049
4.33,0.0012259472242090474,-0.004742485
4.34,0.0012087193071409882,-0.004755733
4.3500000000000005,0.0011914436719043407,-0.004768793
4.36,0.0011741210005116072,-0.004781665
4.37,0.0011567519768321895,-0.004794348
4.38,0.0011393372865654043,-0.004806842
4.39,0.001121877617213402,-0.004819146
4.4,0.0011043736580540332,-0.00483126
4.41,0.0010868261001136376,-0.004843184
4.42,0.0010692356361397524,-0.004854916
4.43,0.0010516029605737785,-0.004866456
4.44,0.0010339287695235511,-0.004877804
4.45,0.0010162137607358742,-0.00488896
4.46,0.0009984586335689608,-0.004899923
4.47,0.0009806640889648281,-0.004910692
4.48,0.000962830829421628,-0.004921267
4.49,0.000944959558965915,-0.004931648
4.5,0.0009270509831248427,-0.004941835
4.51,0.0009091058088983221,-0.004951826
4.5200000000000005,0.000891124744731105,-0.004961622
4.53,0.0008731085004848155,-0.004971222
4.54,0.0008550577874099282,-0.004980625
4.55,0.0008369733181176886,-0.004989832
4.5600000000000005,0.0008188558065519751,-0.004998842
4.57,0.000800705967961126,-0.005007655
4.58,0.0007825245188696913,-0.00501627
4.59,0.0007643121770501469,-0.005024687
4.6000000000000005,0.0007460696614945633,-0.005032906
4.61,0.0007277976923862223,-0.005040926
4.62,0.0007094969910711739,-0.005048747
4.63,0.0006911682800297727,-0.005056368
4.64,0.0006728122828481444,-0.00506379
4.65,0.0006544297241896271,-0.005071012
4.66,0.0006360213297661644,-0.005078034
4.67,0.0006175878263096444,-0.005084856
4.68,0.0005991299415432225,-0.005091476
4.69,0.0005806484041525808,-0.005097896
4.7,0.0005621439437571737,-0.005104114
4.71,0.0005436172908814131,-0.005110131
4.72,0.000525069176925829,-0.005115946
4.73,0.000506500334138201,-0.00512156
4.74,0.00048791149558465133,-0.005126971
4.75,0.00046930339512069296,-0.005132179
4.76,0.0004506767673622714,-0.005137185
4.7700000000000005,0.0004320323476567565,-0.005141988
4.78,0.0004133708720539141,-0.005146589
4.79,0.0003946930772768472,-0.005150986
4.8,0.0003759997006929136,-0.005155179
4.8100000000000005,0.00035729148028460867,-0.005159169
4.82,0.0003385691546204443,-0.005162956
4.83,0.00031983346282578014,-0.005166538
4.84,0.0003010851445536449,-0.005169917
4.8500000000000005,0.0002823249399555417,-0.005173092
4.86,0.00026355358965222947,-0.005176062
4.87,0.00024477183470447244,-0.005178828
4.88,0.00022598041658379911,-0.00518139
4.89,0.00020718007714321817,-0.005183747
4.9,0.00018837155858793942,-0.005185899
4.91,0.00016955560344607406,-0.005187847
4.92,0.000150732954539309,-0.005189589
4.93,0.0001319043549535962,-0.005191127
4.94,0.00011307054800980362,-0.00519246
4.95,9.423227723438473e-05,-0.005193588
4.96,7.539028633001345e-05,-0.005194511
4.97,5.654531914622537e-05,-0.005195229
4.98,3.769811965005718e-05,-0.005195742
4.99,1.884943189667738e-05,-0.00519605
5,3.6739403974420597e-19,-0.005196152
5.01,-1.88E-05,-0.00519605
5.0200000000000005,-3.77E-05,-0.005195742
5.03,-5.65E-05,-0.005195229
5.04,-7.54E-05,-0.005194511
5.05,-9.42E-05,-0.005193588
5.0600000000000005,-0.000113071,-0.00519246
5.07,-0.000131904,-0.005191127
5.08,-0.000150733,-0.005189589
5.09,-0.000169556,-0.005187847
5.1000000000000005,-0.000188372,-0.005185899
5.11,-0.00020718,-0.005183747
5.12,-0.00022598,-0.00518139
5.13,-0.000244772,-0.005178828
5.14,-0.000263554,-0.005176062
5.15,-0.000282325,-0.005173092
5.16,-0.000301085,-0.005169917
5.17,-0.000319833,-0.005166538
5.18,-0.000338569,-0.005162956
5.19,-0.000357291,-0.005159169
5.2,-0.000376,-0.005155179
5.21,-0.000394693,-0.005150986
5.22,-0.000413371,-0.005146589
5.23,-0.000432032,-0.005141988
5.24,-0.000450677,-0.005137185
5.25,-0.000469303,-0.005132179
5.26,-0.000487911,-0.005126971
5.2700000000000005,-0.0005065,-0.00512156
5.28,-0.000525069,-0.005115946
5.29,-0.000543617,-0.005110131
5.3,-0.000562144,-0.005104114
5.3100000000000005,-0.000580648,-0.005097896
5.32,-0.00059913,-0.005091476
5.33,-0.000617588,-0.005084856
5.34,-0.000636021,-0.005078034
5.3500000000000005,-0.00065443,-0.005071012
5.36,-0.000672812,-0.00506379
5.37,-0.000691168,-0.005056368
5.38,-0.000709497,-0.005048747
5.39,-0.000727798,-0.005040926
5.4,-0.00074607,-0.005032906
5.41,-0.000764312,-0.005024687
5.42,-0.000782525,-0.00501627
5.43,-0.000800706,-0.005007655
5.44,-0.000818856,-0.004998842
5.45,-0.000836973,-0.004989832
5.46,-0.000855058,-0.004980625
5.47,-0.000873109,-0.004971222
5.48,-0.000891125,-0.004961622
5.49,-0.000909106,-0.004951826
5.5,-0.000927051,-0.004941835
5.51,-0.00094496,-0.004931648
5.5200000000000005,-0.000962831,-0.004921267
5.53,-0.000980664,-0.004910692
5.54,-0.000998459,-0.004899923
5.55,-0.001016214,-0.00488896
5.5600000000000005,-0.001033929,-0.004877804
5.57,-0.001051603,-0.004866456
5.58,-0.001069236,-0.004854916
5.59,-0.001086826,-0.004843184
5.6000000000000005,-0.001104374,-0.00483126
5.61,-0.001121878,-0.004819146
5.62,-0.001139337,-0.004806842
5.63,-0.001156752,-0.004794348
5.64,-0.001174121,-0.004781665
5.65,-0.001191444,-0.004768793
5.66,-0.001208719,-0.004755733
5.67,-0.001225947,-0.004742485
5.68,-0.001243127,-0.004729049
5.69,-0.001260257,-0.004715427
5.7,-0.001277338,-0.004701619
5.71,-0.001294368,-0.004687626
5.72,-0.001311347,-0.004673447
5.73,-0.001328275,-0.004659083
5.74,-0.00134515,-0.004644536
5.75,-0.001361971,-0.004629806
5.76,-0.00137874,-0.004614892
5.7700000000000005,-0.001395453,-0.004599797
5.78,-0.001412112,-0.00458452
5.79,-0.001428715,-0.004569062
5.8,-0.001445261,-0.004553423
5.8100000000000005,-0.00146175,-0.004537605
5.82,-0.001478182,-0.004521607
5.83,-0.001494555,-0.004505432
5.84,-0.00151087,-0.004489078
5.8500000000000005,-0.001527124,-0.004472547
5.86,-0.001543319,-0.004455839
5.87,-0.001559452,-0.004438956
5.88,-0.001575524,-0.004421897
5.89,-0.001591534,-0.004404664
5.9,-0.00160748,-0.004387257
5.91,-0.001623364,-0.004369676
5.92,-0.001639183,-0.004351923
5.93,-0.001654938,-0.004333999
5.94,-0.001670627,-0.004315903
5.95,-0.00168625,-0.004297637
5.96,-0.001701807,-0.004279201
5.97,-0.001717296,-0.004260596
5.98,-0.001732718,-0.004241823
5.99,-0.001748071,-0.004222883
6,-0.001763356,-0.004203776
6.01,-0.00177857,-0.004184503
6.0200000000000005,-0.001793715,-0.004165064
6.03,-0.001808789,-0.004145462
6.04,-0.001823791,-0.004125695
6.05,-0.001838721,-0.004105766
6.0600000000000005,-0.001853579,-0.004085675
6.07,-0.001868363,-0.004065422
6.08,-0.001883074,-0.004045009
6.09,-0.00189771,-0.004024436
6.1000000000000005,-0.001912272,-0.004003704
6.11,-0.001926758,-0.003982814
6.12,-0.001941168,-0.003961768
6.13,-0.001955501,-0.003940564
6.140000000000001,-0.001969757,-0.003919205
6.15,-0.001983936,-0.003897691
6.16,-0.001998036,-0.003876024
6.17,-0.002012057,-0.003854203
6.18,-0.002025998,-0.003832231
6.19,-0.00203986,-0.003810107
6.2,-0.002053641,-0.003787832
6.21,-0.002067341,-0.003765408
6.22,-0.00208096,-0.003742835
6.23,-0.002094496,-0.003720115
6.24,-0.00210795,-0.003697248
6.25,-0.00212132,-0.003674235
6.26,-0.002134607,-0.003651076
6.2700000000000005,-0.002147809,-0.003627774
6.28,-0.002160927,-0.003604328
6.29,-0.002173959,-0.00358074
6.3,-0.002186906,-0.003557011
6.3100000000000005,-0.002199766,-0.003533141
6.32,-0.002212539,-0.003509132
6.33,-0.002225225,-0.003484984
6.34,-0.002237823,-0.003460699
6.3500000000000005,-0.002250333,-0.003436277
6.36,-0.002262754,-0.00341172
6.37,-0.002275086,-0.003387027
6.38,-0.002287328,-0.003362201
6.390000000000001,-0.002299479,-0.003337243
6.4,-0.00231154,-0.003312152
6.41,-0.002323509,-0.003286931
6.42,-0.002335387,-0.00326158
6.43,-0.002347172,-0.0032361
