Time (s),Normal Strain,Shear Strain
2.401201,0.003194,0.005489
2.411206,0.003195,0.005491
2.421211,0.003196,0.005493
2.431216,0.003197,0.005495
2.441221,0.003198,0.005496
2.451226,0.003198,0.005497
2.461231,0.003199,0.005498
2.471236,0.003199,0.005499
2.481241,0.0032,0.0055
2.491246,0.0032,0.0055
2.501251,0.0032,0.0055
2.511256,0.0032,0.0055
2.521261,0.0032,0.0055
2.531266,0.003199,0.005499
2.541271,0.003199,0.005498
2.551276,0.003198,0.005497
2.561281,0.003198,0.005496
2.571286,0.003197,0.005494
2.581291,0.003196,0.005493
2.591296,0.003195,0.005491
2.601301,0.003194,0.005489
2.611306,0.003192,0.005487
2.621311,0.003191,0.005484
2.631316,0.003189,0.005481
2.641321,0.003187,0.005478
2.651326,0.003186,0.005475
2.661331,0.003184,0.005472
2.671336,0.003181,0.005468
2.681341,0.003179,0.005464
2.691346,0.003177,0.00546
2.701351,0.003174,0.005456
2.711356,0.003172,0.005452
2.721361,0.003169,0.005447
2.731366,0.003166,0.005442
2.741371,0.003163,0.005437
2.751376,0.00316,0.005432
2.761381,0.003157,0.005426
2.771386,0.003154,0.00542
2.781391,0.00315,0.005414
2.791396,0.003147,0.005408
2.801401,0.003143,0.005402
2.811406,0.003139,0.005395
2.821411,0.003135,0.005388
2.831416,0.003131,0.005381
2.841421,0.003127,0.005374
2.851426,0.003122,0.005366
2.861431,0.003118,0.005359
2.871436,0.003113,0.005351
2.881441,0.003109,0.005343
2.891446,0.003104,0.005334
2.901451,0.003099,0.005326
2.911456,0.003094,0.005317
2.921461,0.003088,0.005308
2.931466,0.003083,0.005299
2.941471,0.003078,0.00529
2.951476,0.003072,0.00528
2.961481,0.003066,0.00527
2.971486,0.003061,0.00526
2.981491,0.003055,0.00525
2.991496,0.003049,0.00524
3.001501,0.003042,0.005229
3.011506,0.003036,0.005218
3.021511,0.00303,0.005207
3.031516,0.003023,0.005196
3.041521,0.003017,0.005185
3.051526,0.00301,0.005173
3.061531,0.003003,0.005161
3.071536,0.002996,0.005149
3.081541,0.002989,0.005137
3.091546,0.002982,0.005124
3.101551,0.002974,0.005112
3.111556,0.002967,0.005099
3.121561,0.002959,0.005086
3.131566,0.002951,0.005073
3.141571,0.002944,0.005059
3.151576,0.002936,0.005045
3.161581,0.002927,0.005032
3.171586,0.002919,0.005018
3.181591,0.002911,0.005003
3.191596,0.002903,0.004989
3.201601,0.002894,0.004974
3.211606,0.002885,0.004959
3.221611,0.002877,0.004944
3.231616,0.002868,0.004929
3.241621,0.002859,0.004914
3.251626,0.00285,0.004898
3.261631,0.002841,0.004882
3.271636,0.002831,0.004866
3.281641,0.002822,0.00485
3.291646,0.002812,0.004834
3.301651,0.002803,0.004817
3.311656,0.002793,0.0048
3.321661,0.002783,0.004783
3.331666,0.002773,0.004766
3.341671,0.002763,0.004749
3.351676,0.002753,0.004731
3.361681,0.002742,0.004713
3.371686,0.002732,0.004695
3.381691,0.002721,0.004677
3.391696,0.002711,0.004659
3.401701,0.0027,0.004641
3.411706,0.002689,0.004622
3.421711,0.002678,0.004603
3.431716,0.002667,0.004584
3.441721,0.002656,0.004565
3.451726,0.002645,0.004546
3.461731,0.002633,0.004526
3.471736,0.002622,0.004506
3.481741,0.00261,0.004486
3.491746,0.002599,0.004466
3.501751,0.002587,0.004446
3.511756,0.002575,0.004426
3.521761,0.002563,0.004405
3.531766,0.002551,0.004384
3.541771,0.002539,0.004363
3.551776,0.002526,0.004342
3.561781,0.002514,0.004321
3.571786,0.002501,0.004299
3.581791,0.002489,0.004278
3.591796,0.002476,0.004256
3.601801,0.002463,0.004234
3.611806,0.00245,0.004212
3.621811,0.002437,0.004189
3.631816,0.002424,0.004167
3.641821,0.002411,0.004144
3.651826,0.002398,0.004121
3.661831,0.002385,0.004098
3.671836,0.002371,0.004075
3.681841,0.002358,0.004052
3.691846,0.002344,0.004029
3.701851,0.00233,0.004005
3.711856,0.002316,0.003981
3.721861,0.002302,0.003957
3.731866,0.002288,0.003933
3.741871,0.002274,0.003909
3.751876,0.00226,0.003885
3.761881,0.002246,0.00386
3.771886,0.002231,0.003835
3.781891,0.002217,0.00381
3.791896,0.002202,0.003785
3.801901,0.002188,0.00376
3.811906,0.002173,0.003735
3.821911,0.002158,0.003709
3.831916,0.002143,0.003684
3.841921,0.002128,0.003658
3.851926,0.002113,0.003632
3.861931,0.002098,0.003606
3.871936,0.002083,0.00358
3.881941,0.002068,0.003554
3.891946,0.002052,0.003527
3.901951,0.002037,0.003501
3.911956,0.002021,0.003474
3.921961,0.002006,0.003447
3.931966,0.00199,0.00342
3.941971,0.001974,0.003393
3.951976,0.001958,0.003366
3.961981,0.001942,0.003338
3.971986,0.001926,0.003311
3.981991,0.00191,0.003283
3.991996,0.001894,0.003255
4.002001,0.001878,0.003227
4.012006,0.001861,0.003199
4.022011,0.001845,0.003171
4.032016,0.001828,0.003143
4.042021,0.001812,0.003114
4.052026,0.001795,0.003086
4.062031,0.001779,0.003057
4.072036,0.001762,0.003028
4.082041,0.001745,0.002999
4.092046,0.001728,0.00297
4.102051,0.001711,0.002941
4.112056,0.001694,0.002912
4.122061,0.001677,0.002882
4.132066,0.00166,0.002853
4.142071,0.001643,0.002823
4.152076,0.001625,0.002794
4.162081,0.001608,0.002764
4.172086,0.001591,0.002734
4.182091,0.001573,0.002704
4.192096,0.001556,0.002674
4.202101,0.001538,0.002643
4.212106,0.00152,0.002613
4.222111,0.001503,0.002582
4.232116,0.001485,0.002552
4.242121,0.001467,0.002521
4.252126,0.001449,0.00249
4.262131,0.001431,0.00246
4.272136,0.001413,0.002429
4.282141,0.001395,0.002397
4.292146,0.001377,0.002366
4.302151,0.001359,0.002335
4.312156,0.00134,0.002304
4.322161,0.001322,0.002272
4.332166,0.001304,0.002241
4.342171,0.001285,0.002209
4.352176,0.001267,0.002177
4.362181,0.001248,0.002146
4.372186,0.00123,0.002114
4.382191,0.001211,0.002082
4.392196,0.001193,0.00205
4.402201,0.001174,0.002018
4.412206,0.001155,0.001985
4.422211,0.001136,0.001953
4.432216,0.001118,0.001921
4.442221,0.001099,0.001888
4.452226,0.00108,0.001856
4.462231,0.001061,0.001823
4.472236,0.001042,0.001791
4.482241,0.001023,0.001758
4.492246,0.001004,0.001725
4.502251,0.000985,0.001692
4.512256,0.000965,0.001659
4.522261,0.000946,0.001626
4.532266,0.000927,0.001593
4.542271,0.000908,0.00156
4.552276,0.000888,0.001527
4.562281,0.000869,0.001494
4.572286,0.00085,0.00146
4.582291,0.00083,0.001427
4.592296,0.000811,0.001394
4.602301,0.000791,0.00136
4.612306,0.000772,0.001327
4.622311,0.000752,0.001293
4.632316,0.000733,0.001259
4.642321,0.000713,0.001226
4.652326,0.000693,0.001192
4.662331,0.000674,0.001158
4.672336,0.000654,0.001124
4.682341,0.000634,0.00109
4.692346,0.000615,0.001057
4.702351,0.000595,0.001023
4.712356,0.000575,0.000989
4.722361,0.000555,0.000955
4.732366,0.000536,0.000921
4.742371,0.000516,0.000886
4.752376,0.000496,0.000852
4.762381,0.000476,0.000818
4.772386,0.000456,0.000784
4.782391,0.000436,0.00075
4.792396,0.000416,0.000715
4.802401,0.000396,0.000681
4.812406,0.000376,0.000647
4.822411,0.000356,0.000612
4.832416,0.000336,0.000578
4.842421,0.000316,0.000544
4.852426,0.000296,0.000509
4.862431,0.000276,0.000475
4.872436,0.000256,0.00044
4.882441,0.000236,0.000406
4.892446,0.000216,0.000371
4.902451,0.000196,0.000337
4.912456,0.000176,0.000302
4.922461,0.000156,0.000268
4.932466,0.000136,0.000233
4.942471,0.000116,0.000199
4.952476,9.6e-05,0.000164
4.962481,7.5e-05,0.00013
4.972486,5.5e-05,9.5e-05
4.982491,3.5e-05,6.1e-05
4.992496,1.5e-05,2.6e-05
5.002501,-5e-06,-9e-06
5.012506,-2.5e-05,-4.3e-05
5.022511,-4.5e-05,-7.8e-05
5.032516,-6.5e-05,-0.000112
5.042521,-8.5e-05,-0.000147
5.052526,-0.000106,-0.000181
5.062531,-0.000126,-0.000216
5.072536,-0.000146,-0.000251
5.082541,-0.000166,-0.000285
5.092546,-0.000186,-0.00032
5.102551,-0.000206,-0.000354
5.112556,-0.000226,-0.000389
5.122561,-0.000246,-0.000423
5.132566,-0.000266,-0.000458
5.142571,-0.000286,-0.000492
5.152576,-0.000306,-0.000526
5.162581,-0.000326,-0.000561
5.172586,-0.000346,-0.000595
5.182591,-0.000366,-0.00063
5.192596,-0.000386,-0.000664
5.202601,-0.000406,-0.000698
5.212606,-0.000426,-0.000733
5.222611,-0.000446,-0.000767
5.232616,-0.000466,-0.000801
5.242621,-0.000486,-0.000835
5.252626,-0.000506,-0.000869
5.262631,-0.000526,-0.000903
5.272636,-0.000545,-0.000938
5.282641,-0.000565,-0.000972
5.292646,-0.000585,-0.001006
5.302651,-0.000605,-0.00104
5.312656,-0.000625,-0.001074
5.322661,-0.000644,-0.001107
5.332666,-0.000664,-0.001141
5.342671,-0.000684,-0.001175
5.352676,-0.000703,-0.001209
5.362681,-0.000723,-0.001243
5.372686,-0.000743,-0.001276
5.382691,-0.000762,-0.00131
5.392696,-0.000782,-0.001343
5.402701,-0.000801,-0.001377
5.412706,-0.000821,-0.00141
5.422711,-0.00084,-0.001444
5.432716,-0.000859,-0.001477
5.442721,-0.000879,-0.00151
5.452726,-0.000898,-0.001543
5.462731,-0.000917,-0.001577
5.472736,-0.000937,-0.00161
5.482741,-0.000956,-0.001643
5.492746,-0.000975,-0.001676
5.502751,-0.000994,-0.001709
5.512756,-0.001013,-0.001741
5.522761,-0.001032,-0.001774
5.532766,-0.001051,-0.001807
5.542771,-0.00107,-0.00184
5.552776,-0.001089,-0.001872
5.562781,-0.001108,-0.001905
5.572786,-0.001127,-0.001937
5.582791,-0.001146,-0.001969
5.592796,-0.001165,-0.002002
5.602801,-0.001183,-0.002034
5.612806,-0.001202,-0.002066
5.622811,-0.001221,-0.002098
5.632816,-0.001239,-0.00213
5.642821,-0.001258,-0.002162
5.652826,-0.001276,-0.002193
5.662831,-0.001295,-0.002225
5.672836,-0.001313,-0.002257
5.682841,-0.001331,-0.002288
5.692846,-0.001349,-0.002319
5.702851,-0.001368,-0.002351
5.712856,-0.001386,-0.002382
5.722861,-0.001404,-0.002413
5.732866,-0.001422,-0.002444
5.742871,-0.00144,-0.002475
5.752876,-0.001458,-0.002506
5.762881,-0.001476,-0.002537
5.772886,-0.001494,-0.002567
5.782891,-0.001511,-0.002598
5.792896,-0.001529,-0.002628
5.802901,-0.001547,-0.002658
5.812906,-0.001564,-0.002689
5.822911,-0.001582,-0.002719
5.832916,-0.001599,-0.002749
5.842921,-0.001617,-0.002779
5.852926,-0.001634,-0.002808
5.862931,-0.001651,-0.002838
5.872936,-0.001668,-0.002868
5.882941,-0.001686,-0.002897
5.892946,-0.001703,-0.002926
5.902951,-0.00172,-0.002956
5.912956,-0.001737,-0.002985
5.922961,-0.001753,-0.003014
5.932966,-0.00177,-0.003043
5.942971,-0.001787,-0.003071
5.952976,-0.001804,-0.0031
5.962981,-0.00182,-0.003128
5.972986,-0.001837,-0.003157
5.982991,-0.001853,-0.003185
5.992996,-0.00187,-0.003213
6.003002,-0.001886,-0.003241
6.013007,-0.001902,-0.003269
6.023012,-0.001918,-0.003297
6.033017,-0.001934,-0.003324
6.043022,-0.00195,-0.003352
6.053027,-0.001966,-0.003379
6.063032,-0.001982,-0.003406
6.073037,-0.001998,-0.003434
6.083042,-0.002013,-0.00346
6.093047,-0.002029,-0.003487
6.103052,-0.002044,-0.003514
6.113057,-0.00206,-0.00354
6.123062,-0.002075,-0.003567
6.133067,-0.002091,-0.003593
6.143072,-0.002106,-0.003619
6.153077,-0.002121,-0.003645
6.163082,-0.002136,-0.003671
6.173087,-0.002151,-0.003697
6.183092,-0.002166,-0.003722
6.193097,-0.00218,-0.003748
6.203102,-0.002195,-0.003773
6.213107,-0.00221,-0.003798
6.223112,-0.002224,-0.003823
6.233117,-0.002239,-0.003848
6.243122,-0.002253,-0.003872
6.253127,-0.002267,-0.003897
6.263132,-0.002281,-0.003921
6.273137,-0.002295,-0.003945
6.283142,-0.002309,-0.003969
6.293147,-0.002323,-0.003993
6.303152,-0.002337,-0.004017
6.313157,-0.002351,-0.00404
6.323162,-0.002364,-0.004064
6.333167,-0.002378,-0.004087
6.343172,-0.002391,-0.00411
6.353177,-0.002405,-0.004133
6.363182,-0.002418,-0.004156
6.373187,-0.002431,-0.004178
6.383192,-0.002444,-0.004201
6.393197,-0.002457,-0.004223
6.403202,-0.00247,-0.004245
6.413207,-0.002482,-0.004267
6.423212,-0.002495,-0.004289
6.433217,-0.002508,-0.00431
6.443222,-0.00252,-0.004331
6.453227,-0.002532,-0.004353
6.463232,-0.002545,-0.004374
6.473237,-0.002557,-0.004395
6.483242,-0.002569,-0.004415
6.493247,-0.002581,-0.004436
6.503252,-0.002593,-0.004456
6.513257,-0.002604,-0.004476
6.523262,-0.002616,-0.004496
6.533267,-0.002628,-0.004516
6.543272,-0.002639,-0.004536
6.553277,-0.00265,-0.004555
6.563282,-0.002662,-0.004575
6.573287,-0.002673,-0.004594
6.583292,-0.002684,-0.004613
6.593297,-0.002695,-0.004631
6.603302,-0.002705,-0.00465
6.613307,-0.002716,-0.004668
6.623312,-0.002727,-0.004686
6.633317,-0.002737,-0.004704
6.643322,-0.002748,-0.004722
6.653327,-0.002758,-0.00474
6.663332,-0.002768,-0.004757
6.673337,-0.002778,-0.004775
6.683342,-0.002788,-0.004792
6.693347,-0.002798,-0.004809
6.703352,-0.002807,-0.004825
6.713357,-0.002817,-0.004842
6.723362,-0.002827,-0.004858
6.733367,-0.002836,-0.004874
6.743372,-0.002845,-0.00489
6.753377,-0.002854,-0.004906
6.763382,-0.002863,-0.004921
6.773387,-0.002872,-0.004937
6.783392,-0.002881,-0.004952
6.793397,-0.00289,-0.004967
6.803402,-0.002898,-0.004982
6.813407,-0.002907,-0.004996
6.823412,-0.002915,-0.00501
6.833417,-0.002923,-0.005025
6.843422,-0.002932,-0.005039
6.853427,-0.00294,-0.005052
6.863432,-0.002947,-0.005066
6.873437,-0.002955,-0.005079
6.883442,-0.002963,-0.005092
6.893447,-0.00297,-0.005105
6.903452,-0.002978,-0.005118
6.913457,-0.002985,-0.005131
6.923462,-0.002992,-0.005143
6.933467,-0.002999,-0.005155
6.943472,-0.003006,-0.005167
6.953477,-0.003013,-0.005179
6.963482,-0.00302,-0.00519
6.973487,-0.003026,-0.005202
6.983492,-0.003033,-0.005213
6.993497,-0.003039,-0.005224
7.003502,-0.003046,-0.005235
7.013507,-0.003052,-0.005245
7.023512,-0.003058,-0.005255
7.033517,-0.003064,-0.005265
7.043522,-0.003069,-0.005275
7.053527,-0.003075,-0.005285
7.063532,-0.00308,-0.005294
7.073537,-0.003086,-0.005304
7.083542,-0.003091,-0.005313
7.093547,-0.003096,-0.005322
7.103552,-0.003101,-0.00533
7.113557,-0.003106,-0.005339
7.123562,-0.003111,-0.005347
7.133567,-0.003116,-0.005355
7.143572,-0.00312,-0.005363
7.153577,-0.003124,-0.00537
7.163582,-0.003129,-0.005378
7.173587,-0.003133,-0.005385
7.183592,-0.003137,-0.005392
7.193597,-0.003141,-0.005398
7.203602,-0.003145,-0.005405
7.213607,-0.003148,-0.005411
7.223612,-0.003152,-0.005417
7.233617,-0.003155,-0.005423
7.243622,-0.003159,-0.005429
7.253627,-0.003162,-0.005434
7.263632,-0.003165,-0.005439
7.273637,-0.003168,-0.005444
7.283642,-0.00317,-0.005449
7.293647,-0.003173,-0.005454
7.303652,-0.003176,-0.005458
7.313657,-0.003178,-0.005462
7.323662,-0.00318,-0.005466
7.333667,-0.003183,-0.00547
7.343672,-0.003185,-0.005473
7.353677,-0.003186,-0.005477
7.363682,-0.003188,-0.00548
7.373687,-0.00319,-0.005483
7.383692,-0.003191,-0.005485
7.393697,-0.003193,-0.005488
7.403702,-0.003194,-0.00549
7.413707,-0.003195,-0.005492
7.423712,-0.003196,-0.005494
7.433717,-0.003197,-0.005495
7.443722,-0.003198,-0.005497
7.453727,-0.003199,-0.005498
7.463732,-0.003199,-0.005499
7.473737,-0.0032,-0.005499
7.483742,-0.0032,-0.0055
7.493747,-0.0032,-0.0055
7.503752,-0.0032,-0.0055
7.513757,-0.0032,-0.0055
7.523762,-0.0032,-0.005499
7.533767,-0.003199,-0.005499
7.543772,-0.003199,-0.005498
7.553777,-0.003198,-0.005497
7.563782,-0.003197,-0.005496
7.573787,-0.003197,-0.005494
7.583792,-0.003196,-0.005492
7.593797,-0.003194,-0.00549
7.603802,-0.003193,-0.005488
7.613807,-0.003192,-0.005486
7.623812,-0.00319,-0.005483
7.633817,-0.003189,-0.005481
7.643822,-0.003187,-0.005478
7.653827,-0.003185,-0.005474
7.663832,-0.003183,-0.005471
7.673837,-0.003181,-0.005467
7.683842,-0.003179,-0.005463
7.693847,-0.003176,-0.005459
7.703852,-0.003174,-0.005455
7.713857,-0.003171,-0.00545
7.723862,-0.003168,-0.005446
7.733867,-0.003166,-0.005441
7.743872,-0.003163,-0.005436
7.753877,-0.003159,-0.00543
7.763882,-0.003156,-0.005425
7.773887,-0.003153,-0.005419
7.783892,-0.003149,-0.005413
7.793897,-0.003146,-0.005406
7.803902,-0.003142,-0.0054
7.813907,-0.003138,-0.005393
7.823912,-0.003134,-0.005386
7.833917,-0.00313,-0.005379
7.843922,-0.003126,-0.005372
7.853927,-0.003121,-0.005365
7.863932,-0.003117,-0.005357
7.873937,-0.003112,-0.005349
7.883942,-0.003107,-0.005341
7.893947,-0.003102,-0.005332
7.903952,-0.003097,-0.005324
7.913957,-0.003092,-0.005315
7.923962,-0.003087,-0.005306
7.933967,-0.003082,-0.005297
7.943972,-0.003076,-0.005287
7.953977,-0.003071,-0.005278
7.963982,-0.003065,-0.005268
7.973987,-0.003059,-0.005258
7.983992,-0.003053,-0.005248
7.993997,-0.003047,-0.005237
8.004002,-0.003041,-0.005227
8.014007,-0.003035,-0.005216
8.024012,-0.003028,-0.005205
8.034017,-0.003022,-0.005193
8.044022,-0.003015,-0.005182
8.054027,-0.003008,-0.00517
8.064032,-0.003001,-0.005158
8.074037,-0.002994,-0.005146
8.084042,-0.002987,-0.005134
8.094047,-0.00298,-0.005121
8.104052,-0.002972,-0.005109
8.114057,-0.002965,-0.005096
8.124062,-0.002957,-0.005083
8.134067,-0.002949,-0.005069
8.144072,-0.002942,-0.005056
8.154077,-0.002934,-0.005042
8.164082,-0.002925,-0.005028
8.174087,-0.002917,-0.005014
8.184092,-0.002909,-0.005
8.194097,-0.0029,-0.004985
8.204102,-0.002892,-0.00497
8.214107,-0.002883,-0.004956
8.224112,-0.002874,-0.004941
8.234117,-0.002866,-0.004925
8.244122,-0.002857,-0.00491
8.254127,-0.002847,-0.004894
8.264132,-0.002838,-0.004878
8.274137,-0.002829,-0.004862
8.284142,-0.002819,-0.004846
8.294147,-0.00281,-0.004829
8.304152,-0.0028,-0.004813
8.314157,-0.00279,-0.004796
8.324162,-0.00278,-0.004779
8.334167,-0.00277,-0.004762
8.344172,-0.00276,-0.004744
8.354177,-0.00275,-0.004727
8.364182,-0.00274,-0.004709
8.374187,-0.002729,-0.004691
8.384192,-0.002719,-0.004673
8.394197,-0.002708,-0.004655
8.404202,-0.002697,-0.004636
8.414207,-0.002686,-0.004617
8.424212,-0.002675,-0.004598
8.434217,-0.002664,-0.004579
8.444222,-0.002653,-0.00456
8.454227,-0.002642,-0.004541
8.464232,-0.00263,-0.004521
8.474237,-0.002619,-0.004501
8.484242,-0.002607,-0.004481
8.494247,-0.002596,-0.004461
8.504252,-0.002584,-0.004441
8.514257,-0.002572,-0.00442
8.524262,-0.00256,-0.0044
8.534267,-0.002548,-0.004379
8.544272,-0.002536,-0.004358
8.554277,-0.002523,-0.004337
8.564282,-0.002511,-0.004315
8.574287,-0.002498,-0.004294
8.584292,-0.002486,-0.004272
8.594297,-0.002473,-0.00425
8.604302,-0.00246,-0.004228
8.614307,-0.002447,-0.004206
8.624312,-0.002434,-0.004184
8.634317,-0.002421,-0.004161
8.644322,-0.002408,-0.004139
8.654327,-0.002395,-0.004116
8.664332,-0.002381,-0.004093
8.674337,-0.002368,-0.00407
8.684342,-0.002354,-0.004046
8.694347,-0.00234,-0.004023
8.704352,-0.002327,-0.003999
8.714357,-0.002313,-0.003975
8.724362,-0.002299,-0.003951
8.734367,-0.002285,-0.003927
8.744372,-0.002271,-0.003903
8.754377,-0.002257,-0.003878
8.764382,-0.002242,-0.003854
8.774387,-0.002228,-0.003829
