Time (s),Normal Strain,Shear Strain
2.631316,0.003687,0.006378
2.641321,0.003685,0.006375
2.651326,0.003683,0.006371
2.661331,0.003681,0.006367
2.671336,0.003679,0.006363
2.681341,0.003676,0.006359
2.691346,0.003673,0.006354
2.701351,0.00367,0.006349
2.711356,0.003667,0.006344
2.721361,0.003664,0.006338
2.731366,0.003661,0.006332
2.741371,0.003658,0.006327
2.751376,0.003654,0.00632
2.761381,0.00365,0.006314
2.771386,0.003646,0.006307
2.781391,0.003642,0.0063
2.791396,0.003638,0.006293
2.801401,0.003634,0.006286
2.811406,0.003629,0.006278
2.821411,0.003625,0.00627
2.831416,0.00362,0.006262
2.841421,0.003615,0.006253
2.851426,0.00361,0.006245
2.861431,0.003605,0.006236
2.871436,0.0036,0.006226
2.881441,0.003594,0.006217
2.891446,0.003589,0.006207
2.901451,0.003583,0.006197
2.911456,0.003577,0.006187
2.921461,0.003571,0.006177
2.931466,0.003565,0.006166
2.941471,0.003559,0.006155
2.951476,0.003552,0.006144
2.961481,0.003546,0.006133
2.971486,0.003539,0.006121
2.981491,0.003532,0.006109
2.991496,0.003525,0.006097
3.001501,0.003518,0.006085
3.011506,0.003511,0.006072
3.021511,0.003503,0.006059
3.031516,0.003496,0.006046
3.041521,0.003488,0.006033
3.051526,0.00348,0.00602
3.061531,0.003472,0.006006
3.071536,0.003464,0.005992
3.081541,0.003456,0.005977
3.091546,0.003447,0.005963
3.101551,0.003439,0.005948
3.111556,0.00343,0.005933
3.121561,0.003421,0.005918
3.131566,0.003412,0.005903
3.141571,0.003403,0.005887
3.151576,0.003394,0.005871
3.161581,0.003385,0.005855
3.171586,0.003375,0.005839
3.181591,0.003366,0.005822
3.191596,0.003356,0.005805
3.201601,0.003346,0.005788
3.211606,0.003336,0.005771
3.221611,0.003326,0.005753
3.231616,0.003316,0.005736
3.241621,0.003306,0.005718
3.251626,0.003295,0.005699
3.261631,0.003284,0.005681
3.271636,0.003274,0.005662
3.281641,0.003263,0.005644
3.291646,0.003252,0.005624
3.301651,0.00324,0.005605
3.311656,0.003229,0.005586
3.321661,0.003218,0.005566
3.331666,0.003206,0.005546
3.341671,0.003195,0.005526
3.351676,0.003183,0.005505
3.361681,0.003171,0.005485
3.371686,0.003159,0.005464
3.381691,0.003147,0.005443
3.391696,0.003134,0.005422
3.401701,0.003122,0.0054
3.411706,0.003109,0.005378
3.421711,0.003097,0.005356
3.431716,0.003084,0.005334
3.441721,0.003071,0.005312
3.451726,0.003058,0.005289
3.461731,0.003045,0.005267
3.471736,0.003032,0.005244
3.481741,0.003018,0.005221
3.491746,0.003005,0.005197
3.501751,0.002991,0.005174
3.511756,0.002977,0.00515
3.521761,0.002963,0.005126
3.531766,0.002949,0.005102
3.541771,0.002935,0.005077
3.551776,0.002921,0.005053
3.561781,0.002907,0.005028
3.571786,0.002892,0.005003
3.581791,0.002878,0.004978
3.591796,0.002863,0.004952
3.601801,0.002848,0.004927
3.611806,0.002833,0.004901
3.621811,0.002818,0.004875
3.631816,0.002803,0.004849
3.641821,0.002788,0.004822
3.651826,0.002773,0.004796
3.661831,0.002757,0.004769
3.671836,0.002742,0.004742
3.681841,0.002726,0.004715
3.691846,0.00271,0.004688
3.701851,0.002694,0.00466
3.711856,0.002678,0.004633
3.721861,0.002662,0.004605
3.731866,0.002646,0.004577
3.741871,0.00263,0.004549
3.751876,0.002613,0.00452
3.761881,0.002597,0.004492
3.771886,0.00258,0.004463
3.781891,0.002563,0.004434
3.791896,0.002547,0.004405
3.801901,0.00253,0.004376
3.811906,0.002513,0.004346
3.821911,0.002495,0.004316
3.831916,0.002478,0.004287
3.841921,0.002461,0.004257
3.851926,0.002443,0.004227
3.861931,0.002426,0.004196
3.871936,0.002408,0.004166
3.881941,0.002391,0.004135
3.891946,0.002373,0.004104
3.901951,0.002355,0.004073
3.911956,0.002337,0.004042
3.921961,0.002319,0.004011
3.931966,0.002301,0.00398
3.941971,0.002282,0.003948
3.951976,0.002264,0.003916
3.961981,0.002246,0.003884
3.971986,0.002227,0.003852
3.981991,0.002209,0.00382
3.991996,0.00219,0.003788
4.002001,0.002171,0.003755
4.012006,0.002152,0.003723
4.022011,0.002133,0.00369
4.032016,0.002114,0.003657
4.042021,0.002095,0.003624
4.052026,0.002076,0.003591
4.062031,0.002057,0.003557
4.072036,0.002037,0.003524
4.082041,0.002018,0.00349
4.092046,0.001998,0.003456
4.102051,0.001979,0.003422
4.112056,0.001959,0.003388
4.122061,0.001939,0.003354
4.132066,0.001919,0.00332
4.142071,0.001899,0.003285
4.152076,0.001879,0.003251
4.162081,0.001859,0.003216
4.172086,0.001839,0.003181
4.182091,0.001819,0.003146
4.192096,0.001799,0.003111
4.202101,0.001778,0.003076
4.212106,0.001758,0.00304
4.222111,0.001737,0.003005
4.232116,0.001717,0.002969
4.242121,0.001696,0.002934
4.252126,0.001675,0.002898
4.262131,0.001655,0.002862
4.272136,0.001634,0.002826
4.282141,0.001613,0.00279
4.292146,0.001592,0.002754
4.302151,0.001571,0.002717
4.312156,0.00155,0.002681
4.322161,0.001529,0.002644
4.332166,0.001507,0.002607
4.342171,0.001486,0.002571
4.352176,0.001465,0.002534
4.362181,0.001443,0.002497
4.372186,0.001422,0.00246
4.382191,0.0014,0.002422
4.392196,0.001379,0.002385
4.402201,0.001357,0.002348
4.412206,0.001336,0.00231
4.422211,0.001314,0.002273
4.432216,0.001292,0.002235
4.442221,0.00127,0.002197
4.452226,0.001248,0.002159
4.462231,0.001227,0.002122
4.472236,0.001205,0.002084
4.482241,0.001183,0.002046
4.492246,0.00116,0.002007
4.502251,0.001138,0.001969
4.512256,0.001116,0.001931
4.522261,0.001094,0.001892
4.532266,0.001072,0.001854
4.542271,0.00105,0.001815
4.552276,0.001027,0.001777
4.562281,0.001005,0.001738
4.572286,0.000982,0.001699
4.582291,0.00096,0.00166
4.592296,0.000937,0.001622
4.602301,0.000915,0.001583
4.612306,0.000892,0.001544
4.622311,0.00087,0.001505
4.632316,0.000847,0.001465
4.642321,0.000825,0.001426
4.652326,0.000802,0.001387
4.662331,0.000779,0.001348
4.672336,0.000756,0.001308
4.682341,0.000734,0.001269
4.692346,0.000711,0.001229
4.702351,0.000688,0.00119
4.712356,0.000665,0.00115
4.722361,0.000642,0.001111
4.732366,0.000619,0.001071
4.742371,0.000596,0.001031
4.752376,0.000573,0.000992
4.762381,0.00055,0.000952
4.772386,0.000527,0.000912
4.782391,0.000504,0.000872
4.792396,0.000481,0.000832
4.802401,0.000458,0.000793
4.812406,0.000435,0.000753
4.822411,0.000412,0.000713
4.832416,0.000389,0.000673
4.842421,0.000366,0.000633
4.852426,0.000343,0.000593
4.862431,0.000319,0.000553
4.872436,0.000296,0.000512
4.882441,0.000273,0.000472
4.892446,0.00025,0.000432
4.902451,0.000227,0.000392
4.912456,0.000203,0.000352
4.922461,0.00018,0.000312
4.932466,0.000157,0.000271
4.942471,0.000134,0.000231
4.952476,0.00011,0.000191
4.962481,8.7e-05,0.000151
4.972486,6.4e-05,0.000111
4.982491,4.1e-05,7e-05
4.992496,1.7e-05,3e-05
5.002501,-6e-06,-1e-05
5.012506,-2.9e-05,-5e-05
5.022511,-5.2e-05,-9.1e-05
5.032516,-7.6e-05,-0.000131
5.042521,-9.9e-05,-0.000171
5.052526,-0.000122,-0.000211
5.062531,-0.000145,-0.000251
5.072536,-0.000169,-0.000292
5.082541,-0.000192,-0.000332
5.092546,-0.000215,-0.000372
5.102551,-0.000238,-0.000412
5.112556,-0.000261,-0.000452
5.122561,-0.000285,-0.000492
5.132566,-0.000308,-0.000532
5.142571,-0.000331,-0.000573
5.152576,-0.000354,-0.000613
5.162581,-0.000377,-0.000653
5.172586,-0.0004,-0.000693
5.182591,-0.000424,-0.000733
5.192596,-0.000447,-0.000773
5.202601,-0.00047,-0.000813
5.212606,-0.000493,-0.000852
5.222611,-0.000516,-0.000892
5.232616,-0.000539,-0.000932
5.242621,-0.000562,-0.000972
5.252626,-0.000585,-0.001012
5.262631,-0.000608,-0.001051
5.272636,-0.000631,-0.001091
5.282641,-0.000654,-0.001131
5.292646,-0.000677,-0.00117
5.302651,-0.000699,-0.00121
5.312656,-0.000722,-0.001249
5.322661,-0.000745,-0.001289
5.332666,-0.000768,-0.001328
5.342671,-0.00079,-0.001367
5.352676,-0.000813,-0.001407
5.362681,-0.000836,-0.001446
5.372686,-0.000859,-0.001485
5.382691,-0.000881,-0.001524
5.392696,-0.000904,-0.001563
5.402701,-0.000926,-0.001602
5.412706,-0.000949,-0.001641
5.422711,-0.000971,-0.00168
5.432716,-0.000994,-0.001719
5.442721,-0.001016,-0.001757
5.452726,-0.001038,-0.001796
5.462731,-0.001061,-0.001835
5.472736,-0.001083,-0.001873
5.482741,-0.001105,-0.001912
5.492746,-0.001127,-0.00195
5.502751,-0.001149,-0.001988
5.512756,-0.001172,-0.002026
5.522761,-0.001194,-0.002065
5.532766,-0.001216,-0.002103
5.542771,-0.001238,-0.002141
5.552776,-0.001259,-0.002178
5.562781,-0.001281,-0.002216
5.572786,-0.001303,-0.002254
5.582791,-0.001325,-0.002292
5.592796,-0.001346,-0.002329
5.602801,-0.001368,-0.002366
5.612806,-0.00139,-0.002404
5.622811,-0.001411,-0.002441
5.632816,-0.001433,-0.002478
5.642821,-0.001454,-0.002515
5.652826,-0.001475,-0.002552
5.662831,-0.001497,-0.002589
5.672836,-0.001518,-0.002626
5.682841,-0.001539,-0.002662
5.692846,-0.00156,-0.002699
5.702851,-0.001581,-0.002735
5.712856,-0.001602,-0.002772
5.722861,-0.001623,-0.002808
5.732866,-0.001644,-0.002844
5.742871,-0.001665,-0.00288
5.752876,-0.001686,-0.002916
5.762881,-0.001706,-0.002952
5.772886,-0.001727,-0.002987
5.782891,-0.001748,-0.003023
5.792896,-0.001768,-0.003058
5.802901,-0.001788,-0.003093
5.812906,-0.001809,-0.003129
5.822911,-0.001829,-0.003164
5.832916,-0.001849,-0.003199
5.842921,-0.001869,-0.003233
5.852926,-0.001889,-0.003268
5.862931,-0.001909,-0.003303
5.872936,-0.001929,-0.003337
5.882941,-0.001949,-0.003371
5.892946,-0.001969,-0.003405
5.902951,-0.001988,-0.003439
5.912956,-0.002008,-0.003473
5.922961,-0.002027,-0.003507
5.932966,-0.002047,-0.00354
5.942971,-0.002066,-0.003574
5.952976,-0.002085,-0.003607
5.962981,-0.002105,-0.00364
5.972986,-0.002124,-0.003673
5.982991,-0.002143,-0.003706
5.992996,-0.002162,-0.003739
6.003002,-0.00218,-0.003772
6.013007,-0.002199,-0.003804
6.023012,-0.002218,-0.003836
6.033017,-0.002236,-0.003868
6.043022,-0.002255,-0.0039
6.053027,-0.002273,-0.003932
6.063032,-0.002292,-0.003964
6.073037,-0.00231,-0.003995
6.083042,-0.002328,-0.004027
6.093047,-0.002346,-0.004058
6.103052,-0.002364,-0.004089
6.113057,-0.002382,-0.00412
6.123062,-0.0024,-0.004151
6.133067,-0.002417,-0.004181
6.143072,-0.002435,-0.004211
6.153077,-0.002452,-0.004242
6.163082,-0.00247,-0.004272
6.173087,-0.002487,-0.004302
6.183092,-0.002504,-0.004331
6.193097,-0.002521,-0.004361
6.203102,-0.002538,-0.00439
6.213107,-0.002555,-0.004419
6.223112,-0.002572,-0.004448
6.233117,-0.002588,-0.004477
6.243122,-0.002605,-0.004506
6.253127,-0.002621,-0.004534
6.263132,-0.002638,-0.004563
6.273137,-0.002654,-0.004591
6.283142,-0.00267,-0.004619
6.293147,-0.002686,-0.004646
6.303152,-0.002702,-0.004674
6.313157,-0.002718,-0.004701
6.323162,-0.002734,-0.004729
6.333167,-0.002749,-0.004756
6.343172,-0.002765,-0.004783
6.353177,-0.00278,-0.004809
6.363182,-0.002796,-0.004836
6.373187,-0.002811,-0.004862
6.383192,-0.002826,-0.004888
6.393197,-0.002841,-0.004914
6.403202,-0.002856,-0.004939
6.413207,-0.00287,-0.004965
6.423212,-0.002885,-0.00499
6.433217,-0.002899,-0.005015
6.443222,-0.002914,-0.00504
6.453227,-0.002928,-0.005065
6.463232,-0.002942,-0.005089
6.473237,-0.002956,-0.005114
6.483242,-0.00297,-0.005138
6.493247,-0.002984,-0.005162
6.503252,-0.002998,-0.005185
6.513257,-0.003011,-0.005209
6.523262,-0.003025,-0.005232
6.533267,-0.003038,-0.005255
6.543272,-0.003051,-0.005278
6.553277,-0.003064,-0.005301
6.563282,-0.003077,-0.005323
6.573287,-0.00309,-0.005345
6.583292,-0.003103,-0.005367
6.593297,-0.003116,-0.005389
6.603302,-0.003128,-0.005411
6.613307,-0.00314,-0.005432
6.623312,-0.003153,-0.005453
6.633317,-0.003165,-0.005474
6.643322,-0.003177,-0.005495
6.653327,-0.003189,-0.005516
6.663332,-0.0032,-0.005536
6.673337,-0.003212,-0.005556
6.683342,-0.003224,-0.005576
6.693347,-0.003235,-0.005595
6.703352,-0.003246,-0.005615
6.713357,-0.003257,-0.005634
6.723362,-0.003268,-0.005653
6.733367,-0.003279,-0.005672
6.743372,-0.00329,-0.00569
6.753377,-0.0033,-0.005709
6.763382,-0.003311,-0.005727
6.773387,-0.003321,-0.005745
6.783392,-0.003331,-0.005762
6.793397,-0.003341,-0.00578
6.803402,-0.003351,-0.005797
6.813407,-0.003361,-0.005814
6.823412,-0.003371,-0.00583
6.833417,-0.00338,-0.005847
6.843422,-0.00339,-0.005863
6.853427,-0.003399,-0.005879
6.863432,-0.003408,-0.005895
6.873437,-0.003417,-0.00591
6.883442,-0.003426,-0.005926
6.893447,-0.003435,-0.005941
6.903452,-0.003443,-0.005956
6.913457,-0.003452,-0.00597
6.923462,-0.00346,-0.005985
6.933467,-0.003468,-0.005999
6.943472,-0.003476,-0.006013
6.953477,-0.003484,-0.006026
6.963482,-0.003492,-0.00604
6.973487,-0.003499,-0.006053
6.983492,-0.003507,-0.006066
6.993497,-0.003514,-0.006079
7.003502,-0.003521,-0.006091
7.013507,-0.003528,-0.006103
7.023512,-0.003535,-0.006115
7.033517,-0.003542,-0.006127
7.043522,-0.003549,-0.006139
7.053527,-0.003555,-0.00615
7.063532,-0.003562,-0.006161
7.073537,-0.003568,-0.006172
7.083542,-0.003574,-0.006182
7.093547,-0.00358,-0.006192
7.103552,-0.003586,-0.006202
7.113557,-0.003591,-0.006212
7.123562,-0.003597,-0.006222
7.133567,-0.003602,-0.006231
7.143572,-0.003608,-0.00624
7.153577,-0.003613,-0.006249
7.163582,-0.003618,-0.006258
7.173587,-0.003622,-0.006266
7.183592,-0.003627,-0.006274
7.193597,-0.003632,-0.006282
7.203602,-0.003636,-0.006289
7.213607,-0.00364,-0.006297
7.223612,-0.003644,-0.006304
7.233617,-0.003648,-0.006311
7.243622,-0.003652,-0.006317
7.253627,-0.003656,-0.006323
7.263632,-0.003659,-0.00633
7.273637,-0.003663,-0.006335
7.283642,-0.003666,-0.006341
7.293647,-0.003669,-0.006346
7.303652,-0.003672,-0.006351
7.313657,-0.003675,-0.006356
7.323662,-0.003677,-0.006361
7.333667,-0.00368,-0.006365
7.343672,-0.003682,-0.006369
7.353677,-0.003684,-0.006373
7.363682,-0.003686,-0.006377
7.373687,-0.003688,-0.00638
7.383692,-0.00369,-0.006383
7.393697,-0.003692,-0.006386
7.403702,-0.003693,-0.006388
7.413707,-0.003695,-0.006391
7.423712,-0.003696,-0.006393
7.433717,-0.003697,-0.006394
7.443722,-0.003698,-0.006396
7.453727,-0.003698,-0.006397
7.463732,-0.003699,-0.006398
7.473737,-0.003699,-0.006399
7.483742,-0.0037,-0.0064
7.493747,-0.0037,-0.0064
7.503752,-0.0037,-0.0064
7.513757,-0.0037,-0.0064
7.523762,-0.0037,-0.006399
7.533767,-0.003699,-0.006399
7.543772,-0.003699,-0.006398
7.553777,-0.003698,-0.006396
7.563782,-0.003697,-0.006395
7.573787,-0.003696,-0.006393
7.583792,-0.003695,-0.006391
7.593797,-0.003694,-0.006389
7.603802,-0.003692,-0.006386
7.613807,-0.003691,-0.006384
7.623812,-0.003689,-0.006381
7.633817,-0.003687,-0.006377
7.643822,-0.003685,-0.006374
7.653827,-0.003683,-0.00637
7.663832,-0.00368,-0.006366
7.673837,-0.003678,-0.006362
7.683842,-0.003675,-0.006357
7.693847,-0.003673,-0.006353
7.703852,-0.00367,-0.006348
7.713857,-0.003667,-0.006342
7.723862,-0.003663,-0.006337
7.733867,-0.00366,-0.006331
7.743872,-0.003657,-0.006325
7.753877,-0.003653,-0.006319
7.763882,-0.003649,-0.006312
7.773887,-0.003645,-0.006305
7.783892,-0.003641,-0.006298
7.793897,-0.003637,-0.006291
7.803902,-0.003633,-0.006284
7.813907,-0.003628,-0.006276
7.823912,-0.003624,-0.006268
7.833917,-0.003619,-0.00626
7.843922,-0.003614,-0.006251
7.853927,-0.003609,-0.006242
7.863932,-0.003604,-0.006233
7.873937,-0.003598,-0.006224
7.883942,-0.003593,-0.006215
7.893947,-0.003587,-0.006205
7.903952,-0.003581,-0.006195
7.913957,-0.003576,-0.006185
7.923962,-0.003569,-0.006174
7.933967,-0.003563,-0.006164
7.943972,-0.003557,-0.006153
7.953977,-0.00355,-0.006141
7.963982,-0.003544,-0.00613
7.973987,-0.003537,-0.006118
7.983992,-0.00353,-0.006106
7.993997,-0.003523,-0.006094
8.004002,-0.003516,-0.006082
8.014007,-0.003509,-0.006069
8.024012,-0.003501,-0.006056
8.034017,-0.003494,-0.006043
8.044022,-0.003486,-0.00603
8.054027,-0.003478,-0.006016
8.064032,-0.00347,-0.006002
8.074037,-0.003462,-0.005988
8.084042,-0.003454,-0.005974
8.094047,-0.003445,-0.005959
8.104052,-0.003437,-0.005945
8.114057,-0.003428,-0.00593
8.124062,-0.003419,-0.005914
8.134067,-0.00341,-0.005899
8.144072,-0.003401,-0.005883
8.154077,-0.003392,-0.005867
8.164082,-0.003383,-0.005851
8.174087,-0.003373,-0.005834
8.184092,-0.003363,-0.005818
8.194097,-0.003354,-0.005801
8.204102,-0.003344,-0.005784
8.214107,-0.003334,-0.005767
8.224112,-0.003324,-0.005749
8.234117,-0.003313,-0.005731
8.244122,-0.003303,-0.005713
8.254127,-0.003292,-0.005695
8.264132,-0.003282,-0.005676
8.274137,-0.003271,-0.005658
8.284142,-0.00326,-0.005639
8.294147,-0.003249,-0.00562
8.304152,-0.003238,-0.0056
8.314157,-0.003226,-0.005581
8.324162,-0.003215,-0.005561
8.334167,-0.003203,-0.005541
8.344172,-0.003192,-0.005521
8.354177,-0.00318,-0.0055
8.364182,-0.003168,-0.00548
8.374187,-0.003156,-0.005459
8.384192,-0.003144,-0.005437
8.394197,-0.003131,-0.005416
8.404202,-0.003119,-0.005395
8.414207,-0.003106,-0.005373
8.424212,-0.003093,-0.005351
8.434217,-0.003081,-0.005329
8.444222,-0.003068,-0.005306
8.454227,-0.003055,-0.005284
8.464232,-0.003041,-0.005261
8.474237,-0.003028,-0.005238
8.484242,-0.003015,-0.005215
8.494247,-0.003001,-0.005191
8.504252,-0.002988,-0.005168
8.514257,-0.002974,-0.005144
8.524262,-0.00296,-0.00512
8.534267,-0.002946,-0.005096
8.544272,-0.002932,-0.005071
8.554277,-0.002917,-0.005046
8.564282,-0.002903,-0.005022
8.574287,-0.002889,-0.004997
8.584292,-0.002874,-0.004971
8.594297,-0.002859,-0.004946
8.604302,-0.002845,-0.00492
8.614307,-0.00283,-0.004894
8.624312,-0.002815,-0.004868
8.634317,-0.002799,-0.004842
8.644322,-0.002784,-0.004816
8.654327,-0.002769,-0.004789
8.664332,-0.002753,-0.004762
8.674337,-0.002738,-0.004735
8.684342,-0.002722,-0.004708
8.694347,-0.002706,-0.004681
8.704352,-0.00269,-0.004653
8.714357,-0.002674,-0.004626
8.724362,-0.002658,-0.004598
8.734367,-0.002642,-0.00457
8.744372,-0.002626,-0.004541
8.754377,-0.002609,-0.004513
8.764382,-0.002593,-0.004484
8.774387,-0.002576,-0.004456
