Time (s),Normal Strain,Shear Strain
2.271136,0.002474,0.004256
2.281141,0.002476,0.004259
2.291146,0.002479,0.004263
2.301151,0.002481,0.004266
2.311156,0.002482,0.00427
2.321161,0.002484,0.004273
2.331166,0.002486,0.004276
2.341171,0.002488,0.004279
2.351176,0.002489,0.004281
2.361181,0.00249,0.004284
2.371186,0.002492,0.004286
2.381191,0.002493,0.004288
2.391196,0.002494,0.00429
2.401201,0.002495,0.004292
2.411206,0.002496,0.004293
2.421211,0.002497,0.004295
2.431216,0.002498,0.004296
2.441221,0.002498,0.004297
2.451226,0.002499,0.004298
2.461231,0.002499,0.004299
2.471236,0.0025,0.004299
2.481241,0.0025,0.0043
2.491246,0.0025,0.0043
2.501251,0.0025,0.0043
2.511256,0.0025,0.0043
2.521261,0.0025,0.0043
2.531266,0.0025,0.004299
2.541271,0.002499,0.004299
2.551276,0.002499,0.004298
2.561281,0.002498,0.004297
2.571286,0.002497,0.004296
2.581291,0.002497,0.004294
2.591296,0.002496,0.004293
2.601301,0.002495,0.004291
2.611306,0.002494,0.004289
2.621311,0.002493,0.004288
2.631316,0.002491,0.004285
2.641321,0.00249,0.004283
2.651326,0.002489,0.004281
2.661331,0.002487,0.004278
2.671336,0.002486,0.004275
2.681341,0.002484,0.004272
2.691346,0.002482,0.004269
2.701351,0.00248,0.004266
2.711356,0.002478,0.004262
2.721361,0.002476,0.004258
2.731366,0.002474,0.004255
2.741371,0.002471,0.004251
2.751376,0.002469,0.004246
2.761381,0.002466,0.004242
2.771386,0.002464,0.004238
2.781391,0.002461,0.004233
2.791396,0.002458,0.004228
2.801401,0.002455,0.004223
2.811406,0.002452,0.004218
2.821411,0.002449,0.004213
2.831416,0.002446,0.004207
2.841421,0.002443,0.004201
2.851426,0.002439,0.004196
2.861431,0.002436,0.00419
2.871436,0.002432,0.004183
2.881441,0.002429,0.004177
2.891446,0.002425,0.004171
2.901451,0.002421,0.004164
2.911456,0.002417,0.004157
2.921461,0.002413,0.00415
2.931466,0.002409,0.004143
2.941471,0.002404,0.004136
2.951476,0.0024,0.004128
2.961481,0.002396,0.004121
2.971486,0.002391,0.004113
2.981491,0.002386,0.004105
2.991496,0.002382,0.004097
3.001501,0.002377,0.004088
3.011506,0.002372,0.00408
3.021511,0.002367,0.004071
3.031516,0.002362,0.004062
3.041521,0.002357,0.004053
3.051526,0.002351,0.004044
3.061531,0.002346,0.004035
3.071536,0.002341,0.004026
3.081541,0.002335,0.004016
3.091546,0.002329,0.004006
3.101551,0.002324,0.003996
3.111556,0.002318,0.003986
3.121561,0.002312,0.003976
3.131566,0.002306,0.003966
3.141571,0.0023,0.003955
3.151576,0.002293,0.003945
3.161581,0.002287,0.003934
3.171586,0.002281,0.003923
3.181591,0.002274,0.003912
3.191596,0.002268,0.0039
3.201601,0.002261,0.003889
3.211606,0.002254,0.003877
3.221611,0.002247,0.003866
3.231616,0.00224,0.003854
3.241621,0.002233,0.003842
3.251626,0.002226,0.003829
3.261631,0.002219,0.003817
3.271636,0.002212,0.003804
3.281641,0.002205,0.003792
3.291646,0.002197,0.003779
3.301651,0.00219,0.003766
3.311656,0.002182,0.003753
3.321661,0.002174,0.00374
3.331666,0.002166,0.003726
3.341671,0.002158,0.003713
3.351676,0.002151,0.003699
3.361681,0.002142,0.003685
3.371686,0.002134,0.003671
3.381691,0.002126,0.003657
3.391696,0.002118,0.003643
3.401701,0.002109,0.003628
3.411706,0.002101,0.003614
3.421711,0.002092,0.003599
3.431716,0.002084,0.003584
3.441721,0.002075,0.003569
3.451726,0.002066,0.003554
3.461731,0.002057,0.003539
3.471736,0.002048,0.003523
3.481741,0.002039,0.003508
3.491746,0.00203,0.003492
3.501751,0.002021,0.003476
3.511756,0.002012,0.00346
3.521761,0.002002,0.003444
3.531766,0.001993,0.003428
3.541771,0.001983,0.003411
3.551776,0.001974,0.003395
3.561781,0.001964,0.003378
3.571786,0.001954,0.003361
3.581791,0.001944,0.003344
3.591796,0.001934,0.003327
3.601801,0.001924,0.00331
3.611806,0.001914,0.003293
3.621811,0.001904,0.003275
3.631816,0.001894,0.003258
3.641821,0.001884,0.00324
3.651826,0.001873,0.003222
3.661831,0.001863,0.003204
3.671836,0.001852,0.003186
3.681841,0.001842,0.003168
3.691846,0.001831,0.00315
3.701851,0.00182,0.003131
3.711856,0.00181,0.003113
3.721861,0.001799,0.003094
3.731866,0.001788,0.003075
3.741871,0.001777,0.003056
3.751876,0.001766,0.003037
3.761881,0.001755,0.003018
3.771886,0.001743,0.002998
3.781891,0.001732,0.002979
3.791896,0.001721,0.002959
3.801901,0.001709,0.00294
3.811906,0.001698,0.00292
3.821911,0.001686,0.0029
3.831916,0.001674,0.00288
3.841921,0.001663,0.00286
3.851926,0.001651,0.00284
3.861931,0.001639,0.002819
3.871936,0.001627,0.002799
3.881941,0.001615,0.002778
3.891946,0.001603,0.002758
3.901951,0.001591,0.002737
3.911956,0.001579,0.002716
3.921961,0.001567,0.002695
3.931966,0.001555,0.002674
3.941971,0.001542,0.002653
3.951976,0.00153,0.002631
3.961981,0.001517,0.00261
3.971986,0.001505,0.002588
3.981991,0.001492,0.002567
3.991996,0.00148,0.002545
4.002001,0.001467,0.002523
4.012006,0.001454,0.002501
4.022011,0.001441,0.002479
4.032016,0.001428,0.002457
4.042021,0.001416,0.002435
4.052026,0.001403,0.002412
4.062031,0.00139,0.00239
4.072036,0.001376,0.002367
4.082041,0.001363,0.002345
4.092046,0.00135,0.002322
4.102051,0.001337,0.002299
4.112056,0.001324,0.002276
4.122061,0.00131,0.002254
4.132066,0.001297,0.00223
4.142071,0.001283,0.002207
4.152076,0.00127,0.002184
4.162081,0.001256,0.002161
4.172086,0.001243,0.002137
4.182091,0.001229,0.002114
4.192096,0.001215,0.00209
4.202101,0.001201,0.002067
4.212106,0.001188,0.002043
4.222111,0.001174,0.002019
4.232116,0.00116,0.001995
4.242121,0.001146,0.001971
4.252126,0.001132,0.001947
4.262131,0.001118,0.001923
4.272136,0.001104,0.001899
4.282141,0.00109,0.001874
4.292146,0.001076,0.00185
4.302151,0.001061,0.001826
4.312156,0.001047,0.001801
4.322161,0.001033,0.001776
4.332166,0.001019,0.001752
4.342171,0.001004,0.001727
4.352176,0.00099,0.001702
4.362181,0.000975,0.001677
4.372186,0.000961,0.001653
4.382191,0.000946,0.001628
4.392196,0.000932,0.001603
4.402201,0.000917,0.001577
4.412206,0.000902,0.001552
4.422211,0.000888,0.001527
4.432216,0.000873,0.001502
4.442221,0.000858,0.001476
4.452226,0.000844,0.001451
4.462231,0.000829,0.001425
4.472236,0.000814,0.0014
4.482241,0.000799,0.001374
4.492246,0.000784,0.001349
4.502251,0.000769,0.001323
4.512256,0.000754,0.001297
4.522261,0.000739,0.001271
4.532266,0.000724,0.001246
4.542271,0.000709,0.00122
4.552276,0.000694,0.001194
4.562281,0.000679,0.001168
4.572286,0.000664,0.001142
4.582291,0.000649,0.001116
4.592296,0.000633,0.00109
4.602301,0.000618,0.001063
4.612306,0.000603,0.001037
4.622311,0.000588,0.001011
4.632316,0.000572,0.000985
4.642321,0.000557,0.000958
4.652326,0.000542,0.000932
4.662331,0.000526,0.000905
4.672336,0.000511,0.000879
4.682341,0.000496,0.000853
4.692346,0.00048,0.000826
4.702351,0.000465,0.000799
4.712356,0.000449,0.000773
4.722361,0.000434,0.000746
4.732366,0.000418,0.00072
4.742371,0.000403,0.000693
4.752376,0.000387,0.000666
4.762381,0.000372,0.00064
4.772386,0.000356,0.000613
4.782391,0.000341,0.000586
4.792396,0.000325,0.000559
4.802401,0.00031,0.000532
4.812406,0.000294,0.000506
4.822411,0.000278,0.000479
4.832416,0.000263,0.000452
4.842421,0.000247,0.000425
4.852426,0.000231,0.000398
4.862431,0.000216,0.000371
4.872436,0.0002,0.000344
4.882441,0.000184,0.000317
4.892446,0.000169,0.00029
4.902451,0.000153,0.000263
4.912456,0.000137,0.000236
4.922461,0.000122,0.000209
4.932466,0.000106,0.000182
4.942471,9e-05,0.000155
4.952476,7.5e-05,0.000128
4.962481,5.9e-05,0.000101
4.972486,4.3e-05,7.4e-05
4.982491,2.8e-05,4.7e-05
4.992496,1.2e-05,2e-05
5.002501,-4e-06,-7e-06
5.012506,-2e-05,-3.4e-05
5.022511,-3.5e-05,-6.1e-05
5.032516,-5.1e-05,-8.8e-05
5.042521,-6.7e-05,-0.000115
5.052526,-8.2e-05,-0.000142
5.062531,-9.8e-05,-0.000169
5.072536,-0.000114,-0.000196
5.082541,-0.00013,-0.000223
5.092546,-0.000145,-0.00025
5.102551,-0.000161,-0.000277
5.112556,-0.000177,-0.000304
5.122561,-0.000192,-0.000331
5.132566,-0.000208,-0.000358
5.142571,-0.000224,-0.000385
5.152576,-0.000239,-0.000412
5.162581,-0.000255,-0.000438
5.172586,-0.000271,-0.000465
5.182591,-0.000286,-0.000492
5.192596,-0.000302,-0.000519
5.202601,-0.000317,-0.000546
5.212606,-0.000333,-0.000573
5.222611,-0.000349,-0.000599
5.232616,-0.000364,-0.000626
5.242621,-0.00038,-0.000653
5.252626,-0.000395,-0.00068
5.262631,-0.000411,-0.000706
5.272636,-0.000426,-0.000733
5.282641,-0.000442,-0.00076
5.292646,-0.000457,-0.000786
5.302651,-0.000473,-0.000813
5.312656,-0.000488,-0.000839
5.322661,-0.000503,-0.000866
5.332666,-0.000519,-0.000892
5.342671,-0.000534,-0.000919
5.352676,-0.000549,-0.000945
5.362681,-0.000565,-0.000971
5.372686,-0.00058,-0.000998
5.382691,-0.000595,-0.001024
5.392696,-0.000611,-0.00105
5.402701,-0.000626,-0.001076
5.412706,-0.000641,-0.001103
5.422711,-0.000656,-0.001129
5.432716,-0.000671,-0.001155
5.442721,-0.000686,-0.001181
5.452726,-0.000702,-0.001207
5.462731,-0.000717,-0.001233
5.472736,-0.000732,-0.001259
5.482741,-0.000747,-0.001284
5.492746,-0.000762,-0.00131
5.502751,-0.000777,-0.001336
5.512756,-0.000792,-0.001362
5.522761,-0.000806,-0.001387
5.532766,-0.000821,-0.001413
5.542771,-0.000836,-0.001438
5.552776,-0.000851,-0.001464
5.562781,-0.000866,-0.001489
5.572786,-0.00088,-0.001514
5.582791,-0.000895,-0.00154
5.592796,-0.00091,-0.001565
5.602801,-0.000924,-0.00159
5.612806,-0.000939,-0.001615
5.622811,-0.000954,-0.00164
5.632816,-0.000968,-0.001665
5.642821,-0.000983,-0.00169
5.652826,-0.000997,-0.001715
5.662831,-0.001011,-0.001739
5.672836,-0.001026,-0.001764
5.682841,-0.00104,-0.001789
5.692846,-0.001054,-0.001813
5.702851,-0.001068,-0.001838
5.712856,-0.001083,-0.001862
5.722861,-0.001097,-0.001887
5.732866,-0.001111,-0.001911
5.742871,-0.001125,-0.001935
5.752876,-0.001139,-0.001959
5.762881,-0.001153,-0.001983
5.772886,-0.001167,-0.002007
5.782891,-0.001181,-0.002031
5.792896,-0.001195,-0.002055
5.802901,-0.001208,-0.002078
5.812906,-0.001222,-0.002102
5.822911,-0.001236,-0.002126
5.832916,-0.001249,-0.002149
5.842921,-0.001263,-0.002172
5.852926,-0.001277,-0.002196
5.862931,-0.00129,-0.002219
5.872936,-0.001303,-0.002242
5.882941,-0.001317,-0.002265
5.892946,-0.00133,-0.002288
5.902951,-0.001343,-0.002311
5.912956,-0.001357,-0.002334
5.922961,-0.00137,-0.002356
5.932966,-0.001383,-0.002379
5.942971,-0.001396,-0.002401
5.952976,-0.001409,-0.002424
5.962981,-0.001422,-0.002446
5.972986,-0.001435,-0.002468
5.982991,-0.001448,-0.00249
5.992996,-0.001461,-0.002512
6.003002,-0.001473,-0.002534
6.013007,-0.001486,-0.002556
6.023012,-0.001499,-0.002578
6.033017,-0.001511,-0.002599
6.043022,-0.001524,-0.002621
6.053027,-0.001536,-0.002642
6.063032,-0.001548,-0.002663
6.073037,-0.001561,-0.002684
6.083042,-0.001573,-0.002705
6.093047,-0.001585,-0.002726
6.103052,-0.001597,-0.002747
6.113057,-0.001609,-0.002768
6.123062,-0.001621,-0.002789
6.133067,-0.001633,-0.002809
6.143072,-0.001645,-0.00283
6.153077,-0.001657,-0.00285
6.163082,-0.001669,-0.00287
6.173087,-0.00168,-0.00289
6.183092,-0.001692,-0.00291
6.193097,-0.001703,-0.00293
6.203102,-0.001715,-0.00295
6.213107,-0.001726,-0.002969
6.223112,-0.001738,-0.002989
6.233117,-0.001749,-0.003008
6.243122,-0.00176,-0.003027
6.253127,-0.001771,-0.003047
6.263132,-0.001782,-0.003066
6.273137,-0.001793,-0.003084
6.283142,-0.001804,-0.003103
6.293147,-0.001815,-0.003122
6.303152,-0.001826,-0.00314
6.313157,-0.001837,-0.003159
6.323162,-0.001847,-0.003177
6.333167,-0.001858,-0.003195
6.343172,-0.001868,-0.003213
6.353177,-0.001879,-0.003231
6.363182,-0.001889,-0.003249
6.373187,-0.001899,-0.003267
6.383192,-0.001909,-0.003284
6.393197,-0.001919,-0.003301
6.403202,-0.001929,-0.003319
6.413207,-0.001939,-0.003336
6.423212,-0.001949,-0.003353
6.433217,-0.001959,-0.00337
6.443222,-0.001969,-0.003386
6.453227,-0.001978,-0.003403
6.463232,-0.001988,-0.003419
6.473237,-0.001998,-0.003436
6.483242,-0.002007,-0.003452
6.493247,-0.002016,-0.003468
6.503252,-0.002026,-0.003484
6.513257,-0.002035,-0.0035
6.523262,-0.002044,-0.003515
6.533267,-0.002053,-0.003531
6.543272,-0.002062,-0.003546
6.553277,-0.002071,-0.003561
6.563282,-0.002079,-0.003576
6.573287,-0.002088,-0.003591
6.583292,-0.002097,-0.003606
6.593297,-0.002105,-0.003621
6.603302,-0.002114,-0.003635
6.613307,-0.002122,-0.00365
6.623312,-0.00213,-0.003664
6.633317,-0.002138,-0.003678
6.643322,-0.002146,-0.003692
6.653327,-0.002155,-0.003706
6.663332,-0.002162,-0.003719
6.673337,-0.00217,-0.003733
6.683342,-0.002178,-0.003746
6.693347,-0.002186,-0.003759
6.703352,-0.002193,-0.003772
6.713357,-0.002201,-0.003785
6.723362,-0.002208,-0.003798
6.733367,-0.002216,-0.003811
6.743372,-0.002223,-0.003823
6.753377,-0.00223,-0.003835
6.763382,-0.002237,-0.003848
6.773387,-0.002244,-0.00386
6.783392,-0.002251,-0.003871
6.793397,-0.002258,-0.003883
6.803402,-0.002264,-0.003895
6.813407,-0.002271,-0.003906
6.823412,-0.002277,-0.003917
6.833417,-0.002284,-0.003928
6.843422,-0.00229,-0.003939
6.853427,-0.002297,-0.00395
6.863432,-0.002303,-0.003961
6.873437,-0.002309,-0.003971
6.883442,-0.002315,-0.003981
6.893447,-0.002321,-0.003991
6.903452,-0.002326,-0.004001
6.913457,-0.002332,-0.004011
6.923462,-0.002338,-0.004021
6.933467,-0.002343,-0.00403
6.943472,-0.002349,-0.00404
6.953477,-0.002354,-0.004049
6.963482,-0.002359,-0.004058
6.973487,-0.002364,-0.004067
6.983492,-0.00237,-0.004076
6.993497,-0.002374,-0.004084
7.003502,-0.002379,-0.004092
7.013507,-0.002384,-0.004101
7.023512,-0.002389,-0.004109
7.033517,-0.002393,-0.004117
7.043522,-0.002398,-0.004124
7.053527,-0.002402,-0.004132
7.063532,-0.002407,-0.004139
7.073537,-0.002411,-0.004147
7.083542,-0.002415,-0.004154
7.093547,-0.002419,-0.004161
7.103552,-0.002423,-0.004167
7.113557,-0.002427,-0.004174
7.123562,-0.00243,-0.00418
7.133567,-0.002434,-0.004187
7.143572,-0.002438,-0.004193
7.153577,-0.002441,-0.004199
7.163582,-0.002444,-0.004204
7.173587,-0.002448,-0.00421
7.183592,-0.002451,-0.004215
7.193597,-0.002454,-0.004221
7.203602,-0.002457,-0.004226
7.213607,-0.00246,-0.004231
7.223612,-0.002462,-0.004235
7.233617,-0.002465,-0.00424
7.243622,-0.002468,-0.004244
7.253627,-0.00247,-0.004249
7.263632,-0.002472,-0.004253
7.273637,-0.002475,-0.004257
7.283642,-0.002477,-0.00426
7.293647,-0.002479,-0.004264
7.303652,-0.002481,-0.004267
7.313657,-0.002483,-0.004271
7.323662,-0.002485,-0.004274
7.333667,-0.002486,-0.004277
7.343672,-0.002488,-0.004279
7.353677,-0.002489,-0.004282
7.363682,-0.002491,-0.004284
7.373687,-0.002492,-0.004286
7.383692,-0.002493,-0.004289
7.393697,-0.002494,-0.00429
7.403702,-0.002495,-0.004292
7.413707,-0.002496,-0.004294
7.423712,-0.002497,-0.004295
7.433717,-0.002498,-0.004296
7.443722,-0.002498,-0.004297
7.453727,-0.002499,-0.004298
7.463732,-0.002499,-0.004299
7.473737,-0.0025,-0.004299
7.483742,-0.0025,-0.0043
7.493747,-0.0025,-0.0043
7.503752,-0.0025,-0.0043
7.513757,-0.0025,-0.0043
7.523762,-0.0025,-0.0043
7.533767,-0.002499,-0.004299
7.543772,-0.002499,-0.004298
7.553777,-0.002499,-0.004298
7.563782,-0.002498,-0.004297
7.573787,-0.002497,-0.004295
7.583792,-0.002497,-0.004294
7.593797,-0.002496,-0.004293
7.603802,-0.002495,-0.004291
7.613807,-0.002494,-0.004289
7.623812,-0.002492,-0.004287
7.633817,-0.002491,-0.004285
7.643822,-0.00249,-0.004282
7.653827,-0.002488,-0.00428
7.663832,-0.002487,-0.004277
7.673837,-0.002485,-0.004274
7.683842,-0.002483,-0.004271
7.693847,-0.002481,-0.004268
7.703852,-0.00248,-0.004265
7.713857,-0.002477,-0.004261
7.723862,-0.002475,-0.004258
7.733867,-0.002473,-0.004254
7.743872,-0.002471,-0.00425
7.753877,-0.002468,-0.004245
7.763882,-0.002466,-0.004241
7.773887,-0.002463,-0.004236
7.783892,-0.00246,-0.004232
7.793897,-0.002457,-0.004227
7.803902,-0.002455,-0.004222
7.813907,-0.002452,-0.004217
7.823912,-0.002448,-0.004211
7.833917,-0.002445,-0.004206
7.843922,-0.002442,-0.0042
7.853927,-0.002438,-0.004194
7.863932,-0.002435,-0.004188
7.873937,-0.002431,-0.004182
7.883942,-0.002428,-0.004175
7.893947,-0.002424,-0.004169
7.903952,-0.00242,-0.004162
7.913957,-0.002416,-0.004155
7.923962,-0.002412,-0.004148
7.933967,-0.002408,-0.004141
7.943972,-0.002403,-0.004134
7.953977,-0.002399,-0.004126
7.963982,-0.002395,-0.004119
7.973987,-0.00239,-0.004111
7.983992,-0.002385,-0.004103
7.993997,-0.002381,-0.004095
8.004002,-0.002376,-0.004086
8.014007,-0.002371,-0.004078
8.024012,-0.002366,-0.004069
8.034017,-0.002361,-0.00406
8.044022,-0.002355,-0.004051
8.054027,-0.00235,-0.004042
8.064032,-0.002345,-0.004033
8.074037,-0.002339,-0.004023
8.084042,-0.002334,-0.004014
8.094047,-0.002328,-0.004004
8.104052,-0.002322,-0.003994
8.114057,-0.002316,-0.003984
8.124062,-0.00231,-0.003974
8.134067,-0.002304,-0.003963
8.144072,-0.002298,-0.003953
8.154077,-0.002292,-0.003942
8.164082,-0.002286,-0.003931
8.174087,-0.002279,-0.00392
8.184092,-0.002273,-0.003909
8.194097,-0.002266,-0.003898
8.204102,-0.002259,-0.003886
8.214107,-0.002253,-0.003874
8.224112,-0.002246,-0.003863
8.234117,-0.002239,-0.003851
8.244122,-0.002232,-0.003839
8.254127,-0.002225,-0.003826
8.264132,-0.002217,-0.003814
8.274137,-0.00221,-0.003801
8.284142,-0.002203,-0.003789
8.294147,-0.002195,-0.003776
8.304152,-0.002188,-0.003763
8.314157,-0.00218,-0.00375
8.324162,-0.002172,-0.003736
8.334167,-0.002164,-0.003723
8.344172,-0.002157,-0.003709
8.354177,-0.002149,-0.003695
8.364182,-0.00214,-0.003682
8.374187,-0.002132,-0.003667
8.384192,-0.002124,-0.003653
8.394197,-0.002116,-0.003639
8.404202,-0.002107,-0.003625
8.414207,-0.002099,-0.00361
8.424212,-0.00209,-0.003595
8.434217,-0.002082,-0.00358
8.444222,-0.002073,-0.003565
8.454227,-0.002064,-0.00355
8.464232,-0.002055,-0.003535
8.474237,-0.002046,-0.003519
8.484242,-0.002037,-0.003504
8.494247,-0.002028,-0.003488
8.504252,-0.002019,-0.003472
8.514257,-0.002009,-0.003456
8.524262,-0.002,-0.00344
8.534267,-0.00199,-0.003424
8.544272,-0.001981,-0.003407
8.554277,-0.001971,-0.003391
8.564282,-0.001962,-0.003374
8.574287,-0.001952,-0.003357
8.584292,-0.001942,-0.00334
8.594297,-0.001932,-0.003323
8.604302,-0.001922,-0.003306
8.614307,-0.001912,-0.003288
8.624312,-0.001902,-0.003271
8.634317,-0.001891,-0.003253
8.644322,-0.001881,-0.003236
8.654327,-0.001871,-0.003218
8.664332,-0.00186,-0.0032
8.674337,-0.00185,-0.003182
8.684342,-0.001839,-0.003163
8.694347,-0.001828,-0.003145
8.704352,-0.001818,-0.003127
8.714357,-0.001807,-0.003108
8.724362,-0.001796,-0.003089
8.734367,-0.001785,-0.00307
8.744372,-0.001774,-0.003051
8.754377,-0.001763,-0.003032
8.764382,-0.001752,-0.003013
