Time (s),Normal Strain,Shear Strain
1.06,0.0021625086458161697,0.0047666202985250416
1.07,0.002179757231708394,0.004742992223527769
1.08,0.002196919764517452,0.004719176903318815
1.09,0.0022139955666959357,0.0046951752780862435
1.1,0.0022309839641204143,0.004670988295373121
1.11,0.002247884286118045,0.00464661691004011
1.12,0.0022646958654930554,0.004622062084227773
1.1300000000000001,0.0022814180385530756,0.0045973247873185895
1.1400000000000001,0.0022980501451353476,0.004572405995898685
1.1500000000000001,0.002314591528632782,0.0045473066937192705
1.16,0.0023310415360198807,0.004522027871657829
1.17,0.0023473995178785196,0.004496570527678964
1.18,0.0023636648284235855,0.0044709356667950294
1.19,0.0023798368255284674,0.004445124301026436
1.2,0.00239591487075041,0.004419137449361711
1.21,0.0024118983293557198,0.004392976137717263
1.22,0.0024277865703448173,0.004366641398896875
1.23,0.0024435789664771545,0.004340134272550946
1.24,0.0024592748942959724,0.004313455805135438
1.25,0.0024748737341529167,0.004286607049870562
1.26,0.002490374870232499,0.004259589066699205
1.27,0.0025057776905764093,0.004232402922245078
1.28,0.002521081587107674,0.004205049689770615
1.29,0.0025362859556546636,0.0041775304491346
1.3,0.002551390195974941,0.004149846286749532
1.31,0.00256639371177896,0.004121998295538736
1.32,0.002581295910753609,0.004093987574893224
1.33,0.0025960962045855876,0.004065815230628284
1.34,0.0026107940089846377,0.00403748237493983
1.35,0.002625388743706609,0.004008990126360491
1.36,0.002639879832576364,0.003980339609715454
1.37,0.002654266703510527,0.003951531956078058
1.3800000000000001,0.002668548788540068,0.003922568302725142
1.3900000000000001,0.002682725523832725,0.0038934497930921503
1.4000000000000001,0.002696796349715263,0.003864177576727976
1.41,0.002710760710695569,0.00383475280924961
1.42,0.002724618055484582,0.00380517665229648
1.43,0.002738367837018059,0.0037754502734846235
1.44,0.002752009512478167,0.003745574846360576
1.45,0.0027655425433149167,0.003715551550355046
1.46,0.0027789663952674237,0.0036853815707363533
1.47,0.0027922805383849988,0.0036550660985636293
1.48,0.0028054844470480683,0.0036246063306398105
1.49,0.002818577599988927,0.0035940034694643772
1.5,0.002831559480312316,0.00356325872318589
1.51,0.0028444295755158293,0.0035323733055542873
1.52,0.0028571873775101444,0.003501348435872973
1.53,0.0028698323826390833,0.00347018533895068
1.54,0.002882364091699496,0.003438885245053113
1.55,0.0028947820099609668,0.0034074493898543887
1.56,0.0029070856471853446,0.003375879014388239
1.57,0.0029192745176460995,0.0033441753649990314
1.58,0.0029313481401474963,0.0033123396932925597
1.59,0.002943306038043592,0.0032803732560866303
1.6,0.0029551477392570527,0.0032482773153614496
1.61,0.002966872776297792,0.0032160531382098
1.62,0.0029784806862814214,0.003183701996787021
1.6300000000000001,0.002989971010947533,0.0031512251682607757
1.6400000000000001,0.0030013432966777827,0.0031186239347606526
1.6500000000000001,0.0030125970945138027,0.0030858995833275213
1.6600000000000001,0.003023731960174924,0.003053053405862751
1.67,0.0030347474540757154,0.0030200866990771793
1.68,0.0030456431413433396,0.002987000764439945
1.69,0.00305641859183472,0.0029537969081270977
1.7,0.0030670733801535224,0.002920476440970023
1.71,0.0030776070856669466,0.0028870406784037204
1.72,0.0030880192925223362,0.0028534909404148347
1.73,0.0030983095896635927,0.0028198285514895853
1.74,0.0031084775708474055,0.002786054840561441
1.75,0.003118522834659287,0.002752171140958681
1.76,0.003128444984529423,0.002718178790351748
1.77,0.0031382436287483253,0.002684079130700439
1.78,0.003147918380482298,0.002649873508200932
1.79,0.003157468857788709,0.002615563273232627
1.8,0.0031668946836310684,0.002581149780304861
1.81,0.0031761954858939086,0.0025466343880034
1.82,0.0031853708973974843,0.0025120184589368425
1.83,0.0031944205559122593,0.002477303359682788
1.84,0.003203344104173211,0.002442490460733916
1.85,0.003212141189893934,0.0024075811364438677
1.86,0.003220811465780546,0.0023725767649729916
1.87,0.0032293545895454015,0.0023374787282339393
1.8800000000000001,0.003237770223920603,0.002302288411837096
1.8900000000000001,0.0032460580366713144,0.0022670072050359072
1.9000000000000001,0.00325421770060888,0.0022316365006719973
1.9100000000000001,0.0032622488936037385,0.0021961776951202193
1.92,0.003270151298598142,0.002160632188233494
1.93,0.0032779246036186735,0.002125001383287572
1.94,0.0032855685017885595,0.0020892866869256254
1.95,0.0032930826913397894,0.002053489509102706
1.96,0.0033004668756250258,0.002017611263030109
1.97,0.0033077207631293172,0.001981653365119547
1.98,0.0033148440674816053,0.0019456172349272686
1.99,0.0033218365074660318,0.0019095042950979836
2,0.003328697807033038,0.0018733159713087229
2.0100000000000002,0.003335427695310266,0.0018370536922125457
2.02,0.003342025906613251,0.0018007188893821397
2.0300000000000002,0.0033484921804559074,0.0017643129972533054
2.04,0.0033548262615608164,0.0017278374530683273
2.05,0.003361027899869301,0.0016912936968192364
2.06,0.0033670968505513012,0.0016546831711909482
2.07,0.0033730328740150346,0.0016180073215043384
2.08,0.0033788357359164595,0.0015812675956591452
2.09,0.003384505207168523,0.001544465444076839
2.1,0.0033900410639502096,0.0015076023196433494
2.11,0.0033954430877153707,0.0014706796776517085
2.12,0.0034007110652013593,0.0014336989757446038
2.13,0.0034058447884374433,0.0013966616738568171
2.14,0.0034108440547530204,0.0013595692341576197
2.15,0.0034157086667856167,0.0013224231209930104
2.16,0.0034204384324886777,0.0012852248008279356
2.17,0.003425033165139153,0.0012479757421883814
2.18,0.0034294926833448643,0.0012106774156034022
2.19,0.0034338168110516695,0.0011733312935470696
2.2,0.0034380053775504107,0.0011359388503803273
2.21,0.003442058217483654,0.0010985015622928162
2.22,0.003445975170852219,0.0010610209072445564
2.23,0.003449756083021493,0.0010234983649076426
2.24,0.003453400804727538,0.000985935416607787
2.25,0.003456909192082982,0.0009483335452658807
2.2600000000000002,0.0034602811065826988,0.000910694235339412
2.27,0.0034635164151092784,0.0008730189727638902
2.2800000000000002,0.0034666149899382787,0.0008353092448941717
2.29,0.0034695767087432727,0.0007975665404457432
2.3000000000000003,0.0034724014546006717,0.0007597923494359507
2.31,0.0034750891159943476,0.0007219881631251753
2.32,0.003477639586820029,0.0006841554739579641
2.33,0.003480052766389496,0.0006462957755041001
2.34,0.0034823285594345497,0.0006084105623996549
2.35,0.0034844668761107797,0.0005705013302879719
2.36,0.0034864676320011034,0.000532569575760624
2.37,0.0034883307481191044,0.0004946167962983329
2.38,0.0034900561509121483,0.00045664449021183795
2.39,0.0034916437722642885,0.0004186541565827755
2.4,0.0034930935494989503,0.0003806472952044593
2.41,0.0034944054253814127,0.000342625406522701
2.42,0.0034955793481210615,0.0003045899915765618
2.43,0.003496615271373437,0.0002665425519390968
2.44,0.003497513154242063,0.00022848458965807786
2.45,0.003498272961280061,0.00019041760719668214
2.46,0.0034988946624915506,0.00015234310737420676
2.47,0.0034993782333328323,0.00011426259330670011
2.48,0.003499723654713357,7.6177568347664e-05
2.49,0.00349993091299648,3.8089536028661013e-05
2.5,0.0035,7.424026671074348e-19
2.5100000000000002,0.00349993091299648,-3.81E-05
2.52,0.003499723654713357,-7.62E-05
2.5300000000000002,0.0034993782333328323,-0.000114263
2.54,0.0034988946624915506,-0.000152343
2.5500000000000003,0.003498272961280061,-0.000190418
2.56,0.003497513154242063,-0.000228485
2.57,0.0034966152713734374,-0.000266543
2.58,0.0034955793481210615,-0.00030459
2.59,0.003494405425381413,-0.000342625
2.6,0.0034930935494989507,-0.000380647
2.61,0.0034916437722642885,-0.000418654
2.62,0.0034900561509121487,-0.000456644
2.63,0.0034883307481191044,-0.000494617
2.64,0.0034864676320011034,-0.00053257
2.65,0.0034844668761107797,-0.000570501
2.66,0.00348232855943455,-0.000608411
2.67,0.003480052766389496,-0.000646296
2.68,0.003477639586820029,-0.000684155
2.69,0.003475089115994347,-0.000721988
2.7,0.0034724014546006717,-0.000759792
2.71,0.0034695767087432727,-0.000797567
2.72,0.0034666149899382787,-0.000835309
2.73,0.0034635164151092784,-0.000873019
2.74,0.0034602811065826988,-0.000910694
2.75,0.003456909192082982,-0.000948334
2.7600000000000002,0.003453400804727538,-0.000985935
2.77,0.003449756083021493,-0.001023498
2.7800000000000002,0.003445975170852219,-0.001061021
2.79,0.003442058217483654,-0.001098502
2.8000000000000003,0.0034380053775504107,-0.001135939
2.81,0.00343381681105167,-0.001173331
2.82,0.0034294926833448643,-0.001210677
2.83,0.0034250331651391533,-0.001247976
2.84,0.0034204384324886777,-0.001285225
2.85,0.0034157086667856167,-0.001322423
2.86,0.003410844054753021,-0.001359569
2.87,0.0034058447884374437,-0.001396662
2.88,0.0034007110652013593,-0.001433699
2.89,0.003395443087715371,-0.00147068
2.9,0.0033900410639502096,-0.001507602
2.91,0.0033845052071685235,-0.001544465
2.92,0.0033788357359164595,-0.001581268
2.93,0.003373032874015035,-0.001618007
2.94,0.0033670968505513017,-0.001654683
2.95,0.003361027899869301,-0.001691294
2.96,0.0033548262615608164,-0.001727837
2.97,0.0033484921804559074,-0.001764313
2.98,0.0033420259066132513,-0.001800719
2.99,0.003335427695310266,-0.001837054
3,0.0033286978070330383,-0.001873316
3.0100000000000002,0.0033218365074660318,-0.001909504
3.02,0.0033148440674816053,-0.001945617
3.0300000000000002,0.0033077207631293172,-0.001981653
3.04,0.003300466875625026,-0.002017611
3.0500000000000003,0.0032930826913397894,-0.00205349
3.06,0.00328556850178856,-0.002089287
3.0700000000000003,0.0032779246036186735,-0.002125001
3.08,0.003270151298598142,-0.002160632
3.09,0.003262248893603739,-0.002196178
3.1,0.00325421770060888,-0.002231637
3.11,0.003246058036671315,-0.002267007
3.12,0.003237770223920603,-0.002302288
3.13,0.003229354589545402,-0.002337479
3.14,0.003220811465780546,-0.002372577
3.15,0.003212141189893934,-0.002407581
3.16,0.003203344104173211,-0.00244249
3.17,0.0031944205559122597,-0.002477303
3.18,0.0031853708973974847,-0.002512018
3.19,0.0031761954858939086,-0.002546634
3.2,0.0031668946836310684,-0.00258115
3.21,0.00315746885778871,-0.002615563
3.22,0.003147918380482298,-0.002649874
3.23,0.0031382436287483257,-0.002684079
3.24,0.0031284449845294235,-0.002718179
3.25,0.0031185228346592873,-0.002752171
3.2600000000000002,0.003108477570847406,-0.002786055
3.27,0.003098309589663593,-0.002819829
3.2800000000000002,0.0030880192925223362,-0.002853491
3.29,0.0030776070856669466,-0.002887041
3.3000000000000003,0.0030670733801535224,-0.002920476
3.31,0.003056418591834721,-0.002953797
3.3200000000000003,0.003045643141343339,-0.002987001
3.33,0.0030347474540757154,-0.003020087
3.34,0.003023731960174924,-0.003053053
3.35,0.0030125970945138027,-0.0030859
3.36,0.0030013432966777827,-0.003118624
3.37,0.002989971010947533,-0.003151225
3.38,0.0029784806862814222,-0.003183702
3.39,0.0029668727762977923,-0.003216053
3.4,0.0029551477392570536,-0.003248277
3.41,0.0029433060380435923,-0.003280373
3.42,0.0029313481401474963,-0.00331234
3.43,0.0029192745176460995,-0.003344175
3.44,0.0029070856471853446,-0.003375879
3.45,0.0028947820099609663,-0.003407449
3.46,0.002882364091699497,-0.003438885
3.47,0.002869832382639083,-0.003470185
3.48,0.0028571873775101444,-0.003501348
3.49,0.0028444295755158298,-0.003532373
3.5,0.0028315594803123164,-0.003563259
3.5100000000000002,0.0028185775999889275,-0.003594003
3.52,0.0028054844470480683,-0.003624606
3.5300000000000002,0.0027922805383849988,-0.003655066
3.54,0.0027789663952674237,-0.003685382
3.5500000000000003,0.0027655425433149162,-0.003715552
3.56,0.0027520095124781672,-0.003745575
3.5700000000000003,0.0027383678370180584,-0.00377545
3.58,0.0027246180554845825,-0.003805177
3.59,0.002710760710695569,-0.003834753
3.6,0.002696796349715263,-0.003864178
3.61,0.002682725523832725,-0.00389345
3.62,0.0026685487885400676,-0.003922568
3.63,0.0026542667035105274,-0.003951532
3.64,0.0026398798325763645,-0.00398034
3.65,0.002625388743706609,-0.00400899
3.66,0.002610794008984638,-0.004037482
3.67,0.0025960962045855876,-0.004065815
3.68,0.002581295910753609,-0.004093988
3.69,0.00256639371177896,-0.004121998
3.7,0.0025513901959749404,-0.004149846
3.71,0.0025362859556546644,-0.00417753
3.72,0.0025210815871076738,-0.00420505
3.73,0.0025057776905764097,-0.004232403
3.74,0.002490374870232499,-0.004259589
3.75,0.002474873734152917,-0.004286607
3.7600000000000002,0.002459274894295973,-0.004313456
3.77,0.0024435789664771545,-0.004340134
3.7800000000000002,0.0024277865703448173,-0.004366641
3.79,0.0024118983293557193,-0.004392976
3.8000000000000003,0.00239591487075041,-0.004419137
3.81,0.002379836825528468,-0.004445124
3.8200000000000003,0.002363664828423585,-0.004470936
3.83,0.0023473995178785205,-0.004496571
3.84,0.002331041536019881,-0.004522028
3.85,0.0023145915286327816,-0.004547307
3.86,0.0022980501451353476,-0.004572406
3.87,0.0022814180385530756,-0.004597325
3.88,0.0022646958654930554,-0.004622062
3.89,0.002247884286118046,-0.004646617
3.9,0.0022309839641204143,-0.004670988
3.91,0.002213995566695936,-0.004695175
3.92,0.002196919764517452,-0.004719177
3.93,0.002179757231708394,-0.004742992
3.94,0.0021625086458161697,-0.00476662
3.95,0.0021451746877854173,-0.00479006
3.96,0.0021277560419311198,-0.004813311
3.97,0.0021102533959115855,-0.004836372
3.98,0.0020926674407013165,-0.004859242
3.99,0.0020749988705637073,-0.00488192
4,0.002057248383023656,-0.004904405
4.01,0.002039416678840016,-0.004926697
4.0200000000000005,0.0020215044619779363,-0.004948794
4.03,0.0020035124395810676,-0.004970695
4.04,0.001985441321943647,-0.004992401
4.05,0.0019672918224824575,-0.00501391
4.0600000000000005,0.0019490646577086572,-0.00503522
4.07,0.0019307605471995048,-0.005056332
4.08,0.0019123802135699419,-0.005077244
4.09,0.0018939243824440653,-0.005097956
4.1,0.0018753937824264892,-0.005118466
4.11,0.0018567891450735688,-0.005138774
4.12,0.0018381112048645343,-0.00515888
4.13,0.001819360699172484,-0.005178782
4.14,0.001800538368235273,-0.005198479
4.15,0.0017816449551262986,-0.005217971
4.16,0.0017626812057251631,-0.005237257
4.17,0.001743647868688218,-0.005256337
4.18,0.0017245456954190217,-0.005275209
4.19,0.0017053754400386627,-0.005293872
4.2,0.0016861378593560031,-0.005312327
4.21,0.0016668337128377877,-0.005330572
4.22,0.0016474637625786645,-0.005348606
4.23,0.0016280287732711033,-0.00536643
4.24,0.0016085295121752079,-0.005384041
4.25,0.001588966749088414,-0.00540144
4.26,0.001569341256315113,-0.005418626
4.2700000000000005,0.0015496538086361552,-0.005435597
4.28,0.001529905183278265,-0.005452355
4.29,0.001510096159883356,-0.005468896
4.3,0.001490227520477755,-0.005485222
4.3100000000000005,0.0014703000494413212,-0.005501332
4.32,0.0014503145334764935,-0.005517224
4.33,0.001430271761577222,-0.005532899
4.34,0.0014101725249978196,-0.005548355
4.3500000000000005,0.0013900176172217309,-0.005563592
4.36,0.0013698078339302083,-0.005578609
4.37,0.0013495439729708878,-0.005593406
4.38,0.0013292268343263049,-0.005607983
4.39,0.0013088572200823023,-0.005622337
4.4,0.0012884359343963722,-0.00563647
4.41,0.0012679637834659104,-0.005650381
4.42,0.001247441575496378,-0.005664068
4.43,0.0012268701206694082,-0.005677532
4.44,0.0012062502311108098,-0.005690772
4.45,0.0011855827208585197,-0.005703787
4.46,0.0011648684058304544,-0.005716576
4.47,0.0011441081037922996,-0.00572914
4.48,0.0011233026343252326,-0.005741478
4.49,0.0011024528187935675,-0.00575359
4.5,0.0010815594803123166,-0.005765474
4.51,0.0010606234437147092,-0.00577713
4.5200000000000005,0.0010396455355196224,-0.005788559
4.53,0.0010186265838989514,-0.005799759
4.54,0.0009975674186449162,-0.00581073
4.55,0.0009764688711373034,-0.005821471
4.5600000000000005,0.0009553317743106377,-0.005831983
4.57,0.0009341569626213137,-0.005842264
4.58,0.00091294527201464,-0.005852315
4.59,0.0008916975398918379,-0.005862135
4.6000000000000005,0.0008704146050769905,-0.005871723
4.61,0.000849097307783926,-0.00588108
4.62,0.0008277464895830362,-0.005890204
4.63,0.0008063629933680682,-0.005899096
4.64,0.0007849476633228351,-0.005907755
4.65,0.0007635013448878982,-0.005916181
4.66,0.0007420248847271918,-0.005924373
4.67,0.000720519130694585,-0.005932331
4.68,0.0006989849318004262,-0.005940056
4.69,0.0006774231381780109,-0.005947545
4.7,0.000655834601050036,-0.0059548
4.71,0.0006342201726949819,-0.00596182
4.72,0.0006125807064134672,-0.005968604
4.73,0.0005909170564945678,-0.005975153
4.74,0.0005692300781820932,-0.005981466
4.75,0.0005475206276408085,-0.005987542
4.76,0.0005257895619226499,-0.005993383
4.7700000000000005,0.0005040377389328826,-0.005998986
4.78,0.0004822660173962331,-0.006004353
4.79,0.0004604752568229884,-0.006009483
4.8,0.00043866631747506587,-0.006014376
4.8100000000000005,0.0004168400603320434,-0.006019031
4.82,0.0003949973470571851,-0.006023448
4.83,0.00037313903996341016,-0.006027628
4.84,0.0003512660019792524,-0.00603157
4.8500000000000005,0.0003293790966147987,-0.006035274
4.86,0.00030747918792760104,-0.006038739
4.87,0.0002855671404885512,-0.006041966
4.88,0.00026364381934776567,-0.006044955
4.89,0.00024171009000042122,-0.006047704
4.9,0.00021976681835259598,-0.006050216
4.91,0.0001978148706870864,-0.006052488
4.92,0.00017585511362919383,-0.006054521
4.93,0.0001538884141125289,-0.006056315
4.94,0.0001319156393447709,-0.00605787
4.95,0.00010993765677344886,-0.006059187
4.96,8.795533405168235e-05,-0.006060263
4.97,6.59695390039296e-05,-0.006061101
4.98,4.398113959173337e-05,-0.006061699
4.99,2.1991003879456943e-05,-0.006062058
5,4.2862637970157364e-19,-0.006062178
5.01,-2.20E-05,-0.006062058
5.0200000000000005,-4.40E-05,-0.006061699
5.03,-6.60E-05,-0.006061101
5.04,-8.80E-05,-0.006060263
5.05,-0.000109938,-0.006059187
5.0600000000000005,-0.000131916,-0.00605787
5.07,-0.000153888,-0.006056315
5.08,-0.000175855,-0.006054521
5.09,-0.000197815,-0.006052488
5.1000000000000005,-0.000219767,-0.006050216
5.11,-0.00024171,-0.006047704
5.12,-0.000263644,-0.006044955
5.13,-0.000285567,-0.006041966
5.14,-0.000307479,-0.006038739
5.15,-0.000329379,-0.006035274
5.16,-0.000351266,-0.00603157
5.17,-0.000373139,-0.006027628
5.18,-0.000394997,-0.006023448
5.19,-0.00041684,-0.006019031
5.2,-0.000438666,-0.006014376
5.21,-0.000460475,-0.006009483
5.22,-0.000482266,-0.006004353
5.23,-0.000504038,-0.005998986
5.24,-0.00052579,-0.005993383
5.25,-0.000547521,-0.005987542
5.26,-0.00056923,-0.005981466
5.2700000000000005,-0.000590917,-0.005975153
5.28,-0.000612581,-0.005968604
5.29,-0.00063422,-0.00596182
5.3,-0.000655835,-0.0059548
5.3100000000000005,-0.000677423,-0.005947545
5.32,-0.000698985,-0.005940056
5.33,-0.000720519,-0.005932331
5.34,-0.000742025,-0.005924373
5.3500000000000005,-0.000763501,-0.005916181
5.36,-0.000784948,-0.005907755
5.37,-0.000806363,-0.005899096
5.38,-0.000827746,-0.005890204
5.39,-0.000849097,-0.00588108
5.4,-0.000870415,-0.005871723
5.41,-0.000891698,-0.005862135
5.42,-0.000912945,-0.005852315
5.43,-0.000934157,-0.005842264
5.44,-0.000955332,-0.005831983
5.45,-0.000976469,-0.005821471
5.46,-0.000997567,-0.00581073
5.47,-0.001018627,-0.005799759
5.48,-0.001039646,-0.005788559
5.49,-0.001060623,-0.00577713
5.5,-0.001081559,-0.005765474
5.51,-0.001102453,-0.00575359
5.5200000000000005,-0.001123303,-0.005741478
5.53,-0.001144108,-0.00572914
5.54,-0.001164868,-0.005716576
5.55,-0.001185583,-0.005703787
5.5600000000000005,-0.00120625,-0.005690772
5.57,-0.00122687,-0.005677532
5.58,-0.001247442,-0.005664068
5.59,-0.001267964,-0.005650381
5.6000000000000005,-0.001288436,-0.00563647
5.61,-0.001308857,-0.005622337
5.62,-0.001329227,-0.005607983
5.63,-0.001349544,-0.005593406
5.64,-0.001369808,-0.005578609
5.65,-0.001390018,-0.005563592
5.66,-0.001410173,-0.005548355
5.67,-0.001430272,-0.005532899
5.68,-0.001450315,-0.005517224
5.69,-0.0014703,-0.005501332
5.7,-0.001490228,-0.005485222
5.71,-0.001510096,-0.005468896
5.72,-0.001529905,-0.005452355
5.73,-0.001549654,-0.005435597
5.74,-0.001569341,-0.005418626
5.75,-0.001588967,-0.00540144
5.76,-0.00160853,-0.005384041
5.7700000000000005,-0.001628029,-0.00536643
5.78,-0.001647464,-0.005348606
5.79,-0.001666834,-0.005330572
5.8,-0.001686138,-0.005312327
5.8100000000000005,-0.001705375,-0.005293872
5.82,-0.001724546,-0.005275209
5.83,-0.001743648,-0.005256337
5.84,-0.001762681,-0.005237257
5.8500000000000005,-0.001781645,-0.005217971
5.86,-0.001800538,-0.005198479
5.87,-0.001819361,-0.005178782
5.88,-0.001838111,-0.00515888
5.89,-0.001856789,-0.005138774
5.9,-0.001875394,-0.005118466
5.91,-0.001893924,-0.005097956
5.92,-0.00191238,-0.005077244
5.93,-0.001930761,-0.005056332
5.94,-0.001949065,-0.00503522
5.95,-0.001967292,-0.00501391
5.96,-0.001985441,-0.004992401
5.97,-0.002003512,-0.004970695
5.98,-0.002021504,-0.004948794
5.99,-0.002039417,-0.004926697
6,-0.002057248,-0.004904405
6.01,-0.002074999,-0.00488192
6.0200000000000005,-0.002092667,-0.004859242
6.03,-0.002110253,-0.004836372
6.04,-0.002127756,-0.004813311
6.05,-0.002145175,-0.00479006
6.0600000000000005,-0.002162509,-0.00476662
6.07,-0.002179757,-0.004742992
6.08,-0.00219692,-0.004719177
6.09,-0.002213996,-0.004695175
6.1000000000000005,-0.002230984,-0.004670988
6.11,-0.002247884,-0.004646617
6.12,-0.002264696,-0.004622062
6.13,-0.002281418,-0.004597325
6.140000000000001,-0.00229805,-0.004572406
6.15,-0.002314592,-0.004547307
6.16,-0.002331042,-0.004522028
6.17,-0.0023474,-0.004496571
6.18,-0.002363665,-0.004470936
6.19,-0.002379837,-0.004445124
6.2,-0.002395915,-0.004419137
6.21,-0.002411898,-0.004392976
6.22,-0.002427787,-0.004366641
6.23,-0.002443579,-0.004340134
6.24,-0.002459275,-0.004313456
6.25,-0.002474874,-0.004286607
6.26,-0.002490375,-0.004259589
6.2700000000000005,-0.002505778,-0.004232403
6.28,-0.002521082,-0.00420505
6.29,-0.002536286,-0.00417753
6.3,-0.00255139,-0.004149846
6.3100000000000005,-0.002566394,-0.004121998
6.32,-0.002581296,-0.004093988
6.33,-0.002596096,-0.004065815
6.34,-0.002610794,-0.004037482
6.3500000000000005,-0.002625389,-0.00400899
6.36,-0.00263988,-0.00398034
6.37,-0.002654267,-0.003951532
6.38,-0.002668549,-0.003922568
6.390000000000001,-0.002682726,-0.00389345
6.4,-0.002696796,-0.003864178
6.41,-0.002710761,-0.003834753
6.42,-0.002724618,-0.003805177
6.43,-0.002738368,-0.00377545
