Time (s),Normal Strain,Shear Strain
2.491246,0.0106,0.0184
2.501251,0.0106,0.0184
2.511256,0.0106,0.0184
2.521261,0.010599,0.018398
2.531266,0.010598,0.018396
2.541271,0.010596,0.018394
2.551276,0.010594,0.01839
2.561281,0.010592,0.018386
2.571286,0.010589,0.018382
2.581291,0.010586,0.018376
2.591296,0.010583,0.01837
2.601301,0.010579,0.018363
2.611306,0.010574,0.018355
2.621311,0.010569,0.018347
2.631316,0.010564,0.018337
2.641321,0.010558,0.018328
2.651326,0.010552,0.018317
2.661331,0.010546,0.018306
2.671336,0.010539,0.018293
2.681341,0.010531,0.018281
2.691346,0.010523,0.018267
2.701351,0.010515,0.018253
2.711356,0.010507,0.018238
2.721361,0.010498,0.018222
2.731366,0.010488,0.018206
2.741371,0.010478,0.018189
2.751376,0.010468,0.018171
2.761381,0.010457,0.018152
2.771386,0.010446,0.018133
2.781391,0.010435,0.018113
2.791396,0.010423,0.018092
2.801401,0.01041,0.018071
2.811406,0.010398,0.018049
2.821411,0.010385,0.018026
2.831416,0.010371,0.018003
2.841421,0.010357,0.017978
2.851426,0.010343,0.017953
2.861431,0.010328,0.017928
2.871436,0.010313,0.017901
2.881441,0.010297,0.017874
2.891446,0.010281,0.017846
2.901451,0.010265,0.017818
2.911456,0.010248,0.017789
2.921461,0.010231,0.017759
2.931466,0.010213,0.017728
2.941471,0.010195,0.017697
2.951476,0.010176,0.017665
2.961481,0.010158,0.017632
2.971486,0.010138,0.017598
2.981491,0.010119,0.017564
2.991496,0.010099,0.01753
3.001501,0.010078,0.017494
3.011506,0.010057,0.017458
3.021511,0.010036,0.017421
3.031516,0.010014,0.017383
3.041521,0.009992,0.017345
3.051526,0.00997,0.017306
3.061531,0.009947,0.017267
3.071536,0.009924,0.017226
3.081541,0.0099,0.017185
3.091546,0.009876,0.017144
3.101551,0.009852,0.017101
3.111556,0.009827,0.017058
3.121561,0.009802,0.017015
3.131566,0.009776,0.01697
3.141571,0.00975,0.016925
3.151576,0.009724,0.016879
3.161581,0.009697,0.016833
3.171586,0.00967,0.016786
3.181591,0.009643,0.016738
3.191596,0.009615,0.01669
3.201601,0.009587,0.016641
3.211606,0.009558,0.016591
3.221611,0.009529,0.016541
3.231616,0.0095,0.01649
3.241621,0.00947,0.016438
3.251626,0.00944,0.016386
3.261631,0.009409,0.016333
3.271636,0.009378,0.016279
3.281641,0.009347,0.016225
3.291646,0.009316,0.01617
3.301651,0.009284,0.016115
3.311656,0.009251,0.016059
3.321661,0.009218,0.016002
3.331666,0.009185,0.015944
3.341671,0.009152,0.015886
3.351676,0.009118,0.015828
3.361681,0.009084,0.015768
3.371686,0.009049,0.015709
3.381691,0.009015,0.015648
3.391696,0.008979,0.015587
3.401701,0.008944,0.015525
3.411706,0.008908,0.015463
3.421711,0.008872,0.0154
3.431716,0.008835,0.015336
3.441721,0.008798,0.015272
3.451726,0.008761,0.015207
3.461731,0.008723,0.015142
3.471736,0.008685,0.015076
3.481741,0.008646,0.015009
3.491746,0.008608,0.014942
3.501751,0.008569,0.014874
3.511756,0.008529,0.014806
3.521761,0.00849,0.014737
3.531766,0.00845,0.014667
3.541771,0.008409,0.014597
3.551776,0.008368,0.014526
3.561781,0.008327,0.014455
3.571786,0.008286,0.014383
3.581791,0.008244,0.014311
3.591796,0.008202,0.014238
3.601801,0.00816,0.014164
3.611806,0.008117,0.01409
3.621811,0.008074,0.014015
3.631816,0.008031,0.01394
3.641821,0.007987,0.013864
3.651826,0.007943,0.013788
3.661831,0.007899,0.013711
3.671836,0.007854,0.013634
3.681841,0.007809,0.013556
3.691846,0.007764,0.013477
3.701851,0.007719,0.013398
3.711856,0.007673,0.013319
3.721861,0.007627,0.013239
3.731866,0.00758,0.013158
3.741871,0.007534,0.013077
3.751876,0.007486,0.012995
3.761881,0.007439,0.012913
3.771886,0.007392,0.012831
3.781891,0.007344,0.012747
3.791896,0.007295,0.012664
3.801901,0.007247,0.01258
3.811906,0.007198,0.012495
3.821911,0.007149,0.01241
3.831916,0.0071,0.012324
3.841921,0.00705,0.012238
3.851926,0.007,0.012151
3.861931,0.00695,0.012064
3.871936,0.0069,0.011977
3.881941,0.006849,0.011889
3.891946,0.006798,0.0118
3.901951,0.006747,0.011711
3.911956,0.006695,0.011622
3.921961,0.006643,0.011532
3.931966,0.006591,0.011442
3.941971,0.006539,0.011351
3.951976,0.006486,0.011259
3.961981,0.006434,0.011168
3.971986,0.00638,0.011076
3.981991,0.006327,0.010983
3.991996,0.006274,0.01089
4.002001,0.00622,0.010797
4.012006,0.006166,0.010703
4.022011,0.006111,0.010608
4.032016,0.006057,0.010514
4.042021,0.006002,0.010418
4.052026,0.005947,0.010323
4.062031,0.005892,0.010227
4.072036,0.005836,0.010131
4.082041,0.00578,0.010034
4.092046,0.005724,0.009937
4.102051,0.005668,0.009839
4.112056,0.005612,0.009741
4.122061,0.005555,0.009643
4.132066,0.005498,0.009544
4.142071,0.005441,0.009445
4.152076,0.005384,0.009346
4.162081,0.005326,0.009246
4.172086,0.005269,0.009146
4.182091,0.005211,0.009045
4.192096,0.005153,0.008944
4.202101,0.005094,0.008843
4.212106,0.005036,0.008741
4.222111,0.004977,0.008639
4.232116,0.004918,0.008537
4.242121,0.004859,0.008434
4.252126,0.0048,0.008332
4.262131,0.00474,0.008228
4.272136,0.00468,0.008125
4.282141,0.004621,0.008021
4.292146,0.004561,0.007916
4.302151,0.0045,0.007812
4.312156,0.00444,0.007707
4.322161,0.004379,0.007602
4.332166,0.004319,0.007496
4.342171,0.004258,0.00739
4.352176,0.004196,0.007284
4.362181,0.004135,0.007178
4.372186,0.004074,0.007071
4.382191,0.004012,0.006964
4.392196,0.00395,0.006857
4.402201,0.003888,0.00675
4.412206,0.003826,0.006642
4.422211,0.003764,0.006534
4.432216,0.003702,0.006426
4.442221,0.003639,0.006317
4.452226,0.003577,0.006209
4.462231,0.003514,0.0061
4.472236,0.003451,0.00599
4.482241,0.003388,0.005881
4.492246,0.003325,0.005771
4.502251,0.003261,0.005661
4.512256,0.003198,0.005551
4.522261,0.003134,0.005441
4.532266,0.003071,0.00533
4.542271,0.003007,0.005219
4.552276,0.002943,0.005108
4.562281,0.002879,0.004997
4.572286,0.002814,0.004886
4.582291,0.00275,0.004774
4.592296,0.002686,0.004662
4.602301,0.002621,0.00455
4.612306,0.002557,0.004438
4.622311,0.002492,0.004326
4.632316,0.002427,0.004213
4.642321,0.002362,0.0041
4.652326,0.002297,0.003988
4.662331,0.002232,0.003875
4.672336,0.002167,0.003761
4.682341,0.002102,0.003648
4.692346,0.002036,0.003535
4.702351,0.001971,0.003421
4.712356,0.001905,0.003307
4.722361,0.00184,0.003194
4.732366,0.001774,0.00308
4.742371,0.001708,0.002965
4.752376,0.001643,0.002851
4.762381,0.001577,0.002737
4.772386,0.001511,0.002622
4.782391,0.001445,0.002508
4.792396,0.001379,0.002393
4.802401,0.001313,0.002279
4.812406,0.001247,0.002164
4.822411,0.00118,0.002049
4.832416,0.001114,0.001934
4.842421,0.001048,0.001819
4.852426,0.000981,0.001704
4.862431,0.000915,0.001588
4.872436,0.000849,0.001473
4.882441,0.000782,0.001358
4.892446,0.000716,0.001242
4.902451,0.000649,0.001127
4.912456,0.000583,0.001012
4.922461,0.000516,0.000896
4.932466,0.00045,0.000781
4.942471,0.000383,0.000665
4.952476,0.000316,0.000549
4.962481,0.00025,0.000434
4.972486,0.000183,0.000318
4.982491,0.000117,0.000202
4.992496,5e-05,8.7e-05
5.002501,-1.7e-05,-2.9e-05
5.012506,-8.3e-05,-0.000145
5.022511,-0.00015,-0.00026
5.032516,-0.000217,-0.000376
5.042521,-0.000283,-0.000492
5.052526,-0.00035,-0.000607
5.062531,-0.000416,-0.000723
5.072536,-0.000483,-0.000838
5.082541,-0.000549,-0.000954
5.092546,-0.000616,-0.001069
5.102551,-0.000683,-0.001185
5.112556,-0.000749,-0.0013
5.122561,-0.000815,-0.001416
5.132566,-0.000882,-0.001531
5.142571,-0.000948,-0.001646
5.152576,-0.001015,-0.001761
5.162581,-0.001081,-0.001876
5.172586,-0.001147,-0.001991
5.182591,-0.001213,-0.002106
5.192596,-0.00128,-0.002221
5.202601,-0.001346,-0.002336
5.212606,-0.001412,-0.002451
5.222611,-0.001478,-0.002565
5.232616,-0.001544,-0.00268
5.242621,-0.00161,-0.002794
5.252626,-0.001675,-0.002908
5.262631,-0.001741,-0.003023
5.272636,-0.001807,-0.003137
5.282641,-0.001873,-0.00325
5.292646,-0.001938,-0.003364
5.302651,-0.002004,-0.003478
5.312656,-0.002069,-0.003591
5.322661,-0.002134,-0.003705
5.332666,-0.0022,-0.003818
5.342671,-0.002265,-0.003931
5.352676,-0.00233,-0.004044
5.362681,-0.002395,-0.004157
5.372686,-0.00246,-0.004269
5.382691,-0.002524,-0.004382
5.392696,-0.002589,-0.004494
5.402701,-0.002654,-0.004606
5.412706,-0.002718,-0.004718
5.422711,-0.002782,-0.00483
5.432716,-0.002847,-0.004941
5.442721,-0.002911,-0.005053
5.452726,-0.002975,-0.005164
5.462731,-0.003039,-0.005275
5.472736,-0.003102,-0.005385
5.482741,-0.003166,-0.005496
5.492746,-0.00323,-0.005606
5.502751,-0.003293,-0.005716
5.512756,-0.003356,-0.005826
5.522761,-0.003419,-0.005936
5.532766,-0.003482,-0.006045
5.542771,-0.003545,-0.006154
5.552776,-0.003608,-0.006263
5.562781,-0.003671,-0.006372
5.572786,-0.003733,-0.00648
5.582791,-0.003795,-0.006588
5.592796,-0.003857,-0.006696
5.602801,-0.003919,-0.006804
5.612806,-0.003981,-0.006911
5.622811,-0.004043,-0.007018
5.632816,-0.004104,-0.007125
5.642821,-0.004166,-0.007231
5.652826,-0.004227,-0.007337
5.662831,-0.004288,-0.007443
5.672836,-0.004349,-0.007549
5.682841,-0.00441,-0.007654
5.692846,-0.00447,-0.007759
5.702851,-0.00453,-0.007864
5.712856,-0.004591,-0.007969
5.722861,-0.004651,-0.008073
5.732866,-0.00471,-0.008176
5.742871,-0.00477,-0.00828
5.752876,-0.004829,-0.008383
5.762881,-0.004889,-0.008486
5.772886,-0.004948,-0.008588
5.782891,-0.005006,-0.00869
5.792896,-0.005065,-0.008792
5.802901,-0.005124,-0.008894
5.812906,-0.005182,-0.008995
5.822911,-0.00524,-0.009095
5.832916,-0.005298,-0.009196
5.842921,-0.005355,-0.009296
5.852926,-0.005413,-0.009395
5.862931,-0.00547,-0.009495
5.872936,-0.005527,-0.009594
5.882941,-0.005584,-0.009692
5.892946,-0.00564,-0.00979
5.902951,-0.005696,-0.009888
5.912956,-0.005752,-0.009985
5.922961,-0.005808,-0.010082
5.932966,-0.005864,-0.010179
5.942971,-0.005919,-0.010275
5.952976,-0.005974,-0.010371
5.962981,-0.006029,-0.010466
5.972986,-0.006084,-0.010561
5.982991,-0.006139,-0.010656
5.992996,-0.006193,-0.01075
6.003002,-0.006247,-0.010843
6.013007,-0.0063,-0.010937
6.023012,-0.006354,-0.011029
6.033017,-0.006407,-0.011122
6.043022,-0.00646,-0.011214
6.053027,-0.006513,-0.011305
6.063032,-0.006565,-0.011396
6.073037,-0.006617,-0.011487
6.083042,-0.006669,-0.011577
6.093047,-0.006721,-0.011667
6.103052,-0.006772,-0.011756
6.113057,-0.006823,-0.011845
6.123062,-0.006874,-0.011933
6.133067,-0.006925,-0.012021
6.143072,-0.006975,-0.012108
6.153077,-0.007025,-0.012195
6.163082,-0.007075,-0.012281
6.173087,-0.007125,-0.012367
6.183092,-0.007174,-0.012452
6.193097,-0.007223,-0.012537
6.203102,-0.007271,-0.012622
6.213107,-0.00732,-0.012706
6.223112,-0.007368,-0.012789
6.233117,-0.007415,-0.012872
6.243122,-0.007463,-0.012954
6.253127,-0.00751,-0.013036
6.263132,-0.007557,-0.013118
6.273137,-0.007603,-0.013199
6.283142,-0.00765,-0.013279
6.293147,-0.007696,-0.013359
6.303152,-0.007741,-0.013438
6.313157,-0.007787,-0.013517
6.323162,-0.007832,-0.013595
6.333167,-0.007877,-0.013673
6.343172,-0.007921,-0.01375
6.353177,-0.007965,-0.013826
6.363182,-0.008009,-0.013902
6.373187,-0.008052,-0.013978
6.383192,-0.008096,-0.014053
6.393197,-0.008138,-0.014127
6.403202,-0.008181,-0.014201
6.413207,-0.008223,-0.014274
6.423212,-0.008265,-0.014347
6.433217,-0.008307,-0.014419
6.443222,-0.008348,-0.014491
6.453227,-0.008389,-0.014562
6.463232,-0.008429,-0.014632
6.473237,-0.00847,-0.014702
6.483242,-0.00851,-0.014771
6.493247,-0.008549,-0.01484
6.503252,-0.008588,-0.014908
6.513257,-0.008627,-0.014975
6.523262,-0.008666,-0.015042
6.533267,-0.008704,-0.015109
6.543272,-0.008742,-0.015174
6.553277,-0.008779,-0.01524
6.563282,-0.008816,-0.015304
6.573287,-0.008853,-0.015368
6.583292,-0.00889,-0.015431
6.593297,-0.008926,-0.015494
6.603302,-0.008962,-0.015556
6.613307,-0.008997,-0.015618
6.623312,-0.009032,-0.015678
6.633317,-0.009067,-0.015739
6.643322,-0.009101,-0.015798
6.653327,-0.009135,-0.015857
6.663332,-0.009169,-0.015916
6.673337,-0.009202,-0.015973
6.683342,-0.009235,-0.01603
6.693347,-0.009267,-0.016087
6.703352,-0.0093,-0.016143
6.713357,-0.009331,-0.016198
6.723362,-0.009363,-0.016252
6.733367,-0.009394,-0.016306
6.743372,-0.009425,-0.01636
6.753377,-0.009455,-0.016412
6.763382,-0.009485,-0.016464
6.773387,-0.009514,-0.016515
6.783392,-0.009544,-0.016566
6.793397,-0.009572,-0.016616
6.803402,-0.009601,-0.016666
6.813407,-0.009629,-0.016714
6.823412,-0.009657,-0.016762
6.833417,-0.009684,-0.01681
6.843422,-0.009711,-0.016856
6.853427,-0.009737,-0.016902
6.863432,-0.009763,-0.016948
6.873437,-0.009789,-0.016992
6.883442,-0.009815,-0.017036
6.893447,-0.009839,-0.01708
6.903452,-0.009864,-0.017123
6.913457,-0.009888,-0.017165
6.923462,-0.009912,-0.017206
6.933467,-0.009935,-0.017247
6.943472,-0.009959,-0.017286
6.953477,-0.009981,-0.017326
6.963482,-0.010003,-0.017364
6.973487,-0.010025,-0.017402
6.983492,-0.010047,-0.01744
6.993497,-0.010068,-0.017476
7.003502,-0.010088,-0.017512
7.013507,-0.010109,-0.017547
7.023512,-0.010128,-0.017582
7.033517,-0.010148,-0.017615
7.043522,-0.010167,-0.017648
7.053527,-0.010186,-0.017681
7.063532,-0.010204,-0.017712
7.073537,-0.010222,-0.017743
7.083542,-0.010239,-0.017774
7.093547,-0.010256,-0.017803
7.103552,-0.010273,-0.017832
7.113557,-0.010289,-0.01786
7.123562,-0.010305,-0.017888
7.133567,-0.01032,-0.017914
7.143572,-0.010335,-0.017941
7.153577,-0.01035,-0.017966
7.163582,-0.010364,-0.01799
7.173587,-0.010378,-0.018014
7.183592,-0.010391,-0.018038
7.193597,-0.010404,-0.01806
7.203602,-0.010417,-0.018082
7.213607,-0.010429,-0.018103
7.223612,-0.010441,-0.018123
7.233617,-0.010452,-0.018143
7.243622,-0.010463,-0.018162
7.253627,-0.010473,-0.01818
7.263632,-0.010483,-0.018197
7.273637,-0.010493,-0.018214
7.283642,-0.010502,-0.01823
7.293647,-0.010511,-0.018246
7.303652,-0.010519,-0.01826
7.313657,-0.010527,-0.018274
7.323662,-0.010535,-0.018287
7.333667,-0.010542,-0.0183
7.343672,-0.010549,-0.018311
7.353677,-0.010555,-0.018322
7.363682,-0.010561,-0.018333
7.373687,-0.010567,-0.018342
7.383692,-0.010572,-0.018351
7.393697,-0.010576,-0.018359
7.403702,-0.010581,-0.018366
7.413707,-0.010584,-0.018373
7.423712,-0.010588,-0.018379
7.433717,-0.010591,-0.018384
7.443722,-0.010593,-0.018388
7.453727,-0.010596,-0.018392
7.463732,-0.010597,-0.018395
7.473737,-0.010599,-0.018397
7.483742,-0.010599,-0.018399
7.493747,-0.0106,-0.0184
7.503752,-0.0106,-0.0184
7.513757,-0.0106,-0.018399
7.523762,-0.010599,-0.018398
7.533767,-0.010598,-0.018396
7.543772,-0.010596,-0.018393
7.553777,-0.010594,-0.018389
7.563782,-0.010591,-0.018385
7.573787,-0.010589,-0.01838
7.583792,-0.010585,-0.018375
7.593797,-0.010582,-0.018368
7.603802,-0.010577,-0.018361
7.613807,-0.010573,-0.018353
7.623812,-0.010568,-0.018344
7.633817,-0.010563,-0.018335
7.643822,-0.010557,-0.018325
7.653827,-0.010551,-0.018314
7.663832,-0.010544,-0.018303
7.673837,-0.010537,-0.01829
7.683842,-0.010529,-0.018277
7.693847,-0.010521,-0.018264
7.703852,-0.010513,-0.018249
7.713857,-0.010504,-0.018234
7.723862,-0.010495,-0.018218
7.733867,-0.010486,-0.018202
7.743872,-0.010476,-0.018184
7.753877,-0.010465,-0.018166
7.763882,-0.010455,-0.018148
7.773887,-0.010443,-0.018128
7.783892,-0.010432,-0.018108
7.793897,-0.01042,-0.018087
7.803902,-0.010407,-0.018066
7.813907,-0.010394,-0.018043
7.823912,-0.010381,-0.01802
7.833917,-0.010368,-0.017997
7.843922,-0.010353,-0.017972
7.853927,-0.010339,-0.017947
7.863932,-0.010324,-0.017921
7.873937,-0.010309,-0.017894
7.883942,-0.010293,-0.017867
7.893947,-0.010277,-0.017839
7.903952,-0.01026,-0.017811
7.913957,-0.010243,-0.017781
7.923962,-0.010226,-0.017751
7.933967,-0.010208,-0.01772
7.943972,-0.01019,-0.017689
7.953977,-0.010172,-0.017657
7.963982,-0.010153,-0.017624
7.973987,-0.010133,-0.01759
7.983992,-0.010114,-0.017556
7.993997,-0.010093,-0.017521
8.004002,-0.010073,-0.017485
8.014007,-0.010052,-0.017449
8.024012,-0.010031,-0.017412
8.034017,-0.010009,-0.017374
8.044022,-0.009987,-0.017335
8.054027,-0.009964,-0.017296
8.064032,-0.009941,-0.017257
8.074037,-0.009918,-0.017216
8.084042,-0.009894,-0.017175
8.094047,-0.00987,-0.017133
8.104052,-0.009846,-0.017091
8.114057,-0.009821,-0.017047
8.124062,-0.009796,-0.017004
8.134067,-0.00977,-0.016959
8.144072,-0.009744,-0.016914
8.154077,-0.009717,-0.016868
8.164082,-0.009691,-0.016821
8.174087,-0.009663,-0.016774
8.184092,-0.009636,-0.016726
8.194097,-0.009608,-0.016678
8.204102,-0.00958,-0.016629
8.214107,-0.009551,-0.016579
8.224112,-0.009522,-0.016528
8.234117,-0.009492,-0.016477
8.244122,-0.009462,-0.016425
8.254127,-0.009432,-0.016373
8.264132,-0.009402,-0.01632
8.274137,-0.009371,-0.016266
8.284142,-0.009339,-0.016212
8.294147,-0.009308,-0.016157
8.304152,-0.009275,-0.016101
8.314157,-0.009243,-0.016045
8.324162,-0.00921,-0.015988
8.334167,-0.009177,-0.01593
8.344172,-0.009144,-0.015872
8.354177,-0.00911,-0.015813
8.364182,-0.009075,-0.015754
8.374187,-0.009041,-0.015693
8.384192,-0.009006,-0.015633
8.394197,-0.008971,-0.015571
8.404202,-0.008935,-0.01551
8.414207,-0.008899,-0.015447
8.424212,-0.008862,-0.015384
8.434217,-0.008826,-0.01532
8.444222,-0.008789,-0.015256
8.454227,-0.008751,-0.015191
8.464232,-0.008713,-0.015125
8.474237,-0.008675,-0.015059
8.484242,-0.008637,-0.014992
8.494247,-0.008598,-0.014925
8.504252,-0.008559,-0.014857
8.514257,-0.008519,-0.014788
8.524262,-0.00848,-0.014719
8.534267,-0.008439,-0.01465
8.544272,-0.008399,-0.014579
8.554277,-0.008358,-0.014508
8.564282,-0.008317,-0.014437
8.574287,-0.008276,-0.014365
8.584292,-0.008234,-0.014293
8.594297,-0.008192,-0.014219
8.604302,-0.008149,-0.014146
8.614307,-0.008106,-0.014071
8.624312,-0.008063,-0.013997
8.634317,-0.00802,-0.013921
8.644322,-0.007976,-0.013845
8.654327,-0.007932,-0.013769
8.664332,-0.007888,-0.013692
8.674337,-0.007843,-0.013614
8.684342,-0.007798,-0.013536
8.694347,-0.007753,-0.013458
8.704352,-0.007707,-0.013379
8.714357,-0.007661,-0.013299
8.724362,-0.007615,-0.013219
8.734367,-0.007569,-0.013138
8.744372,-0.007522,-0.013057
8.754377,-0.007475,-0.012975
8.764382,-0.007427,-0.012893
8.774387,-0.00738,-0.01281
8.784392,-0.007332,-0.012727
