Time (s),Normal Strain,Shear Strain
0.750375,0.002226,0.003906
0.76038,0.002253,0.003954
0.770385,0.00228,0.004002
0.78039,0.002308,0.00405
0.790395,0.002335,0.004098
0.8004,0.002362,0.004145
0.810405,0.002389,0.004192
0.82041,0.002415,0.004239
0.830415,0.002442,0.004286
0.84042,0.002469,0.004333
0.850425,0.002495,0.00438
0.86043,0.002522,0.004426
0.870435,0.002548,0.004472
0.88044,0.002575,0.004519
0.890445,0.002601,0.004564
0.90045,0.002627,0.00461
0.910455,0.002653,0.004656
0.92046,0.002679,0.004701
0.930465,0.002704,0.004746
0.94047,0.00273,0.004791
0.950475,0.002755,0.004836
0.96048,0.002781,0.004881
0.970485,0.002806,0.004925
0.98049,0.002831,0.004969
0.990495,0.002856,0.005013
1.0005,0.002881,0.005057
1.010505,0.002906,0.005101
1.02051,0.002931,0.005144
1.030515,0.002956,0.005187
1.04052,0.00298,0.00523
1.050525,0.003005,0.005273
1.06053,0.003029,0.005316
1.070535,0.003053,0.005358
1.08054,0.003077,0.0054
1.090545,0.003101,0.005442
1.10055,0.003125,0.005484
1.110555,0.003148,0.005526
1.12056,0.003172,0.005567
1.130565,0.003195,0.005608
1.14057,0.003219,0.005649
1.150575,0.003242,0.00569
1.16058,0.003265,0.00573
1.170585,0.003288,0.00577
1.18059,0.00331,0.00581
1.190595,0.003333,0.00585
1.2006,0.003356,0.005889
1.210605,0.003378,0.005929
1.22061,0.0034,0.005968
1.230615,0.003422,0.006007
1.24062,0.003444,0.006045
1.250625,0.003466,0.006084
1.26063,0.003488,0.006122
1.270635,0.003509,0.006159
1.28064,0.003531,0.006197
1.290645,0.003552,0.006234
1.30065,0.003573,0.006272
1.310655,0.003594,0.006308
1.32066,0.003615,0.006345
1.330665,0.003636,0.006381
1.34067,0.003656,0.006418
1.350675,0.003677,0.006453
1.36068,0.003697,0.006489
1.370685,0.003717,0.006524
1.38069,0.003737,0.006559
1.390695,0.003757,0.006594
1.4007,0.003777,0.006629
1.410705,0.003796,0.006663
1.42071,0.003816,0.006697
1.430715,0.003835,0.006731
1.44072,0.003854,0.006764
1.450725,0.003873,0.006798
1.46073,0.003892,0.006831
1.470735,0.003911,0.006863
1.48074,0.003929,0.006896
1.490745,0.003947,0.006928
1.50075,0.003966,0.00696
1.510755,0.003984,0.006992
1.52076,0.004001,0.007023
1.530765,0.004019,0.007054
1.54077,0.004037,0.007085
1.550775,0.004054,0.007115
1.56078,0.004071,0.007145
1.570785,0.004088,0.007175
1.58079,0.004105,0.007205
1.590795,0.004122,0.007234
1.6008,0.004139,0.007264
1.610805,0.004155,0.007292
1.62081,0.004171,0.007321
1.630815,0.004187,0.007349
1.64082,0.004203,0.007377
1.650825,0.004219,0.007405
1.66083,0.004235,0.007432
1.670835,0.00425,0.007459
1.68084,0.004265,0.007486
1.690845,0.00428,0.007512
1.70085,0.004295,0.007538
1.710855,0.00431,0.007564
1.72086,0.004324,0.00759
1.730865,0.004339,0.007615
1.74087,0.004353,0.00764
1.750875,0.004367,0.007665
1.76088,0.004381,0.007689
1.770885,0.004395,0.007713
1.78089,0.004408,0.007737
1.790895,0.004422,0.00776
1.8009,0.004435,0.007784
1.810905,0.004448,0.007806
1.82091,0.004461,0.007829
1.830915,0.004473,0.007851
1.84092,0.004486,0.007873
1.850925,0.004498,0.007895
1.86093,0.00451,0.007916
1.870935,0.004522,0.007937
1.88094,0.004534,0.007958
1.890945,0.004546,0.007978
1.90095,0.004557,0.007998
1.910955,0.004568,0.008018
1.92096,0.004579,0.008037
1.930965,0.00459,0.008056
1.94097,0.004601,0.008075
1.950975,0.004611,0.008093
1.96098,0.004622,0.008111
1.970985,0.004632,0.008129
1.98099,0.004642,0.008147
1.990995,0.004652,0.008164
2.001001,0.004661,0.008181
2.011006,0.004671,0.008197
2.021011,0.00468,0.008213
2.031016,0.004689,0.008229
2.041021,0.004698,0.008245
2.051026,0.004706,0.00826
2.061031,0.004715,0.008275
2.071036,0.004723,0.00829
2.081041,0.004731,0.008304
2.091046,0.004739,0.008318
2.101051,0.004747,0.008331
2.111056,0.004754,0.008344
2.121061,0.004762,0.008357
2.131066,0.004769,0.00837
2.141071,0.004776,0.008382
2.151076,0.004783,0.008394
2.161081,0.004789,0.008406
2.171086,0.004796,0.008417
2.181091,0.004802,0.008428
2.191096,0.004808,0.008439
2.201101,0.004814,0.008449
2.211106,0.004819,0.008459
2.221111,0.004825,0.008468
2.231116,0.00483,0.008478
2.241121,0.004835,0.008486
2.251126,0.00484,0.008495
2.261131,0.004845,0.008503
2.271136,0.004849,0.008511
2.281141,0.004854,0.008519
2.291146,0.004858,0.008526
2.301151,0.004862,0.008533
2.311156,0.004866,0.00854
2.321161,0.004869,0.008546
2.331166,0.004872,0.008552
2.341171,0.004876,0.008557
2.351176,0.004879,0.008562
2.361181,0.004881,0.008567
2.371186,0.004884,0.008572
2.381191,0.004886,0.008576
2.391196,0.004889,0.00858
2.401201,0.004891,0.008583
2.411206,0.004892,0.008587
2.421211,0.004894,0.008589
2.431216,0.004895,0.008592
2.441221,0.004897,0.008594
2.451226,0.004898,0.008596
2.461231,0.004899,0.008597
2.471236,0.004899,0.008599
2.481241,0.0049,0.008599
2.491246,0.0049,0.0086
2.501251,0.0049,0.0086
2.511256,0.0049,0.0086
2.521261,0.0049,0.008599
2.531266,0.004899,0.008598
2.541271,0.004898,0.008597
2.551276,0.004897,0.008596
2.561281,0.004896,0.008594
2.571286,0.004895,0.008591
2.581291,0.004894,0.008589
2.591296,0.004892,0.008586
2.601301,0.00489,0.008583
2.611306,0.004888,0.008579
2.621311,0.004886,0.008575
2.631316,0.004883,0.008571
2.641321,0.004881,0.008566
2.651326,0.004878,0.008561
2.661331,0.004875,0.008556
2.671336,0.004872,0.00855
2.681341,0.004868,0.008544
2.691346,0.004865,0.008538
2.701351,0.004861,0.008531
2.711356,0.004857,0.008524
2.721361,0.004853,0.008517
2.731366,0.004848,0.008509
2.741371,0.004844,0.008501
2.751376,0.004839,0.008493
2.761381,0.004834,0.008484
2.771386,0.004829,0.008475
2.781391,0.004824,0.008466
2.791396,0.004818,0.008456
2.801401,0.004812,0.008446
2.811406,0.004807,0.008436
2.821411,0.0048,0.008425
2.831416,0.004794,0.008414
2.841421,0.004788,0.008403
2.851426,0.004781,0.008391
2.861431,0.004774,0.008379
2.871436,0.004767,0.008367
2.881441,0.00476,0.008354
2.891446,0.004753,0.008341
2.901451,0.004745,0.008328
2.911456,0.004737,0.008314
2.921461,0.004729,0.0083
2.931466,0.004721,0.008286
2.941471,0.004713,0.008271
2.951476,0.004704,0.008256
2.961481,0.004695,0.008241
2.971486,0.004687,0.008225
2.981491,0.004677,0.008209
2.991496,0.004668,0.008193
3.001501,0.004659,0.008177
3.011506,0.004649,0.00816
3.021511,0.004639,0.008142
3.031516,0.004629,0.008125
3.041521,0.004619,0.008107
3.051526,0.004609,0.008089
3.061531,0.004598,0.00807
3.071536,0.004587,0.008051
3.081541,0.004577,0.008032
3.091546,0.004565,0.008013
3.101551,0.004554,0.007993
3.111556,0.004543,0.007973
3.121561,0.004531,0.007952
3.131566,0.004519,0.007932
3.141571,0.004507,0.007911
3.151576,0.004495,0.007889
3.161581,0.004483,0.007868
3.171586,0.00447,0.007846
3.181591,0.004457,0.007823
3.191596,0.004445,0.007801
3.201601,0.004432,0.007778
3.211606,0.004418,0.007755
3.221611,0.004405,0.007731
3.231616,0.004391,0.007707
3.241621,0.004378,0.007683
3.251626,0.004364,0.007659
3.261631,0.00435,0.007634
3.271636,0.004335,0.007609
3.281641,0.004321,0.007584
3.291646,0.004306,0.007558
3.301651,0.004291,0.007532
3.311656,0.004276,0.007506
3.321661,0.004261,0.007479
3.331666,0.004246,0.007452
3.341671,0.004231,0.007425
3.351676,0.004215,0.007398
3.361681,0.004199,0.00737
3.371686,0.004183,0.007342
3.381691,0.004167,0.007314
3.391696,0.004151,0.007285
3.401701,0.004134,0.007256
3.411706,0.004118,0.007227
3.421711,0.004101,0.007198
3.431716,0.004084,0.007168
3.441721,0.004067,0.007138
3.451726,0.00405,0.007108
3.461731,0.004032,0.007077
3.471736,0.004015,0.007046
3.481741,0.003997,0.007015
3.491746,0.003979,0.006984
3.501751,0.003961,0.006952
3.511756,0.003943,0.00692
3.521761,0.003924,0.006888
3.531766,0.003906,0.006855
3.541771,0.003887,0.006822
3.551776,0.003868,0.006789
3.561781,0.003849,0.006756
3.571786,0.00383,0.006723
3.581791,0.003811,0.006689
3.591796,0.003792,0.006655
3.601801,0.003772,0.00662
3.611806,0.003752,0.006586
3.621811,0.003732,0.006551
3.631816,0.003712,0.006516
3.641821,0.003692,0.00648
3.651826,0.003672,0.006444
3.661831,0.003651,0.006409
3.671836,0.003631,0.006372
3.681841,0.00361,0.006336
3.691846,0.003589,0.006299
3.701851,0.003568,0.006262
3.711856,0.003547,0.006225
3.721861,0.003526,0.006188
3.731866,0.003504,0.00615
3.741871,0.003482,0.006112
3.751876,0.003461,0.006074
3.761881,0.003439,0.006036
3.771886,0.003417,0.005997
3.781891,0.003395,0.005958
3.791896,0.003372,0.005919
3.801901,0.00335,0.00588
3.811906,0.003327,0.00584
3.821911,0.003305,0.0058
3.831916,0.003282,0.00576
3.841921,0.003259,0.00572
3.851926,0.003236,0.005679
3.861931,0.003213,0.005639
3.871936,0.003189,0.005598
3.881941,0.003166,0.005557
3.891946,0.003142,0.005515
3.901951,0.003119,0.005474
3.911956,0.003095,0.005432
3.921961,0.003071,0.00539
3.931966,0.003047,0.005348
3.941971,0.003023,0.005305
3.951976,0.002998,0.005263
3.961981,0.002974,0.00522
3.971986,0.002949,0.005177
3.981991,0.002925,0.005133
3.991996,0.0029,0.00509
4.002001,0.002875,0.005046
4.012006,0.00285,0.005002
4.022011,0.002825,0.004958
4.032016,0.0028,0.004914
4.042021,0.002774,0.00487
4.052026,0.002749,0.004825
4.062031,0.002723,0.00478
4.072036,0.002698,0.004735
4.082041,0.002672,0.00469
4.092046,0.002646,0.004644
4.102051,0.00262,0.004599
4.112056,0.002594,0.004553
4.122061,0.002568,0.004507
4.132066,0.002542,0.004461
4.142071,0.002515,0.004415
4.152076,0.002489,0.004368
4.162081,0.002462,0.004321
4.172086,0.002436,0.004275
4.182091,0.002409,0.004228
4.192096,0.002382,0.00418
4.202101,0.002355,0.004133
4.212106,0.002328,0.004086
4.222111,0.002301,0.004038
4.232116,0.002273,0.00399
4.242121,0.002246,0.003942
4.252126,0.002219,0.003894
4.262131,0.002191,0.003846
4.272136,0.002164,0.003797
4.282141,0.002136,0.003749
4.292146,0.002108,0.0037
4.302151,0.00208,0.003651
4.312156,0.002052,0.003602
4.322161,0.002024,0.003553
4.332166,0.001996,0.003504
4.342171,0.001968,0.003454
4.352176,0.00194,0.003405
4.362181,0.001912,0.003355
4.372186,0.001883,0.003305
4.382191,0.001855,0.003255
4.392196,0.001826,0.003205
4.402201,0.001798,0.003155
4.412206,0.001769,0.003104
4.422211,0.00174,0.003054
4.432216,0.001711,0.003003
4.442221,0.001682,0.002953
4.452226,0.001653,0.002902
4.462231,0.001624,0.002851
4.472236,0.001595,0.0028
4.482241,0.001566,0.002749
4.492246,0.001537,0.002697
4.502251,0.001508,0.002646
4.512256,0.001478,0.002594
4.522261,0.001449,0.002543
4.532266,0.001419,0.002491
4.542271,0.00139,0.002439
4.552276,0.00136,0.002388
4.562281,0.001331,0.002336
4.572286,0.001301,0.002283
4.582291,0.001271,0.002231
4.592296,0.001242,0.002179
4.602301,0.001212,0.002127
4.612306,0.001182,0.002074
4.622311,0.001152,0.002022
4.632316,0.001122,0.001969
4.642321,0.001092,0.001917
4.652326,0.001062,0.001864
4.662331,0.001032,0.001811
4.672336,0.001002,0.001758
4.682341,0.000972,0.001705
4.692346,0.000941,0.001652
4.702351,0.000911,0.001599
4.712356,0.000881,0.001546
4.722361,0.00085,0.001493
4.732366,0.00082,0.001439
4.742371,0.00079,0.001386
4.752376,0.000759,0.001333
4.762381,0.000729,0.001279
4.772386,0.000698,0.001226
4.782391,0.000668,0.001172
4.792396,0.000637,0.001119
4.802401,0.000607,0.001065
4.812406,0.000576,0.001011
4.822411,0.000546,0.000958
4.832416,0.000515,0.000904
4.842421,0.000484,0.00085
4.852426,0.000454,0.000796
4.862431,0.000423,0.000742
4.872436,0.000392,0.000689
4.882441,0.000362,0.000635
4.892446,0.000331,0.000581
4.902451,0.0003,0.000527
4.912456,0.000269,0.000473
4.922461,0.000239,0.000419
4.932466,0.000208,0.000365
4.942471,0.000177,0.000311
4.952476,0.000146,0.000257
4.962481,0.000116,0.000203
4.972486,8.5e-05,0.000149
4.982491,5.4e-05,9.5e-05
4.992496,2.3e-05,4.1e-05
5.002501,-8e-06,-1.4e-05
5.012506,-3.9e-05,-6.8e-05
5.022511,-6.9e-05,-0.000122
5.032516,-0.0001,-0.000176
5.042521,-0.000131,-0.00023
5.052526,-0.000162,-0.000284
5.062531,-0.000192,-0.000338
5.072536,-0.000223,-0.000392
5.082541,-0.000254,-0.000446
5.092546,-0.000285,-0.0005
5.102551,-0.000316,-0.000554
5.112556,-0.000346,-0.000608
5.122561,-0.000377,-0.000662
5.132566,-0.000408,-0.000715
5.142571,-0.000438,-0.000769
5.152576,-0.000469,-0.000823
5.162581,-0.0005,-0.000877
5.172586,-0.00053,-0.000931
5.182591,-0.000561,-0.000984
5.192596,-0.000592,-0.001038
5.202601,-0.000622,-0.001092
5.212606,-0.000653,-0.001145
5.222611,-0.000683,-0.001199
5.232616,-0.000714,-0.001252
5.242621,-0.000744,-0.001306
5.252626,-0.000775,-0.001359
5.262631,-0.000805,-0.001413
5.272636,-0.000835,-0.001466
5.282641,-0.000866,-0.001519
5.292646,-0.000896,-0.001572
5.302651,-0.000926,-0.001626
5.312656,-0.000956,-0.001679
5.322661,-0.000987,-0.001732
5.332666,-0.001017,-0.001785
5.342671,-0.001047,-0.001837
5.352676,-0.001077,-0.00189
5.362681,-0.001107,-0.001943
5.372686,-0.001137,-0.001995
5.382691,-0.001167,-0.002048
5.392696,-0.001197,-0.0021
5.402701,-0.001227,-0.002153
5.412706,-0.001256,-0.002205
5.422711,-0.001286,-0.002257
5.432716,-0.001316,-0.002309
5.442721,-0.001346,-0.002362
5.452726,-0.001375,-0.002413
5.462731,-0.001405,-0.002465
5.472736,-0.001434,-0.002517
5.482741,-0.001464,-0.002569
5.492746,-0.001493,-0.00262
5.502751,-0.001522,-0.002672
5.512756,-0.001551,-0.002723
5.522761,-0.001581,-0.002774
5.532766,-0.00161,-0.002825
5.542771,-0.001639,-0.002876
5.552776,-0.001668,-0.002927
5.562781,-0.001697,-0.002978
5.572786,-0.001726,-0.003029
5.582791,-0.001754,-0.003079
5.592796,-0.001783,-0.00313
5.602801,-0.001812,-0.00318
5.612806,-0.00184,-0.00323
5.622811,-0.001869,-0.00328
5.632816,-0.001897,-0.00333
5.642821,-0.001926,-0.00338
5.652826,-0.001954,-0.003429
5.662831,-0.001982,-0.003479
5.672836,-0.00201,-0.003528
5.682841,-0.002038,-0.003578
5.692846,-0.002066,-0.003627
5.702851,-0.002094,-0.003676
5.712856,-0.002122,-0.003724
5.722861,-0.00215,-0.003773
5.732866,-0.002177,-0.003822
5.742871,-0.002205,-0.00387
5.752876,-0.002232,-0.003918
5.762881,-0.00226,-0.003966
5.772886,-0.002287,-0.004014
5.782891,-0.002314,-0.004062
5.792896,-0.002341,-0.004109
5.802901,-0.002368,-0.004157
5.812906,-0.002395,-0.004204
5.822911,-0.002422,-0.004251
5.832916,-0.002449,-0.004298
5.842921,-0.002476,-0.004345
5.852926,-0.002502,-0.004391
5.862931,-0.002528,-0.004438
5.872936,-0.002555,-0.004484
5.882941,-0.002581,-0.00453
5.892946,-0.002607,-0.004576
5.902951,-0.002633,-0.004622
5.912956,-0.002659,-0.004667
5.922961,-0.002685,-0.004712
5.932966,-0.002711,-0.004758
5.942971,-0.002736,-0.004802
5.952976,-0.002762,-0.004847
5.962981,-0.002787,-0.004892
5.972986,-0.002812,-0.004936
5.982991,-0.002838,-0.00498
5.992996,-0.002863,-0.005024
6.003002,-0.002888,-0.005068
6.013007,-0.002912,-0.005112
6.023012,-0.002937,-0.005155
6.033017,-0.002962,-0.005198
6.043022,-0.002986,-0.005241
6.053027,-0.003011,-0.005284
6.063032,-0.003035,-0.005326
6.073037,-0.003059,-0.005369
6.083042,-0.003083,-0.005411
6.093047,-0.003107,-0.005453
6.103052,-0.003131,-0.005495
6.113057,-0.003154,-0.005536
6.123062,-0.003178,-0.005577
6.133067,-0.003201,-0.005618
6.143072,-0.003224,-0.005659
6.153077,-0.003248,-0.0057
6.163082,-0.003271,-0.00574
6.173087,-0.003293,-0.00578
6.183092,-0.003316,-0.00582
6.193097,-0.003339,-0.00586
6.203102,-0.003361,-0.005899
6.213107,-0.003384,-0.005939
6.223112,-0.003406,-0.005978
6.233117,-0.003428,-0.006016
6.243122,-0.00345,-0.006055
6.253127,-0.003472,-0.006093
6.263132,-0.003493,-0.006131
6.273137,-0.003515,-0.006169
6.283142,-0.003536,-0.006206
6.293147,-0.003557,-0.006244
6.303152,-0.003579,-0.006281
6.313157,-0.0036,-0.006318
6.323162,-0.00362,-0.006354
6.333167,-0.003641,-0.00639
6.343172,-0.003662,-0.006426
6.353177,-0.003682,-0.006462
6.363182,-0.003702,-0.006498
6.373187,-0.003722,-0.006533
6.383192,-0.003742,-0.006568
6.393197,-0.003762,-0.006603
6.403202,-0.003782,-0.006637
6.413207,-0.003801,-0.006672
6.423212,-0.003821,-0.006706
6.433217,-0.00384,-0.006739
6.443222,-0.003859,-0.006773
6.453227,-0.003878,-0.006806
6.463232,-0.003897,-0.006839
6.473237,-0.003915,-0.006872
6.483242,-0.003934,-0.006904
6.493247,-0.003952,-0.006936
6.503252,-0.00397,-0.006968
6.513257,-0.003988,-0.006999
6.523262,-0.004006,-0.007031
6.533267,-0.004024,-0.007062
6.543272,-0.004041,-0.007092
6.553277,-0.004058,-0.007123
6.563282,-0.004076,-0.007153
6.573287,-0.004093,-0.007183
6.583292,-0.004109,-0.007212
6.593297,-0.004126,-0.007242
6.603302,-0.004143,-0.007271
6.613307,-0.004159,-0.007299
6.623312,-0.004175,-0.007328
6.633317,-0.004191,-0.007356
6.643322,-0.004207,-0.007384
6.653327,-0.004223,-0.007412
6.663332,-0.004238,-0.007439
6.673337,-0.004254,-0.007466
6.683342,-0.004269,-0.007492
6.693347,-0.004284,-0.007519
6.703352,-0.004299,-0.007545
6.713357,-0.004314,-0.007571
6.723362,-0.004328,-0.007596
6.733367,-0.004342,-0.007621
6.743372,-0.004357,-0.007646
6.753377,-0.004371,-0.007671
6.763382,-0.004384,-0.007695
6.773387,-0.004398,-0.007719
6.783392,-0.004412,-0.007743
6.793397,-0.004425,-0.007766
6.803402,-0.004438,-0.007789
6.813407,-0.004451,-0.007812
6.823412,-0.004464,-0.007835
6.833417,-0.004476,-0.007857
6.843422,-0.004489,-0.007879
6.853427,-0.004501,-0.0079
6.863432,-0.004513,-0.007921
6.873437,-0.004525,-0.007942
6.883442,-0.004537,-0.007963
6.893447,-0.004548,-0.007983
6.903452,-0.00456,-0.008003
6.913457,-0.004571,-0.008023
6.923462,-0.004582,-0.008042
6.933467,-0.004593,-0.008061
6.943472,-0.004603,-0.00808
6.953477,-0.004614,-0.008098
6.963482,-0.004624,-0.008116
6.973487,-0.004634,-0.008134
6.983492,-0.004644,-0.008151
6.993497,-0.004654,-0.008168
7.003502,-0.004663,-0.008185
7.013507,-0.004673,-0.008201
7.023512,-0.004682,-0.008217
7.033517,-0.004691,-0.008233
7.043522,-0.0047,-0.008249
7.053527,-0.004708,-0.008264
7.063532,-0.004717,-0.008279
7.073537,-0.004725,-0.008293
7.083542,-0.004733,-0.008307
7.093547,-0.004741,-0.008321
7.103552,-0.004749,-0.008335
7.113557,-0.004756,-0.008348
7.123562,-0.004764,-0.008361
7.133567,-0.004771,-0.008373
7.143572,-0.004778,-0.008385
7.153577,-0.004784,-0.008397
7.163582,-0.004791,-0.008409
7.173587,-0.004797,-0.00842
7.183592,-0.004803,-0.008431
7.193597,-0.004809,-0.008441
7.203602,-0.004815,-0.008451
7.213607,-0.004821,-0.008461
7.223612,-0.004826,-0.008471
7.233617,-0.004832,-0.00848
7.243622,-0.004837,-0.008489
7.253627,-0.004841,-0.008497
7.263632,-0.004846,-0.008505
7.273637,-0.004851,-0.008513
7.283642,-0.004855,-0.008521
7.293647,-0.004859,-0.008528
7.303652,-0.004863,-0.008535
7.313657,-0.004866,-0.008541
7.323662,-0.00487,-0.008547
7.333667,-0.004873,-0.008553
7.343672,-0.004876,-0.008559
7.353677,-0.004879,-0.008564
7.363682,-0.004882,-0.008568
7.373687,-0.004885,-0.008573
7.383692,-0.004887,-0.008577
7.393697,-0.004889,-0.008581
7.403702,-0.004891,-0.008584
7.413707,-0.004893,-0.008587
7.423712,-0.004894,-0.00859
7.433717,-0.004896,-0.008593
7.443722,-0.004897,-0.008595
7.453727,-0.004898,-0.008596
7.463732,-0.004899,-0.008598
7.473737,-0.004899,-0.008599
7.483742,-0.0049,-0.0086
7.493747,-0.0049,-0.0086
7.503752,-0.0049,-0.0086
7.513757,-0.0049,-0.0086
7.523762,-0.004899,-0.008599
7.533767,-0.004899,-0.008598
7.543772,-0.004898,-0.008597
7.553777,-0.004897,-0.008595
7.563782,-0.004896,-0.008593
7.573787,-0.004895,-0.008591
7.583792,-0.004893,-0.008588
7.593797,-0.004891,-0.008585
7.603802,-0.00489,-0.008582
7.613807,-0.004887,-0.008578
7.623812,-0.004885,-0.008574
7.633817,-0.004883,-0.00857
7.643822,-0.00488,-0.008565
7.653827,-0.004877,-0.00856
7.663832,-0.004874,-0.008554
7.673837,-0.004871,-0.008549
7.683842,-0.004867,-0.008543
7.693847,-0.004864,-0.008536
7.703852,-0.00486,-0.00853
7.713857,-0.004856,-0.008522
7.723862,-0.004852,-0.008515
7.733867,-0.004847,-0.008507
7.743872,-0.004843,-0.008499
7.753877,-0.004838,-0.008491
7.763882,-0.004833,-0.008482
7.773887,-0.004828,-0.008473
7.783892,-0.004822,-0.008464
7.793897,-0.004817,-0.008454
7.803902,-0.004811,-0.008444
7.813907,-0.004805,-0.008433
7.823912,-0.004799,-0.008423
7.833917,-0.004793,-0.008411
7.843922,-0.004786,-0.0084
7.853927,-0.004779,-0.008388
7.863932,-0.004772,-0.008376
7.873937,-0.004765,-0.008364
7.883942,-0.004758,-0.008351
7.893947,-0.004751,-0.008338
7.903952,-0.004743,-0.008324
7.913957,-0.004735,-0.008311
7.923962,-0.004727,-0.008297
7.933967,-0.004719,-0.008282
7.943972,-0.004711,-0.008268
7.953977,-0.004702,-0.008253
7.963982,-0.004693,-0.008237
7.973987,-0.004684,-0.008221
7.983992,-0.004675,-0.008205
7.993997,-0.004666,-0.008189
8.004002,-0.004656,-0.008172
8.014007,-0.004647,-0.008155
8.024012,-0.004637,-0.008138
8.034017,-0.004627,-0.00812
8.044022,-0.004617,-0.008102
8.054027,-0.004606,-0.008084
8.064032,-0.004596,-0.008066
8.074037,-0.004585,-0.008047
8.084042,-0.004574,-0.008027
8.094047,-0.004563,-0.008008
8.104052,-0.004551,-0.007988
8.114057,-0.00454,-0.007968
8.124062,-0.004528,-0.007947
8.134067,-0.004516,-0.007926
8.144072,-0.004504,-0.007905
8.154077,-0.004492,-0.007884
8.164082,-0.00448,-0.007862
8.174087,-0.004467,-0.00784
8.184092,-0.004454,-0.007818
8.194097,-0.004441,-0.007795
8.204102,-0.004428,-0.007772
8.214107,-0.004415,-0.007749
8.224112,-0.004402,-0.007725
8.234117,-0.004388,-0.007701
8.244122,-0.004374,-0.007677
8.254127,-0.00436,-0.007653
8.264132,-0.004346,-0.007628
8.274137,-0.004332,-0.007603
8.284142,-0.004317,-0.007577
8.294147,-0.004303,-0.007551
8.304152,-0.004288,-0.007525
8.314157,-0.004273,-0.007499
8.324162,-0.004258,-0.007472
8.334167,-0.004242,-0.007446
8.344172,-0.004227,-0.007418
8.354177,-0.004211,-0.007391
8.364182,-0.004195,-0.007363
8.374187,-0.004179,-0.007335
8.384192,-0.004163,-0.007307
8.394197,-0.004147,-0.007278
8.404202,-0.00413,-0.007249
8.414207,-0.004114,-0.00722
8.424212,-0.004097,-0.00719
8.434217,-0.00408,-0.00716
8.444222,-0.004063,-0.00713
8.454227,-0.004045,-0.0071
8.464232,-0.004028,-0.007069
8.474237,-0.00401,-0.007038
8.484242,-0.003993,-0.007007
8.494247,-0.003975,-0.006976
8.504252,-0.003956,-0.006944
8.514257,-0.003938,-0.006912
8.524262,-0.00392,-0.00688
8.534267,-0.003901,-0.006847
8.544272,-0.003883,-0.006814
8.554277,-0.003864,-0.006781
8.564282,-0.003845,-0.006748
8.574287,-0.003825,-0.006714
8.584292,-0.003806,-0.00668
8.594297,-0.003787,-0.006646
8.604302,-0.003767,-0.006612
8.614307,-0.003747,-0.006577
8.624312,-0.003727,-0.006542
8.634317,-0.003707,-0.006507
8.644322,-0.003687,-0.006471
8.654327,-0.003667,-0.006435
8.664332,-0.003646,-0.006399
8.674337,-0.003626,-0.006363
8.684342,-0.003605,-0.006327
8.694347,-0.003584,-0.00629
8.704352,-0.003563,-0.006253
8.714357,-0.003542,-0.006216
8.724362,-0.00352,-0.006178
8.734367,-0.003499,-0.006141
8.744372,-0.003477,-0.006103
8.754377,-0.003455,-0.006064
8.764382,-0.003433,-0.006026
8.774387,-0.003411,-0.005987
