Time (s),Normal Strain,Shear Strain
0.92046,0.001913,0.003334
0.930465,0.001932,0.003367
0.94047,0.00195,0.003398
0.950475,0.001968,0.00343
0.96048,0.001986,0.003462
0.970485,0.002004,0.003493
0.98049,0.002022,0.003525
0.990495,0.00204,0.003556
1.0005,0.002058,0.003587
1.010505,0.002076,0.003618
1.02051,0.002094,0.003649
1.030515,0.002111,0.003679
1.04052,0.002129,0.00371
1.050525,0.002146,0.00374
1.06053,0.002163,0.003771
1.070535,0.002181,0.003801
1.08054,0.002198,0.003831
1.090545,0.002215,0.00386
1.10055,0.002232,0.00389
1.110555,0.002249,0.003919
1.12056,0.002266,0.003949
1.130565,0.002282,0.003978
1.14057,0.002299,0.004007
1.150575,0.002316,0.004036
1.16058,0.002332,0.004064
1.170585,0.002348,0.004093
1.18059,0.002365,0.004121
1.190595,0.002381,0.004149
1.2006,0.002397,0.004177
1.210605,0.002413,0.004205
1.22061,0.002429,0.004233
1.230615,0.002445,0.00426
1.24062,0.00246,0.004288
1.250625,0.002476,0.004315
1.26063,0.002491,0.004342
1.270635,0.002507,0.004369
1.28064,0.002522,0.004396
1.290645,0.002537,0.004422
1.30065,0.002552,0.004448
1.310655,0.002567,0.004475
1.32066,0.002582,0.004501
1.330665,0.002597,0.004526
1.34067,0.002612,0.004552
1.350675,0.002626,0.004577
1.36068,0.002641,0.004603
1.370685,0.002655,0.004628
1.38069,0.00267,0.004653
1.390695,0.002684,0.004677
1.4007,0.002698,0.004702
1.410705,0.002712,0.004726
1.42071,0.002726,0.00475
1.430715,0.002739,0.004774
1.44072,0.002753,0.004798
1.450725,0.002767,0.004822
1.46073,0.00278,0.004845
1.470735,0.002793,0.004868
1.48074,0.002806,0.004891
1.490745,0.00282,0.004914
1.50075,0.002833,0.004937
1.510755,0.002845,0.004959
1.52076,0.002858,0.004981
1.530765,0.002871,0.005003
1.54077,0.002883,0.005025
1.550775,0.002896,0.005047
1.56078,0.002908,0.005068
1.570785,0.00292,0.00509
1.58079,0.002932,0.005111
1.590795,0.002944,0.005131
1.6008,0.002956,0.005152
1.610805,0.002968,0.005172
1.62081,0.002979,0.005193
1.630815,0.002991,0.005213
1.64082,0.003002,0.005233
1.650825,0.003014,0.005252
1.66083,0.003025,0.005272
1.670835,0.003036,0.005291
1.68084,0.003047,0.00531
1.690845,0.003057,0.005328
1.70085,0.003068,0.005347
1.710855,0.003079,0.005365
1.72086,0.003089,0.005384
1.730865,0.003099,0.005401
1.74087,0.003109,0.005419
1.750875,0.003119,0.005437
1.76088,0.003129,0.005454
1.770885,0.003139,0.005471
1.78089,0.003149,0.005488
1.790895,0.003158,0.005504
1.8009,0.003168,0.005521
1.810905,0.003177,0.005537
1.82091,0.003186,0.005553
1.830915,0.003195,0.005569
1.84092,0.003204,0.005584
1.850925,0.003213,0.0056
1.86093,0.003222,0.005615
1.870935,0.00323,0.00563
1.88094,0.003239,0.005644
1.890945,0.003247,0.005659
1.90095,0.003255,0.005673
1.910955,0.003263,0.005687
1.92096,0.003271,0.005701
1.930965,0.003279,0.005714
1.94097,0.003286,0.005728
1.950975,0.003294,0.005741
1.96098,0.003301,0.005753
1.970985,0.003308,0.005766
1.98099,0.003316,0.005779
1.990995,0.003323,0.005791
2.001001,0.003329,0.005803
2.011006,0.003336,0.005814
2.021011,0.003343,0.005826
2.031016,0.003349,0.005837
2.041021,0.003355,0.005848
2.051026,0.003362,0.005859
2.061031,0.003368,0.005869
2.071036,0.003374,0.00588
2.081041,0.003379,0.00589
2.091046,0.003385,0.0059
2.101051,0.003391,0.005909
2.111056,0.003396,0.005919
2.121061,0.003401,0.005928
2.131066,0.003406,0.005937
2.141071,0.003411,0.005946
2.151076,0.003416,0.005954
2.161081,0.003421,0.005962
2.171086,0.003426,0.00597
2.181091,0.00343,0.005978
2.191096,0.003434,0.005985
2.201101,0.003438,0.005993
2.211106,0.003442,0.006
2.221111,0.003446,0.006007
2.231116,0.00345,0.006013
2.241121,0.003454,0.006019
2.251126,0.003457,0.006026
2.261131,0.003461,0.006031
2.271136,0.003464,0.006037
2.281141,0.003467,0.006042
2.291146,0.00347,0.006048
2.301151,0.003473,0.006052
2.311156,0.003475,0.006057
2.321161,0.003478,0.006062
2.331166,0.00348,0.006066
2.341171,0.003483,0.00607
2.351176,0.003485,0.006073
2.361181,0.003487,0.006077
2.371186,0.003489,0.00608
2.381191,0.00349,0.006083
2.391196,0.003492,0.006086
2.401201,0.003493,0.006088
2.411206,0.003495,0.006091
2.421211,0.003496,0.006093
2.431216,0.003497,0.006094
2.441221,0.003498,0.006096
2.451226,0.003498,0.006097
2.461231,0.003499,0.006098
2.471236,0.003499,0.006099
2.481241,0.0035,0.0061
2.491246,0.0035,0.0061
2.501251,0.0035,0.0061
2.511256,0.0035,0.0061
2.521261,0.0035,0.006099
2.531266,0.003499,0.006099
2.541271,0.003499,0.006098
2.551276,0.003498,0.006097
2.561281,0.003497,0.006095
2.571286,0.003496,0.006094
2.581291,0.003495,0.006092
2.591296,0.003494,0.00609
2.601301,0.003493,0.006088
2.611306,0.003491,0.006085
2.621311,0.00349,0.006082
2.631316,0.003488,0.006079
2.641321,0.003486,0.006076
2.651326,0.003484,0.006072
2.661331,0.003482,0.006069
2.671336,0.00348,0.006065
2.681341,0.003477,0.00606
2.691346,0.003475,0.006056
2.701351,0.003472,0.006051
2.711356,0.003469,0.006046
2.721361,0.003466,0.006041
2.731366,0.003463,0.006036
2.741371,0.00346,0.00603
2.751376,0.003456,0.006024
2.761381,0.003453,0.006018
2.771386,0.003449,0.006012
2.781391,0.003445,0.006005
2.791396,0.003442,0.005998
2.801401,0.003437,0.005991
2.811406,0.003433,0.005984
2.821411,0.003429,0.005976
2.831416,0.003424,0.005968
2.841421,0.00342,0.00596
2.851426,0.003415,0.005952
2.861431,0.00341,0.005943
2.871436,0.003405,0.005935
2.881441,0.0034,0.005926
2.891446,0.003395,0.005916
2.901451,0.003389,0.005907
2.911456,0.003384,0.005897
2.921461,0.003378,0.005887
2.931466,0.003372,0.005877
2.941471,0.003366,0.005867
2.951476,0.00336,0.005856
2.961481,0.003354,0.005845
2.971486,0.003348,0.005834
2.981491,0.003341,0.005823
2.991496,0.003334,0.005811
3.001501,0.003328,0.0058
3.011506,0.003321,0.005788
3.021511,0.003314,0.005775
3.031516,0.003307,0.005763
3.041521,0.003299,0.00575
3.051526,0.003292,0.005737
3.061531,0.003284,0.005724
3.071536,0.003277,0.005711
3.081541,0.003269,0.005697
3.091546,0.003261,0.005683
3.101551,0.003253,0.005669
3.111556,0.003245,0.005655
3.121561,0.003236,0.005641
3.131566,0.003228,0.005626
3.141571,0.003219,0.005611
3.151576,0.003211,0.005596
3.161581,0.003202,0.005581
3.171586,0.003193,0.005565
3.181591,0.003184,0.005549
3.191596,0.003175,0.005533
3.201601,0.003165,0.005517
3.211606,0.003156,0.0055
3.221611,0.003146,0.005484
3.231616,0.003137,0.005467
3.241621,0.003127,0.00545
3.251626,0.003117,0.005432
3.261631,0.003107,0.005415
3.271636,0.003097,0.005397
3.281641,0.003086,0.005379
3.291646,0.003076,0.005361
3.301651,0.003065,0.005342
3.311656,0.003055,0.005324
3.321661,0.003044,0.005305
3.331666,0.003033,0.005286
3.341671,0.003022,0.005267
3.351676,0.003011,0.005247
3.361681,0.002999,0.005228
3.371686,0.002988,0.005208
3.381691,0.002977,0.005188
3.391696,0.002965,0.005167
3.401701,0.002953,0.005147
3.411706,0.002941,0.005126
3.421711,0.002929,0.005105
3.431716,0.002917,0.005084
3.441721,0.002905,0.005063
3.451726,0.002893,0.005041
3.461731,0.00288,0.00502
3.471736,0.002868,0.004998
3.481741,0.002855,0.004976
3.491746,0.002842,0.004954
3.501751,0.002829,0.004931
3.511756,0.002816,0.004908
3.521761,0.002803,0.004886
3.531766,0.00279,0.004862
3.541771,0.002777,0.004839
3.551776,0.002763,0.004816
3.561781,0.00275,0.004792
3.571786,0.002736,0.004768
3.581791,0.002722,0.004744
3.591796,0.002708,0.00472
3.601801,0.002694,0.004696
3.611806,0.00268,0.004671
3.621811,0.002666,0.004646
3.631816,0.002652,0.004621
3.641821,0.002637,0.004596
3.651826,0.002623,0.004571
3.661831,0.002608,0.004546
3.671836,0.002593,0.00452
3.681841,0.002579,0.004494
3.691846,0.002564,0.004468
3.701851,0.002549,0.004442
3.711856,0.002533,0.004415
3.721861,0.002518,0.004389
3.731866,0.002503,0.004362
3.741871,0.002487,0.004335
3.751876,0.002472,0.004308
3.761881,0.002456,0.004281
3.771886,0.002441,0.004254
3.781891,0.002425,0.004226
3.791896,0.002409,0.004198
3.801901,0.002393,0.00417
3.811906,0.002377,0.004142
3.821911,0.002361,0.004114
3.831916,0.002344,0.004086
3.841921,0.002328,0.004057
3.851926,0.002311,0.004028
3.861931,0.002295,0.004
3.871936,0.002278,0.003971
3.881941,0.002261,0.003941
3.891946,0.002245,0.003912
3.901951,0.002228,0.003883
3.911956,0.002211,0.003853
3.921961,0.002194,0.003823
3.931966,0.002176,0.003793
3.941971,0.002159,0.003763
3.951976,0.002142,0.003733
3.961981,0.002124,0.003702
3.971986,0.002107,0.003672
3.981991,0.002089,0.003641
3.991996,0.002071,0.00361
4.002001,0.002054,0.003579
4.012006,0.002036,0.003548
4.022011,0.002018,0.003517
4.032016,0.002,0.003485
4.042021,0.001982,0.003454
4.052026,0.001964,0.003422
4.062031,0.001945,0.00339
4.072036,0.001927,0.003359
4.082041,0.001909,0.003326
4.092046,0.00189,0.003294
4.102051,0.001872,0.003262
4.112056,0.001853,0.003229
4.122061,0.001834,0.003197
4.132066,0.001815,0.003164
4.142071,0.001797,0.003131
4.152076,0.001778,0.003098
4.162081,0.001759,0.003065
4.172086,0.00174,0.003032
4.182091,0.001721,0.002999
4.192096,0.001701,0.002965
4.202101,0.001682,0.002932
4.212106,0.001663,0.002898
4.222111,0.001643,0.002864
4.232116,0.001624,0.00283
4.242121,0.001604,0.002796
4.252126,0.001585,0.002762
4.262131,0.001565,0.002728
4.272136,0.001545,0.002693
4.282141,0.001526,0.002659
4.292146,0.001506,0.002624
4.302151,0.001486,0.00259
4.312156,0.001466,0.002555
4.322161,0.001446,0.00252
4.332166,0.001426,0.002485
4.342171,0.001406,0.00245
4.352176,0.001386,0.002415
4.362181,0.001365,0.00238
4.372186,0.001345,0.002344
4.382191,0.001325,0.002309
4.392196,0.001304,0.002273
4.402201,0.001284,0.002238
4.412206,0.001263,0.002202
4.422211,0.001243,0.002166
4.432216,0.001222,0.00213
4.442221,0.001202,0.002094
4.452226,0.001181,0.002058
4.462231,0.00116,0.002022
4.472236,0.001139,0.001986
4.482241,0.001119,0.00195
4.492246,0.001098,0.001913
4.502251,0.001077,0.001877
4.512256,0.001056,0.00184
4.522261,0.001035,0.001804
4.532266,0.001014,0.001767
4.542271,0.000993,0.00173
4.552276,0.000972,0.001693
4.562281,0.000951,0.001657
4.572286,0.000929,0.00162
4.582291,0.000908,0.001583
4.592296,0.000887,0.001546
4.602301,0.000866,0.001508
4.612306,0.000844,0.001471
4.622311,0.000823,0.001434
4.632316,0.000801,0.001397
4.642321,0.00078,0.001359
4.652326,0.000759,0.001322
4.662331,0.000737,0.001285
4.672336,0.000715,0.001247
4.682341,0.000694,0.001209
4.692346,0.000672,0.001172
4.702351,0.000651,0.001134
4.712356,0.000629,0.001096
4.722361,0.000607,0.001059
4.732366,0.000586,0.001021
4.742371,0.000564,0.000983
4.752376,0.000542,0.000945
4.762381,0.000521,0.000907
4.772386,0.000499,0.000869
4.782391,0.000477,0.000831
4.792396,0.000455,0.000793
4.802401,0.000433,0.000755
4.812406,0.000412,0.000717
4.822411,0.00039,0.000679
4.832416,0.000368,0.000641
4.842421,0.000346,0.000603
4.852426,0.000324,0.000565
4.862431,0.000302,0.000527
4.872436,0.00028,0.000488
4.882441,0.000258,0.00045
4.892446,0.000236,0.000412
4.902451,0.000214,0.000374
4.912456,0.000192,0.000335
4.922461,0.00017,0.000297
4.932466,0.000148,0.000259
4.942471,0.000126,0.00022
4.952476,0.000104,0.000182
4.962481,8.3e-05,0.000144
4.972486,6.1e-05,0.000105
4.982491,3.9e-05,6.7e-05
4.992496,1.7e-05,2.9e-05
5.002501,-6.00E-06,-1.00E-05
5.012506,-2.80E-05,-4.80E-05
5.022511,-5.00E-05,-8.60E-05
5.032516,-7.20E-05,-0.000125
5.042521,-9.30E-05,-0.000163
5.052526,-0.000115,-0.000201
5.062531,-0.000137,-0.00024
5.072536,-0.000159,-0.000278
5.082541,-0.000181,-0.000316
5.092546,-0.000203,-0.000355
5.102551,-0.000225,-0.000393
5.112556,-0.000247,-0.000431
5.122561,-0.000269,-0.000469
5.132566,-0.000291,-0.000508
5.142571,-0.000313,-0.000546
5.152576,-0.000335,-0.000584
5.162581,-0.000357,-0.000622
5.172586,-0.000379,-0.00066
5.182591,-0.000401,-0.000698
5.192596,-0.000423,-0.000736
5.202601,-0.000444,-0.000774
5.212606,-0.000466,-0.000812
5.222611,-0.000488,-0.00085
5.232616,-0.00051,-0.000888
5.242621,-0.000531,-0.000926
5.252626,-0.000553,-0.000964
5.262631,-0.000575,-0.001002
5.272636,-0.000597,-0.00104
5.282641,-0.000618,-0.001078
5.292646,-0.00064,-0.001115
5.302651,-0.000662,-0.001153
5.312656,-0.000683,-0.001191
5.322661,-0.000705,-0.001228
5.332666,-0.000726,-0.001266
5.342671,-0.000748,-0.001303
5.352676,-0.000769,-0.001341
5.362681,-0.000791,-0.001378
5.372686,-0.000812,-0.001415
5.382691,-0.000833,-0.001453
5.392696,-0.000855,-0.00149
5.402701,-0.000876,-0.001527
5.412706,-0.000897,-0.001564
5.422711,-0.000919,-0.001601
5.432716,-0.00094,-0.001638
5.442721,-0.000961,-0.001675
5.452726,-0.000982,-0.001712
5.462731,-0.001003,-0.001749
5.472736,-0.001024,-0.001785
5.482741,-0.001045,-0.001822
5.492746,-0.001066,-0.001859
5.502751,-0.001087,-0.001895
5.512756,-0.001108,-0.001931
5.522761,-0.001129,-0.001968
5.532766,-0.00115,-0.002004
5.542771,-0.001171,-0.00204
5.552776,-0.001191,-0.002076
5.562781,-0.001212,-0.002112
5.572786,-0.001233,-0.002148
5.582791,-0.001253,-0.002184
5.592796,-0.001274,-0.00222
5.602801,-0.001294,-0.002256
5.612806,-0.001315,-0.002291
5.622811,-0.001335,-0.002327
5.632816,-0.001355,-0.002362
5.642821,-0.001376,-0.002397
5.652826,-0.001396,-0.002433
5.662831,-0.001416,-0.002468
5.672836,-0.001436,-0.002503
5.682841,-0.001456,-0.002538
5.692846,-0.001476,-0.002572
5.702851,-0.001496,-0.002607
5.712856,-0.001516,-0.002642
5.722861,-0.001536,-0.002676
5.732866,-0.001555,-0.002711
5.742871,-0.001575,-0.002745
5.752876,-0.001595,-0.002779
5.762881,-0.001614,-0.002813
5.772886,-0.001634,-0.002847
5.782891,-0.001653,-0.002881
5.792896,-0.001672,-0.002915
5.802901,-0.001692,-0.002948
5.812906,-0.001711,-0.002982
5.822911,-0.00173,-0.003015
5.832916,-0.001749,-0.003049
5.842921,-0.001768,-0.003082
5.852926,-0.001787,-0.003115
5.862931,-0.001806,-0.003148
5.872936,-0.001825,-0.00318
5.882941,-0.001844,-0.003213
5.892946,-0.001862,-0.003246
5.902951,-0.001881,-0.003278
5.912956,-0.001899,-0.00331
5.922961,-0.001918,-0.003343
5.932966,-0.001936,-0.003375
5.942971,-0.001954,-0.003406
5.952976,-0.001973,-0.003438
5.962981,-0.001991,-0.00347
5.972986,-0.002009,-0.003501
5.982991,-0.002027,-0.003533
5.992996,-0.002045,-0.003564
6.003002,-0.002063,-0.003595
6.013007,-0.00208,-0.003626
6.023012,-0.002098,-0.003656
6.033017,-0.002116,-0.003687
6.043022,-0.002133,-0.003718
6.053027,-0.00215,-0.003748
6.063032,-0.002168,-0.003778
6.073037,-0.002185,-0.003808
6.083042,-0.002202,-0.003838
6.093047,-0.002219,-0.003868
6.103052,-0.002236,-0.003897
6.113057,-0.002253,-0.003927
6.123062,-0.00227,-0.003956
6.133067,-0.002287,-0.003985
6.143072,-0.002303,-0.004014
6.153077,-0.00232,-0.004043
6.163082,-0.002336,-0.004071
6.173087,-0.002352,-0.0041
6.183092,-0.002369,-0.004128
6.193097,-0.002385,-0.004156
6.203102,-0.002401,-0.004184
6.213107,-0.002417,-0.004212
6.223112,-0.002433,-0.00424
6.233117,-0.002448,-0.004267
6.243122,-0.002464,-0.004295
6.253127,-0.00248,-0.004322
6.263132,-0.002495,-0.004349
6.273137,-0.002511,-0.004376
6.283142,-0.002526,-0.004402
6.293147,-0.002541,-0.004429
6.303152,-0.002556,-0.004455
6.313157,-0.002571,-0.004481
6.323162,-0.002586,-0.004507
6.333167,-0.002601,-0.004533
6.343172,-0.002615,-0.004558
6.353177,-0.00263,-0.004584
6.363182,-0.002644,-0.004609
6.373187,-0.002659,-0.004634
6.383192,-0.002673,-0.004659
6.393197,-0.002687,-0.004683
6.403202,-0.002701,-0.004708
6.413207,-0.002715,-0.004732
6.423212,-0.002729,-0.004756
6.433217,-0.002743,-0.00478
6.443222,-0.002756,-0.004804
6.453227,-0.00277,-0.004828
6.463232,-0.002783,-0.004851
6.473237,-0.002797,-0.004874
6.483242,-0.00281,-0.004897
6.493247,-0.002823,-0.00492
6.503252,-0.002836,-0.004942
6.513257,-0.002849,-0.004965
6.523262,-0.002861,-0.004987
6.533267,-0.002874,-0.005009
6.543272,-0.002886,-0.005031
6.553277,-0.002899,-0.005052
6.563282,-0.002911,-0.005074
6.573287,-0.002923,-0.005095
6.583292,-0.002935,-0.005116
6.593297,-0.002947,-0.005137
6.603302,-0.002959,-0.005157
6.613307,-0.002971,-0.005178
6.623312,-0.002982,-0.005198
6.633317,-0.002994,-0.005218
6.643322,-0.003005,-0.005237
6.653327,-0.003016,-0.005257
6.663332,-0.003027,-0.005276
6.673337,-0.003038,-0.005295
6.683342,-0.003049,-0.005314
6.693347,-0.00306,-0.005333
6.703352,-0.003071,-0.005352
6.713357,-0.003081,-0.00537
6.723362,-0.003091,-0.005388
6.733367,-0.003102,-0.005406
6.743372,-0.003112,-0.005424
6.753377,-0.003122,-0.005441
6.763382,-0.003132,-0.005458
6.773387,-0.003142,-0.005475
6.783392,-0.003151,-0.005492
6.793397,-0.003161,-0.005509
6.803402,-0.00317,-0.005525
6.813407,-0.003179,-0.005541
6.823412,-0.003188,-0.005557
6.833417,-0.003197,-0.005573
6.843422,-0.003206,-0.005588
6.853427,-0.003215,-0.005604
6.863432,-0.003224,-0.005619
6.873437,-0.003232,-0.005633
6.883442,-0.003241,-0.005648
6.893447,-0.003249,-0.005662
6.903452,-0.003257,-0.005676
6.913457,-0.003265,-0.00569
6.923462,-0.003273,-0.005704
6.933467,-0.003281,-0.005718
6.943472,-0.003288,-0.005731
6.953477,-0.003296,-0.005744
6.963482,-0.003303,-0.005757
6.973487,-0.00331,-0.005769
6.983492,-0.003317,-0.005782
6.993497,-0.003324,-0.005794
7.003502,-0.003331,-0.005806
7.013507,-0.003338,-0.005817
7.023512,-0.003344,-0.005829
7.033517,-0.003351,-0.00584
7.043522,-0.003357,-0.005851
7.053527,-0.003363,-0.005862
7.063532,-0.003369,-0.005872
7.073537,-0.003375,-0.005882
7.083542,-0.003381,-0.005892
7.093547,-0.003386,-0.005902
7.103552,-0.003392,-0.005912
7.113557,-0.003397,-0.005921
7.123562,-0.003403,-0.00593
7.133567,-0.003408,-0.005939
7.143572,-0.003413,-0.005948
7.153577,-0.003417,-0.005956
7.163582,-0.003422,-0.005964
7.173587,-0.003427,-0.005972
7.183592,-0.003431,-0.00598
7.193597,-0.003435,-0.005987
7.203602,-0.003439,-0.005995
7.213607,-0.003443,-0.006002
7.223612,-0.003447,-0.006008
7.233617,-0.003451,-0.006015
7.243622,-0.003455,-0.006021
7.253627,-0.003458,-0.006027
7.263632,-0.003461,-0.006033
7.273637,-0.003465,-0.006038
7.283642,-0.003468,-0.006044
7.293647,-0.003471,-0.006049
7.303652,-0.003473,-0.006054
7.313657,-0.003476,-0.006058
7.323662,-0.003479,-0.006063
7.333667,-0.003481,-0.006067
7.343672,-0.003483,-0.006071
7.353677,-0.003485,-0.006074
7.363682,-0.003487,-0.006078
7.373687,-0.003489,-0.006081
7.383692,-0.003491,-0.006084
7.393697,-0.003492,-0.006086
7.403702,-0.003494,-0.006089
7.413707,-0.003495,-0.006091
7.423712,-0.003496,-0.006093
7.433717,-0.003497,-0.006095
7.443722,-0.003498,-0.006096
7.453727,-0.003499,-0.006097
7.463732,-0.003499,-0.006098
7.473737,-0.0035,-0.006099
7.483742,-0.0035,-0.0061
7.493747,-0.0035,-0.0061
7.503752,-0.0035,-0.0061
7.513757,-0.0035,-0.0061
7.523762,-0.0035,-0.006099
7.533767,-0.003499,-0.006099
7.543772,-0.003499,-0.006098
7.553777,-0.003498,-0.006097
7.563782,-0.003497,-0.006095
7.573787,-0.003496,-0.006093
7.583792,-0.003495,-0.006092
7.593797,-0.003494,-0.006089
7.603802,-0.003493,-0.006087
7.613807,-0.003491,-0.006084
7.623812,-0.003489,-0.006082
7.633817,-0.003488,-0.006078
7.643822,-0.003486,-0.006075
7.653827,-0.003484,-0.006072
7.663832,-0.003481,-0.006068
7.673837,-0.003479,-0.006064
7.683842,-0.003477,-0.006059
7.693847,-0.003474,-0.006055
7.703852,-0.003471,-0.00605
7.713857,-0.003468,-0.006045
7.723862,-0.003465,-0.00604
7.733867,-0.003462,-0.006034
7.743872,-0.003459,-0.006029
7.753877,-0.003456,-0.006023
7.763882,-0.003452,-0.006016
7.773887,-0.003448,-0.00601
7.783892,-0.003444,-0.006003
7.793897,-0.00344,-0.005996
7.803902,-0.003436,-0.005989
7.813907,-0.003432,-0.005982
7.823912,-0.003428,-0.005974
7.833917,-0.003423,-0.005966
7.843922,-0.003419,-0.005958
7.853927,-0.003414,-0.00595
7.863932,-0.003409,-0.005941
7.873937,-0.003404,-0.005932
7.883942,-0.003399,-0.005923
7.893947,-0.003393,-0.005914
7.903952,-0.003388,-0.005905
7.913957,-0.003382,-0.005895
7.923962,-0.003377,-0.005885
7.933967,-0.003371,-0.005875
7.943972,-0.003365,-0.005864
7.953977,-0.003359,-0.005854
7.963982,-0.003352,-0.005843
7.973987,-0.003346,-0.005831
7.983992,-0.003339,-0.00582
7.993997,-0.003333,-0.005809
8.004002,-0.003326,-0.005797
8.014007,-0.003319,-0.005785
8.024012,-0.003312,-0.005772
8.034017,-0.003305,-0.00576
8.044022,-0.003298,-0.005747
8.054027,-0.00329,-0.005734
8.064032,-0.003283,-0.005721
8.074037,-0.003275,-0.005708
8.084042,-0.003267,-0.005694
8.094047,-0.003259,-0.00568
8.104052,-0.003251,-0.005666
8.114057,-0.003243,-0.005652
8.124062,-0.003234,-0.005637
8.134067,-0.003226,-0.005622
8.144072,-0.003217,-0.005607
8.154077,-0.003209,-0.005592
8.164082,-0.0032,-0.005577
8.174087,-0.003191,-0.005561
8.184092,-0.003182,-0.005545
8.194097,-0.003172,-0.005529
8.204102,-0.003163,-0.005513
8.214107,-0.003154,-0.005496
8.224112,-0.003144,-0.005479
8.234117,-0.003134,-0.005463
8.244122,-0.003124,-0.005445
8.254127,-0.003114,-0.005428
8.264132,-0.003104,-0.00541
8.274137,-0.003094,-0.005393
8.284142,-0.003084,-0.005374
8.294147,-0.003073,-0.005356
8.304152,-0.003063,-0.005338
8.314157,-0.003052,-0.005319
8.324162,-0.003041,-0.0053
8.334167,-0.00303,-0.005281
8.344172,-0.003019,-0.005262
8.354177,-0.003008,-0.005242
8.364182,-0.002997,-0.005223
8.374187,-0.002985,-0.005203
8.384192,-0.002974,-0.005183
8.394197,-0.002962,-0.005162
8.404202,-0.00295,-0.005142
8.414207,-0.002938,-0.005121
8.424212,-0.002926,-0.0051
8.434217,-0.002914,-0.005079
8.444222,-0.002902,-0.005058
8.454227,-0.00289,-0.005036
8.464232,-0.002877,-0.005014
8.474237,-0.002864,-0.004992
8.484242,-0.002852,-0.00497
8.494247,-0.002839,-0.004948
8.504252,-0.002826,-0.004925
8.514257,-0.002813,-0.004903
8.524262,-0.0028,-0.00488
8.534267,-0.002787,-0.004857
8.544272,-0.002773,-0.004833
8.554277,-0.00276,-0.00481
8.564282,-0.002746,-0.004786
8.574287,-0.002732,-0.004762
8.584292,-0.002719,-0.004738
8.594297,-0.002705,-0.004714
8.604302,-0.002691,-0.00469
8.614307,-0.002677,-0.004665
8.624312,-0.002662,-0.00464
8.634317,-0.002648,-0.004615
8.644322,-0.002634,-0.00459
8.654327,-0.002619,-0.004565
8.664332,-0.002604,-0.004539
8.674337,-0.00259,-0.004513
8.684342,-0.002575,-0.004488
8.694347,-0.00256,-0.004462
8.704352,-0.002545,-0.004435
8.714357,-0.00253,-0.004409
8.724362,-0.002514,-0.004382
8.734367,-0.002499,-0.004356
8.744372,-0.002484,-0.004329
8.754377,-0.002468,-0.004301
8.764382,-0.002452,-0.004274
8.774387,-0.002437,-0.004247
