Time (s),Normal Strain,Shear Strain
4.052026,0.00101,0.001739
4.062031,0.001,0.001723
4.072036,0.000991,0.001707
4.082041,0.000982,0.00169
4.092046,0.000972,0.001674
4.102051,0.000963,0.001658
4.112056,0.000953,0.001641
4.122061,0.000943,0.001625
4.132066,0.000934,0.001608
4.142071,0.000924,0.001591
4.152076,0.000914,0.001575
4.162081,0.000904,0.001558
4.172086,0.000895,0.001541
4.182091,0.000885,0.001524
4.192096,0.000875,0.001507
4.202101,0.000865,0.00149
4.212106,0.000855,0.001473
4.222111,0.000845,0.001456
4.232116,0.000835,0.001438
4.242121,0.000825,0.001421
4.252126,0.000815,0.001404
4.262131,0.000805,0.001386
4.272136,0.000795,0.001369
4.282141,0.000785,0.001351
4.292146,0.000774,0.001334
4.302151,0.000764,0.001316
4.312156,0.000754,0.001298
4.322161,0.000744,0.001281
4.332166,0.000733,0.001263
4.342171,0.000723,0.001245
4.352176,0.000713,0.001227
4.362181,0.000702,0.001209
4.372186,0.000692,0.001191
4.382191,0.000681,0.001173
4.392196,0.000671,0.001155
4.402201,0.00066,0.001137
4.412206,0.00065,0.001119
4.422211,0.000639,0.001101
4.432216,0.000629,0.001083
4.442221,0.000618,0.001064
4.452226,0.000607,0.001046
4.462231,0.000597,0.001028
4.472236,0.000586,0.001009
4.482241,0.000575,0.000991
4.492246,0.000565,0.000972
4.502251,0.000554,0.000954
4.512256,0.000543,0.000935
4.522261,0.000532,0.000917
4.532266,0.000521,0.000898
4.542271,0.000511,0.000879
4.552276,0.0005,0.000861
4.562281,0.000489,0.000842
4.572286,0.000478,0.000823
4.582291,0.000467,0.000804
4.592296,0.000456,0.000785
4.602301,0.000445,0.000767
4.612306,0.000434,0.000748
4.622311,0.000423,0.000729
4.632316,0.000412,0.00071
4.642321,0.000401,0.000691
4.652326,0.00039,0.000672
4.662331,0.000379,0.000653
4.672336,0.000368,0.000634
4.682341,0.000357,0.000615
4.692346,0.000346,0.000596
4.702351,0.000335,0.000576
4.712356,0.000324,0.000557
4.722361,0.000312,0.000538
4.732366,0.000301,0.000519
4.742371,0.00029,0.0005
4.752376,0.000279,0.00048
4.762381,0.000268,0.000461
4.772386,0.000257,0.000442
4.782391,0.000245,0.000423
4.792396,0.000234,0.000403
4.802401,0.000223,0.000384
4.812406,0.000212,0.000365
4.822411,0.0002,0.000345
4.832416,0.000189,0.000326
4.842421,0.000178,0.000306
4.852426,0.000167,0.000287
4.862431,0.000155,0.000268
4.872436,0.000144,0.000248
4.882441,0.000133,0.000229
4.892446,0.000122,0.000209
4.902451,0.00011,0.00019
4.912456,9.9e-05,0.00017
4.922461,8.8e-05,0.000151
4.932466,7.6e-05,0.000132
4.942471,6.5e-05,0.000112
4.952476,5.4e-05,9.3e-05
4.962481,4.2e-05,7.3e-05
4.972486,3.1e-05,5.4e-05
4.982491,2e-05,3.4e-05
4.992496,8e-06,1.5e-05
5.002501,-3.00E-06,-5.00E-06
5.012506,-1.40E-05,-2.40E-05
5.022511,-2.50E-05,-4.40E-05
5.032516,-3.70E-05,-6.30E-05
5.042521,-4.80E-05,-8.30E-05
5.052526,-5.90E-05,-0.000102
5.062531,-7.10E-05,-0.000122
5.072536,-8.20E-05,-0.000141
5.082541,-9.30E-05,-0.000161
5.092546,-0.000105,-0.00018
5.102551,-0.000116,-0.0002
5.112556,-0.000127,-0.000219
5.122561,-0.000138,-0.000238
5.132566,-0.00015,-0.000258
5.142571,-0.000161,-0.000277
5.152576,-0.000172,-0.000297
5.162581,-0.000184,-0.000316
5.172586,-0.000195,-0.000336
5.182591,-0.000206,-0.000355
5.192596,-0.000217,-0.000374
5.202601,-0.000229,-0.000394
5.212606,-0.00024,-0.000413
5.222611,-0.000251,-0.000432
5.232616,-0.000262,-0.000451
5.242621,-0.000273,-0.000471
5.252626,-0.000285,-0.00049
5.262631,-0.000296,-0.000509
5.272636,-0.000307,-0.000528
5.282641,-0.000318,-0.000548
5.292646,-0.000329,-0.000567
5.302651,-0.00034,-0.000586
5.312656,-0.000351,-0.000605
5.322661,-0.000362,-0.000624
5.332666,-0.000374,-0.000643
5.342671,-0.000385,-0.000662
5.352676,-0.000396,-0.000681
5.362681,-0.000407,-0.0007
5.372686,-0.000418,-0.000719
5.382691,-0.000429,-0.000738
5.392696,-0.00044,-0.000757
5.402701,-0.000451,-0.000776
5.412706,-0.000462,-0.000795
5.422711,-0.000472,-0.000814
5.432716,-0.000483,-0.000832
5.442721,-0.000494,-0.000851
5.452726,-0.000505,-0.00087
5.462731,-0.000516,-0.000889
5.472736,-0.000527,-0.000907
5.482741,-0.000538,-0.000926
5.492746,-0.000548,-0.000945
5.502751,-0.000559,-0.000963
5.512756,-0.00057,-0.000982
5.522761,-0.000581,-0.001
5.532766,-0.000591,-0.001018
5.542771,-0.000602,-0.001037
5.552776,-0.000613,-0.001055
5.562781,-0.000623,-0.001073
5.572786,-0.000634,-0.001092
5.582791,-0.000644,-0.00111
5.592796,-0.000655,-0.001128
5.602801,-0.000666,-0.001146
5.612806,-0.000676,-0.001164
5.622811,-0.000687,-0.001182
5.632816,-0.000697,-0.0012
5.642821,-0.000707,-0.001218
5.652826,-0.000718,-0.001236
5.662831,-0.000728,-0.001254
5.672836,-0.000738,-0.001272
5.682841,-0.000749,-0.00129
5.692846,-0.000759,-0.001307
5.702851,-0.000769,-0.001325
5.712856,-0.00078,-0.001343
5.722861,-0.00079,-0.00136
5.732866,-0.0008,-0.001378
5.742871,-0.00081,-0.001395
5.752876,-0.00082,-0.001412
5.762881,-0.00083,-0.00143
5.772886,-0.00084,-0.001447
5.782891,-0.00085,-0.001464
5.792896,-0.00086,-0.001481
5.802901,-0.00087,-0.001498
5.812906,-0.00088,-0.001515
5.822911,-0.00089,-0.001532
5.832916,-0.0009,-0.001549
5.842921,-0.000909,-0.001566
5.852926,-0.000919,-0.001583
5.862931,-0.000929,-0.0016
5.872936,-0.000939,-0.001616
5.882941,-0.000948,-0.001633
5.892946,-0.000958,-0.001649
5.902951,-0.000967,-0.001666
5.912956,-0.000977,-0.001682
5.922961,-0.000986,-0.001699
5.932966,-0.000996,-0.001715
5.942971,-0.001005,-0.001731
5.952976,-0.001015,-0.001747
5.962981,-0.001024,-0.001763
5.972986,-0.001033,-0.001779
5.982991,-0.001042,-0.001795
5.992996,-0.001052,-0.001811
6.003002,-0.001061,-0.001827
6.013007,-0.00107,-0.001843
6.023012,-0.001079,-0.001858
6.033017,-0.001088,-0.001874
6.043022,-0.001097,-0.001889
6.053027,-0.001106,-0.001905
6.063032,-0.001115,-0.00192
6.073037,-0.001124,-0.001935
6.083042,-0.001133,-0.00195
6.093047,-0.001141,-0.001966
6.103052,-0.00115,-0.001981
6.113057,-0.001159,-0.001996
6.123062,-0.001167,-0.00201
6.133067,-0.001176,-0.002025
6.143072,-0.001184,-0.00204
6.153077,-0.001193,-0.002055
6.163082,-0.001201,-0.002069
6.173087,-0.00121,-0.002084
6.183092,-0.001218,-0.002098
6.193097,-0.001226,-0.002112
6.203102,-0.001235,-0.002126
6.213107,-0.001243,-0.002141
6.223112,-0.001251,-0.002155
6.233117,-0.001259,-0.002169
6.243122,-0.001267,-0.002183
6.253127,-0.001275,-0.002196
6.263132,-0.001283,-0.00221
6.273137,-0.001291,-0.002224
6.283142,-0.001299,-0.002237
6.293147,-0.001307,-0.002251
6.303152,-0.001315,-0.002264
6.313157,-0.001322,-0.002277
6.323162,-0.00133,-0.00229
6.333167,-0.001338,-0.002304
6.343172,-0.001345,-0.002317
6.353177,-0.001353,-0.002329
6.363182,-0.00136,-0.002342
6.373187,-0.001367,-0.002355
6.383192,-0.001375,-0.002368
6.393197,-0.001382,-0.00238
6.403202,-0.001389,-0.002393
6.413207,-0.001396,-0.002405
6.423212,-0.001404,-0.002417
6.433217,-0.001411,-0.002429
6.443222,-0.001418,-0.002441
6.453227,-0.001425,-0.002453
6.463232,-0.001431,-0.002465
6.473237,-0.001438,-0.002477
6.483242,-0.001445,-0.002489
6.493247,-0.001452,-0.0025
6.503252,-0.001458,-0.002512
6.513257,-0.001465,-0.002523
6.523262,-0.001472,-0.002534
6.533267,-0.001478,-0.002545
6.543272,-0.001484,-0.002557
6.553277,-0.001491,-0.002568
6.563282,-0.001497,-0.002578
6.573287,-0.001503,-0.002589
6.583292,-0.00151,-0.0026
6.593297,-0.001516,-0.00261
6.603302,-0.001522,-0.002621
6.613307,-0.001528,-0.002631
6.623312,-0.001534,-0.002641
6.633317,-0.00154,-0.002652
6.643322,-0.001545,-0.002662
6.653327,-0.001551,-0.002672
6.663332,-0.001557,-0.002681
6.673337,-0.001563,-0.002691
6.683342,-0.001568,-0.002701
6.693347,-0.001574,-0.00271
6.703352,-0.001579,-0.00272
6.713357,-0.001585,-0.002729
6.723362,-0.00159,-0.002738
6.733367,-0.001595,-0.002747
6.743372,-0.0016,-0.002756
6.753377,-0.001606,-0.002765
6.763382,-0.001611,-0.002774
6.773387,-0.001616,-0.002783
6.783392,-0.001621,-0.002791
6.793397,-0.001625,-0.002799
6.803402,-0.00163,-0.002808
6.813407,-0.001635,-0.002816
6.823412,-0.00164,-0.002824
6.833417,-0.001644,-0.002832
6.843422,-0.001649,-0.00284
6.853427,-0.001653,-0.002848
6.863432,-0.001658,-0.002855
6.873437,-0.001662,-0.002863
6.883442,-0.001667,-0.00287
6.893447,-0.001671,-0.002878
6.903452,-0.001675,-0.002885
6.913457,-0.001679,-0.002892
6.923462,-0.001683,-0.002899
6.933467,-0.001687,-0.002906
6.943472,-0.001691,-0.002912
6.953477,-0.001695,-0.002919
6.963482,-0.001699,-0.002926
6.973487,-0.001702,-0.002932
6.983492,-0.001706,-0.002938
6.993497,-0.00171,-0.002944
7.003502,-0.001713,-0.00295
7.013507,-0.001717,-0.002956
7.023512,-0.00172,-0.002962
7.033517,-0.001723,-0.002968
7.043522,-0.001726,-0.002973
7.053527,-0.00173,-0.002979
7.063532,-0.001733,-0.002984
7.073537,-0.001736,-0.002989
7.083542,-0.001739,-0.002994
7.093547,-0.001742,-0.002999
7.103552,-0.001744,-0.003004
7.113557,-0.001747,-0.003009
7.123562,-0.00175,-0.003014
7.133567,-0.001753,-0.003018
7.143572,-0.001755,-0.003023
7.153577,-0.001758,-0.003027
7.163582,-0.00176,-0.003031
7.173587,-0.001762,-0.003035
7.183592,-0.001765,-0.003039
7.193597,-0.001767,-0.003043
7.203602,-0.001769,-0.003046
7.213607,-0.001771,-0.00305
7.223612,-0.001773,-0.003053
7.233617,-0.001775,-0.003057
7.243622,-0.001777,-0.00306
7.253627,-0.001778,-0.003063
7.263632,-0.00178,-0.003066
7.273637,-0.001782,-0.003069
7.283642,-0.001783,-0.003071
7.293647,-0.001785,-0.003074
7.303652,-0.001786,-0.003076
7.313657,-0.001788,-0.003079
7.323662,-0.001789,-0.003081
7.333667,-0.00179,-0.003083
7.343672,-0.001791,-0.003085
7.353677,-0.001792,-0.003087
7.363682,-0.001793,-0.003089
7.373687,-0.001794,-0.00309
7.383692,-0.001795,-0.003092
7.393697,-0.001796,-0.003093
7.403702,-0.001797,-0.003094
7.413707,-0.001797,-0.003095
7.423712,-0.001798,-0.003096
7.433717,-0.001798,-0.003097
7.443722,-0.001799,-0.003098
7.453727,-0.001799,-0.003099
7.463732,-0.0018,-0.003099
7.473737,-0.0018,-0.0031
7.483742,-0.0018,-0.0031
7.493747,-0.0018,-0.0031
7.503752,-0.0018,-0.0031
7.513757,-0.0018,-0.0031
7.523762,-0.0018,-0.0031
7.533767,-0.0018,-0.003099
7.543772,-0.001799,-0.003099
7.553777,-0.001799,-0.003098
7.563782,-0.001799,-0.003098
7.573787,-0.001798,-0.003097
7.583792,-0.001798,-0.003096
7.593797,-0.001797,-0.003095
7.603802,-0.001796,-0.003093
7.613807,-0.001795,-0.003092
7.623812,-0.001795,-0.003091
7.633817,-0.001794,-0.003089
7.643822,-0.001793,-0.003087
7.653827,-0.001792,-0.003086
7.663832,-0.00179,-0.003084
7.673837,-0.001789,-0.003082
7.683842,-0.001788,-0.003079
7.693847,-0.001787,-0.003077
7.703852,-0.001785,-0.003075
7.713857,-0.001784,-0.003072
7.723862,-0.001782,-0.003069
7.733867,-0.001781,-0.003067
7.743872,-0.001779,-0.003064
7.753877,-0.001777,-0.003061
7.763882,-0.001775,-0.003057
7.773887,-0.001773,-0.003054
7.783892,-0.001771,-0.003051
7.793897,-0.001769,-0.003047
7.803902,-0.001767,-0.003044
7.813907,-0.001765,-0.00304
7.823912,-0.001763,-0.003036
7.833917,-0.001761,-0.003032
7.843922,-0.001758,-0.003028
7.853927,-0.001756,-0.003024
7.863932,-0.001753,-0.003019
7.873937,-0.001751,-0.003015
7.883942,-0.001748,-0.00301
7.893947,-0.001745,-0.003006
7.903952,-0.001742,-0.003001
7.913957,-0.001739,-0.002996
7.923962,-0.001737,-0.002991
7.933967,-0.001733,-0.002985
7.943972,-0.00173,-0.00298
7.953977,-0.001727,-0.002975
7.963982,-0.001724,-0.002969
7.973987,-0.001721,-0.002964
7.983992,-0.001717,-0.002958
7.993997,-0.001714,-0.002952
8.004002,-0.00171,-0.002946
8.014007,-0.001707,-0.00294
8.024012,-0.001703,-0.002933
8.034017,-0.0017,-0.002927
8.044022,-0.001696,-0.002921
8.054027,-0.001692,-0.002914
8.064032,-0.001688,-0.002907
8.074037,-0.001684,-0.002901
8.084042,-0.00168,-0.002894
8.094047,-0.001676,-0.002887
8.104052,-0.001672,-0.002879
8.114057,-0.001668,-0.002872
8.124062,-0.001663,-0.002865
8.134067,-0.001659,-0.002857
8.144072,-0.001655,-0.00285
8.154077,-0.00165,-0.002842
8.164082,-0.001646,-0.002834
8.174087,-0.001641,-0.002826
8.184092,-0.001636,-0.002818
8.194097,-0.001632,-0.00281
8.204102,-0.001627,-0.002802
8.214107,-0.001622,-0.002793
8.224112,-0.001617,-0.002785
8.234117,-0.001612,-0.002776
8.244122,-0.001607,-0.002767
8.254127,-0.001602,-0.002758
8.264132,-0.001596,-0.00275
8.274137,-0.001591,-0.00274
8.284142,-0.001586,-0.002731
8.294147,-0.001581,-0.002722
8.304152,-0.001575,-0.002713
8.314157,-0.00157,-0.002703
8.324162,-0.001564,-0.002694
8.334167,-0.001558,-0.002684
8.344172,-0.001553,-0.002674
8.354177,-0.001547,-0.002664
8.364182,-0.001541,-0.002654
8.374187,-0.001535,-0.002644
8.384192,-0.001529,-0.002634
8.394197,-0.001523,-0.002623
8.404202,-0.001517,-0.002613
8.414207,-0.001511,-0.002602
8.424212,-0.001505,-0.002592
8.434217,-0.001499,-0.002581
8.444222,-0.001492,-0.00257
8.454227,-0.001486,-0.002559
8.464232,-0.00148,-0.002548
8.474237,-0.001473,-0.002537
8.484242,-0.001467,-0.002526
8.494247,-0.00146,-0.002515
8.504252,-0.001453,-0.002503
8.514257,-0.001447,-0.002492
8.524262,-0.00144,-0.00248
8.534267,-0.001433,-0.002468
8.544272,-0.001426,-0.002456
8.554277,-0.001419,-0.002444
8.564282,-0.001412,-0.002432
8.574287,-0.001405,-0.00242
8.584292,-0.001398,-0.002408
8.594297,-0.001391,-0.002396
8.604302,-0.001384,-0.002383
8.614307,-0.001377,-0.002371
8.624312,-0.001369,-0.002358
8.634317,-0.001362,-0.002345
8.644322,-0.001354,-0.002333
8.654327,-0.001347,-0.00232
8.664332,-0.001339,-0.002307
8.674337,-0.001332,-0.002294
8.684342,-0.001324,-0.002281
8.694347,-0.001317,-0.002267
8.704352,-0.001309,-0.002254
8.714357,-0.001301,-0.002241
8.724362,-0.001293,-0.002227
8.734367,-0.001285,-0.002213
8.744372,-0.001277,-0.0022
8.754377,-0.001269,-0.002186
