Time (s),Normal Strain,Shear Strain
0.1,0.0012343490298141935,0.0021748054334821505
0.101,0.0012449993223382244,0.0021935702345959192
0.10200000000000001,0.0012556004644207895,0.0022122484373128196
0.10300000000000001,0.0012661520375469519,0.0022308393042493914
0.10400000000000001,0.0012766536251586716,0.0022493421014700404
0.105,0.0012871048126712502,0.0022677560985160127
0.106,0.001297505187489702,0.002286080568434237
0.107,0.0013078543390250363,0.0023043147878060166
0.108,0.0013181518587104708,0.002322458036775592
0.109,0.0013283973400175612,0.0023405095990785604
0.11,0.001338590378472248,0.0023584687620701516
0.111,0.0013487305716708272,0.0023763348167533623
0.112,0.0013588175192958327,0.0023941070578069436
0.113,0.0013688508231318455,0.0024117847836132517
0.114,0.0013788300870812085,0.0024293672962859393
0.115,0.0013887549171796687,0.002446853901697512
0.116,0.0013986249216119285,0.0024642439095067313
0.117,0.001408439710727112,0.0024815366331858643
0.11800000000000001,0.0014181988970541513,0.0024987313900477906
0.11900000000000001,0.0014279020953170804,0.002515827501272951
0.12,0.001437548922450246,0.002532824291936148
0.121,0.0014471389976134317,0.0025497210910331897
0.122,0.0014566719422068903,0.0025665172315073783
0.123,0.0014661473798862925,0.0025832120502758487
0.124,0.0014755649365775832,0.0025998048882557422
0.125,0.0014849242404917497,0.002616295090390226
0.126,0.001494224922139499,0.002632682005674356
0.127,0.0015034666143458452,0.0026489649871807752
0.128,0.0015126489522646045,0.0026651433920852558
0.129,0.0015217715733927978,0.0026812165816920723
0.13,0.0015308341175849641,0.002697183921459223
0.131,0.0015398362270673757,0.002713044781023472
0.132,0.001548777546452165,0.0027287985342252436
0.133,0.0015576577227513523,0.002744444559133335
0.134,0.0015664764053907824,0.002759982238069474
0.135,0.0015752332462239651,0.0027754109576327004
0.136,0.0015839278995458178,0.002790730108723584
0.137,0.001592560022106316,0.002805939086568271
0.138,0.0016011292731240405,0.0028210372907423575
0.139,0.0016096353142996346,0.0028360241251945946
0.14,0.0016180778098291574,0.0028508989982704205
0.14100000000000001,0.001626456426417341,0.0028656613227353153
0.14200000000000002,0.0016347708332907491,0.002880310515797987
0.14300000000000002,0.0016430207022108349,0.002894845999133376
0.14400000000000002,0.0016512057074868996,0.0029092671989054903
0.145,0.0016593255259889496,0.0029235735457900543
0.146,0.0016673798371604539,0.002937764474996991
0.147,0.0016753683230309989,0.002951839426292713
0.148,0.0016832906682288406,0.002965797844022243
0.149,0.0016911465599933559,0.002979639177131151
0.15,0.0016989356881873896,0.0029933628791873057
0.151,0.0017066577453094972,0.0030069684084024478
0.152,0.0017143124265060863,0.003020455227653581
0.153,0.0017218994295834496,0.0030338228045041736
0.154,0.0017294184550196976,0.003047070611225182
0.155,0.0017368692059765798,0.003060198124815879
0.156,0.0017442513883112064,0.0030732048270245066
0.157,0.0017515647105876592,0.0030860902043687334
0.158,0.0017588088840884974,0.0030988537481559243
0.159,0.0017659836228261548,0.0031114949545032254
0.16,0.0017730886435542315,0.003124013324357456
0.161,0.0017801236657786744,0.003136408363514808
0.162,0.0017870884117688528,0.00314867958264036
0.163,0.0017939826065685198,0.003160826497287392
0.164,0.0018008059780066697,0.0031728486279165137
0.165,0.0018075582567082815,0.0031847454999145916
0.166,0.001814239176104954,0.0031965166436134906
0.167,0.001820848472445429,0.0032081615943086133
0.168,0.0018273858848060038,0.003219679892277245
0.169,0.0018338511551008322,0.0032310710827967047
0.17,0.0018402440280921137,0.0032423347161622956
0.171,0.001846564251400168,0.0032534703477050584
0.17200000000000001,0.0018528115755134017,0.0032644775378093275
0.17300000000000001,0.001858985753798156,0.0032753558519300844
0.17400000000000002,0.0018650865425084435,0.003286104860610115
0.17500000000000002,0.0018711137007955722,0.003296724139496961
0.176,0.0018770669907176537,0.003307213269359676
0.177,0.001882946177248995,0.0033175718361053725
0.178,0.001888751028289379,0.0033277994307955726
0.179,0.0018944813146732258,0.003337895649662351
0.18,0.001900136810178641,0.0033478600941242724
0.181,0.0019057172915363453,0.0033576923708021327
0.182,0.0019112225384384908,0.0033673920915344843
0.183,0.0019166523335473558,0.00337695887339296
0.184,0.0019220064625039266,0.003386392338697395
0.185,0.0019272847139363604,0.0033956921150307302
0.186,0.0019324868794683273,0.00340485783525372
0.187,0.001937612753727241,0.003413889137519425
0.188,0.0019426621343523619,0.003422785665287495
0.189,0.0019476348220027887,0.0034315470673382475
0.19,0.0019525306203653277,0.00344017299778653
0.191,0.0019573493361622427,0.0034486631160953805
0.192,0.001962090779158885,0.0034570170870894647
0.193,0.001966754762171204,0.003465234580968312
0.194,0.0019713411010731353,0.003473315273319334
0.195,0.001975849614803873,0.0034812588451306344
0.196,0.001980280125375015,0.0034890649828035985
0.197,0.00198463245787759,0.003496733378165278
0.198,0.001988906440488963,0.003504263728480554
0.199,0.0019931019044796185,0.00351165573646409
0.2,0.001997218684219822,0.003518909110292068
0.201,0.0020012566171861597,0.00352602356361371
0.202,0.00200521554396795,0.003532998815562579
0.203,0.002009095308273544,0.003539834590767673
0.20400000000000001,0.002012895756936489,0.0035465306193642908
0.20500000000000002,0.0020166167399215803,0.0035530866370046895
0.20600000000000002,0.00202025811033078,0.003559502384868518
0.20700000000000002,0.0020238197244090202,0.003565777609673036
0.20800000000000002,0.0020273014415498752,0.0035719120636831135
0.209,0.0020307031243011133,0.0035779055047210095
0.21,0.002034024638370125,0.003583757696175935
0.211,0.002037265852629222,0.0035894684070133915
0.212,0.002040426639120815,0.0035950374117842934
0.213,0.0020435068730624657,0.0036004644906338684
0.214,0.0020465064328518117,0.0036057494293103357
0.215,0.0020494252000713693,0.0036108920191733652
0.216,0.0020522630594932063,0.003615892057202316
0.217,0.002055019899083491,0.003620749346004247
0.218,0.0020576956100069183,0.0036254636938217134
0.219,0.0020602900866310016,0.003630034914540336
0.22,0.002062803226530246,0.003634462827696148
0.221,0.0020652349304901923,0.00363874725848272
0.222,0.0020675851025113313,0.00364288803775806
0.223,0.0020698536498128957,0.003646885002051293
0.224,0.0020720404828365228,0.003650737993569112
0.225,0.0020741455152497893,0.00365444686020201
0.226,0.0020761686639496194,0.0036580114555302824
0.227,0.002078109849065567,0.0036614316388298086
0.228,0.0020799689939629672,0.0036647072750776097
0.229,0.0020817460252459635,0.0036678382349571745
0.23,0.002083440872760403,0.003670824394863568
0.231,0.0020850534695966085,0.003673665636908311
0.232,0.0020865837520920175,0.0036763618489240313
0.233,0.0020880316598336974,0.0036789129244688963
0.234,0.0020893971356607303,0.003681318762830811
0.23500000000000001,0.002090680125666468,0.0036835792690313963
0.23600000000000002,0.002091880579200662,0.0036856943538297383
0.23700000000000002,0.0020929984488714626,0.0036876639337259107
0.23800000000000002,0.002094033690547289,0.003689487930964272
0.23900000000000002,0.002094986263358573,0.0036911662735365333
0.24,0.0020958561296993703,0.0036926988951846047
0.241,0.002096643255228847,0.0036940857354032077
0.242,0.0020973476088726366,0.003695326739442265
0.243,0.002097969162824062,0.0036964218583090615
0.244,0.0020985078925452373,0.0036973710487701802
0.245,0.0020989637767680363,0.003698174273353207
0.246,0.0020993367974949297,0.00369883150034821
0.247,0.0020996269399996986,0.0036993427038089933
0.248,0.0020998341928280136,0.0036997078635541197
0.249,0.0020999585477978876,0.0036999269651677076
0.25,0.0021,0.0037
0.251,0.0020999585477978876,0.0036999269651677076
0.252,0.0020998341928280136,0.0036997078635541197
0.253,0.0020996269399996986,0.0036993427038089933
0.254,0.0020993367974949297,0.00369883150034821
0.255,0.0020989637767680363,0.003698174273353207
0.256,0.0020985078925452373,0.0036973710487701802
0.257,0.002097969162824062,0.0036964218583090615
0.258,0.0020973476088726366,0.003695326739442265
0.259,0.002096643255228847,0.0036940857354032077
0.26,0.0020958561296993703,0.0036926988951846047
0.261,0.002094986263358573,0.0036911662735365333
0.262,0.002094033690547289,0.003689487930964272
0.263,0.0020929984488714626,0.0036876639337259107
0.264,0.002091880579200662,0.0036856943538297383
0.265,0.002090680125666468,0.0036835792690313963
0.266,0.0020893971356607303,0.003681318762830811
0.267,0.0020880316598336974,0.0036789129244688963
0.268,0.0020865837520920175,0.0036763618489240313
0.269,0.0020850534695966085,0.003673665636908311
0.27,0.002083440872760403,0.003670824394863568
0.271,0.0020817460252459635,0.0036678382349571745
0.272,0.0020799689939629672,0.0036647072750776097
0.273,0.002078109849065567,0.0036614316388298086
0.274,0.002076168663949619,0.003658011455530282
0.275,0.002074145515249789,0.0036544468602020094
0.276,0.0020720404828365228,0.003650737993569112
0.277,0.0020698536498128957,0.003646885002051293
0.278,0.0020675851025113313,0.00364288803775806
0.279,0.0020652349304901923,0.00363874725848272
0.28,0.002062803226530246,0.003634462827696148
0.281,0.0020602900866310016,0.003630034914540336
0.28200000000000003,0.0020576956100069183,0.0036254636938217134
0.28300000000000003,0.002055019899083491,0.003620749346004247
0.28400000000000003,0.002052263059493206,0.0036158920572023157
0.28500000000000003,0.0020494252000713693,0.0036108920191733657
0.28600000000000003,0.0020465064328518117,0.0036057494293103357
0.28700000000000003,0.0020435068730624657,0.0036004644906338684
0.28800000000000003,0.002040426639120815,0.0035950374117842934
0.289,0.0020372658526292223,0.003589468407013392
0.29,0.002034024638370125,0.0035837576961759354
0.291,0.0020307031243011137,0.00357790550472101
0.292,0.0020273014415498752,0.003571912063683114
0.293,0.0020238197244090207,0.0035657776096730365
0.294,0.00202025811033078,0.003559502384868518
0.295,0.0020166167399215803,0.0035530866370046895
0.296,0.0020128957569364894,0.003546530619364291
0.297,0.002009095308273544,0.003539834590767673
0.298,0.0020052155439679504,0.0035329988155625796
0.299,0.0020012566171861597,0.00352602356361371
0.3,0.0019972186842198226,0.0035189091102920686
0.301,0.001993101904479619,0.0035116557364640905
0.302,0.001988906440488963,0.003504263728480554
0.303,0.00198463245787759,0.0034967333781652783
0.304,0.0019802801253750156,0.003489064982803599
0.305,0.001975849614803873,0.0034812588451306344
0.306,0.0019713411010731357,0.0034733152733193344
0.307,0.001966754762171204,0.003465234580968312
0.308,0.0019620907791588855,0.003457017087089465
0.309,0.0019573493361622427,0.0034486631160953805
0.31,0.0019525306203653277,0.00344017299778653
0.311,0.0019476348220027887,0.0034315470673382475
0.312,0.0019426621343523619,0.003422785665287495
0.313,0.0019376127537272412,0.0034138891375194253
0.314,0.0019324868794683278,0.0034048578352537206
0.315,0.0019272847139363606,0.0033956921150307307
0.316,0.0019220064625039268,0.0033863923386973954
0.317,0.001916652333547356,0.0033769588733929606
0.318,0.0019112225384384908,0.0033673920915344843
0.319,0.0019057172915363453,0.0033576923708021327
0.32,0.0019001368101786407,0.003347860094124272
0.321,0.0018944813146732256,0.0033378956496623504
0.322,0.0018887510282893794,0.0033277994307955735
0.323,0.0018829461772489954,0.0033175718361053734
0.324,0.0018770669907176541,0.0033072132693596763
0.325,0.0018711137007955724,0.0032967241394969613
0.326,0.0018650865425084435,0.003286104860610115
0.327,0.001858985753798156,0.0032753558519300844
0.328,0.0018528115755134017,0.0032644775378093275
0.329,0.001846564251400168,0.0032534703477050584
0.33,0.0018402440280921133,0.003242334716162295
0.331,0.001833851155100832,0.0032310710827967042
0.332,0.0018273858848060038,0.003219679892277245
0.333,0.0018208484724454293,0.0032081615943086138
0.334,0.0018142391761049542,0.003196516643613491
0.335,0.0018075582567082815,0.0031847454999145916
0.336,0.0018008059780066695,0.0031728486279165133
0.337,0.0017939826065685198,0.003160826497287392
0.338,0.0017870884117688526,0.0031486795826403597
0.339,0.0017801236657786744,0.003136408363514808
0.34,0.0017730886435542313,0.0031240133243574555
0.341,0.001765983622826155,0.003111494954503226
0.342,0.0017588088840884977,0.0030988537481559247
0.343,0.0017515647105876594,0.003086090204368734
0.34400000000000003,0.0017442513883112066,0.003073204827024507
0.34500000000000003,0.0017368692059765796,0.0030601981248158786
0.34600000000000003,0.0017294184550196974,0.0030470706112251814
0.34700000000000003,0.0017218994295834496,0.0030338228045041736
0.34800000000000003,0.0017143124265060858,0.0030204552276535805
0.34900000000000003,0.0017066577453094967,0.003006968408402447
0.35000000000000003,0.0016989356881873896,0.0029933628791873057
0.35100000000000003,0.001691146559993356,0.0029796391771311514
0.352,0.0016832906682288412,0.0029657978440222445
0.353,0.0016753683230309995,0.0029518394262927137
0.354,0.0016673798371604545,0.0029377644749969917
0.355,0.00165932552598895,0.002923573545790055
0.356,0.0016512057074868998,0.0029092671989054907
0.357,0.001643020702210835,0.0028948459991333764
0.358,0.0016347708332907491,0.002880310515797987
0.359,0.001626456426417341,0.0028656613227353153
0.36,0.0016180778098291574,0.0028508989982704205
0.361,0.0016096353142996346,0.0028360241251945946
0.362,0.001601129273124041,0.0028210372907423583
0.363,0.0015925600221063162,0.0028059390865682716
0.364,0.0015839278995458182,0.0027907301087235848
0.365,0.0015752332462239654,0.002775410957632701
0.366,0.0015664764053907826,0.0027599822380694745
0.367,0.0015576577227513523,0.002744444559133335
0.368,0.001548777546452165,0.0027287985342252436
0.369,0.0015398362270673757,0.002713044781023472
0.37,0.001530834117584964,0.0026971839214592224
0.371,0.0015217715733927984,0.0026812165816920736
0.372,0.0015126489522646047,0.002665143392085256
0.373,0.0015034666143458456,0.002648964987180776
0.374,0.0014942249221394995,0.0026326820056743563
0.375,0.0014849242404917499,0.002616295090390226
0.376,0.0014755649365775832,0.0025998048882557422
0.377,0.0014661473798862925,0.0025832120502758487
0.378,0.0014566719422068903,0.0025665172315073783
0.379,0.0014471389976134315,0.0025497210910331893
0.38,0.0014375489224502465,0.002532824291936149
0.381,0.0014279020953170806,0.0025158275012729515
0.382,0.0014181988970541515,0.002498731390047791
0.383,0.0014084397107271122,0.0024815366331858647
0.384,0.0013986249216119285,0.0024642439095067313
0.385,0.0013887549171796687,0.002446853901697512
0.386,0.0013788300870812083,0.002429367296285939
0.387,0.0013688508231318453,0.0024117847836132513
0.388,0.0013588175192958327,0.0023941070578069436
0.389,0.0013487305716708275,0.0023763348167533628
0.39,0.0013385903784722485,0.0023584687620701525
0.391,0.0013283973400175615,0.002340509599078561
0.392,0.001318151858710471,0.0023224580367755925
0.393,0.0013078543390250363,0.0023043147878060166
0.394,0.001297505187489702,0.002286080568434237
0.395,0.0012871048126712502,0.0022677560985160127
0.396,0.001276653625158671,0.0022493421014700395
0.397,0.0012661520375469514,0.002230839304249391
0.398,0.0012556004644207893,0.002212248437312819
0.399,0.0012449993223382246,0.0021935702345959197
0.4,0.0012343490298141937,0.002174805433482151
0.401,0.0012236500073040098,0.0021559547747737316
0.402,0.001212902677186762,0.0021370190026623903
0.403,0.0012021074637486406,0.002117998864699986
0.404,0.0011912647931661884,0.002098895111768999
0.405,0.001180375093489474,0.0020797084980528828
0.406,0.0011694387946251945,0.002060439781006295
0.40700000000000003,0.0011584563283197028,0.002041089721325191
0.40800000000000003,0.0011474281281419654,0.002021659082916796
0.40900000000000003,0.0011363546294664393,0.002002148632869441
0.41000000000000003,0.0011252362694558929,0.0019825591414222876
0.41100000000000003,0.0011140734870441415,0.001962891381934916
0.41200000000000003,0.0011028667229187206,0.001943146130856794
0.41300000000000003,0.0010916164195034896,0.0019233241676966245
0.41400000000000003,0.001080323020941163,0.0019034262749915735
0.41500000000000004,0.0010689869730757793,0.0018834532382763732
0.41600000000000004,0.0010576087234350972,0.0018634058460523142
0.417,0.0010461887212129307,0.0018432848897561164
0.418,0.0010347274172514123,0.001823091163728679
0.419,0.0010232252640231985,0.001802825465183731
0.42,0.0010116827156136027,0.0017824885941763477
0.421,0.0010001002277026728,0.001762081353571376
0.422,0.0009884782575471987,0.0017416045490117314
0.423,0.0009768172639626628,0.0017210589888865967
0.424,0.0009651177073051247,0.0017004454842995055
0.425,0.0009533800494530483,0.0016797648490363235
0.426,0.0009416047537890677,0.0016590178995331195
0.427,0.0009297922851816932,0.0016382054548439357
0.428,0.000917943109966959,0.0016173283366084517
0.429,0.0009060576959300145,0.0015963873690195494
0.43,0.000894136512286653,0.0015753833787907697
0.431,0.0008821800296647935,0.001554317195123684
0.432,0.000870188720085897,0.001533189649675152
0.433,0.0008581630569463332,0.001512001576524492
0.434,0.0008461035149986918,0.0014907538121405523
0.435,0.0008340105703330392,0.0014694471953486884
0.436,0.000821884700358125,0.0014480825672976488
0.437,0.0008097263837825325,0.001426660771426367
0.438,0.0007975361005957828,0.0014051826534306653
0.439,0.0007853143320493813,0.0013836490612298626
0.44,0.000773061560637824,0.001362060844933309
0.441,0.0007607782700795461,0.0013404188568068194
0.442,0.0007484649452978267,0.001318723951239028
0.443,0.0007361220724016439,0.0012969769847076583
0.444,0.0007237501386664857,0.0012751788157457132
0.445,0.0007113496325151117,0.001253330304907578
0.446,0.0006989210434982716,0.00123143231473505
0.447,0.0006864648622753797,0.0012094857097232881
0.448,0.0006739815805951404,0.0011874913562866759
0.449,0.0006614716912761403,0.0011654501227246284
0.45,0.0006489356881873897,0.0011433628791873058
0.451,0.0006363740662288255,0.001121230497641264
0.452,0.0006237873213117733,0.0010990538518350292
0.453,0.0006111759503393707,0.0010768338172646055
0.454,0.0005985404511869497,0.0010545712711389115
0.455,0.000585881322682381,0.0010322670923451477
0.456,0.0005731990645863826,0.0010099221614141027
0.457,0.000560494177572789,0.0009875373604853902
0.458,0.0005477671632087837,0.0009651135732726191
0.459,0.0005350185239351027,0.0009426516850285145
0.46,0.0005222487630461951,0.0009201525825099629
0.461,0.0005094583846703555,0.0008976171539430074
0.462,0.0004966478937498216,0.0008750462889877811
0.463,0.00048381779602083995,0.0008524408787033848
0.464,0.00047096859799370007,0.0008298018155127098
0.465,0.00045810080693273886,0.0008071299931672066
0.466,0.000445214930836315,0.0007844263067116028
0.467,0.00043231147841675093,0.0007616916524485612
0.468,0.0004193909590802548,0.0007389269279033062
0.46900000000000003,0.0004064538829068065,0.000716133031788183
0.47000000000000003,0.00039350076063002156,0.0006933108639671809
0.47100000000000003,0.0003805321036169882,0.0006704613254204079
0.47200000000000003,0.0003675484238480793,0.0006475853182085207
0.47300000000000003,0.00035455023389674065,0.0006246837454371145
0.47400000000000003,0.00034153804690925497,0.0006017575112210684
0.47500000000000003,0.00032851237658448505,0.0005788075206488546
0.47600000000000003,0.00031547373715358994,0.0005558346797468013
0.47700000000000004,0.00030242264335972953,0.000532839895443333
0.47800000000000004,0.00028935961043773984,0.0005098240755331608
0.47900000000000004,0.00027628515409379304,0.00048678812864144487
0.48,0.0002631997904850395,0.0004637329641879268
0.481,0.00025010403619922695,0.00044065949235101893
0.482,0.00023699840823431192,0.00041756862403188297
0.483,0.00022388342397804608,0.0003944612708184622
0.484,0.00021075960118755143,0.00037133834494949543
0.485,0.00019762745796888013,0.00034820075927850314
0.486,0.0001844875127565606,0.0003250494272377497
0.487,0.00017134028429313162,0.0003018852628021843
0.488,0.00015818629160865939,0.00027870918045335227
0.489,0.0001450260540002527,0.0002555220951433024
0.49,0.0001318600910115585,0.00023232492225846025
0.491,0.00011868892241225182,0.00020911857758349131
0.492,0.00010551306817751628,0.00018590397726514775
0.493,9.233304846751639e-05,0.00016268203777610032
0.494,7.914938360686251e-05,0.0001394536758787578
0.495,6.596259406406929e-05,0.00011621980858907447
0.496,5.27732004310094e-05,9.298135314034991e-05
0.497,3.9581723402357764e-05,6.97392269470113e-05
0.498,2.6388683755040955e-05,4.64943475684055e-05
0.499,1.3194602327674167e-05,2.324763267256877e-05
0.5,2.5717582782094414e-19,4.531193156845207e-19
0.501,-1.32E-05,-2.32E-05
0.502,-2.64E-05,-4.65E-05
0.503,-3.96E-05,-6.97E-05
0.504,-5.28E-05,-9.30E-05
0.505,-6.60E-05,-0.00011622
0.506,-7.91E-05,-0.000139454
0.507,-9.23E-05,-0.000162682
0.508,-0.000105513,-0.000185904
0.509,-0.000118689,-0.000209119
0.51,-0.00013186,-0.000232325
0.511,-0.000145026,-0.000255522
0.512,-0.000158186,-0.000278709
0.513,-0.00017134,-0.000301885
0.514,-0.000184488,-0.000325049
0.515,-0.000197627,-0.000348201
0.516,-0.00021076,-0.000371338
0.517,-0.000223883,-0.000394461
0.518,-0.000236998,-0.000417569
0.519,-0.000250104,-0.000440659
0.52,-0.0002632,-0.000463733
0.521,-0.000276285,-0.000486788
0.522,-0.00028936,-0.000509824
0.523,-0.000302423,-0.00053284
0.524,-0.000315474,-0.000555835
0.525,-0.000328512,-0.000578808
0.526,-0.000341538,-0.000601758
0.527,-0.00035455,-0.000624684
0.528,-0.000367548,-0.000647585
0.529,-0.000380532,-0.000670461
0.53,-0.000393501,-0.000693311
0.531,-0.000406454,-0.000716133
0.532,-0.000419391,-0.000738927
0.533,-0.000432311,-0.000761692
0.534,-0.000445215,-0.000784426
0.535,-0.000458101,-0.00080713
0.536,-0.000470969,-0.000829802
0.537,-0.000483818,-0.000852441
0.538,-0.000496648,-0.000875046
0.539,-0.000509458,-0.000897617
0.54,-0.000522249,-0.000920153
0.541,-0.000535019,-0.000942652
0.542,-0.000547767,-0.000965114
0.543,-0.000560494,-0.000987537
0.544,-0.000573199,-0.001009922
0.545,-0.000585881,-0.001032267
0.546,-0.00059854,-0.001054571
0.547,-0.000611176,-0.001076834
0.548,-0.000623787,-0.001099054
0.549,-0.000636374,-0.00112123
0.55,-0.000648936,-0.001143363
0.551,-0.000661472,-0.00116545
0.552,-0.000673982,-0.001187491
0.553,-0.000686465,-0.001209486
0.554,-0.000698921,-0.001231432
0.555,-0.00071135,-0.00125333
0.556,-0.00072375,-0.001275179
0.557,-0.000736122,-0.001296977
0.558,-0.000748465,-0.001318724
0.559,-0.000760778,-0.001340419
0.56,-0.000773062,-0.001362061
0.561,-0.000785314,-0.001383649
0.562,-0.000797536,-0.001405183
0.5630000000000001,-0.000809726,-0.001426661
0.5640000000000001,-0.000821885,-0.001448083
0.5650000000000001,-0.000834011,-0.001469447
0.5660000000000001,-0.000846104,-0.001490754
0.5670000000000001,-0.000858163,-0.001512002
0.5680000000000001,-0.000870189,-0.00153319
0.5690000000000001,-0.00088218,-0.001554317
0.5700000000000001,-0.000894137,-0.001575383
0.5710000000000001,-0.000906058,-0.001596387
0.5720000000000001,-0.000917943,-0.001617328
0.5730000000000001,-0.000929792,-0.001638205
0.5740000000000001,-0.000941605,-0.001659018
0.5750000000000001,-0.00095338,-0.001679765
0.5760000000000001,-0.000965118,-0.001700445
0.577,-0.000976817,-0.001721059
0.578,-0.000988478,-0.001741605
0.579,-0.0010001,-0.001762081
0.58,-0.001011683,-0.001782489
0.581,-0.001023225,-0.001802825
0.582,-0.001034727,-0.001823091
0.583,-0.001046189,-0.001843285
0.584,-0.001057609,-0.001863406
0.585,-0.001068987,-0.001883453
0.586,-0.001080323,-0.001903426
0.587,-0.001091616,-0.001923324
0.588,-0.001102867,-0.001943146
0.589,-0.001114073,-0.001962891
0.59,-0.001125236,-0.001982559
0.591,-0.001136355,-0.002002149
0.592,-0.001147428,-0.002021659
0.593,-0.001158456,-0.00204109
0.594,-0.001169439,-0.00206044
0.595,-0.001180375,-0.002079708
0.596,-0.001191265,-0.002098895
0.597,-0.001202107,-0.002117999
