Time (s),Normal Strain,Shear Strain
0.131,0,0.00256639371177896
0.132,0,0.002581295910753609
0.133,0,0.0025960962045855876
0.134,0,0.0026107940089846377
0.135,0,0.002625388743706609
0.136,0,0.002639879832576364
0.137,0,0.002654266703510527
0.138,0,0.002668548788540068
0.139,0,0.002682725523832725
0.14,0,0.002696796349715263
0.14100000000000001,0,0.002710760710695569
0.14200000000000002,0,0.0027246180554845825
0.14300000000000002,0,0.0027383678370180593
0.14400000000000002,0,0.002752009512478167
0.145,0,0.0027655425433149167
0.146,0,0.0027789663952674237
0.147,0,0.0027922805383849988
0.148,0,0.0028054844470480683
0.149,0,0.002818577599988927
0.15,0,0.002831559480312316
0.151,0,0.002844429575515829
0.152,0,0.0028571873775101444
0.153,0,0.0028698323826390833
0.154,0,0.002882364091699496
0.155,0,0.0028947820099609668
0.156,0,0.0029070856471853446
0.157,0,0.0029192745176460995
0.158,0,0.0029313481401474963
0.159,0,0.002943306038043592
0.16,0,0.0029551477392570527
0.161,0,0.002966872776297791
0.162,0,0.0029784806862814214
0.163,0,0.002989971010947533
0.164,0,0.0030013432966777827
0.165,0,0.0030125970945138027
0.166,0,0.0030237319601749235
0.167,0,0.0030347474540757154
0.168,0,0.0030456431413433396
0.169,0,0.0030564185918347205
0.17,0,0.0030670733801535224
0.171,0,0.0030776070856669466
0.17200000000000001,0,0.0030880192925223362
0.17300000000000001,0,0.003098309589663593
0.17400000000000002,0,0.003108477570847406
0.17500000000000002,0,0.003118522834659287
0.176,0,0.0031284449845294226
0.177,0,0.003138243628748325
0.178,0,0.003147918380482298
0.179,0,0.003157468857788709
0.18,0,0.0031668946836310684
0.181,0,0.0031761954858939086
0.182,0,0.0031853708973974843
0.183,0,0.0031944205559122593
0.184,0,0.003203344104173211
0.185,0,0.003212141189893934
0.186,0,0.0032208114657805457
0.187,0,0.0032293545895454015
0.188,0,0.003237770223920603
0.189,0,0.0032460580366713144
0.19,0,0.0032542177006088797
0.191,0,0.003262248893603738
0.192,0,0.003270151298598142
0.193,0,0.0032779246036186735
0.194,0,0.00328556850178856
0.195,0,0.0032930826913397894
0.196,0,0.0033004668756250258
0.197,0,0.0033077207631293172
0.198,0,0.0033148440674816053
0.199,0,0.0033218365074660318
0.2,0,0.003328697807033038
0.201,0,0.003335427695310266
0.202,0,0.003342025906613251
0.203,0,0.0033484921804559074
0.20400000000000001,0,0.0033548262615608164
0.20500000000000002,0,0.003361027899869301
0.20600000000000002,0,0.0033670968505513012
0.20700000000000002,0,0.003373032874015035
0.20800000000000002,0,0.0033788357359164595
0.209,0,0.0033845052071685235
0.21,0,0.003390041063950209
0.211,0,0.0033954430877153707
0.212,0,0.0034007110652013593
0.213,0,0.0034058447884374433
0.214,0,0.0034108440547530204
0.215,0,0.0034157086667856167
0.216,0,0.0034204384324886773
0.217,0,0.003425033165139153
0.218,0,0.0034294926833448643
0.219,0,0.0034338168110516695
0.22,0,0.0034380053775504107
0.221,0,0.003442058217483654
0.222,0,0.003445975170852219
0.223,0,0.003449756083021493
0.224,0,0.003453400804727538
0.225,0,0.003456909192082982
0.226,0,0.0034602811065826988
0.227,0,0.0034635164151092784
0.228,0,0.0034666149899382787
0.229,0,0.0034695767087432727
0.23,0,0.0034724014546006717
0.231,0,0.0034750891159943476
0.232,0,0.003477639586820029
0.233,0,0.003480052766389496
0.234,0,0.00348232855943455
0.23500000000000001,0,0.0034844668761107797
0.23600000000000002,0,0.0034864676320011034
0.23700000000000002,0,0.0034883307481191044
0.23800000000000002,0,0.0034900561509121483
0.23900000000000002,0,0.0034916437722642885
0.24,0,0.0034930935494989503
0.241,0,0.003494405425381413
0.242,0,0.0034955793481210615
0.243,0,0.003496615271373437
0.244,0,0.003497513154242063
0.245,0,0.003498272961280061
0.246,0,0.0034988946624915506
0.247,0,0.0034993782333328323
0.248,0,0.003499723654713357
0.249,0,0.00349993091299648
0.25,0,0.0035
0.251,0,0.00349993091299648
0.252,0,0.003499723654713357
0.253,0,0.0034993782333328323
0.254,0,0.0034988946624915506
0.255,0,0.003498272961280061
0.256,0,0.003497513154242063
0.257,0,0.0034966152713734374
0.258,0,0.0034955793481210615
0.259,0,0.0034944054253814127
0.26,0,0.0034930935494989507
0.261,0,0.0034916437722642885
0.262,0,0.0034900561509121487
0.263,0,0.0034883307481191044
0.264,0,0.0034864676320011034
0.265,0,0.0034844668761107797
0.266,0,0.00348232855943455
0.267,0,0.003480052766389496
0.268,0,0.003477639586820029
0.269,0,0.0034750891159943476
0.27,0,0.0034724014546006717
0.271,0,0.0034695767087432727
0.272,0,0.0034666149899382787
0.273,0,0.0034635164151092784
0.274,0,0.0034602811065826988
0.275,0,0.003456909192082982
0.276,0,0.003453400804727538
0.277,0,0.003449756083021493
0.278,0,0.003445975170852219
0.279,0,0.003442058217483654
0.28,0,0.0034380053775504107
0.281,0,0.00343381681105167
0.28200000000000003,0,0.0034294926833448643
0.28300000000000003,0,0.003425033165139153
0.28400000000000003,0,0.0034204384324886773
0.28500000000000003,0,0.0034157086667856167
0.28600000000000003,0,0.0034108440547530204
0.28700000000000003,0,0.0034058447884374433
0.28800000000000003,0,0.0034007110652013593
0.289,0,0.0033954430877153716
0.29,0,0.0033900410639502096
0.291,0,0.0033845052071685235
0.292,0,0.0033788357359164595
0.293,0,0.003373032874015035
0.294,0,0.0033670968505513017
0.295,0,0.0033610278998693014
0.296,0,0.0033548262615608164
0.297,0,0.003348492180455908
0.298,0,0.0033420259066132513
0.299,0,0.0033354276953102666
0.3,0,0.0033286978070330383
0.301,0,0.0033218365074660318
0.302,0,0.0033148440674816058
0.303,0,0.0033077207631293177
0.304,0,0.003300466875625026
0.305,0,0.0032930826913397894
0.306,0,0.00328556850178856
0.307,0,0.0032779246036186735
0.308,0,0.003270151298598142
0.309,0,0.0032622488936037385
0.31,0,0.00325421770060888
0.311,0,0.003246058036671315
0.312,0,0.003237770223920603
0.313,0,0.003229354589545402
0.314,0,0.003220811465780546
0.315,0,0.003212141189893934
0.316,0,0.0032033441041732116
0.317,0,0.0031944205559122597
0.318,0,0.0031853708973974847
0.319,0,0.0031761954858939086
0.32,0,0.0031668946836310684
0.321,0,0.003157468857788709
0.322,0,0.003147918380482299
0.323,0,0.0031382436287483257
0.324,0,0.0031284449845294235
0.325,0,0.0031185228346592873
0.326,0,0.003108477570847406
0.327,0,0.003098309589663593
0.328,0,0.0030880192925223362
0.329,0,0.0030776070856669466
0.33,0,0.0030670733801535224
0.331,0,0.00305641859183472
0.332,0,0.00304564314134334
0.333,0,0.0030347474540757154
0.334,0,0.003023731960174924
0.335,0,0.0030125970945138027
0.336,0,0.0030013432966777827
0.337,0,0.002989971010947533
0.338,0,0.0029784806862814214
0.339,0,0.002966872776297791
0.34,0,0.0029551477392570523
0.341,0,0.0029433060380435923
0.342,0,0.0029313481401474963
0.343,0,0.0029192745176460995
0.34400000000000003,0,0.0029070856471853446
0.34500000000000003,0,0.0028947820099609663
0.34600000000000003,0,0.002882364091699496
0.34700000000000003,0,0.002869832382639083
0.34800000000000003,0,0.002857187377510144
0.34900000000000003,0,0.0028444295755158285
0.35000000000000003,0,0.0028315594803123164
0.35100000000000003,0,0.0028185775999889275
0.352,0,0.0028054844470480696
0.353,0,0.0027922805383849996
0.354,0,0.0027789663952674246
0.355,0,0.002765542543314917
0.356,0,0.0027520095124781672
0.357,0,0.0027383678370180593
0.358,0,0.0027246180554845825
0.359,0,0.002710760710695569
0.36,0,0.002696796349715263
0.361,0,0.002682725523832725
0.362,0,0.002668548788540069
0.363,0,0.0026542667035105274
0.364,0,0.0026398798325763645
0.365,0,0.002625388743706609
0.366,0,0.002610794008984638
0.367,0,0.0025960962045855876
0.368,0,0.002581295910753609
0.369,0,0.00256639371177896
0.37,0,0.0025513901959749404
0.371,0,0.0025362859556546644
0.372,0,0.002521081587107675
0.373,0,0.0025057776905764097
0.374,0,0.002490374870232499
0.375,0,0.002474873734152917
0.376,0,0.002459274894295973
0.377,0,0.0024435789664771545
0.378,0,0.0024277865703448173
0.379,0,0.0024118983293557193
0.38,0,0.002395914870750411
0.381,0,0.002379836825528468
0.382,0,0.002363664828423586
0.383,0,0.0023473995178785205
0.384,0,0.002331041536019881
0.385,0,0.0023145915286327816
0.386,0,0.0022980501451353476
0.387,0,0.0022814180385530756
0.388,0,0.0022646958654930546
0.389,0,0.002247884286118046
0.39,0,0.0022309839641204143
0.391,0,0.002213995566695936
0.392,0,0.002196919764517452
0.393,0,0.002179757231708394
0.394,0,0.0021625086458161697
0.395,0,0.0021451746877854173
0.396,0,0.002127756041931118
0.397,0,0.0021102533959115855
0.398,0,0.002092667440701315
0.399,0,0.0020749988705637073
0.4,0,0.002057248383023656
0.401,0,0.002039416678840016
0.402,0,0.0020215044619779363
0.403,0,0.0020035124395810676
0.404,0,0.001985441321943647
0.405,0,0.001967291822482456
0.406,0,0.0019490646577086572
0.40700000000000003,0,0.0019307605471995048
0.40800000000000003,0,0.0019123802135699419
0.40900000000000003,0,0.0018939243824440653
0.41000000000000003,0,0.001875393782426488
0.41100000000000003,0,0.0018567891450735688
0.41200000000000003,0,0.0018381112048645343
0.41300000000000003,0,0.0018193606991724826
0.41400000000000003,0,0.0018005383682352717
0.41500000000000004,0,0.0017816449551262986
0.41600000000000004,0,0.0017626812057251616
0.417,0,0.001743647868688218
0.418,0,0.0017245456954190204
0.419,0,0.0017053754400386642
0.42,0,0.0016861378593560044
0.421,0,0.0016668337128377877
0.422,0,0.0016474637625786645
0.423,0,0.0016280287732711048
0.424,0,0.0016085295121752079
0.425,0,0.001588966749088414
0.426,0,0.001569341256315113
0.427,0,0.0015496538086361552
0.428,0,0.001529905183278265
0.429,0,0.0015100961598833575
0.43,0,0.001490227520477755
0.431,0,0.0014703000494413227
0.432,0,0.001450314533476495
0.433,0,0.001430271761577222
0.434,0,0.0014101725249978196
0.435,0,0.0013900176172217322
0.436,0,0.0013698078339302083
0.437,0,0.0013495439729708878
0.438,0,0.0013292268343263049
0.439,0,0.0013088572200823023
0.44,0,0.0012884359343963735
0.441,0,0.0012679637834659104
0.442,0,0.001247441575496378
0.443,0,0.0012268701206694069
0.444,0,0.0012062502311108098
0.445,0,0.0011855827208585197
0.446,0,0.001164868405830453
0.447,0,0.0011441081037922996
0.448,0,0.001123302634325234
0.449,0,0.0011024528187935675
0.45,0,0.0010815594803123166
0.451,0,0.0010606234437147092
0.452,0,0.0010396455355196224
0.453,0,0.0010186265838989514
0.454,0,0.0009975674186449162
0.455,0,0.0009764688711373019
0.456,0,0.0009553317743106377
0.457,0,0.0009341569626213152
0.458,0,0.00091294527201464
0.459,0,0.0008916975398918379
0.46,0,0.000870414605076992
0.461,0,0.000849097307783926
0.462,0,0.0008277464895830362
0.463,0,0.0008063629933680668
0.464,0,0.0007849476633228336
0.465,0,0.0007635013448878982
0.466,0,0.0007420248847271918
0.467,0,0.000720519130694585
0.468,0,0.0006989849318004248
0.46900000000000003,0,0.0006774231381780109
0.47000000000000003,0,0.000655834601050036
0.47100000000000003,0,0.0006342201726949804
0.47200000000000003,0,0.0006125807064134656
0.47300000000000003,0,0.0005909170564945678
0.47400000000000003,0,0.0005692300781820917
0.47500000000000003,0,0.0005475206276408085
0.47600000000000003,0,0.0005257895619226499
0.47700000000000004,0,0.0005040377389328826
0.47800000000000004,0,0.0004822660173962331
0.47900000000000004,0,0.0004604752568229884
0.48,0,0.00043866631747506587
0.481,0,0.000416840060332045
0.482,0,0.0003949973470571866
0.483,0,0.00037313903996341016
0.484,0,0.0003512660019792524
0.485,0,0.00032937909661480023
0.486,0,0.00030747918792760104
0.487,0,0.0002855671404885528
0.488,0,0.00026364381934776567
0.489,0,0.00024171009000042122
0.49,0,0.00021976681835259753
0.491,0,0.0001978148706870864
0.492,0,0.00017585511362919383
0.493,0,0.00015388841411252737
0.494,0,0.0001319156393447709
0.495,0,0.00010993765677344886
0.496,0,8.795533405168235e-05
0.497,0,6.59695390039296e-05
0.498,0,4.398113959173493e-05
0.499,0,2.1991003879456943e-05
0.5,0,4.2862637970157364e-19
0.501,0,-2.20E-05
0.502,0,-4.40E-05
0.503,0,-6.60E-05
0.504,0,-8.80E-05
0.505,0,-0.000109938
0.506,0,-0.000131916
0.507,0,-0.000153888
0.508,0,-0.000175855
0.509,0,-0.000197815
0.51,0,-0.000219767
0.511,0,-0.00024171
0.512,0,-0.000263644
0.513,0,-0.000285567
0.514,0,-0.000307479
0.515,0,-0.000329379
0.516,0,-0.000351266
0.517,0,-0.000373139
0.518,0,-0.000394997
0.519,0,-0.00041684
0.52,0,-0.000438666
0.521,0,-0.000460475
0.522,0,-0.000482266
0.523,0,-0.000504038
0.524,0,-0.00052579
0.525,0,-0.000547521
0.526,0,-0.00056923
0.527,0,-0.000590917
0.528,0,-0.000612581
0.529,0,-0.00063422
0.53,0,-0.000655835
0.531,0,-0.000677423
0.532,0,-0.000698985
0.533,0,-0.000720519
0.534,0,-0.000742025
0.535,0,-0.000763501
0.536,0,-0.000784948
0.537,0,-0.000806363
0.538,0,-0.000827746
0.539,0,-0.000849097
0.54,0,-0.000870415
0.541,0,-0.000891698
0.542,0,-0.000912945
0.543,0,-0.000934157
0.544,0,-0.000955332
0.545,0,-0.000976469
0.546,0,-0.000997567
0.547,0,-0.001018627
0.548,0,-0.001039646
0.549,0,-0.001060623
0.55,0,-0.001081559
0.551,0,-0.001102453
0.552,0,-0.001123303
0.553,0,-0.001144108
0.554,0,-0.001164868
0.555,0,-0.001185583
0.556,0,-0.00120625
0.557,0,-0.00122687
0.558,0,-0.001247442
0.559,0,-0.001267964
0.56,0,-0.001288436
0.561,0,-0.001308857
0.562,0,-0.001329227
0.5630000000000001,0,-0.001349544
0.5640000000000001,0,-0.001369808
0.5650000000000001,0,-0.001390018
0.5660000000000001,0,-0.001410173
0.5670000000000001,0,-0.001430272
0.5680000000000001,0,-0.001450315
0.5690000000000001,0,-0.0014703
0.5700000000000001,0,-0.001490228
0.5710000000000001,0,-0.001510096
0.5720000000000001,0,-0.001529905
0.5730000000000001,0,-0.001549654
0.5740000000000001,0,-0.001569341
0.5750000000000001,0,-0.001588967
0.5760000000000001,0,-0.00160853
0.577,0,-0.001628029
0.578,0,-0.001647464
0.579,0,-0.001666834
0.58,0,-0.001686138
0.581,0,-0.001705375
0.582,0,-0.001724546
0.583,0,-0.001743648
0.584,0,-0.001762681
0.585,0,-0.001781645
0.586,0,-0.001800538
0.587,0,-0.001819361
0.588,0,-0.001838111
0.589,0,-0.001856789
0.59,0,-0.001875394
0.591,0,-0.001893924
0.592,0,-0.00191238
0.593,0,-0.001930761
0.594,0,-0.001949065
0.595,0,-0.001967292
0.596,0,-0.001985441
0.597,0,-0.002003512
0.598,0,-0.002021504
0.599,0,-0.002039417
0.6,0,-0.002057248
0.601,0,-0.002074999
0.602,0,-0.002092667
0.603,0,-0.002110253
0.604,0,-0.002127756
0.605,0,-0.002145175
0.606,0,-0.002162509
0.607,0,-0.002179757
0.608,0,-0.00219692
0.609,0,-0.002213996
0.61,0,-0.002230984
0.611,0,-0.002247884
0.612,0,-0.002264696
0.613,0,-0.002281418
0.614,0,-0.00229805
0.615,0,-0.002314592
0.616,0,-0.002331042
0.617,0,-0.0023474
0.618,0,-0.002363665
0.619,0,-0.002379837
0.62,0,-0.002395915
0.621,0,-0.002411898
0.622,0,-0.002427787
0.623,0,-0.002443579
0.624,0,-0.002459275
0.625,0,-0.002474874
0.626,0,-0.002490375
0.627,0,-0.002505778
0.628,0,-0.002521082
0.629,0,-0.002536286
0.63,0,-0.00255139
0.631,0,-0.002566394
0.632,0,-0.002581296
0.633,0,-0.002596096
0.634,0,-0.002610794
0.635,0,-0.002625389
0.636,0,-0.00263988
0.637,0,-0.002654267
0.638,0,-0.002668549
0.639,0,-0.002682726
0.64,0,-0.002696796
0.641,0,-0.002710761
0.642,0,-0.002724618
0.643,0,-0.002738368
0.644,0,-0.00275201
0.645,0,-0.002765543
0.646,0,-0.002778966
0.647,0,-0.002792281
0.648,0,-0.002805484
0.649,0,-0.002818578
0.65,0,-0.002831559
0.651,0,-0.00284443
0.652,0,-0.002857187
0.653,0,-0.002869832
0.654,0,-0.002882364
0.655,0,-0.002894782
0.656,0,-0.002907086
0.657,0,-0.002919275
0.658,0,-0.002931348
0.659,0,-0.002943306
0.66,0,-0.002955148
0.661,0,-0.002966873
0.662,0,-0.002978481
0.663,0,-0.002989971
0.664,0,-0.003001343
0.665,0,-0.003012597
0.666,0,-0.003023732
0.667,0,-0.003034747
0.668,0,-0.003045643
0.669,0,-0.003056419
0.67,0,-0.003067073
0.671,0,-0.003077607
0.672,0,-0.003088019
0.673,0,-0.00309831
0.674,0,-0.003108478
0.675,0,-0.003118523
0.676,0,-0.003128445
0.677,0,-0.003138244
0.678,0,-0.003147918
0.679,0,-0.003157469
0.68,0,-0.003166895
0.681,0,-0.003176195
0.682,0,-0.003185371
0.683,0,-0.003194421
0.684,0,-0.003203344
0.685,0,-0.003212141
0.686,0,-0.003220811
0.687,0,-0.003229355
0.6880000000000001,0,-0.00323777
0.6890000000000001,0,-0.003246058
0.6900000000000001,0,-0.003254218
0.6910000000000001,0,-0.003262249
0.6920000000000001,0,-0.003270151
0.6930000000000001,0,-0.003277925
0.6940000000000001,0,-0.003285569
0.6950000000000001,0,-0.003293083
0.6960000000000001,0,-0.003300467
0.6970000000000001,0,-0.003307721
0.6980000000000001,0,-0.003314844
0.6990000000000001,0,-0.003321837
0.7000000000000001,0,-0.003328698
0.7010000000000001,0,-0.003335428
0.7020000000000001,0,-0.003342026
0.7030000000000001,0,-0.003348492
0.704,0,-0.003354826
0.705,0,-0.003361028
0.706,0,-0.003367097
0.707,0,-0.003373033
0.708,0,-0.003378836
0.709,0,-0.003384505
0.71,0,-0.003390041
0.711,0,-0.003395443
0.712,0,-0.003400711
0.713,0,-0.003405845
0.714,0,-0.003410844
0.715,0,-0.003415709
0.716,0,-0.003420438
0.717,0,-0.003425033
0.718,0,-0.003429493
0.719,0,-0.003433817
0.72,0,-0.003438005
0.721,0,-0.003442058
0.722,0,-0.003445975
0.723,0,-0.003449756
0.724,0,-0.003453401
0.725,0,-0.003456909
0.726,0,-0.003460281
0.727,0,-0.003463516
0.728,0,-0.003466615
0.729,0,-0.003469577
0.73,0,-0.003472401
0.731,0,-0.003475089
0.732,0,-0.00347764
0.733,0,-0.003480053
0.734,0,-0.003482329
0.735,0,-0.003484467
0.736,0,-0.003486468
0.737,0,-0.003488331
0.738,0,-0.003490056
0.739,0,-0.003491644
0.74,0,-0.003493094
0.741,0,-0.003494405
0.742,0,-0.003495579
0.743,0,-0.003496615
0.744,0,-0.003497513
0.745,0,-0.003498273
0.746,0,-0.003498895
0.747,0,-0.003499378
0.748,0,-0.003499724
0.749,0,-0.003499931
0.75,0,-0.0035
0.751,0,-0.003499931
0.752,0,-0.003499724
0.753,0,-0.003499378
0.754,0,-0.003498895
0.755,0,-0.003498273
0.756,0,-0.003497513
0.757,0,-0.003496615
0.758,0,-0.003495579
0.759,0,-0.003494405
0.76,0,-0.003493094
0.761,0,-0.003491644
0.762,0,-0.003490056
0.763,0,-0.003488331
0.764,0,-0.003486468
0.765,0,-0.003484467
0.766,0,-0.003482329
0.767,0,-0.003480053
0.768,0,-0.00347764
0.769,0,-0.003475089
0.77,0,-0.003472401
0.771,0,-0.003469577
0.772,0,-0.003466615
0.773,0,-0.003463516
0.774,0,-0.003460281
0.775,0,-0.003456909
0.776,0,-0.003453401
0.777,0,-0.003449756
0.778,0,-0.003445975
0.779,0,-0.003442058
0.78,0,-0.003438005
0.781,0,-0.003433817
0.782,0,-0.003429493
0.783,0,-0.003425033
0.784,0,-0.003420438
0.785,0,-0.003415709
0.786,0,-0.003410844
0.787,0,-0.003405845
0.788,0,-0.003400711
0.789,0,-0.003395443
0.79,0,-0.003390041
0.791,0,-0.003384505
0.792,0,-0.003378836
0.793,0,-0.003373033
0.794,0,-0.003367097
0.795,0,-0.003361028
0.796,0,-0.003354826
0.797,0,-0.003348492
0.798,0,-0.003342026
0.799,0,-0.003335428
0.8,0,-0.003328698
0.801,0,-0.003321837
0.802,0,-0.003314844
0.803,0,-0.003307721
0.804,0,-0.003300467
0.805,0,-0.003293083
0.806,0,-0.003285569
0.807,0,-0.003277925
0.808,0,-0.003270151
0.809,0,-0.003262249
0.81,0,-0.003254218
0.811,0,-0.003246058
0.812,0,-0.00323777
0.8130000000000001,0,-0.003229355
0.8140000000000001,0,-0.003220811
0.8150000000000001,0,-0.003212141
0.8160000000000001,0,-0.003203344
0.8170000000000001,0,-0.003194421
0.8180000000000001,0,-0.003185371
0.8190000000000001,0,-0.003176195
0.8200000000000001,0,-0.003166895
0.8210000000000001,0,-0.003157469
0.8220000000000001,0,-0.003147918
0.8230000000000001,0,-0.003138244
0.8240000000000001,0,-0.003128445
0.8250000000000001,0,-0.003118523
0.8260000000000001,0,-0.003108478
0.8270000000000001,0,-0.00309831
0.8280000000000001,0,-0.003088019
0.8290000000000001,0,-0.003077607
0.8300000000000001,0,-0.003067073
0.8310000000000001,0,-0.003056419
0.8320000000000001,0,-0.003045643
0.833,0,-0.003034747
0.834,0,-0.003023732
0.835,0,-0.003012597
0.836,0,-0.003001343
0.837,0,-0.002989971
0.838,0,-0.002978481
0.839,0,-0.002966873
0.84,0,-0.002955148
0.841,0,-0.002943306
0.842,0,-0.002931348
0.843,0,-0.002919275
0.844,0,-0.002907086
0.845,0,-0.002894782
0.846,0,-0.002882364
0.847,0,-0.002869832
0.848,0,-0.002857187
0.849,0,-0.00284443
0.85,0,-0.002831559
0.851,0,-0.002818578
0.852,0,-0.002805484
0.853,0,-0.002792281
0.854,0,-0.002778966
0.855,0,-0.002765543
0.856,0,-0.00275201
0.857,0,-0.002738368
0.858,0,-0.002724618
0.859,0,-0.002710761
0.86,0,-0.002696796
0.861,0,-0.002682726
0.862,0,-0.002668549
0.863,0,-0.002654267
0.864,0,-0.00263988
0.865,0,-0.002625389
0.866,0,-0.002610794
0.867,0,-0.002596096
0.868,0,-0.002581296
0.869,0,-0.002566394
0.87,0,-0.00255139
0.871,0,-0.002536286
0.872,0,-0.002521082
0.873,0,-0.002505778
0.874,0,-0.002490375
0.875,0,-0.002474874
0.876,0,-0.002459275
0.877,0,-0.002443579
0.878,0,-0.002427787
0.879,0,-0.002411898
0.88,0,-0.002395915
0.881,0,-0.002379837
0.882,0,-0.002363665
0.883,0,-0.0023474
0.884,0,-0.002331042
0.885,0,-0.002314592
0.886,0,-0.00229805
0.887,0,-0.002281418
0.888,0,-0.002264696
0.889,0,-0.002247884
0.89,0,-0.002230984
0.891,0,-0.002213996
0.892,0,-0.00219692
0.893,0,-0.002179757
0.894,0,-0.002162509
0.895,0,-0.002145175
0.896,0,-0.002127756
0.897,0,-0.002110253
0.898,0,-0.002092667
0.899,0,-0.002074999
0.9,0,-0.002057248
0.901,0,-0.002039417
0.902,0,-0.002021504
0.903,0,-0.002003512
0.904,0,-0.001985441
0.905,0,-0.001967292
0.906,0,-0.001949065
0.907,0,-0.001930761
0.908,0,-0.00191238
0.909,0,-0.001893924
0.91,0,-0.001875394
0.911,0,-0.001856789
0.912,0,-0.001838111
0.913,0,-0.001819361
0.914,0,-0.001800538
0.915,0,-0.001781645
0.916,0,-0.001762681
0.917,0,-0.001743648
0.918,0,-0.001724546
0.919,0,-0.001705375
0.92,0,-0.001686138
0.921,0,-0.001666834
0.922,0,-0.001647464
