Time (s),Normal Strain,Shear Strain
0.157,0,0.00433720785478849
0.158,0,0.004355145808219137
0.159,0,0.004372911827950479
0.16,0,0.004390505212610478
0.161,0,0.004407925267642432
0.162,0,0.004425171305332398
0.163,0,0.004442242644836334
0.164,0,0.004459138612206991
0.165,0,0.004475858540420507
0.166,0,0.004492401769402743
0.167,0,0.004508767646055348
0.168,0,0.004524955524281533
0.169,0,0.004540964765011584
0.17,0,0.00455679473622809
0.171,0,0.004572444812990892
0.17200000000000001,0,0.0045879143774617565
0.17300000000000001,0,0.004603202818928767
0.17400000000000002,0,0.004618309533830431
0.17500000000000002,0,0.004633233925779512
0.176,0,0.00464797540558657
0.177,0,0.004662533391283225
0.178,0,0.0046769073081451285
0.179,0,0.004691096588714653
0.18,0,0.004705100672823301
0.181,0,0.0047189190076138065
0.182,0,0.004732551047561977
0.183,0,0.004745996254498214
0.184,0,0.004759254097628771
0.185,0,0.004772324053556701
0.186,0,0.0047852056063025245
0.187,0,0.004797898247324596
0.188,0,0.004810401475539181
0.189,0,0.004822714797340239
0.19,0,0.004834837726618906
0.191,0,0.004846769784782696
0.192,0,0.004858510500774382
0.193,0,0.0048700594110906
0.194,0,0.004881416059800145
0.195,0,0.004892579998561972
0.196,0,0.004903550786642895
0.197,0,0.0049143279909349856
0.198,0,0.00492491118597267
0.199,0,0.004935299953949532
0.2,0,0.004945493884734799
0.201,0,0.004955492575889538
0.202,0,0.004965295632682543
0.203,0,0.004974902668105919
0.20400000000000001,0,0.004984313302890355
0.20500000000000002,0,0.004993527165520104
0.20600000000000002,0,0.005002543892247647
0.20700000000000002,0,0.005011363127108051
0.20800000000000002,0,0.005019984521933025
0.209,0,0.005028407736364663
0.21,0,0.005036632437868882
0.211,0,0.00504465830174855
0.212,0,0.005052485011156305
0.213,0,0.005060112257107058
0.214,0,0.0050675397384902015
0.215,0,0.005074767162081487
0.216,0,0.0050817942425546055
0.217,0,0.005088620702492455
0.218,0,0.0050952462723980844
0.219,0,0.005101670690705337
0.22,0,0.005107893703789181
0.221,0,0.005113915065975715
0.222,0,0.005119734539551868
0.223,0,0.005125351894774789
0.224,0,0.005130766909880914
0.225,0,0.0051359793710947154
0.226,0,0.005140989072637153
0.227,0,0.005145795816733785
0.228,0,0.005150399413622586
0.229,0,0.005154799681561434
0.23,0,0.005158996446835284
0.231,0,0.00516298954376303
0.232,0,0.005166778814704042
0.233,0,0.005170364110064394
0.234,0,0.00517374528830276
0.23500000000000001,0,0.005176922215936015
0.23600000000000002,0,0.005179894767544496
0.23700000000000002,0,0.005182662825776955
0.23800000000000002,0,0.005185226281355192
0.23900000000000002,0,0.0051875850330783705
0.24,0,0.005189738987827012
0.241,0,0.0051916880605666705
0.242,0,0.005193432174351291
0.243,0,0.005194971260326249
0.244,0,0.005196305257731065
0.245,0,0.0051974341139018046
0.246,0,0.005198357784273161
0.247,0,0.0051990762323802075
0.248,0,0.005199589429859845
0.249,0,0.0051998973564519125
0.25,0,0.0052
0.251,0,0.0051998973564519125
0.252,0,0.005199589429859844
0.253,0,0.0051990762323802075
0.254,0,0.005198357784273161
0.255,0,0.0051974341139018046
0.256,0,0.005196305257731065
0.257,0,0.00519497126032625
0.258,0,0.005193432174351291
0.259,0,0.00519168806056667
0.26,0,0.005189738987827012
0.261,0,0.0051875850330783705
0.262,0,0.005185226281355192
0.263,0,0.005182662825776955
0.264,0,0.005179894767544496
0.265,0,0.005176922215936015
0.266,0,0.00517374528830276
0.267,0,0.005170364110064394
0.268,0,0.005166778814704042
0.269,0,0.00516298954376303
0.27,0,0.005158996446835284
0.271,0,0.005154799681561434
0.272,0,0.005150399413622586
0.273,0,0.005145795816733785
0.274,0,0.005140989072637153
0.275,0,0.0051359793710947154
0.276,0,0.005130766909880914
0.277,0,0.005125351894774789
0.278,0,0.005119734539551868
0.279,0,0.005113915065975715
0.28,0,0.005107893703789181
0.281,0,0.0051016706907053375
0.28200000000000003,0,0.0050952462723980844
0.28300000000000003,0,0.005088620702492455
0.28400000000000003,0,0.0050817942425546055
0.28500000000000003,0,0.005074767162081487
0.28600000000000003,0,0.0050675397384902015
0.28700000000000003,0,0.005060112257107058
0.28800000000000003,0,0.005052485011156305
0.289,0,0.005044658301748552
0.29,0,0.005036632437868883
0.291,0,0.005028407736364663
0.292,0,0.005019984521933025
0.293,0,0.005011363127108051
0.294,0,0.005002543892247648
0.295,0,0.004993527165520105
0.296,0,0.004984313302890355
0.297,0,0.004974902668105919
0.298,0,0.004965295632682544
0.299,0,0.004955492575889538
0.3,0,0.004945493884734799
0.301,0,0.004935299953949533
0.302,0,0.004924911185972671
0.303,0,0.0049143279909349856
0.304,0,0.004903550786642896
0.305,0,0.004892579998561973
0.306,0,0.004881416059800145
0.307,0,0.0048700594110906
0.308,0,0.004858510500774382
0.309,0,0.004846769784782697
0.31,0,0.004834837726618907
0.311,0,0.004822714797340239
0.312,0,0.0048104014755391816
0.313,0,0.004797898247324597
0.314,0,0.004785205606302525
0.315,0,0.004772324053556702
0.316,0,0.004759254097628771
0.317,0,0.004745996254498214
0.318,0,0.0047325510475619776
0.319,0,0.004718919007613807
0.32,0,0.004705100672823301
0.321,0,0.004691096588714653
0.322,0,0.004676907308145129
0.323,0,0.004662533391283226
0.324,0,0.004647975405586572
0.325,0,0.004633233925779513
0.326,0,0.004618309533830431
0.327,0,0.004603202818928767
0.328,0,0.0045879143774617565
0.329,0,0.004572444812990892
0.33,0,0.00455679473622809
0.331,0,0.004540964765011584
0.332,0,0.004524955524281534
0.333,0,0.0045087676460553484
0.334,0,0.004492401769402744
0.335,0,0.004475858540420507
0.336,0,0.004459138612206991
0.337,0,0.004442242644836334
0.338,0,0.004425171305332398
0.339,0,0.004407925267642432
0.34,0,0.004390505212610477
0.341,0,0.004372911827950479
0.342,0,0.004355145808219137
0.343,0,0.00433720785478849
0.34400000000000003,0,0.0043190986758182255
0.34500000000000003,0,0.0043008189862277215
0.34600000000000003,0,0.004282369507667823
0.34700000000000003,0,0.004263750968492352
0.34800000000000003,0,0.004244964103729356
0.34900000000000003,0,0.004226009655052087
0.35000000000000003,0,0.004206888370749727
0.35100000000000003,0,0.0041876010056978346
0.352,0,0.00416814832132856
0.353,0,0.0041485310856005705
0.354,0,0.004128750072968745
0.355,0,0.0041088060643535915
0.356,0,0.0040886998471104195
0.357,0,0.004068432214998259
0.358,0,0.004048003968148522
0.359,0,0.004027415913033417
0.36,0,0.004006668862434105
0.361,0,0.00398576363540862
0.362,0,0.003964701057259531
0.363,0,0.003943481959501355
0.364,0,0.0039221071798277414
0.365,0,0.0039005775620783905
0.366,0,0.003878893956205748
0.367,0,0.003857057218241444
0.368,0,0.003835068210262505
0.369,0,0.003812927800357312
0.37,0,0.00379063686259134
0.371,0,0.0037681962769726437
0.372,0,0.003745606929417117
0.373,0,0.003722869711713523
0.374,0,0.0036999855214882842
0.375,0,0.003676955262170048
0.376,0,0.0036537798429540163
0.377,0,0.0036304601787660582
0.378,0,0.0036069971902265856
0.379,0,0.003583391803614211
0.38,0,0.0035596449508291817
0.381,0,0.0035357575693565806
0.382,0,0.003511730602229328
0.383,0,0.0034875649979909445
0.384,0,0.0034632617106581083
0.385,0,0.0034388216996829894
0.386,0,0.0034142459299153732
0.387,0,0.003389535371564569
0.388,0,0.0033646910001611094
0.389,0,0.0033397137965182396
0.39,0,0.0033146047466931865
0.391,0,0.0032893648419482476
0.392,0,0.0032639950787116422
0.393,0,0.0032384964585381844
0.394,0,0.0032128699880697377
0.395,0,0.003187116678995477
0.396,0,0.0031612375480119465
0.397,0,0.003135233616782927
0.398,0,0.0031091059118990966
0.399,0,0.0030828554648375077
0.4,0,0.0030564833119208603
0.401,0,0.003029990494276595
0.402,0,0.003003378057795791
0.403,0,0.002976647053091872
0.404,0,0.0029497985354591328
0.405,0,0.002922833564831078
0.406,0,0.002895753205738576
0.40700000000000003,0,0.0028685585272678355
0.40800000000000003,0,0.002841250603018199
0.40900000000000003,0,0.0028138305110597538
0.41000000000000003,0,0.002786299333890782
0.41100000000000003,0,0.0027586581583950165
0.41200000000000003,0,0.0027309080757987364
0.41300000000000003,0,0.0027030501816276884
0.41400000000000003,0,0.002675085575663832
0.41500000000000004,0,0.002647015361901929
0.41600000000000004,0,0.002618840648505954
0.417,0,0.0025905625477653524
0.418,0,0.0025621821760511156
0.419,0,0.0025337006537717293
0.42,0,0.0025051191053289206
0.421,0,0.0024764386590732843
0.422,0,0.00244766044725973
0.423,0,0.002418785606002784
0.424,0,0.0023898152752317376
0.425,0,0.0023607505986456435
0.426,0,0.002331592723668168
0.427,0,0.0023023428014022876
0.428,0,0.0022730019865848505
0.429,0,0.002243571437540988
0.43,0,0.0022140523161383787
0.431,0,0.0021844457877413935
0.432,0,0.0021547530211650785
0.433,0,0.0021249751886290155
0.434,0,0.002095113465711046
0.435,0,0.002065169031300859
0.436,0,0.002035143067553452
0.437,0,0.0020050367598424615
0.438,0,0.001974851296713367
0.439,0,0.0019445878698365635
0.44,0,0.0019142476739603263
0.441,0,0.0018838319068636383
0.442,0,0.001853341769308904
0.443,0,0.0018227784649945471
0.444,0,0.0017921432005074886
0.445,0,0.001761437185275515
0.446,0,0.0017306616315195301
0.447,0,0.0016998177542057022
0.448,0,0.0016689067709974904
0.449,0,0.001637929902207586
0.45,0,0.0016068883707497273
0.451,0,0.001575783402090425
0.452,0,0.0015446162242005819
0.453,0,0.0015133880675070135
0.454,0,0.0014821001648438754
0.455,0,0.0014507537514039913
0.456,0,0.0014193500646900903
0.457,0,0.001387890344465954
0.458,0,0.001356375832707465
0.459,0,0.0013248077735535878
0.46,0,0.0012931874132572452
0.461,0,0.0012615160001361186
0.462,0,0.001229794784523368
0.463,0,0.0011980250187182706
0.464,0,0.0011662079569367814
0.465,0,0.00113434485526202
0.466,0,0.001102436971594685
0.467,0,0.0010704855656033835
0.468,0,0.0010384918986749167
0.46900000000000003,0,0.0010064572338644732
0.47000000000000003,0,0.0009743828358457677
0.47100000000000003,0,0.0009422699708611136
0.47200000000000003,0,0.0009101199066714346
0.47300000000000003,0,0.0008779339125062149
0.47400000000000003,0,0.0008457132590133933
0.47500000000000003,0,0.000813459218209201
0.47600000000000003,0,0.000781173063427937
0.47700000000000004,0,0.0007488560692717112
0.47800000000000004,0,0.0007165095115601177
0.47900000000000004,0,0.0006841346672798684
0.48,0,0.0006517328145343835
0.481,0,0.000619305232493324
0.482,0,0.0005868532013421058
0.483,0,0.0005543780022313523
0.484,0,0.0005218809172263179
0.485,0,0.0004893632292562746
0.486,0,0.0004568262220638644
0.487,0,0.0004242711801544212
0.488,0,0.0003916993887452518
0.489,0,0.0003591121337149115
0.49,0,0.0003265107015524306
0.491,0,0.00029389637930652833
0.492,0,0.00026127045453480224
0.493,0,0.00022863421525289777
0.494,0,0.0001959889498836596
0.495,0,0.00016333594720626687
0.496,0,0.00013067649630535663
0.497,0,9.801188652012397e-05
0.498,0,6.534340739343474e-05
0.499,0,3.267234862090745e-05
0.5,0,6.368163355566236e-19
0.501,0,-3.27E-05
0.502,0,-6.53E-05
0.503,0,-9.80E-05
0.504,0,-0.000130676
0.505,0,-0.000163336
0.506,0,-0.000195989
0.507,0,-0.000228634
0.508,0,-0.00026127
0.509,0,-0.000293896
0.51,0,-0.000326511
0.511,0,-0.000359112
0.512,0,-0.000391699
0.513,0,-0.000424271
0.514,0,-0.000456826
0.515,0,-0.000489363
0.516,0,-0.000521881
0.517,0,-0.000554378
0.518,0,-0.000586853
0.519,0,-0.000619305
0.52,0,-0.000651733
0.521,0,-0.000684135
0.522,0,-0.00071651
0.523,0,-0.000748856
0.524,0,-0.000781173
0.525,0,-0.000813459
0.526,0,-0.000845713
0.527,0,-0.000877934
0.528,0,-0.00091012
0.529,0,-0.00094227
0.53,0,-0.000974383
0.531,0,-0.001006457
0.532,0,-0.001038492
0.533,0,-0.001070486
0.534,0,-0.001102437
0.535,0,-0.001134345
0.536,0,-0.001166208
0.537,0,-0.001198025
0.538,0,-0.001229795
0.539,0,-0.001261516
0.54,0,-0.001293187
0.541,0,-0.001324808
0.542,0,-0.001356376
0.543,0,-0.00138789
0.544,0,-0.00141935
0.545,0,-0.001450754
0.546,0,-0.0014821
0.547,0,-0.001513388
0.548,0,-0.001544616
0.549,0,-0.001575783
0.55,0,-0.001606888
0.551,0,-0.00163793
0.552,0,-0.001668907
0.553,0,-0.001699818
0.554,0,-0.001730662
0.555,0,-0.001761437
0.556,0,-0.001792143
0.557,0,-0.001822778
0.558,0,-0.001853342
0.559,0,-0.001883832
0.56,0,-0.001914248
0.561,0,-0.001944588
0.562,0,-0.001974851
0.5630000000000001,0,-0.002005037
0.5640000000000001,0,-0.002035143
0.5650000000000001,0,-0.002065169
0.5660000000000001,0,-0.002095113
0.5670000000000001,0,-0.002124975
0.5680000000000001,0,-0.002154753
0.5690000000000001,0,-0.002184446
0.5700000000000001,0,-0.002214052
0.5710000000000001,0,-0.002243571
0.5720000000000001,0,-0.002273002
0.5730000000000001,0,-0.002302343
0.5740000000000001,0,-0.002331593
0.5750000000000001,0,-0.002360751
0.5760000000000001,0,-0.002389815
0.577,0,-0.002418786
0.578,0,-0.00244766
0.579,0,-0.002476439
0.58,0,-0.002505119
0.581,0,-0.002533701
0.582,0,-0.002562182
0.583,0,-0.002590563
0.584,0,-0.002618841
0.585,0,-0.002647015
0.586,0,-0.002675086
0.587,0,-0.00270305
0.588,0,-0.002730908
0.589,0,-0.002758658
0.59,0,-0.002786299
0.591,0,-0.002813831
0.592,0,-0.002841251
0.593,0,-0.002868559
0.594,0,-0.002895753
0.595,0,-0.002922834
0.596,0,-0.002949799
0.597,0,-0.002976647
0.598,0,-0.003003378
0.599,0,-0.00302999
0.6,0,-0.003056483
0.601,0,-0.003082855
0.602,0,-0.003109106
0.603,0,-0.003135234
0.604,0,-0.003161238
0.605,0,-0.003187117
0.606,0,-0.00321287
0.607,0,-0.003238496
0.608,0,-0.003263995
0.609,0,-0.003289365
0.61,0,-0.003314605
0.611,0,-0.003339714
0.612,0,-0.003364691
0.613,0,-0.003389535
0.614,0,-0.003414246
0.615,0,-0.003438822
0.616,0,-0.003463262
0.617,0,-0.003487565
0.618,0,-0.003511731
0.619,0,-0.003535758
0.62,0,-0.003559645
0.621,0,-0.003583392
0.622,0,-0.003606997
0.623,0,-0.00363046
0.624,0,-0.00365378
0.625,0,-0.003676955
0.626,0,-0.003699986
0.627,0,-0.00372287
0.628,0,-0.003745607
0.629,0,-0.003768196
0.63,0,-0.003790637
0.631,0,-0.003812928
0.632,0,-0.003835068
0.633,0,-0.003857057
0.634,0,-0.003878894
0.635,0,-0.003900578
0.636,0,-0.003922107
0.637,0,-0.003943482
0.638,0,-0.003964701
0.639,0,-0.003985764
0.64,0,-0.004006669
0.641,0,-0.004027416
0.642,0,-0.004048004
0.643,0,-0.004068432
0.644,0,-0.0040887
0.645,0,-0.004108806
0.646,0,-0.00412875
0.647,0,-0.004148531
0.648,0,-0.004168148
0.649,0,-0.004187601
0.65,0,-0.004206888
0.651,0,-0.00422601
0.652,0,-0.004244964
0.653,0,-0.004263751
0.654,0,-0.00428237
0.655,0,-0.004300819
0.656,0,-0.004319099
0.657,0,-0.004337208
0.658,0,-0.004355146
0.659,0,-0.004372912
0.66,0,-0.004390505
0.661,0,-0.004407925
0.662,0,-0.004425171
0.663,0,-0.004442243
0.664,0,-0.004459139
0.665,0,-0.004475859
0.666,0,-0.004492402
0.667,0,-0.004508768
0.668,0,-0.004524956
0.669,0,-0.004540965
0.67,0,-0.004556795
0.671,0,-0.004572445
0.672,0,-0.004587914
0.673,0,-0.004603203
0.674,0,-0.00461831
0.675,0,-0.004633234
0.676,0,-0.004647975
0.677,0,-0.004662533
0.678,0,-0.004676907
0.679,0,-0.004691097
0.68,0,-0.004705101
0.681,0,-0.004718919
0.682,0,-0.004732551
0.683,0,-0.004745996
0.684,0,-0.004759254
0.685,0,-0.004772324
0.686,0,-0.004785206
0.687,0,-0.004797898
0.6880000000000001,0,-0.004810401
0.6890000000000001,0,-0.004822715
0.6900000000000001,0,-0.004834838
0.6910000000000001,0,-0.00484677
0.6920000000000001,0,-0.004858511
0.6930000000000001,0,-0.004870059
0.6940000000000001,0,-0.004881416
0.6950000000000001,0,-0.00489258
0.6960000000000001,0,-0.004903551
0.6970000000000001,0,-0.004914328
0.6980000000000001,0,-0.004924911
0.6990000000000001,0,-0.0049353
0.7000000000000001,0,-0.004945494
0.7010000000000001,0,-0.004955493
0.7020000000000001,0,-0.004965296
0.7030000000000001,0,-0.004974903
0.704,0,-0.004984313
0.705,0,-0.004993527
0.706,0,-0.005002544
0.707,0,-0.005011363
0.708,0,-0.005019985
0.709,0,-0.005028408
0.71,0,-0.005036632
0.711,0,-0.005044658
0.712,0,-0.005052485
0.713,0,-0.005060112
0.714,0,-0.00506754
0.715,0,-0.005074767
0.716,0,-0.005081794
0.717,0,-0.005088621
0.718,0,-0.005095246
0.719,0,-0.005101671
0.72,0,-0.005107894
0.721,0,-0.005113915
0.722,0,-0.005119735
0.723,0,-0.005125352
0.724,0,-0.005130767
0.725,0,-0.005135979
0.726,0,-0.005140989
0.727,0,-0.005145796
0.728,0,-0.005150399
0.729,0,-0.0051548
0.73,0,-0.005158996
0.731,0,-0.00516299
0.732,0,-0.005166779
0.733,0,-0.005170364
0.734,0,-0.005173745
0.735,0,-0.005176922
0.736,0,-0.005179895
0.737,0,-0.005182663
0.738,0,-0.005185226
0.739,0,-0.005187585
0.74,0,-0.005189739
0.741,0,-0.005191688
0.742,0,-0.005193432
0.743,0,-0.005194971
0.744,0,-0.005196305
0.745,0,-0.005197434
0.746,0,-0.005198358
0.747,0,-0.005199076
0.748,0,-0.005199589
0.749,0,-0.005199897
0.75,0,-0.0052
0.751,0,-0.005199897
0.752,0,-0.005199589
0.753,0,-0.005199076
0.754,0,-0.005198358
0.755,0,-0.005197434
0.756,0,-0.005196305
0.757,0,-0.005194971
0.758,0,-0.005193432
0.759,0,-0.005191688
0.76,0,-0.005189739
0.761,0,-0.005187585
0.762,0,-0.005185226
0.763,0,-0.005182663
0.764,0,-0.005179895
0.765,0,-0.005176922
0.766,0,-0.005173745
0.767,0,-0.005170364
0.768,0,-0.005166779
0.769,0,-0.00516299
0.77,0,-0.005158996
0.771,0,-0.0051548
0.772,0,-0.005150399
0.773,0,-0.005145796
0.774,0,-0.005140989
0.775,0,-0.005135979
0.776,0,-0.005130767
0.777,0,-0.005125352
0.778,0,-0.005119735
0.779,0,-0.005113915
0.78,0,-0.005107894
0.781,0,-0.005101671
0.782,0,-0.005095246
0.783,0,-0.005088621
0.784,0,-0.005081794
0.785,0,-0.005074767
0.786,0,-0.00506754
0.787,0,-0.005060112
0.788,0,-0.005052485
0.789,0,-0.005044658
0.79,0,-0.005036632
0.791,0,-0.005028408
0.792,0,-0.005019985
0.793,0,-0.005011363
0.794,0,-0.005002544
0.795,0,-0.004993527
0.796,0,-0.004984313
0.797,0,-0.004974903
0.798,0,-0.004965296
0.799,0,-0.004955493
0.8,0,-0.004945494
0.801,0,-0.0049353
0.802,0,-0.004924911
0.803,0,-0.004914328
0.804,0,-0.004903551
0.805,0,-0.00489258
0.806,0,-0.004881416
0.807,0,-0.004870059
0.808,0,-0.004858511
0.809,0,-0.00484677
0.81,0,-0.004834838
0.811,0,-0.004822715
0.812,0,-0.004810401
0.8130000000000001,0,-0.004797898
0.8140000000000001,0,-0.004785206
0.8150000000000001,0,-0.004772324
0.8160000000000001,0,-0.004759254
0.8170000000000001,0,-0.004745996
0.8180000000000001,0,-0.004732551
0.8190000000000001,0,-0.004718919
0.8200000000000001,0,-0.004705101
0.8210000000000001,0,-0.004691097
0.8220000000000001,0,-0.004676907
0.8230000000000001,0,-0.004662533
0.8240000000000001,0,-0.004647975
0.8250000000000001,0,-0.004633234
0.8260000000000001,0,-0.00461831
0.8270000000000001,0,-0.004603203
0.8280000000000001,0,-0.004587914
0.8290000000000001,0,-0.004572445
0.8300000000000001,0,-0.004556795
0.8310000000000001,0,-0.004540965
0.8320000000000001,0,-0.004524956
0.833,0,-0.004508768
0.834,0,-0.004492402
0.835,0,-0.004475859
0.836,0,-0.004459139
0.837,0,-0.004442243
0.838,0,-0.004425171
0.839,0,-0.004407925
0.84,0,-0.004390505
0.841,0,-0.004372912
0.842,0,-0.004355146
0.843,0,-0.004337208
0.844,0,-0.004319099
0.845,0,-0.004300819
0.846,0,-0.00428237
0.847,0,-0.004263751
0.848,0,-0.004244964
0.849,0,-0.00422601
0.85,0,-0.004206888
0.851,0,-0.004187601
0.852,0,-0.004168148
0.853,0,-0.004148531
0.854,0,-0.00412875
0.855,0,-0.004108806
0.856,0,-0.0040887
0.857,0,-0.004068432
0.858,0,-0.004048004
0.859,0,-0.004027416
0.86,0,-0.004006669
0.861,0,-0.003985764
0.862,0,-0.003964701
0.863,0,-0.003943482
0.864,0,-0.003922107
0.865,0,-0.003900578
0.866,0,-0.003878894
0.867,0,-0.003857057
0.868,0,-0.003835068
0.869,0,-0.003812928
0.87,0,-0.003790637
0.871,0,-0.003768196
0.872,0,-0.003745607
0.873,0,-0.00372287
0.874,0,-0.003699986
0.875,0,-0.003676955
0.876,0,-0.00365378
0.877,0,-0.00363046
0.878,0,-0.003606997
0.879,0,-0.003583392
0.88,0,-0.003559645
0.881,0,-0.003535758
0.882,0,-0.003511731
0.883,0,-0.003487565
0.884,0,-0.003463262
0.885,0,-0.003438822
0.886,0,-0.003414246
0.887,0,-0.003389535
0.888,0,-0.003364691
0.889,0,-0.003339714
0.89,0,-0.003314605
0.891,0,-0.003289365
0.892,0,-0.003263995
0.893,0,-0.003238496
0.894,0,-0.00321287
0.895,0,-0.003187117
0.896,0,-0.003161238
0.897,0,-0.003135234
0.898,0,-0.003109106
0.899,0,-0.003082855
0.9,0,-0.003056483
0.901,0,-0.00302999
0.902,0,-0.003003378
0.903,0,-0.002976647
0.904,0,-0.002949799
0.905,0,-0.002922834
0.906,0,-0.002895753
0.907,0,-0.002868559
0.908,0,-0.002841251
0.909,0,-0.002813831
0.91,0,-0.002786299
0.911,0,-0.002758658
0.912,0,-0.002730908
0.913,0,-0.00270305
0.914,0,-0.002675086
0.915,0,-0.002647015
0.916,0,-0.002618841
0.917,0,-0.002590563
0.918,0,-0.002562182
0.919,0,-0.002533701
0.92,0,-0.002505119
0.921,0,-0.002476439
0.922,0,-0.00244766
0.923,0,-0.002418786
0.924,0,-0.002389815
0.925,0,-0.002360751
0.926,0,-0.002331593
0.927,0,-0.002302343
0.928,0,-0.002273002
0.929,0,-0.002243571
0.93,0,-0.002214052
0.931,0,-0.002184446
