Time (s),Normal Strain,Shear Strain
0.209,0,0.011700718001925466
0.21,0,0.011719856249656437
0.211,0,0.011738531817530281
0.212,0,0.011756743968267556
0.213,0,0.011774491982883733
0.214,0,0.011791775160717584
0.215,0,0.011808592819458844
0.216,0,0.01182494429517514
0.217,0,0.011840828942338214
0.218,0,0.011856246133849387
0.219,0,0.011871195261064341
0.22,0,0.011885675733817134
0.221,0,0.01189968698044349
0.222,0,0.011913228447803386
0.223,0,0.011926299601302875
0.224,0,0.011938899924915203
0.225,0,0.011951028921201165
0.226,0,0.011962686111328759
0.227,0,0.011973871035092076
0.228,0,0.011984583250929477
0.229,0,0.011994822335941027
0.23,0,0.01200458788590518
0.231,0,0.012013879515294744
0.232,0,0.0120226968572921
0.233,0,0.012031039563803685
0.234,0,0.012038907305473731
0.23500000000000001,0,0.012046299771697267
0.23600000000000002,0,0.012053216670632385
0.23700000000000002,0,0.01205965772921176
0.23800000000000002,0,0.012065622693153427
0.23900000000000002,0,0.012071111326970824
0.24,0,0.012076123413982086
0.241,0,0.012080658756318599
0.242,0,0.012084717174932813
0.243,0,0.01208829850960531
0.244,0,0.012091402618951131
0.245,0,0.012094029380425354
0.246,0,0.012096178690327931
0.247,0,0.012097850463807791
0.248,0,0.012099044634866177
0.249,0,0.01209976115635926
0.25,0,0.0121
0.251,0,0.01209976115635926
0.252,0,0.012099044634866177
0.253,0,0.012097850463807791
0.254,0,0.012096178690327931
0.255,0,0.012094029380425354
0.256,0,0.012091402618951131
0.257,0,0.012088298509605312
0.258,0,0.012084717174932813
0.259,0,0.012080658756318597
0.26,0,0.012076123413982088
0.261,0,0.012071111326970824
0.262,0,0.012065622693153429
0.263,0,0.01205965772921176
0.264,0,0.012053216670632385
0.265,0,0.012046299771697267
0.266,0,0.012038907305473731
0.267,0,0.012031039563803685
0.268,0,0.0120226968572921
0.269,0,0.012013879515294744
0.27,0,0.01200458788590518
0.271,0,0.011994822335941027
0.272,0,0.011984583250929477
0.273,0,0.011973871035092076
0.274,0,0.011962686111328759
0.275,0,0.011951028921201165
0.276,0,0.011938899924915203
0.277,0,0.011926299601302875
0.278,0,0.011913228447803386
0.279,0,0.01189968698044349
0.28,0,0.011885675733817134
0.281,0,0.011871195261064343
0.28200000000000003,0,0.011856246133849387
0.28300000000000003,0,0.011840828942338214
0.28400000000000003,0,0.01182494429517514
0.28500000000000003,0,0.011808592819458844
0.28600000000000003,0,0.011791775160717584
0.28700000000000003,0,0.011774491982883733
0.28800000000000003,0,0.011756743968267556
0.289,0,0.011738531817530283
0.29,0,0.011719856249656439
0.291,0,0.011700718001925466
0.292,0,0.011681117829882617
0.293,0,0.01166105650730912
0.294,0,0.011640534826191642
0.295,0,0.011619553596691014
0.296,0,0.01159811364711025
0.297,0,0.011576215823861851
0.298,0,0.011553860991434382
0.299,0,0.01153105003235835
0.3,0,0.01150778384717136
0.301,0,0.011484063354382568
0.302,0,0.011459889490436408
0.303,0,0.01143526320967564
0.304,0,0.011410185484303661
0.305,0,0.01138465730434613
0.306,0,0.011358679677611878
0.307,0,0.011332253629653127
0.308,0,0.011305380203725006
0.309,0,0.011278060460744352
0.31,0,0.011250295479247841
0.311,0,0.011222086355349402
0.312,0,0.011193434202696941
0.313,0,0.011164340152428388
0.314,0,0.01113480535312703
0.315,0,0.01110483097077617
0.316,0,0.011074418188713102
0.317,0,0.011043568207582384
0.318,0,0.011012282245288448
0.319,0,0.010980561536947512
0.32,0,0.010948407334838836
0.321,0,0.010915820908355252
0.322,0,0.010882803543953089
0.323,0,0.010849356545101354
0.324,0,0.01081548123223029
0.325,0,0.01078117894267925
0.326,0,0.010746451030643887
0.327,0,0.010711298867122706
0.328,0,0.010675723839862932
0.329,0,0.010639727353305728
0.33,0,0.010603310828530747
0.331,0,0.010566475703200032
0.332,0,0.01052922343150126
0.333,0,0.01049155548409033
0.334,0,0.010453473348033308
0.335,0,0.010414978526747718
0.336,0,0.010376072539943191
0.337,0,0.010336756923561471
0.338,0,0.010297033229715771
0.339,0,0.010256903026629505
0.34,0,0.01021636789857438
0.341,0,0.010175429445807847
0.342,0,0.010134089284509915
0.343,0,0.010092349046719372
0.34400000000000003,0,0.010050210380269334
0.34500000000000003,0,0.010007674948722197
0.34600000000000003,0,0.009964744431303971
0.34700000000000003,0,0.009921420522837973
0.34800000000000003,0,0.009877704933677926
0.34900000000000003,0,0.009833599389640435
0.35000000000000003,0,0.009789105631936865
0.35100000000000003,0,0.009744225417104577
0.352,0,0.00969896051693761
0.353,0,0.009653312718416712
0.354,0,0.009607283823638811
0.355,0,0.009560875649745856
0.356,0,0.009514090028853091
0.357,0,0.009466928807976718
0.358,0,0.009419393848960985
0.359,0,0.009371487028404681
0.36,0,0.009323210237587051
0.361,0,0.009274565382393135
0.362,0,0.009225554383238523
0.363,0,0.009176179174993537
0.364,0,0.009126441706906858
0.365,0,0.009076343942528563
0.366,0,0.009025887859632606
0.367,0,0.008975075450138745
0.368,0,0.008923908720033905
0.369,0,0.008872389689292976
0.37,0,0.00882052039179908
0.371,0,0.008768302875263267
0.372,0,0.008715739201143676
0.373,0,0.008662831444564159
0.374,0,0.008609581694232354
0.375,0,0.008555992052357226
0.376,0,0.008502064634566077
0.377,0,0.00844780156982102
0.378,0,0.00839320500033494
0.379,0,0.008338277081486914
0.38,0,0.008283019981737135
0.381,0,0.008227435882541274
0.382,0,0.008171526978264397
0.383,0,0.008115295476094313
0.384,0,0.008058743595954446
0.385,0,0.008001873570416186
0.386,0,0.007944687644610772
0.387,0,0.007887188076140632
0.388,0,0.007829377134990274
0.389,0,0.007771257103436673
0.39,0,0.007712830275959146
0.391,0,0.007654098959148807
0.392,0,0.007595065471617476
0.393,0,0.00753573214390616
0.394,0,0.0074761013183930435
0.395,0,0.007416175349201014
0.396,0,0.007355956602104722
0.397,0,0.007295447454437195
0.398,0,0.007234650294995975
0.399,0,0.007173567523948816
0.4,0,0.007112201552738924
0.401,0,0.007050554803989769
0.402,0,0.006988629711409437
0.403,0,0.006926428719694548
0.404,0,0.006863954284433751
0.405,0,0.006801208872010777
0.406,0,0.006738194959507071
0.40700000000000003,0,0.006674915034604002
0.40800000000000003,0,0.006611371595484656
0.40900000000000003,0,0.006547567150735197
0.41000000000000003,0,0.006483504219245858
0.41100000000000003,0,0.006419185330111481
0.41200000000000003,0,0.006354613022531676
0.41300000000000003,0,0.006289789845710583
0.41400000000000003,0,0.006224718358756225
0.41500000000000004,0,0.006159401130579488
0.41600000000000004,0,0.006093840739792702
0.417,0,0.006028039774607839
0.418,0,0.005962000832734327
0.419,0,0.005895726521276524
0.42,0,0.005829219456630758
0.421,0,0.005762482264382066
0.422,0,0.005695517579200526
0.423,0,0.005628328044737247
0.424,0,0.005560916313520004
0.425,0,0.005493285046848517
0.426,0,0.005425436914689391
0.427,0,0.005357374595570708
0.428,0,0.005289100776476287
0.429,0,0.005220618152739606
0.43,0,0.005151929427937382
0.431,0,0.0050830373137828585
0.432,0,0.00501394453001874
0.433,0,0.004944653804309825
0.434,0,0.004875167872135319
0.435,0,0.004805489476680845
0.436,0,0.004735621368730149
0.437,0,0.0046655663065564975
0.438,0,0.004595327055813797
0.439,0,0.004524906389427388
0.44,0,0.004454307087484606
0.441,0,0.004383531937125005
0.442,0,0.004312583732430334
0.443,0,0.004241465274314234
0.444,0,0.004170179370411657
0.445,0,0.0040987288349680255
0.446,0,0.004027116488728138
0.447,0,0.003955345158824807
0.448,0,0.0038834176786672375
0.449,0,0.00381133688782919
0.45,0,0.003739105631936865
0.451,0,0.003666726762556566
0.452,0,0.0035942031370821232
0.453,0,0.003521537618622089
0.454,0,0.00344873307588671
0.455,0,0.003375792383074672
0.456,0,0.003302718419759633
0.457,0,0.003229514070776547
0.458,0,0.003156182226107755
0.459,0,0.0030827257807689253
0.46,0,0.0030091476346947436
0.461,0,0.00293545069262443
0.462,0,0.002861637863987068
0.463,0,0.002787712062786745
0.464,0,0.0027136762074875106
0.465,0,0.002639533220898162
0.466,0,0.0025652860300568628
0.467,0,0.0024909375661155654
0.468,0,0.0024164907642243256
0.46900000000000003,0,0.0023419485634154093
0.47000000000000003,0,0.002267313906487267
0.47100000000000003,0,0.0021925897398883606
0.47200000000000003,0,0.002117779013600838
0.47300000000000003,0,0.002042884681024077
0.47400000000000003,0,0.001967909698858088
0.47500000000000003,0,0.0018928570269867947
0.47600000000000003,0,0.0018177296283611612
0.47700000000000004,0,0.0017425304688822511
0.47800000000000004,0,0.00166726251728412
0.47900000000000004,0,0.001591928745016617
0.48,0,0.0015165321261280849
0.481,0,0.0014410756371479269
0.482,0,0.0013655622569691307
0.483,0,0.0012899949667306465
0.484,0,0.0012143767496997013
0.485,0,0.0011387105911540235
0.486,0,0.001062999478263992
0.487,0,0.000987246399974711
0.488,0,0.0009114543468879898
0.489,0,0.0008356263111443133
0.49,0,0.0007597652863046943
0.491,0,0.0006838742672324987
0.492,0,0.0006079562499752128
0.493,0,0.0005320142316461659
0.494,0,0.00045605121030620796
0.495,0,0.00038007018484535174
0.496,0,0.0003040741548643875
0.497,0,0.00022806612055644232
0.498,0,0.0001520490825885693
0.499,0,7.602604198326542e-05
0.5,0,1.4818226269682973e-18
0.501,0,-7.60E-05
0.502,0,-0.000152049
0.503,0,-0.000228066
0.504,0,-0.000304074
0.505,0,-0.00038007
0.506,0,-0.000456051
0.507,0,-0.000532014
0.508,0,-0.000607956
0.509,0,-0.000683874
0.51,0,-0.000759765
0.511,0,-0.000835626
0.512,0,-0.000911454
0.513,0,-0.000987246
0.514,0,-0.001062999
0.515,0,-0.001138711
0.516,0,-0.001214377
0.517,0,-0.001289995
0.518,0,-0.001365562
0.519,0,-0.001441076
0.52,0,-0.001516532
0.521,0,-0.001591929
0.522,0,-0.001667263
0.523,0,-0.00174253
0.524,0,-0.00181773
0.525,0,-0.001892857
0.526,0,-0.00196791
0.527,0,-0.002042885
0.528,0,-0.002117779
0.529,0,-0.00219259
0.53,0,-0.002267314
0.531,0,-0.002341949
0.532,0,-0.002416491
0.533,0,-0.002490938
0.534,0,-0.002565286
0.535,0,-0.002639533
0.536,0,-0.002713676
0.537,0,-0.002787712
0.538,0,-0.002861638
0.539,0,-0.002935451
0.54,0,-0.003009148
0.541,0,-0.003082726
0.542,0,-0.003156182
0.543,0,-0.003229514
0.544,0,-0.003302718
0.545,0,-0.003375792
0.546,0,-0.003448733
0.547,0,-0.003521538
0.548,0,-0.003594203
0.549,0,-0.003666727
0.55,0,-0.003739106
0.551,0,-0.003811337
0.552,0,-0.003883418
0.553,0,-0.003955345
0.554,0,-0.004027116
0.555,0,-0.004098729
0.556,0,-0.004170179
0.557,0,-0.004241465
0.558,0,-0.004312584
0.559,0,-0.004383532
0.56,0,-0.004454307
0.561,0,-0.004524906
0.562,0,-0.004595327
0.5630000000000001,0,-0.004665566
0.5640000000000001,0,-0.004735621
0.5650000000000001,0,-0.004805489
0.5660000000000001,0,-0.004875168
0.5670000000000001,0,-0.004944654
0.5680000000000001,0,-0.005013945
0.5690000000000001,0,-0.005083037
0.5700000000000001,0,-0.005151929
0.5710000000000001,0,-0.005220618
0.5720000000000001,0,-0.005289101
0.5730000000000001,0,-0.005357375
0.5740000000000001,0,-0.005425437
0.5750000000000001,0,-0.005493285
0.5760000000000001,0,-0.005560916
0.577,0,-0.005628328
0.578,0,-0.005695518
0.579,0,-0.005762482
0.58,0,-0.005829219
0.581,0,-0.005895727
0.582,0,-0.005962001
0.583,0,-0.00602804
0.584,0,-0.006093841
0.585,0,-0.006159401
0.586,0,-0.006224718
0.587,0,-0.00628979
0.588,0,-0.006354613
0.589,0,-0.006419185
0.59,0,-0.006483504
0.591,0,-0.006547567
0.592,0,-0.006611372
0.593,0,-0.006674915
0.594,0,-0.006738195
0.595,0,-0.006801209
0.596,0,-0.006863954
0.597,0,-0.006926429
0.598,0,-0.00698863
0.599,0,-0.007050555
0.6,0,-0.007112202
0.601,0,-0.007173568
0.602,0,-0.00723465
0.603,0,-0.007295447
0.604,0,-0.007355957
0.605,0,-0.007416175
0.606,0,-0.007476101
0.607,0,-0.007535732
0.608,0,-0.007595065
0.609,0,-0.007654099
0.61,0,-0.00771283
0.611,0,-0.007771257
0.612,0,-0.007829377
0.613,0,-0.007887188
0.614,0,-0.007944688
0.615,0,-0.008001874
0.616,0,-0.008058744
0.617,0,-0.008115295
0.618,0,-0.008171527
0.619,0,-0.008227436
0.62,0,-0.00828302
0.621,0,-0.008338277
0.622,0,-0.008393205
0.623,0,-0.008447802
0.624,0,-0.008502065
0.625,0,-0.008555992
0.626,0,-0.008609582
0.627,0,-0.008662831
0.628,0,-0.008715739
0.629,0,-0.008768303
0.63,0,-0.00882052
0.631,0,-0.00887239
0.632,0,-0.008923909
0.633,0,-0.008975075
0.634,0,-0.009025888
0.635,0,-0.009076344
0.636,0,-0.009126442
0.637,0,-0.009176179
0.638,0,-0.009225554
0.639,0,-0.009274565
0.64,0,-0.00932321
0.641,0,-0.009371487
0.642,0,-0.009419394
0.643,0,-0.009466929
0.644,0,-0.00951409
0.645,0,-0.009560876
0.646,0,-0.009607284
0.647,0,-0.009653313
0.648,0,-0.009698961
0.649,0,-0.009744225
0.65,0,-0.009789106
0.651,0,-0.009833599
0.652,0,-0.009877705
0.653,0,-0.009921421
0.654,0,-0.009964744
0.655,0,-0.010007675
0.656,0,-0.01005021
0.657,0,-0.010092349
0.658,0,-0.010134089
0.659,0,-0.010175429
0.66,0,-0.010216368
0.661,0,-0.010256903
0.662,0,-0.010297033
0.663,0,-0.010336757
0.664,0,-0.010376073
0.665,0,-0.010414979
0.666,0,-0.010453473
0.667,0,-0.010491555
0.668,0,-0.010529223
0.669,0,-0.010566476
0.67,0,-0.010603311
0.671,0,-0.010639727
0.672,0,-0.010675724
0.673,0,-0.010711299
0.674,0,-0.010746451
0.675,0,-0.010781179
0.676,0,-0.010815481
0.677,0,-0.010849357
0.678,0,-0.010882804
0.679,0,-0.010915821
0.68,0,-0.010948407
0.681,0,-0.010980562
0.682,0,-0.011012282
0.683,0,-0.011043568
0.684,0,-0.011074418
0.685,0,-0.011104831
0.686,0,-0.011134805
0.687,0,-0.01116434
0.6880000000000001,0,-0.011193434
0.6890000000000001,0,-0.011222086
0.6900000000000001,0,-0.011250295
0.6910000000000001,0,-0.01127806
0.6920000000000001,0,-0.01130538
0.6930000000000001,0,-0.011332254
0.6940000000000001,0,-0.01135868
0.6950000000000001,0,-0.011384657
0.6960000000000001,0,-0.011410185
0.6970000000000001,0,-0.011435263
0.6980000000000001,0,-0.011459889
0.6990000000000001,0,-0.011484063
0.7000000000000001,0,-0.011507784
0.7010000000000001,0,-0.01153105
0.7020000000000001,0,-0.011553861
0.7030000000000001,0,-0.011576216
0.704,0,-0.011598114
0.705,0,-0.011619554
0.706,0,-0.011640535
0.707,0,-0.011661057
0.708,0,-0.011681118
0.709,0,-0.011700718
0.71,0,-0.011719856
0.711,0,-0.011738532
0.712,0,-0.011756744
0.713,0,-0.011774492
0.714,0,-0.011791775
0.715,0,-0.011808593
0.716,0,-0.011824944
0.717,0,-0.011840829
0.718,0,-0.011856246
0.719,0,-0.011871195
0.72,0,-0.011885676
0.721,0,-0.011899687
0.722,0,-0.011913228
0.723,0,-0.0119263
0.724,0,-0.0119389
0.725,0,-0.011951029
0.726,0,-0.011962686
0.727,0,-0.011973871
0.728,0,-0.011984583
0.729,0,-0.011994822
0.73,0,-0.012004588
0.731,0,-0.01201388
0.732,0,-0.012022697
0.733,0,-0.01203104
0.734,0,-0.012038907
0.735,0,-0.0120463
0.736,0,-0.012053217
0.737,0,-0.012059658
0.738,0,-0.012065623
0.739,0,-0.012071111
0.74,0,-0.012076123
0.741,0,-0.012080659
0.742,0,-0.012084717
0.743,0,-0.012088299
0.744,0,-0.012091403
0.745,0,-0.012094029
0.746,0,-0.012096179
0.747,0,-0.01209785
0.748,0,-0.012099045
0.749,0,-0.012099761
0.75,0,-0.0121
0.751,0,-0.012099761
0.752,0,-0.012099045
0.753,0,-0.01209785
0.754,0,-0.012096179
0.755,0,-0.012094029
0.756,0,-0.012091403
0.757,0,-0.012088299
0.758,0,-0.012084717
0.759,0,-0.012080659
0.76,0,-0.012076123
0.761,0,-0.012071111
0.762,0,-0.012065623
0.763,0,-0.012059658
0.764,0,-0.012053217
0.765,0,-0.0120463
0.766,0,-0.012038907
0.767,0,-0.01203104
0.768,0,-0.012022697
0.769,0,-0.01201388
0.77,0,-0.012004588
0.771,0,-0.011994822
0.772,0,-0.011984583
0.773,0,-0.011973871
0.774,0,-0.011962686
0.775,0,-0.011951029
0.776,0,-0.0119389
0.777,0,-0.0119263
0.778,0,-0.011913228
0.779,0,-0.011899687
0.78,0,-0.011885676
0.781,0,-0.011871195
0.782,0,-0.011856246
0.783,0,-0.011840829
0.784,0,-0.011824944
0.785,0,-0.011808593
0.786,0,-0.011791775
0.787,0,-0.011774492
0.788,0,-0.011756744
0.789,0,-0.011738532
0.79,0,-0.011719856
0.791,0,-0.011700718
0.792,0,-0.011681118
0.793,0,-0.011661057
0.794,0,-0.011640535
0.795,0,-0.011619554
0.796,0,-0.011598114
0.797,0,-0.011576216
0.798,0,-0.011553861
0.799,0,-0.01153105
0.8,0,-0.011507784
0.801,0,-0.011484063
0.802,0,-0.011459889
0.803,0,-0.011435263
0.804,0,-0.011410185
0.805,0,-0.011384657
0.806,0,-0.01135868
0.807,0,-0.011332254
0.808,0,-0.01130538
0.809,0,-0.01127806
0.81,0,-0.011250295
0.811,0,-0.011222086
0.812,0,-0.011193434
0.8130000000000001,0,-0.01116434
0.8140000000000001,0,-0.011134805
0.8150000000000001,0,-0.011104831
0.8160000000000001,0,-0.011074418
0.8170000000000001,0,-0.011043568
0.8180000000000001,0,-0.011012282
0.8190000000000001,0,-0.010980562
0.8200000000000001,0,-0.010948407
0.8210000000000001,0,-0.010915821
0.8220000000000001,0,-0.010882804
0.8230000000000001,0,-0.010849357
0.8240000000000001,0,-0.010815481
0.8250000000000001,0,-0.010781179
0.8260000000000001,0,-0.010746451
0.8270000000000001,0,-0.010711299
0.8280000000000001,0,-0.010675724
0.8290000000000001,0,-0.010639727
0.8300000000000001,0,-0.010603311
0.8310000000000001,0,-0.010566476
0.8320000000000001,0,-0.010529223
0.833,0,-0.010491555
0.834,0,-0.010453473
0.835,0,-0.010414979
0.836,0,-0.010376073
0.837,0,-0.010336757
0.838,0,-0.010297033
0.839,0,-0.010256903
0.84,0,-0.010216368
0.841,0,-0.010175429
0.842,0,-0.010134089
0.843,0,-0.010092349
0.844,0,-0.01005021
0.845,0,-0.010007675
0.846,0,-0.009964744
0.847,0,-0.009921421
0.848,0,-0.009877705
0.849,0,-0.009833599
0.85,0,-0.009789106
0.851,0,-0.009744225
0.852,0,-0.009698961
0.853,0,-0.009653313
0.854,0,-0.009607284
0.855,0,-0.009560876
0.856,0,-0.00951409
0.857,0,-0.009466929
0.858,0,-0.009419394
0.859,0,-0.009371487
0.86,0,-0.00932321
0.861,0,-0.009274565
0.862,0,-0.009225554
0.863,0,-0.009176179
0.864,0,-0.009126442
0.865,0,-0.009076344
0.866,0,-0.009025888
0.867,0,-0.008975075
0.868,0,-0.008923909
0.869,0,-0.00887239
0.87,0,-0.00882052
0.871,0,-0.008768303
0.872,0,-0.008715739
0.873,0,-0.008662831
0.874,0,-0.008609582
0.875,0,-0.008555992
0.876,0,-0.008502065
0.877,0,-0.008447802
0.878,0,-0.008393205
0.879,0,-0.008338277
0.88,0,-0.00828302
0.881,0,-0.008227436
0.882,0,-0.008171527
0.883,0,-0.008115295
0.884,0,-0.008058744
0.885,0,-0.008001874
0.886,0,-0.007944688
0.887,0,-0.007887188
0.888,0,-0.007829377
0.889,0,-0.007771257
0.89,0,-0.00771283
0.891,0,-0.007654099
0.892,0,-0.007595065
0.893,0,-0.007535732
0.894,0,-0.007476101
0.895,0,-0.007416175
0.896,0,-0.007355957
0.897,0,-0.007295447
0.898,0,-0.00723465
0.899,0,-0.007173568
0.9,0,-0.007112202
0.901,0,-0.007050555
0.902,0,-0.00698863
0.903,0,-0.006926429
0.904,0,-0.006863954
0.905,0,-0.006801209
0.906,0,-0.006738195
0.907,0,-0.006674915
0.908,0,-0.006611372
0.909,0,-0.006547567
0.91,0,-0.006483504
0.911,0,-0.006419185
0.912,0,-0.006354613
0.913,0,-0.00628979
0.914,0,-0.006224718
0.915,0,-0.006159401
0.916,0,-0.006093841
0.917,0,-0.00602804
0.918,0,-0.005962001
0.919,0,-0.005895727
0.92,0,-0.005829219
0.921,0,-0.005762482
0.922,0,-0.005695518
0.923,0,-0.005628328
0.924,0,-0.005560916
0.925,0,-0.005493285
0.926,0,-0.005425437
0.927,0,-0.005357375
0.928,0,-0.005289101
0.929,0,-0.005220618
0.93,0,-0.005151929
0.931,0,-0.005083037
0.932,0,-0.005013945
0.933,0,-0.004944654
0.934,0,-0.004875168
0.935,0,-0.004805489
0.936,0,-0.004735621
0.937,0,-0.004665566
0.9380000000000001,0,-0.004595327
0.9390000000000001,0,-0.004524906
0.9400000000000001,0,-0.004454307
0.9410000000000001,0,-0.004383532
