Time (s),Normal Strain,Shear Strain
0.093,0.0038615210943990104,0
0.094,0.0038981293154173157,0
0.095,0.003934583644964913,0
0.096,0.003970882643887295,0
0.097,0.004007024879162135,0
0.098,0.004043008923955873,0
0.099,0.004078833357680032,0
0.1,0.004114496766047311,0
0.101,0.0041499977411274145,0
0.10200000000000001,0.004185334881402632,0
0.10300000000000001,0.004220506791823173,0
0.10400000000000001,0.004255512083862238,0
0.105,0.004290349375570835,0
0.106,0.004325017291632339,0
0.107,0.004359514463416788,0
0.108,0.004393839529034903,0
0.109,0.004427991133391871,0
0.11,0.004461967928240828,0
0.111,0.00449576857223609,0
0.112,0.00452939173098611,0
0.113,0.004562836077106151,0
0.114,0.004596100290270695,0
0.115,0.004629183057265563,0
0.116,0.004662083072039762,0
0.117,0.00469479903575704,0
0.11800000000000001,0.004727329656847171,0
0.11900000000000001,0.004759673651056935,0
0.12,0.00479182974150082,0
0.121,0.0048237966587114395,0
0.122,0.004855573140689635,0
0.123,0.004887157932954309,0
0.124,0.004918549788591945,0
0.125,0.004949747468305833,0
0.126,0.004980749740464998,0
0.127,0.0050115553811528185,0
0.128,0.005042163174215348,0
0.129,0.005072571911309327,0
0.13,0.005102780391949882,0
0.131,0.00513278742355792,0
0.132,0.005162591821507218,0
0.133,0.005192192409171175,0
0.134,0.0052215880179692755,0
0.135,0.005250777487413218,0
0.136,0.005279759665152728,0
0.137,0.005308533407021054,0
0.138,0.005337097577080136,0
0.139,0.00536545104766545,0
0.14,0.005393592699430526,0
0.14100000000000001,0.005421521421391138,0
0.14200000000000002,0.005449236110969165,0
0.14300000000000002,0.0054767356740361185,0
0.14400000000000002,0.005504019024956334,0
0.145,0.005531085086629833,0
0.146,0.0055579327905348475,0
0.147,0.0055845610767699975,0
0.148,0.005610968894096137,0
0.149,0.005637155199977854,0
0.15,0.005663118960624632,0
0.151,0.005688859151031658,0
0.152,0.005714374755020289,0
0.153,0.005739664765278167,0
0.154,0.005764728183398992,0
0.155,0.0057895640199219335,0
0.156,0.005814171294370689,0
0.157,0.005838549035292199,0
0.158,0.005862696280294993,0
0.159,0.005886612076087184,0
0.16,0.005910295478514105,0
0.161,0.005933745552595582,0
0.162,0.005956961372562843,0
0.163,0.005979942021895066,0
0.164,0.006002686593355565,0
0.165,0.006025194189027605,0
0.166,0.006047463920349847,0
0.167,0.006069494908151431,0
0.168,0.006091286282686679,0
0.169,0.006112837183669441,0
0.17,0.006134146760307045,0
0.171,0.006155214171333893,0
0.17200000000000001,0.0061760385850446724,0
0.17300000000000001,0.006196619179327186,0
0.17400000000000002,0.006216955141694812,0
0.17500000000000002,0.006237045669318574,0
0.176,0.006256889969058845,0
0.177,0.00627648725749665,0
0.178,0.006295836760964596,0
0.179,0.006314937715577418,0
0.18,0.006333789367262137,0
0.181,0.006352390971787817,0
0.182,0.006370741794794969,0
0.183,0.0063888411118245185,0
0.184,0.006406688208346422,0
0.185,0.006424282379787868,0
0.186,0.006441622931561091,0
0.187,0.006458709179090803,0
0.188,0.006475540447841206,0
0.189,0.006492116073342629,0
0.19,0.0065084354012177595,0
0.191,0.006524497787207476,0
0.192,0.006540302597196284,0
0.193,0.006555849207237347,0
0.194,0.00657113700357712,0
0.195,0.006586165382679579,0
0.196,0.0066009337512500516,0
0.197,0.0066154415262586344,0
0.198,0.006629688134963211,0
0.199,0.0066436730149320635,0
0.2,0.006657395614066076,0
0.201,0.006670855390620532,0
0.202,0.006684051813226502,0
0.203,0.006696984360911815,0
0.20400000000000001,0.006709652523121633,0
0.20500000000000002,0.006722055799738602,0
0.20600000000000002,0.0067341937011026025,0
0.20700000000000002,0.00674606574803007,0
0.20800000000000002,0.006757671471832919,0
0.209,0.006769010414337047,0
0.21,0.006780082127900418,0
0.211,0.006790886175430741,0
0.212,0.006801422130402719,0
0.213,0.0068116895768748865,0
0.214,0.006821688109506041,0
0.215,0.006831417333571233,0
0.216,0.006840876864977355,0
0.217,0.006850066330278306,0
0.218,0.006858985366689729,0
0.219,0.006867633622103339,0
0.22,0.006876010755100821,0
0.221,0.006884116434967308,0
0.222,0.006891950341704438,0
0.223,0.006899512166042986,0
0.224,0.006906801609455076,0
0.225,0.006913818384165964,0
0.226,0.0069205622131653976,0
0.227,0.006927032830218557,0
0.228,0.0069332299798765575,0
0.229,0.006939153417486545,0
0.23,0.0069448029092013435,0
0.231,0.006950178231988695,0
0.232,0.006955279173640058,0
0.233,0.006960105532778992,0
0.234,0.0069646571188691,0
0.23500000000000001,0.006968933752221559,0
0.23600000000000002,0.006972935264002207,0
0.23700000000000002,0.006976661496238209,0
0.23800000000000002,0.006980112301824297,0
0.23900000000000002,0.006983287544528577,0
0.24,0.006986187098997901,0
0.241,0.006988810850762826,0
0.242,0.006991158696242123,0
0.243,0.006993230542746874,0
0.244,0.006995026308484126,0
0.245,0.006996545922560122,0
0.246,0.006997789324983101,0
0.247,0.0069987564666656645,0
0.248,0.006999447309426714,0
0.249,0.00699986182599296,0
0.25,0.007,0
0.251,0.00699986182599296,0
0.252,0.006999447309426714,0
0.253,0.0069987564666656645,0
0.254,0.006997789324983101,0
0.255,0.006996545922560122,0
0.256,0.006995026308484126,0
0.257,0.006993230542746875,0
0.258,0.006991158696242123,0
0.259,0.0069888108507628255,0
0.26,0.0069861870989979015,0
0.261,0.006983287544528577,0
0.262,0.0069801123018242974,0
0.263,0.006976661496238209,0
0.264,0.006972935264002207,0
0.265,0.006968933752221559,0
0.266,0.0069646571188691,0
0.267,0.006960105532778992,0
0.268,0.006955279173640058,0
0.269,0.006950178231988695,0
0.27,0.0069448029092013435,0
0.271,0.006939153417486545,0
0.272,0.0069332299798765575,0
0.273,0.006927032830218557,0
0.274,0.0069205622131653976,0
0.275,0.006913818384165964,0
0.276,0.006906801609455076,0
0.277,0.006899512166042986,0
0.278,0.006891950341704438,0
0.279,0.006884116434967308,0
0.28,0.006876010755100821,0
0.281,0.00686763362210334,0
0.28200000000000003,0.006858985366689729,0
0.28300000000000003,0.006850066330278306,0
0.28400000000000003,0.006840876864977355,0
0.28500000000000003,0.006831417333571233,0
0.28600000000000003,0.006821688109506041,0
0.28700000000000003,0.0068116895768748865,0
0.28800000000000003,0.006801422130402719,0
0.289,0.006790886175430743,0
0.29,0.006780082127900419,0
0.291,0.006769010414337047,0
0.292,0.006757671471832919,0
0.293,0.00674606574803007,0
0.294,0.006734193701102603,0
0.295,0.006722055799738603,0
0.296,0.006709652523121633,0
0.297,0.006696984360911816,0
0.298,0.0066840518132265025,0
0.299,0.006670855390620533,0
0.3,0.006657395614066077,0
0.301,0.0066436730149320635,0
0.302,0.0066296881349632115,0
0.303,0.006615441526258635,0
0.304,0.006600933751250052,0
0.305,0.006586165382679579,0
0.306,0.00657113700357712,0
0.307,0.006555849207237347,0
0.308,0.006540302597196284,0
0.309,0.006524497787207477,0
0.31,0.00650843540121776,0
0.311,0.00649211607334263,0
0.312,0.006475540447841206,0
0.313,0.006458709179090804,0
0.314,0.006441622931561092,0
0.315,0.006424282379787868,0
0.316,0.006406688208346423,0
0.317,0.006388841111824519,0
0.318,0.0063707417947949695,0
0.319,0.006352390971787817,0
0.32,0.006333789367262137,0
0.321,0.006314937715577418,0
0.322,0.006295836760964598,0
0.323,0.0062764872574966515,0
0.324,0.006256889969058847,0
0.325,0.006237045669318575,0
0.326,0.006216955141694812,0
0.327,0.006196619179327186,0
0.328,0.0061760385850446724,0
0.329,0.006155214171333893,0
0.33,0.006134146760307045,0
0.331,0.00611283718366944,0
0.332,0.00609128628268668,0
0.333,0.006069494908151431,0
0.334,0.006047463920349848,0
0.335,0.006025194189027605,0
0.336,0.006002686593355565,0
0.337,0.005979942021895066,0
0.338,0.005956961372562843,0
0.339,0.005933745552595582,0
0.34,0.0059102954785141045,0
0.341,0.0058866120760871846,0
0.342,0.005862696280294993,0
0.343,0.005838549035292199,0
0.34400000000000003,0.005814171294370689,0
0.34500000000000003,0.005789564019921933,0
0.34600000000000003,0.005764728183398992,0
0.34700000000000003,0.005739664765278166,0
0.34800000000000003,0.005714374755020288,0
0.34900000000000003,0.005688859151031657,0
0.35000000000000003,0.005663118960624633,0
0.35100000000000003,0.005637155199977855,0
0.352,0.005610968894096139,0
0.353,0.005584561076769999,0
0.354,0.005557932790534849,0
0.355,0.005531085086629834,0
0.356,0.0055040190249563345,0
0.357,0.0054767356740361185,0
0.358,0.005449236110969165,0
0.359,0.005421521421391138,0
0.36,0.005393592699430526,0
0.361,0.00536545104766545,0
0.362,0.005337097577080138,0
0.363,0.005308533407021055,0
0.364,0.005279759665152729,0
0.365,0.005250777487413218,0
0.366,0.005221588017969276,0
0.367,0.005192192409171175,0
0.368,0.005162591821507218,0
0.369,0.00513278742355792,0
0.37,0.005102780391949881,0
0.371,0.005072571911309329,0
0.372,0.00504216317421535,0
0.373,0.005011555381152819,0
0.374,0.004980749740464998,0
0.375,0.004949747468305834,0
0.376,0.004918549788591946,0
0.377,0.004887157932954309,0
0.378,0.004855573140689635,0
0.379,0.004823796658711439,0
0.38,0.004791829741500822,0
0.381,0.004759673651056936,0
0.382,0.004727329656847172,0
0.383,0.004694799035757041,0
0.384,0.004662083072039762,0
0.385,0.004629183057265563,0
0.386,0.004596100290270695,0
0.387,0.004562836077106151,0
0.388,0.004529391730986109,0
0.389,0.004495768572236092,0
0.39,0.004461967928240829,0
0.391,0.004427991133391872,0
0.392,0.004393839529034904,0
0.393,0.004359514463416788,0
0.394,0.004325017291632339,0
0.395,0.004290349375570835,0
0.396,0.004255512083862236,0
0.397,0.004220506791823171,0
0.398,0.00418533488140263,0
0.399,0.0041499977411274145,0
0.4,0.004114496766047312,0
0.401,0.004078833357680032,0
0.402,0.004043008923955873,0
0.403,0.004007024879162135,0
0.404,0.003970882643887294,0
0.405,0.003934583644964912,0
0.406,0.0038981293154173144,0
0.40700000000000003,0.0038615210943990096,0
0.40800000000000003,0.0038247604271398838,0
0.40900000000000003,0.0037878487648881306,0
0.41000000000000003,0.003750787564852976,0
0.41100000000000003,0.0037135782901471376,0
0.41200000000000003,0.0036762224097290686,0
0.41300000000000003,0.0036387213983449652,0
0.41400000000000003,0.0036010767364705433,0
0.41500000000000004,0.003563289910252597,0
0.41600000000000004,0.0035253624114503232,0
0.417,0.003487295737376436,0
0.418,0.003449091390838041,0
0.419,0.0034107508800773284,0
0.42,0.003372275718712009,0
0.421,0.0033336674256755753,0
0.422,0.003294927525157329,0
0.423,0.0032560575465422096,0
0.424,0.0032170590243504158,0
0.425,0.003177933498176828,0
0.426,0.003138682512630226,0
0.427,0.0030993076172723105,0
0.428,0.00305981036655653,0
0.429,0.003020192319766715,0
0.43,0.00298045504095551,0
0.431,0.0029406000988826454,0
0.432,0.00290062906695299,0
0.433,0.002860543523154444,0
0.434,0.0028203450499956393,0
0.435,0.0027800352344434644,0
0.436,0.0027396156678604166,0
0.437,0.0026990879459417756,0
0.438,0.0026584536686526097,0
0.439,0.0026177144401646046,0
0.44,0.002576871868792747,0
0.441,0.002535927566931821,0
0.442,0.002494883150992756,0
0.443,0.0024537402413388138,0
0.444,0.0024125004622216196,0
0.445,0.0023711654417170394,0
0.446,0.002329736811660906,0
0.447,0.0022882162075845993,0
0.448,0.002246605268650468,0
0.449,0.002204905637587135,0
0.45,0.002163118960624633,0
0.451,0.0021212468874294184,0
0.452,0.002079291071039245,0
0.453,0.002037253167797903,0
0.454,0.0019951348372898325,0
0.455,0.0019529377422746038,0
0.456,0.0019106635486212753,0
0.457,0.0018683139252426305,0
0.458,0.00182589054402928,0
0.459,0.0017833950797836759,0
0.46,0.001740829210153984,0
0.461,0.001698194615567852,0
0.462,0.0016554929791660724,0
0.463,0.0016127259867361335,0
0.464,0.0015698953266456673,0
0.465,0.0015270026897757963,0
0.466,0.0014840497694543835,0
0.467,0.00144103826138917,0
0.468,0.0013979698636008497,0
0.46900000000000003,0.0013548462763560219,0
0.47000000000000003,0.001311669202100072,0
0.47100000000000003,0.0012684403453899608,0
0.47200000000000003,0.0012251614128269313,0
0.47300000000000003,0.0011818341129891355,0
0.47400000000000003,0.0011384601563641833,0
0.47500000000000003,0.001095041255281617,0
0.47600000000000003,0.0010515791238452999,0
0.47700000000000004,0.0010080754778657652,0
0.47800000000000004,0.0009645320347924661,0
0.47900000000000004,0.0009209505136459768,0
0.48,0.0008773326349501317,0
0.481,0.00083368012066409,0
0.482,0.0007899946941143732,0
0.483,0.0007462780799268203,0
0.484,0.0007025320039585048,0
0.485,0.0006587581932296005,0
0.486,0.0006149583758552021,0
0.487,0.0005711342809771056,0
0.488,0.0005272876386955313,0
0.489,0.00048342018000084244,0
0.49,0.00043953363670519506,0
0.491,0.0003956297413741728,0
0.492,0.00035171022725838765,0
0.493,0.00030777682822505473,0
0.494,0.0002638312786895418,0
0.495,0.00021987531354689772,0
0.496,0.0001759106681033647,0
0.497,0.0001319390780078592,0
0.498,8.796227918346986e-05,0
0.499,4.3982007758913886e-05,0
0.5,8.572527594031473e-19,0
0.501,-4.40E-05,0
0.502,-8.80E-05,0
0.503,-0.000131939,0
0.504,-0.000175911,0
0.505,-0.000219875,0
0.506,-0.000263831,0
0.507,-0.000307777,0
0.508,-0.00035171,0
0.509,-0.00039563,0
0.51,-0.000439534,0
0.511,-0.00048342,0
0.512,-0.000527288,0
0.513,-0.000571134,0
0.514,-0.000614958,0
0.515,-0.000658758,0
0.516,-0.000702532,0
0.517,-0.000746278,0
0.518,-0.000789995,0
0.519,-0.00083368,0
0.52,-0.000877333,0
0.521,-0.000920951,0
0.522,-0.000964532,0
0.523,-0.001008075,0
0.524,-0.001051579,0
0.525,-0.001095041,0
0.526,-0.00113846,0
0.527,-0.001181834,0
0.528,-0.001225161,0
0.529,-0.00126844,0
0.53,-0.001311669,0
0.531,-0.001354846,0
0.532,-0.00139797,0
0.533,-0.001441038,0
0.534,-0.00148405,0
0.535,-0.001527003,0
0.536,-0.001569895,0
0.537,-0.001612726,0
0.538,-0.001655493,0
0.539,-0.001698195,0
0.54,-0.001740829,0
0.541,-0.001783395,0
0.542,-0.001825891,0
0.543,-0.001868314,0
0.544,-0.001910664,0
0.545,-0.001952938,0
0.546,-0.001995135,0
0.547,-0.002037253,0
0.548,-0.002079291,0
0.549,-0.002121247,0
0.55,-0.002163119,0
0.551,-0.002204906,0
0.552,-0.002246605,0
0.553,-0.002288216,0
0.554,-0.002329737,0
0.555,-0.002371165,0
0.556,-0.0024125,0
0.557,-0.00245374,0
0.558,-0.002494883,0
0.559,-0.002535928,0
0.56,-0.002576872,0
0.561,-0.002617714,0
0.562,-0.002658454,0
0.5630000000000001,-0.002699088,0
0.5640000000000001,-0.002739616,0
0.5650000000000001,-0.002780035,0
0.5660000000000001,-0.002820345,0
0.5670000000000001,-0.002860544,0
0.5680000000000001,-0.002900629,0
0.5690000000000001,-0.0029406,0
0.5700000000000001,-0.002980455,0
0.5710000000000001,-0.003020192,0
0.5720000000000001,-0.00305981,0
0.5730000000000001,-0.003099308,0
0.5740000000000001,-0.003138683,0
0.5750000000000001,-0.003177933,0
0.5760000000000001,-0.003217059,0
0.577,-0.003256058,0
0.578,-0.003294928,0
0.579,-0.003333667,0
0.58,-0.003372276,0
0.581,-0.003410751,0
0.582,-0.003449091,0
0.583,-0.003487296,0
0.584,-0.003525362,0
0.585,-0.00356329,0
0.586,-0.003601077,0
0.587,-0.003638721,0
0.588,-0.003676222,0
0.589,-0.003713578,0
0.59,-0.003750788,0
0.591,-0.003787849,0
0.592,-0.00382476,0
0.593,-0.003861521,0
0.594,-0.003898129,0
0.595,-0.003934584,0
0.596,-0.003970883,0
0.597,-0.004007025,0
0.598,-0.004043009,0
0.599,-0.004078833,0
0.6,-0.004114497,0
0.601,-0.004149998,0
0.602,-0.004185335,0
0.603,-0.004220507,0
0.604,-0.004255512,0
0.605,-0.004290349,0
0.606,-0.004325017,0
0.607,-0.004359514,0
0.608,-0.00439384,0
0.609,-0.004427991,0
0.61,-0.004461968,0
0.611,-0.004495769,0
0.612,-0.004529392,0
0.613,-0.004562836,0
0.614,-0.0045961,0
0.615,-0.004629183,0
0.616,-0.004662083,0
0.617,-0.004694799,0
0.618,-0.00472733,0
0.619,-0.004759674,0
0.62,-0.00479183,0
0.621,-0.004823797,0
0.622,-0.004855573,0
0.623,-0.004887158,0
0.624,-0.00491855,0
0.625,-0.004949747,0
0.626,-0.00498075,0
0.627,-0.005011555,0
0.628,-0.005042163,0
0.629,-0.005072572,0
0.63,-0.00510278,0
0.631,-0.005132787,0
0.632,-0.005162592,0
0.633,-0.005192192,0
0.634,-0.005221588,0
0.635,-0.005250777,0
0.636,-0.00527976,0
0.637,-0.005308533,0
0.638,-0.005337098,0
0.639,-0.005365451,0
0.64,-0.005393593,0
0.641,-0.005421521,0
0.642,-0.005449236,0
0.643,-0.005476736,0
0.644,-0.005504019,0
0.645,-0.005531085,0
0.646,-0.005557933,0
0.647,-0.005584561,0
0.648,-0.005610969,0
0.649,-0.005637155,0
0.65,-0.005663119,0
0.651,-0.005688859,0
0.652,-0.005714375,0
0.653,-0.005739665,0
0.654,-0.005764728,0
0.655,-0.005789564,0
0.656,-0.005814171,0
0.657,-0.005838549,0
0.658,-0.005862696,0
0.659,-0.005886612,0
0.66,-0.005910295,0
0.661,-0.005933746,0
0.662,-0.005956961,0
0.663,-0.005979942,0
0.664,-0.006002687,0
0.665,-0.006025194,0
0.666,-0.006047464,0
0.667,-0.006069495,0
0.668,-0.006091286,0
0.669,-0.006112837,0
0.67,-0.006134147,0
0.671,-0.006155214,0
0.672,-0.006176039,0
0.673,-0.006196619,0
0.674,-0.006216955,0
0.675,-0.006237046,0
0.676,-0.00625689,0
0.677,-0.006276487,0
0.678,-0.006295837,0
0.679,-0.006314938,0
0.68,-0.006333789,0
0.681,-0.006352391,0
0.682,-0.006370742,0
0.683,-0.006388841,0
0.684,-0.006406688,0
0.685,-0.006424282,0
0.686,-0.006441623,0
0.687,-0.006458709,0
0.6880000000000001,-0.00647554,0
0.6890000000000001,-0.006492116,0
0.6900000000000001,-0.006508435,0
0.6910000000000001,-0.006524498,0
0.6920000000000001,-0.006540303,0
0.6930000000000001,-0.006555849,0
0.6940000000000001,-0.006571137,0
0.6950000000000001,-0.006586165,0
0.6960000000000001,-0.006600934,0
0.6970000000000001,-0.006615442,0
0.6980000000000001,-0.006629688,0
0.6990000000000001,-0.006643673,0
0.7000000000000001,-0.006657396,0
0.7010000000000001,-0.006670855,0
0.7020000000000001,-0.006684052,0
0.7030000000000001,-0.006696984,0
0.704,-0.006709653,0
0.705,-0.006722056,0
0.706,-0.006734194,0
0.707,-0.006746066,0
0.708,-0.006757671,0
0.709,-0.00676901,0
0.71,-0.006780082,0
0.711,-0.006790886,0
0.712,-0.006801422,0
0.713,-0.00681169,0
0.714,-0.006821688,0
0.715,-0.006831417,0
0.716,-0.006840877,0
0.717,-0.006850066,0
0.718,-0.006858985,0
0.719,-0.006867634,0
0.72,-0.006876011,0
0.721,-0.006884116,0
0.722,-0.00689195,0
0.723,-0.006899512,0
0.724,-0.006906802,0
0.725,-0.006913818,0
0.726,-0.006920562,0
0.727,-0.006927033,0
0.728,-0.00693323,0
0.729,-0.006939153,0
0.73,-0.006944803,0
0.731,-0.006950178,0
0.732,-0.006955279,0
0.733,-0.006960106,0
0.734,-0.006964657,0
0.735,-0.006968934,0
0.736,-0.006972935,0
0.737,-0.006976661,0
0.738,-0.006980112,0
0.739,-0.006983288,0
0.74,-0.006986187,0
0.741,-0.006988811,0
0.742,-0.006991159,0
0.743,-0.006993231,0
0.744,-0.006995026,0
0.745,-0.006996546,0
0.746,-0.006997789,0
0.747,-0.006998756,0
0.748,-0.006999447,0
0.749,-0.006999862,0
0.75,-0.007,0
0.751,-0.006999862,0
0.752,-0.006999447,0
0.753,-0.006998756,0
0.754,-0.006997789,0
0.755,-0.006996546,0
0.756,-0.006995026,0
0.757,-0.006993231,0
0.758,-0.006991159,0
0.759,-0.006988811,0
0.76,-0.006986187,0
0.761,-0.006983288,0
0.762,-0.006980112,0
0.763,-0.006976661,0
0.764,-0.006972935,0
0.765,-0.006968934,0
0.766,-0.006964657,0
0.767,-0.006960106,0
0.768,-0.006955279,0
0.769,-0.006950178,0
0.77,-0.006944803,0
0.771,-0.006939153,0
0.772,-0.00693323,0
0.773,-0.006927033,0
0.774,-0.006920562,0
0.775,-0.006913818,0
0.776,-0.006906802,0
0.777,-0.006899512,0
0.778,-0.00689195,0
0.779,-0.006884116,0
0.78,-0.006876011,0
0.781,-0.006867634,0
0.782,-0.006858985,0
0.783,-0.006850066,0
0.784,-0.006840877,0
0.785,-0.006831417,0
0.786,-0.006821688,0
0.787,-0.00681169,0
0.788,-0.006801422,0
0.789,-0.006790886,0
0.79,-0.006780082,0
0.791,-0.00676901,0
0.792,-0.006757671,0
0.793,-0.006746066,0
0.794,-0.006734194,0
0.795,-0.006722056,0
0.796,-0.006709653,0
0.797,-0.006696984,0
0.798,-0.006684052,0
0.799,-0.006670855,0
0.8,-0.006657396,0
0.801,-0.006643673,0
0.802,-0.006629688,0
0.803,-0.006615442,0
0.804,-0.006600934,0
0.805,-0.006586165,0
0.806,-0.006571137,0
0.807,-0.006555849,0
0.808,-0.006540303,0
0.809,-0.006524498,0
0.81,-0.006508435,0
0.811,-0.006492116,0
0.812,-0.00647554,0
0.8130000000000001,-0.006458709,0
0.8140000000000001,-0.006441623,0
0.8150000000000001,-0.006424282,0
0.8160000000000001,-0.006406688,0
0.8170000000000001,-0.006388841,0
0.8180000000000001,-0.006370742,0
0.8190000000000001,-0.006352391,0
0.8200000000000001,-0.006333789,0
0.8210000000000001,-0.006314938,0
0.8220000000000001,-0.006295837,0
0.8230000000000001,-0.006276487,0
0.8240000000000001,-0.00625689,0
0.8250000000000001,-0.006237046,0
0.8260000000000001,-0.006216955,0
0.8270000000000001,-0.006196619,0
0.8280000000000001,-0.006176039,0
0.8290000000000001,-0.006155214,0
0.8300000000000001,-0.006134147,0
0.8310000000000001,-0.006112837,0
0.8320000000000001,-0.006091286,0
0.833,-0.006069495,0
0.834,-0.006047464,0
0.835,-0.006025194,0
0.836,-0.006002687,0
0.837,-0.005979942,0
0.838,-0.005956961,0
0.839,-0.005933746,0
0.84,-0.005910295,0
0.841,-0.005886612,0
0.842,-0.005862696,0
0.843,-0.005838549,0
0.844,-0.005814171,0
0.845,-0.005789564,0
0.846,-0.005764728,0
0.847,-0.005739665,0
0.848,-0.005714375,0
0.849,-0.005688859,0
0.85,-0.005663119,0
0.851,-0.005637155,0
0.852,-0.005610969,0
0.853,-0.005584561,0
0.854,-0.005557933,0
0.855,-0.005531085,0
0.856,-0.005504019,0
0.857,-0.005476736,0
0.858,-0.005449236,0
0.859,-0.005421521,0
0.86,-0.005393593,0
0.861,-0.005365451,0
0.862,-0.005337098,0
0.863,-0.005308533,0
0.864,-0.00527976,0
0.865,-0.005250777,0
0.866,-0.005221588,0
0.867,-0.005192192,0
0.868,-0.005162592,0
0.869,-0.005132787,0
0.87,-0.00510278,0
0.871,-0.005072572,0
0.872,-0.005042163,0
0.873,-0.005011555,0
0.874,-0.00498075,0
0.875,-0.004949747,0
0.876,-0.00491855,0
0.877,-0.004887158,0
0.878,-0.004855573,0
0.879,-0.004823797,0
0.88,-0.00479183,0
0.881,-0.004759674,0
0.882,-0.00472733,0
0.883,-0.004694799,0
0.884,-0.004662083,0
0.885,-0.004629183,0
0.886,-0.0045961,0
0.887,-0.004562836,0
0.888,-0.004529392,0
0.889,-0.004495769,0
0.89,-0.004461968,0
0.891,-0.004427991,0
0.892,-0.00439384,0
0.893,-0.004359514,0
0.894,-0.004325017,0
0.895,-0.004290349,0
0.896,-0.004255512,0
0.897,-0.004220507,0
0.898,-0.004185335,0
0.899,-0.004149998,0
0.9,-0.004114497,0
0.901,-0.004078833,0
0.902,-0.004043009,0
0.903,-0.004007025,0
0.904,-0.003970883,0
0.905,-0.003934584,0
0.906,-0.003898129,0
0.907,-0.003861521,0
0.908,-0.00382476,0
0.909,-0.003787849,0
0.91,-0.003750788,0
0.911,-0.003713578,0
0.912,-0.003676222,0
0.913,-0.003638721,0
0.914,-0.003601077,0
0.915,-0.00356329,0
0.916,-0.003525362,0
0.917,-0.003487296,0
0.918,-0.003449091,0
0.919,-0.003410751,0
0.92,-0.003372276,0
0.921,-0.003333667,0
0.922,-0.003294928,0
0.923,-0.003256058,0
0.924,-0.003217059,0
0.925,-0.003177933,0
0.926,-0.003138683,0
0.927,-0.003099308,0
0.928,-0.00305981,0
0.929,-0.003020192,0
0.93,-0.002980455,0
0.931,-0.0029406,0
0.932,-0.002900629,0
0.933,-0.002860544,0
0.934,-0.002820345,0
0.935,-0.002780035,0
0.936,-0.002739616,0
