Time (s),Normal Strain,Shear Strain
0.424,0,0.003998344787406945
0.425,0,0.003949717347734057
0.426,0,0.003900933979983281
0.427,0,0.003851996610038443
0.428,0,0.0038029071698631152
0.429,0,0.0037536675974243453
0.43,0,0.003704279836616134
0.431,0,0.003654745837182716
0.432,0,0.003605067554641573
0.433,0,0.0035552469502062372
0.434,0,0.0035052859907088656
0.435,0,0.003455186648522591
0.436,0,0.00340495090148366
0.437,0,0.0033545807328133493
0.438,0,0.003304078131039672
0.439,0,0.0032534450899188655
0.44,0,0.0032026836083566997
0.441,0,0.0031517956903295485
0.442,0,0.0031007833448052817
0.443,0,0.003049648585663954
0.444,0,0.002998393431618298
0.445,0,0.0029470199061340345
0.446,0,0.002895530037349983
0.447,0,0.0028439258579980014
0.448,0,0.002792209405322724
0.449,0,0.0027403827210011533
0.45,0,0.002688447851062044
0.451,0,0.0026364068458051343
0.452,0,0.0025842617597202043
0.453,0,0.0025320146514059647
0.454,0,0.0024796675834887916
0.455,0,0.002427222622541293
0.456,0,0.002374681839000728
0.457,0,0.002322047307087269
0.458,0,0.0022693211047221046
0.459,0,0.0022165053134454256
0.46,0,0.002163602018334237
0.461,0,0.0021106133079200444
0.462,0,0.002057541274106404
0.463,0,0.002004388012086337
0.464,0,0.001951155620259615
0.465,0,0.0018978462001499182
0.466,0,0.0018444618563218766
0.467,0,0.0017910046962979684
0.468,0,0.0017374768304753414
0.46900000000000003,0,0.001683880372042484
0.47000000000000003,0,0.0016302174368958036
0.47100000000000003,0,0.001576490143556094
0.47200000000000003,0,0.0015227006130849002
0.47300000000000003,0,0.0014688509690007827
0.47400000000000003,0,0.001414943337195485
0.47500000000000003,0,0.0013609798458500094
0.47600000000000003,0,0.001306962625350587
0.47700000000000004,0,0.0012528938082045937
0.47800000000000004,0,0.0011987755289563507
0.47900000000000004,0,0.0011446099241028567
0.48,0,0.0010903991320094493
0.481,0,0.0010361452928253688
0.482,0,0.0009818505483992924
0.483,0,0.0009275170421947623
0.484,0,0.0008731469192055703
0.485,0,0.0008187423258710748
0.486,0,0.0007643054099914653
0.487,0,0.0007098383206429739
0.488,0,0.0006553432080930174
0.489,0,0.0006008222237153327
0.49,0,0.0005462775199050282
0.491,0,0.0004917112499936147
0.492,0,0.000437125568163996
0.493,0,0.0003825226293654251
0.494,0,0.0003279045892284305
0.495,0,0.00027327360397971567
0.496,0,0.00021863183035703896
0.497,0,0.00016398142552405355
0.498,0,0.00010932454698516967
0.499,0,5.4663352500364396e-05
0.5,0,1.0654427152581972e-18
0.501,0,-5.47E-05
0.502,0,-0.000109325
0.503,0,-0.000163981
0.504,0,-0.000218632
0.505,0,-0.000273274
0.506,0,-0.000327905
0.507,0,-0.000382523
0.508,0,-0.000437126
0.509,0,-0.000491711
0.51,0,-0.000546278
0.511,0,-0.000600822
0.512,0,-0.000655343
0.513,0,-0.000709838
0.514,0,-0.000764305
0.515,0,-0.000818742
0.516,0,-0.000873147
0.517,0,-0.000927517
0.518,0,-0.000981851
0.519,0,-0.001036145
0.52,0,-0.001090399
0.521,0,-0.00114461
0.522,0,-0.001198776
0.523,0,-0.001252894
0.524,0,-0.001306963
0.525,0,-0.00136098
0.526,0,-0.001414943
0.527,0,-0.001468851
0.528,0,-0.001522701
0.529,0,-0.00157649
0.53,0,-0.001630217
0.531,0,-0.00168388
0.532,0,-0.001737477
0.533,0,-0.001791005
0.534,0,-0.001844462
0.535,0,-0.001897846
0.536,0,-0.001951156
0.537,0,-0.002004388
0.538,0,-0.002057541
0.539,0,-0.002110613
0.54,0,-0.002163602
0.541,0,-0.002216505
0.542,0,-0.002269321
0.543,0,-0.002322047
0.544,0,-0.002374682
0.545,0,-0.002427223
0.546,0,-0.002479668
0.547,0,-0.002532015
0.548,0,-0.002584262
0.549,0,-0.002636407
0.55,0,-0.002688448
0.551,0,-0.002740383
0.552,0,-0.002792209
0.553,0,-0.002843926
0.554,0,-0.00289553
0.555,0,-0.00294702
0.556,0,-0.002998393
0.557,0,-0.003049649
0.558,0,-0.003100783
0.559,0,-0.003151796
0.56,0,-0.003202684
0.561,0,-0.003253445
0.562,0,-0.003304078
0.5630000000000001,0,-0.003354581
0.5640000000000001,0,-0.003404951
0.5650000000000001,0,-0.003455187
0.5660000000000001,0,-0.003505286
0.5670000000000001,0,-0.003555247
0.5680000000000001,0,-0.003605068
0.5690000000000001,0,-0.003654746
0.5700000000000001,0,-0.00370428
0.5710000000000001,0,-0.003753668
0.5720000000000001,0,-0.003802907
0.5730000000000001,0,-0.003851997
0.5740000000000001,0,-0.003900934
0.5750000000000001,0,-0.003949717
0.5760000000000001,0,-0.003998345
0.577,0,-0.004046814
0.578,0,-0.004095124
0.579,0,-0.004143272
0.58,0,-0.004191257
0.581,0,-0.004239076
0.582,0,-0.004286728
0.583,0,-0.00433421
0.584,0,-0.004381522
0.585,0,-0.00442866
0.586,0,-0.004475624
0.587,0,-0.004522411
0.588,0,-0.004569019
0.589,0,-0.004615447
0.59,0,-0.004661693
0.591,0,-0.004707755
0.592,0,-0.004753631
0.593,0,-0.004799319
0.594,0,-0.004844818
0.595,0,-0.004890125
0.596,0,-0.00493524
0.597,0,-0.004980159
0.598,0,-0.005024883
0.599,0,-0.005069407
0.6,0,-0.005113732
0.601,0,-0.005157854
0.602,0,-0.005201773
0.603,0,-0.005245487
0.604,0,-0.005288994
0.605,0,-0.005332291
0.606,0,-0.005375379
0.607,0,-0.005418254
0.608,0,-0.005460915
0.609,0,-0.00550336
0.61,0,-0.005545589
0.611,0,-0.005587598
0.612,0,-0.005629387
0.613,0,-0.005670953
0.614,0,-0.005712296
0.615,0,-0.005753413
0.616,0,-0.005794303
0.617,0,-0.005834965
0.618,0,-0.005875395
0.619,0,-0.005915594
0.62,0,-0.00595556
0.621,0,-0.00599529
0.622,0,-0.006034784
0.623,0,-0.006074039
0.624,0,-0.006113055
0.625,0,-0.006151829
0.626,0,-0.00619036
0.627,0,-0.006228647
0.628,0,-0.006266689
0.629,0,-0.006304482
0.63,0,-0.006342027
0.631,0,-0.006379322
0.632,0,-0.006416364
0.633,0,-0.006453153
0.634,0,-0.006489688
0.635,0,-0.006525966
0.636,0,-0.006561987
0.637,0,-0.006597749
0.638,0,-0.00663325
0.639,0,-0.006668489
0.64,0,-0.006703465
0.641,0,-0.006738177
0.642,0,-0.006772622
0.643,0,-0.0068068
0.644,0,-0.006840709
0.645,0,-0.006874349
0.646,0,-0.006907716
0.647,0,-0.006940812
0.648,0,-0.006973633
0.649,0,-0.007006179
0.65,0,-0.007038448
0.651,0,-0.007070439
0.652,0,-0.007102151
0.653,0,-0.007133583
0.654,0,-0.007164734
0.655,0,-0.007195601
0.656,0,-0.007226184
0.657,0,-0.007256482
0.658,0,-0.007286494
0.659,0,-0.007316218
0.66,0,-0.007345653
0.661,0,-0.007374798
0.662,0,-0.007403652
0.663,0,-0.007432214
0.664,0,-0.007460482
0.665,0,-0.007488456
0.666,0,-0.007516134
0.667,0,-0.007543515
0.668,0,-0.007570599
0.669,0,-0.007597383
0.67,0,-0.007623868
0.671,0,-0.007650052
0.672,0,-0.007675934
0.673,0,-0.007701512
0.674,0,-0.007726787
0.675,0,-0.007751757
0.676,0,-0.00777642
0.677,0,-0.007800777
0.678,0,-0.007824826
0.679,0,-0.007848565
0.68,0,-0.007871995
0.681,0,-0.007895114
0.682,0,-0.007917922
0.683,0,-0.007940417
0.684,0,-0.007962598
0.685,0,-0.007984465
0.686,0,-0.008006017
0.687,0,-0.008027253
0.6880000000000001,0,-0.008048172
0.6890000000000001,0,-0.008068773
0.6900000000000001,0,-0.008089055
0.6910000000000001,0,-0.008109019
0.6920000000000001,0,-0.008128662
0.6930000000000001,0,-0.008147984
0.6940000000000001,0,-0.008166985
0.6950000000000001,0,-0.008185663
0.6960000000000001,0,-0.008204018
0.6970000000000001,0,-0.008222049
0.6980000000000001,0,-0.008239755
0.6990000000000001,0,-0.008257136
0.7000000000000001,0,-0.008274192
0.7010000000000001,0,-0.00829092
0.7020000000000001,0,-0.008307322
0.7030000000000001,0,-0.008323395
0.704,0,-0.00833914
0.705,0,-0.008354555
0.706,0,-0.008369641
0.707,0,-0.008384396
0.708,0,-0.00839882
0.709,0,-0.008412913
0.71,0,-0.008426674
0.711,0,-0.008440101
0.712,0,-0.008453196
0.713,0,-0.008465957
0.714,0,-0.008478384
0.715,0,-0.008490476
0.716,0,-0.008502233
0.717,0,-0.008513654
0.718,0,-0.008524739
0.719,0,-0.008535488
0.72,0,-0.008545899
0.721,0,-0.008555973
0.722,0,-0.00856571
0.723,0,-0.008575108
0.724,0,-0.008584168
0.725,0,-0.008592889
0.726,0,-0.00860127
0.727,0,-0.008609312
0.728,0,-0.008617014
0.729,0,-0.008624376
0.73,0,-0.008631398
0.731,0,-0.008638079
0.732,0,-0.008644418
0.733,0,-0.008650417
0.734,0,-0.008656074
0.735,0,-0.008661389
0.736,0,-0.008666362
0.737,0,-0.008670994
0.738,0,-0.008675282
0.739,0,-0.008679229
0.74,0,-0.008682833
0.741,0,-0.008686093
0.742,0,-0.008689012
0.743,0,-0.008691587
0.744,0,-0.008693818
0.745,0,-0.008695707
0.746,0,-0.008697252
0.747,0,-0.008698454
0.748,0,-0.008699313
0.749,0,-0.008699828
0.75,0,-0.0087
0.751,0,-0.008699828
0.752,0,-0.008699313
0.753,0,-0.008698454
0.754,0,-0.008697252
0.755,0,-0.008695707
0.756,0,-0.008693818
0.757,0,-0.008691587
0.758,0,-0.008689012
0.759,0,-0.008686093
0.76,0,-0.008682833
0.761,0,-0.008679229
0.762,0,-0.008675282
0.763,0,-0.008670994
0.764,0,-0.008666362
0.765,0,-0.008661389
0.766,0,-0.008656074
0.767,0,-0.008650417
0.768,0,-0.008644418
0.769,0,-0.008638079
0.77,0,-0.008631398
0.771,0,-0.008624376
0.772,0,-0.008617014
0.773,0,-0.008609312
0.774,0,-0.00860127
0.775,0,-0.008592889
0.776,0,-0.008584168
0.777,0,-0.008575108
0.778,0,-0.00856571
0.779,0,-0.008555973
0.78,0,-0.008545899
0.781,0,-0.008535488
0.782,0,-0.008524739
0.783,0,-0.008513654
0.784,0,-0.008502233
0.785,0,-0.008490476
0.786,0,-0.008478384
0.787,0,-0.008465957
0.788,0,-0.008453196
0.789,0,-0.008440101
0.79,0,-0.008426674
0.791,0,-0.008412913
0.792,0,-0.00839882
0.793,0,-0.008384396
0.794,0,-0.008369641
0.795,0,-0.008354555
0.796,0,-0.00833914
0.797,0,-0.008323395
0.798,0,-0.008307322
0.799,0,-0.00829092
0.8,0,-0.008274192
0.801,0,-0.008257136
0.802,0,-0.008239755
0.803,0,-0.008222049
0.804,0,-0.008204018
0.805,0,-0.008185663
0.806,0,-0.008166985
0.807,0,-0.008147984
0.808,0,-0.008128662
0.809,0,-0.008109019
0.81,0,-0.008089055
0.811,0,-0.008068773
0.812,0,-0.008048172
0.8130000000000001,0,-0.008027253
0.8140000000000001,0,-0.008006017
0.8150000000000001,0,-0.007984465
0.8160000000000001,0,-0.007962598
0.8170000000000001,0,-0.007940417
0.8180000000000001,0,-0.007917922
0.8190000000000001,0,-0.007895114
0.8200000000000001,0,-0.007871995
0.8210000000000001,0,-0.007848565
0.8220000000000001,0,-0.007824826
0.8230000000000001,0,-0.007800777
0.8240000000000001,0,-0.00777642
0.8250000000000001,0,-0.007751757
0.8260000000000001,0,-0.007726787
0.8270000000000001,0,-0.007701512
0.8280000000000001,0,-0.007675934
0.8290000000000001,0,-0.007650052
0.8300000000000001,0,-0.007623868
0.8310000000000001,0,-0.007597383
0.8320000000000001,0,-0.007570599
0.833,0,-0.007543515
0.834,0,-0.007516134
0.835,0,-0.007488456
0.836,0,-0.007460482
0.837,0,-0.007432214
0.838,0,-0.007403652
0.839,0,-0.007374798
0.84,0,-0.007345653
0.841,0,-0.007316218
0.842,0,-0.007286494
0.843,0,-0.007256482
0.844,0,-0.007226184
0.845,0,-0.007195601
0.846,0,-0.007164734
0.847,0,-0.007133583
0.848,0,-0.007102151
0.849,0,-0.007070439
0.85,0,-0.007038448
0.851,0,-0.007006179
0.852,0,-0.006973633
0.853,0,-0.006940812
0.854,0,-0.006907716
0.855,0,-0.006874349
0.856,0,-0.006840709
0.857,0,-0.0068068
0.858,0,-0.006772622
0.859,0,-0.006738177
0.86,0,-0.006703465
0.861,0,-0.006668489
0.862,0,-0.00663325
0.863,0,-0.006597749
0.864,0,-0.006561987
0.865,0,-0.006525966
0.866,0,-0.006489688
0.867,0,-0.006453153
0.868,0,-0.006416364
0.869,0,-0.006379322
0.87,0,-0.006342027
0.871,0,-0.006304482
0.872,0,-0.006266689
0.873,0,-0.006228647
0.874,0,-0.00619036
0.875,0,-0.006151829
0.876,0,-0.006113055
0.877,0,-0.006074039
0.878,0,-0.006034784
0.879,0,-0.00599529
0.88,0,-0.00595556
0.881,0,-0.005915594
0.882,0,-0.005875395
0.883,0,-0.005834965
0.884,0,-0.005794303
0.885,0,-0.005753413
0.886,0,-0.005712296
0.887,0,-0.005670953
0.888,0,-0.005629387
0.889,0,-0.005587598
0.89,0,-0.005545589
0.891,0,-0.00550336
0.892,0,-0.005460915
0.893,0,-0.005418254
0.894,0,-0.005375379
0.895,0,-0.005332291
0.896,0,-0.005288994
0.897,0,-0.005245487
0.898,0,-0.005201773
0.899,0,-0.005157854
0.9,0,-0.005113732
0.901,0,-0.005069407
0.902,0,-0.005024883
0.903,0,-0.004980159
0.904,0,-0.00493524
0.905,0,-0.004890125
0.906,0,-0.004844818
0.907,0,-0.004799319
0.908,0,-0.004753631
0.909,0,-0.004707755
0.91,0,-0.004661693
0.911,0,-0.004615447
0.912,0,-0.004569019
0.913,0,-0.004522411
0.914,0,-0.004475624
0.915,0,-0.00442866
0.916,0,-0.004381522
0.917,0,-0.00433421
0.918,0,-0.004286728
0.919,0,-0.004239076
0.92,0,-0.004191257
0.921,0,-0.004143272
0.922,0,-0.004095124
0.923,0,-0.004046814
0.924,0,-0.003998345
0.925,0,-0.003949717
0.926,0,-0.003900934
0.927,0,-0.003851997
0.928,0,-0.003802907
0.929,0,-0.003753668
0.93,0,-0.00370428
0.931,0,-0.003654746
0.932,0,-0.003605068
0.933,0,-0.003555247
0.934,0,-0.003505286
0.935,0,-0.003455187
0.936,0,-0.003404951
0.937,0,-0.003354581
0.9380000000000001,0,-0.003304078
0.9390000000000001,0,-0.003253445
